patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1939,1939,635,584.8723616484276,3.9311008,0.22,75.435365625,0.7646875,0.25625000000000003
48,5,1.2,8,0,1951,1951,717,578.4107144118651,3.9317055,0.22,74.7701125,0.70625,0.27875
48,5,1.2,8,0,1946,1946,711,577.5694280932715,3.8910055,0.22,74.358303125,0.6725,0.30374999999999996
48,5,1.2,8,0,1945,1945,528,576.4233760192869,3.9896274,0.22,73.800509375,0.6865625,0.33187500000000003
48,5,1.2,8,0,1943,1943,670,575.1496561185936,4.0189786,0.22,73.131121875,0.715,0.36124999999999996
48,5,1.2,8,0,1957,1957,694,562.6365690890233,3.936945,0.22,72.460321875,0.7503125,0.39812500000000006
48,5,1.2,8,0,1946,1946,666,550.0159262435938,4.0671,0.22,71.536040625,0.796875,0.4165625
48,5,1.2,8,0,1952,1952,689,548.2844336995215,4.1237564,0.22,70.902025,0.8115625,0.43625
48,5,1.2,8,0,1948,1948,587,528.5935961510841,4.09417,0.22,70.328153125,0.8346875,0.45875000000000005
48,5,1.2,8,0,1961,1961,722,533.9602995548436,3.8723583,0.22,69.888296875,0.9159375000000001,0.48843749999999997
48,5,1.2,8,0,1948,1948,731,538.0121820510839,3.8901508,0.22,69.77541875,0.9496875,0.48468749999999994
48,5,1.2,8,0,1951,1951,729,549.4158653460839,3.844103,0.22,69.669815625,0.9762500000000001,0.5068750000000001
48,5,1.2,8,0,1958,1958,621,552.0560651902244,3.9097939,0.23,69.59729375,1.0159375,0.5375
48,5,1.2,8,0,1947,1947,774,556.7432451048436,4.0281415,0.23,69.5250875,1.0675000000000001,0.5825
48,5,1.2,8,0,1955,1955,707,560.6298647360841,4.0968385,0.23,69.58643125,1.1087500000000001,0.6234375000000001
48,5,1.2,8,0,1951,1951,579,562.2767820965236,4.238079,0.23,69.548096875,1.1103125,0.69
48,5,1.2,8,0,1948,1948,654,569.8779559677735,4.26727,0.23,69.6435875,1.1525,0.74
48,5,1.2,8,0,1955,1955,671,572.411768268711,4.386478,0.23,69.857684375,1.1628125,0.770625
48,5,1.2,8,0,1953,1953,650,571.2588691214747,4.2973366,0.23,69.951315625,1.173125,0.6746875
48,5,1.2,8,0,1959,1959,560,563.823124924375,4.294369,0.23,70.06615625,1.1659375,0.693125
48,5,1.2,8,0,1958,1958,610,563.9916777979591,4.449673,0.23,69.97308125,1.1875,0.814375
48,5,1.2,8,0,1956,1956,698,549.384526085459,4.2325563,0.23,69.71139375,1.1890625,0.9359375
48,5,1.2,8,0,1962,1962,693,534.0948466581931,4.224847,0.23,69.16266875,1.0765624999999999,1.049375
48,5,1.2,8,0,1955,1955,766,530.9606496755373,4.1428704,0.23,68.789453125,0.87375,1.180625
48,5,1.2,8,0,1950,1950,737,538.2751530609277,3.888377,0.23,68.955078125,0.8903125,1.3425
48,5,1.2,8,0,1955,1955,685,538.3139161121485,3.7320855,0.23,69.128003125,0.8978125,1.4390625000000001
48,5,1.2,8,0,1953,1953,761,552.7579057773437,3.682392,0.23,69.06750625,0.9171874999999999,1.505
48,5,1.2,8,0,1961,1961,721,551.3761340759278,3.3673975,0.23,69.41935,0.9640625,1.5862500000000002
48,5,1.2,8,0,1965,1965,832,547.9945027907712,3.4737332,0.23,69.713625,0.9921875,1.764375
48,5,1.2,8,0,1959,1959,671,555.2996037327243,3.5400445,0.23,70.1053,1.0071875,1.9324999999999999
48,5,1.2,8,0,1954,1954,702,564.3983423398437,3.6096265,0.23,70.54285,1.014375,2.21625
48,5,1.2,8,0,1959,1959,744,570.9455528259276,3.5942523,0.23,70.962346875,1.058125,2.4446875
48,5,1.2,8,0,1955,1955,627,569.9386747623437,3.4317415,0.23,71.371465625,1.0815625,2.6134375000000003
48,5,1.2,8,0,1954,1954,762,576.1956329763184,3.5009608,0.23,71.705815625,1.1190624999999998,2.7353125
48,5,1.2,8,0,1951,1951,679,584.1087699509279,3.596271,0.23,72.0307125,1.1199999999999999,2.8025
48,5,1.2,8,0,1952,1952,708,592.0164071523437,3.5911372,0.23,72.488653125,1.1640625,2.7618750000000003
48,5,1.2,8,0,1950,1950,666,608.5308768381934,3.513757,0.23,72.797509375,1.2325,2.6878124999999997
48,5,1.2,8,0,1943,1943,724,607.7999765465236,3.493304,0.24,73.09511875,1.2515625000000001,2.526875
48,5,1.2,8,0,1947,1947,654,611.6114343140529,3.5720203,0.24,73.20561875,1.323125,2.4046875
48,5,1.2,8,0,1951,1951,646,625.2291933355857,3.6998699,0.24,73.501284375,1.373125,2.280625
48,5,1.2,8,0,1947,1947,573,625.9185709246484,3.8733718,0.24,73.888478125,1.3825,2.1234375
48,5,1.2,8,0,1954,1954,540,640.4664095458984,3.9122741,0.24,74.614871875,1.3759375,1.8643750000000001
48,5,1.2,8,0,1946,1946,566,647.2095758843652,4.084835,0.24,75.44229375,1.3634375,1.5940625
48,5,1.2,8,0,1951,1951,531,660.6918929978029,4.0060678,0.24,76.155496875,1.3325,1.385
48,5,1.2,8,0,1952,1952,646,649.8937668136621,4.056148,0.24,75.766884375,1.1925,1.173125
48,5,1.2,8,0,1949,1949,592,662.383432268594,4.0918713,0.23,75.4809625,1.0909375000000001,0.946875
48,5,1.2,8,0,1947,1947,656,656.8261789157713,4.0143385,0.23,75.08586875,0.7440625000000001,0.6943750000000001
48,5,1.2,8,0,1953,1953,675,648.3238026527732,4.0057874,0.22,74.819775,0.5078125,0.4828125
48,5,1.2,8,0,1951,1951,575,628.429248675537,3.8666434,0.22,74.441971875,0.3884375,0.4440625
48,5,1.2,8,0,1954,1954,539,629.5349080993655,3.916012,0.22,73.372821875,0.3521875,0.3709375
48,5,1.2,8,0,1946,1946,654,611.7111518193748,3.7618122,0.21,72.297825,0.3646875,0.3746875
48,5,1.2,8,0,1952,1952,639,609.238485826162,3.7828708,0.21,71.987503125,0.37187499999999996,0.338125
48,5,1.2,8,0,1944,1944,632,607.989190232412,3.923307,0.21,71.76345,0.38875,0.27218749999999997
48,5,1.2,8,0,1948,1948,640,599.4648252432714,3.950462,0.2,71.689278125,0.38625,0.24625
48,5,1.2,8,0,1950,1950,626,608.3011443845218,4.1180935,0.2,71.767834375,0.37593750000000004,0.20249999999999999
48,5,1.2,8,0,1955,1955,765,611.0611812812109,4.3123565,0.2,71.89573125,0.389375,0.20249999999999999
48,5,1.2,8,0,1957,1957,645,610.146866619375,4.404423,0.2,72.085721875,0.3959375,0.1890625
48,5,1.2,8,0,1959,1959,632,622.1773615874121,4.3108554,0.2,72.242325,0.39437500000000003,0.18937500000000002
48,5,1.2,8,0,1955,1955,599,617.8740906101467,4.4490166,0.2,72.47490625,0.4109375,0.15687500000000001
48,5,1.2,8,0,1957,1957,619,632.0948871693747,4.362356,0.2,72.715034375,0.3890625,0.131875
48,5,1.2,8,0,1954,1954,621,630.1447849199609,4.087347,0.2,72.650790625,0.40249999999999997,0.1378125
48,5,1.2,8,0,1954,1954,627,626.2368944409276,3.8992505,0.2,72.741875,0.4225,0.1496875
48,5,1.2,8,0,1945,1945,616,619.1008715233985,3.9487548,0.21,73.050184375,0.43406249999999996,0.145
48,5,1.2,8,0,1956,1956,696,615.1275376652247,4.0723586,0.21,73.073175,0.445625,0.155
48,5,1.2,8,0,1958,1958,572,612.050659499756,4.057446,0.2,72.82241875,0.459375,0.1615625
48,5,1.2,8,0,1950,1950,595,600.0829987623438,4.0370135,0.21,72.679290625,0.47281249999999997,0.1846875
48,5,1.2,8,0,1955,1955,698,597.8435801423437,4.1806955,0.21,72.672309375,0.5,0.1884375
48,5,1.2,8,0,1960,1960,694,607.5938691923437,4.2099113,0.21,72.747140625,0.503125,0.193125
48,5,1.2,8,0,1963,1963,731,610.9358986351465,4.1865234,0.21,72.472315625,0.5471875,0.2021875
48,5,1.2,8,0,1958,1958,754,617.8410104919433,4.228374,0.21,72.049765625,0.5809375,0.21125
48,5,1.2,8,0,1955,1955,838,629.3627143296778,4.204714,0.21,71.681609375,0.6284375,0.22875
48,5,1.2,8,0,1962,1962,729,632.4800545437108,4.0859857,0.21,71.69139375,0.681875,0.2409375
48,5,1.2,8,0,1954,1954,593,632.6940833518652,3.8690329,0.21,71.855971875,0.74125,0.254375
48,5,1.2,8,0,1955,1955,700,636.6628253996485,3.6882355,0.21,72.066503125,0.76375,0.26468749999999996
48,5,1.2,8,0,1956,1956,547,636.8354234124905,3.7446887,0.21,72.500296875,0.8015625000000001,0.2778125
48,5,1.2,8,0,1948,1948,696,628.8338880796483,3.7067347,0.21,72.868925,0.8290624999999999,0.29375
48,5,1.2,8,0,1942,1942,653,632.0187226501466,3.7607622,0.21,73.071859375,0.87375,0.308125
48,5,1.2,8,0,1945,1945,748,627.6607858816311,3.798432,0.22,73.1099625,0.8937499999999999,0.320625
48,5,1.2,8,0,1951,1951,745,623.1564220542871,3.9051974,0.22,72.97286875,0.9309375,0.334375
48,5,1.2,8,0,1948,1948,724,627.6650420437107,3.9130192,0.22,72.793890625,0.9381250000000001,0.345
48,5,1.2,8,0,1951,1951,676,624.4300862785057,4.2563763,0.22,72.62463125,0.9650000000000001,0.356875
48,5,1.2,8,0,1950,1950,664,624.4844823354589,4.273646,0.22,72.192684375,1.0025,0.3815625
48,5,1.2,8,0,1956,1956,665,628.3744370546485,4.241494,0.22,72.032921875,1.0171875000000001,0.4034375
48,5,1.2,8,0,1955,1955,668,643.0009086390232,4.448045,0.22,72.036840625,1.0440625000000001,0.40375000000000005
48,5,1.2,8,0,1940,1940,578,640.9904755710056,4.305194,0.22,72.228128125,1.0546875,0.32687499999999997
48,5,1.2,8,0,1947,1947,658,640.6095511373437,4.3191752,0.22,72.33215625,1.0428125,0.2834375
48,5,1.2,8,0,1941,1941,662,645.4587849996485,4.3497844,0.21,72.00045625,1.0109375,0.3134375
48,5,1.2,8,0,1947,1947,607,642.7704843698339,4.3981814,0.21,71.52339375,0.9028125,0.3409375
48,5,1.2,8,0,1951,1951,553,642.0025695772557,4.536652,0.21,70.8789125,0.741875,0.3575
48,5,1.2,8,0,1943,1943,675,635.1600567177733,4.69083,0.21,70.444590625,0.6990625,0.3553125
48,5,1.2,8,0,1944,1944,588,626.284393631836,4.4180636,0.21,69.88434375,0.5675,0.39468749999999997
48,5,1.2,8,0,1944,1944,516,634.198509301084,4.424527,0.21,69.318225,0.578125,0.42375
48,5,1.2,8,0,1945,1945,560,644.5954097402737,4.4879055,0.21,68.979753125,0.584375,0.413125
48,5,1.2,8,0,1944,1944,481,649.9974192185058,4.4296055,0.21,68.814540625,0.605625,0.4615625
48,5,1.2,8,0,1955,1955,553,660.1092251523437,4.584546,0.21,68.84855625,0.6218750000000001,0.42624999999999996
48,5,1.2,8,0,1947,1947,649,678.2460945965236,4.660282,0.21,68.8815,0.6246875,0.4040625
48,5,1.2,8,0,1945,1945,537,681.1759092173438,4.482444,0.22,68.8685375,0.635625,0.4084375
48,5,1.2,8,0,1953,1953,555,697.7446444375001,4.4473143,0.22,68.82723125,0.645,0.48125
48,5,1.2,8,0,1939,1939,580,699.7407554124122,4.4412384,0.22,68.8314875,0.69625,0.4571875
48,5,1.2,8,0,1948,1948,571,706.510914786631,4.574998,0.22,68.87595,0.7215625,0.4671875
48,5,1.2,8,0,1950,1950,557,726.1352531167872,4.4855514,0.22,68.4492125,0.684375,0.4465625
48,5,1.2,8,0,1958,1958,655,732.5417527304589,4.49121,0.22,68.18620625,0.6071875,0.34375
48,5,1.2,8,0,1956,1956,633,745.9312489608499,4.273079,0.22,68.564875,0.72625,0.316875
48,5,1.2,8,0,1949,1949,599,741.6038562295996,4.655778,0.22,68.299825,0.7075,0.3640625
48,5,1.2,8,0,1954,1954,627,743.2870586875,4.5613933,0.22,68.61685,0.7990624999999999,0.388125
48,5,1.2,8,0,1962,1962,625,733.0049615608984,4.663211,0.22,68.3268875,0.765625,0.4234375
48,5,1.2,8,0,1958,1958,675,702.984771526162,4.41191,0.22,67.824559375,0.7903125000000001,0.46343749999999995
48,5,1.2,8,0,1949,1949,656,670.0697901651465,4.496961,0.22,67.487334375,0.7728125,0.5265625
48,5,1.2,8,0,1959,1959,677,626.760574104209,4.333447,0.22,67.307771875,0.8240624999999999,0.618125
48,5,1.2,8,0,1948,1948,647,616.5320681492091,3.9246023,0.23,67.529515625,0.8390625,0.6940625
48,5,1.2,8,0,1952,1952,712,601.2519759437401,3.9575453,0.23,67.437440625,0.8425,0.660625
48,5,1.2,8,0,1949,1949,671,590.7026786865234,3.9094784,0.23,67.5772,0.9028125,0.66625
48,5,1.2,8,0,1951,1951,840,590.4285274590235,3.8329382,0.23,67.679565625,0.9109375,0.6965625
48,5,1.2,8,0,1954,1954,787,586.0618013507717,3.8794556,0.23,67.97326875,0.9071875,0.7078125000000001
48,5,1.2,8,0,1954,1954,824,563.4030843656151,4.039621,0.23,68.00664375,0.9275,0.6290625
48,5,1.2,8,0,1949,1949,876,543.4214114621485,4.283407,0.23,68.13053125,0.9428125,0.6103125
48,5,1.2,8,0,1957,1957,885,539.7907549781155,4.084738,0.22,68.0518125,0.9465625,0.6581250000000001
48,5,1.2,8,0,1946,1946,864,554.8027833812405,4.192536,0.22,68.4374125,0.8793749999999999,0.729375
48,5,1.2,8,0,1964,1964,874,537.398023342344,4.119933,0.21,67.213575,0.7903125000000001,0.7265625
48,5,1.2,8,0,1951,1951,859,528.7766737483983,3.949363,0.21,67.24975,0.7346875,0.675
48,5,1.2,8,0,1959,1959,884,535.4197937021484,3.987066,0.22,69.31860625,0.8928125,0.674375
48,5,1.2,8,0,1953,1953,887,529.2448089443359,4.077729,0.23,69.955321875,1.1053125000000001,0.650625
48,5,1.2,8,0,1943,1943,776,535.4359236046487,3.974684,0.23,70.453546875,1.1340625,0.6637500000000001
48,5,1.2,8,0,1943,1943,780,521.0834237202733,3.9328253,0.23,70.650934375,1.1571875,0.58
48,5,1.2,8,0,1956,1956,870,519.0063061243748,3.8597574,0.23,71.033315625,1.195,0.4428125
48,5,1.2,8,0,1949,1949,722,517.3757684335936,3.8147664,0.23,71.4146,1.233125,0.45656250000000004
48,5,1.2,8,0,1950,1950,922,511.1525400388183,3.7946641,0.23,71.682878125,1.2446875,0.45781249999999996
48,5,1.2,8,0,1949,1949,845,495.6511856435937,3.6781359,0.23,71.707328125,1.290625,0.4628125
48,5,1.2,8,0,1947,1947,959,485.5585678818359,3.692611,0.23,71.754378125,1.3196875000000001,0.450625
48,5,1.2,8,0,1942,1942,709,485.0211370976466,5.9412975,0.23,71.898746875,1.365625,0.42093749999999996
48,5,1.2,8,0,1934,1934,716,478.95754955464855,3.4694836,0.23,72.1703375,1.398125,0.3259375
48,5,1.2,8,0,1936,1936,772,481.3253570974998,3.5514894,0.23,72.77675,1.4275,0.2684375
48,5,1.2,8,0,1934,1934,872,488.974355444336,3.5792062,0.23,73.7664875,1.4596875,0.2228125
48,5,1.2,8,0,1944,1944,862,493.42076519022464,3.3811793,0.24,74.703328125,1.505625,0.2190625
48,5,1.2,8,0,1935,1935,774,493.553735591836,3.2133226,0.24,75.591025,1.54375,0.23625000000000002
48,5,1.2,8,0,1942,1942,790,497.5251020027246,3.1375635,0.24,76.503246875,1.5590625,0.251875
48,5,1.2,8,0,1937,1937,855,496.2288968749902,3.207908,0.24,77.37396875,1.6103125,0.2578125
48,5,1.2,8,0,1951,1951,995,497.0950586850683,3.1044297,0.24,78.2794125,1.618125,0.2565625
48,5,1.2,8,0,1955,1955,938,496.4214781228026,3.1501248,0.24,79.184803125,1.6521875,0.2434375
48,5,1.2,8,0,1953,1953,875,497.19989341214847,3.3146307,0.24,79.987559375,1.6759375,0.19906250000000003
48,5,1.2,8,0,1946,1946,856,490.03482371069344,3.4277651,0.24,80.69021875,1.6931249999999998,0.1225
48,5,1.2,8,0,1948,1948,872,485.7643057512108,3.393825,0.23,81.11566875,1.70625,0.12625
48,5,1.2,8,0,1951,1951,838,479.53409031209975,3.322601,0.23,81.314828125,1.7365625,0.12625
48,5,1.2,8,0,1946,1946,834,482.05912654652326,3.1026454,0.23,80.7159625,1.7431249999999998,0.1340625
48,5,1.2,8,0,1953,1953,919,486.3396889268653,3.0612082,0.23,80.525815625,1.7653124999999998,0.13999999999999999
48,5,1.2,8,0,1952,1952,887,484.2468409118653,2.9176562,0.23,80.557465625,1.7774999999999999,0.1459375
48,5,1.2,8,0,1957,1957,932,489.1633508733985,2.7972915,0.23,81.62924375,1.8271875,0.1553125
48,5,1.2,8,0,1949,1949,775,488.78860308624047,2.6796863,0.23,81.347471875,1.8246875,0.1559375
48,5,1.2,8,0,1949,1949,1018,484.30011959437485,2.575668,0.23,81.410196875,1.8346874999999998,0.15781250000000002
48,5,1.2,8,0,1944,1944,945,490.4160516923439,2.5251548,0.23,82.51240625,1.8815624999999998,0.161875
48,5,1.2,8,0,1946,1946,1037,491.09087734647466,2.4646492,0.23,83.11478125,1.9193749999999998,0.165625
48,5,1.2,8,0,1946,1946,888,498.3954994923437,2.6107016,0.24,83.753259375,1.9396875,0.1703125
48,5,1.2,8,0,1933,1933,1028,505.0938436921485,2.4464931,0.23,83.67955625,1.9609374999999998,0.18125000000000002
48,5,1.2,8,0,1943,1943,998,508.6446273428808,2.4198961,0.24,84.755571875,1.9978125,0.17906249999999999
48,5,1.2,8,0,1936,1936,961,516.7264617012107,2.4380763,0.24,85.205603125,2.045,0.18656250000000002
48,5,1.2,8,0,1941,1941,859,520.0861555245214,2.4448566,0.24,85.6740875,2.0656250000000003,0.1884375
48,5,1.2,8,0,1939,1939,949,521.4606281015525,2.5234656,0.24,85.924215625,2.1196875,0.19781249999999997
48,5,1.2,8,0,1939,1939,920,523.1496309640528,2.434868,0.24,85.995184375,2.151875,0.204375
48,5,1.2,8,0,1944,1944,995,524.0044483749612,2.4014554,0.24,86.0961,2.1753125,0.19906250000000003
48,5,1.2,8,0,1949,1949,1038,518.7386760248437,2.3407397,0.24,86.18825625,2.216875,0.2071875
48,5,1.2,8,0,1938,1938,978,521.8336430060938,2.321738,0.25,86.24730625,2.245625,0.21250000000000002
48,5,1.2,8,0,1935,1935,988,521.8388555168358,2.293457,0.25,86.469678125,2.2603125000000004,0.210625
48,5,1.2,8,0,1941,1941,1048,519.6243038964744,2.26491,0.25,86.712340625,2.3003125,0.21125
48,5,1.2,8,0,1935,1935,1081,517.0853642370215,2.2073414,0.25,86.9979875,2.3303125000000002,0.2028125
48,5,1.2,8,0,1935,1935,1055,512.9547124996485,2.2342243,0.25,87.385784375,2.3665625,0.1475
48,5,1.2,8,0,1935,1935,1026,513.6149083936621,2.2938862,0.25,87.81279375,2.3865625,0.1234375
48,5,1.2,8,0,1936,1936,971,514.725511449375,2.2923105,0.25,88.270209375,2.3918749999999998,0.13125
48,5,1.2,8,0,1940,1940,852,509.8229998902734,2.2470071,0.25,88.677275,2.4175,0.145
48,5,1.2,8,0,1941,1941,921,504.82454490624025,2.1827564,0.25,89.068596875,2.4265624999999997,0.1590625
48,5,1.2,8,0,1941,1941,898,504.55876439683595,2.2158175,0.26,89.460078125,2.45125,0.1665625
48,5,1.2,8,0,1934,1934,925,503.62432067186535,2.2149868,0.26,89.8716625,2.4675,0.1746875
48,5,1.2,8,0,1946,1946,926,498.5320972500001,2.2241442,0.26,90.0948875,2.4775,0.1784375
48,5,1.2,8,0,1939,1939,743,489.3639811935938,2.124236,0.26,90.524834375,2.495625,0.183125
48,5,1.2,8,0,1938,1938,846,485.82182157592763,2.0941188,0.26,90.840475,2.520625,0.18281250000000002
48,5,1.2,8,0,1944,1944,944,493.3759251385841,2.043758,0.26,91.192184375,2.5546875,0.1496875
48,5,1.2,8,0,1935,1935,936,499.5767871474609,2.0117705,0.26,91.38045625,2.58625,0.135
48,5,1.2,8,0,1944,1944,1052,502.79356216772476,1.9582862,0.26,91.523175,2.61625,0.1303125
48,5,1.2,8,0,1944,1944,1063,500.6218234620996,1.9153074,0.26,91.570290625,2.6706250000000002,0.1109375
48,5,1.2,8,0,1950,1950,1003,503.7234369833984,1.9384557,0.26,91.642921875,2.7003125,0.095
48,5,1.2,8,0,1950,1950,996,506.7771369560937,1.9283049,0.26,91.753571875,2.7265625,0.0925
48,5,1.2,8,0,1938,1938,1047,510.99030933116217,1.891834,0.26,91.8589625,2.7765625,0.0990625
48,5,1.2,8,0,1943,1943,1033,506.146881163711,1.8647174,0.26,91.88493125,2.78625,0.10406250000000002
48,5,1.2,8,0,1950,1950,846,513.5390687443751,1.8595227,0.26,91.9965625,2.8246875,0.10937500000000001
48,5,1.2,8,0,1946,1946,976,513.2453809873437,1.8684272,0.26,92.022209375,2.843125,0.1171875
48,5,1.2,8,0,1949,1949,984,517.8996810183984,1.9027065,0.25,92.034759375,2.836875,0.1228125
48,5,1.2,8,0,1947,1947,976,517.5249304399999,1.8936067,0.25,92.040559375,2.8365625,0.13
48,5,1.2,8,0,1936,1936,880,528.0942895679591,1.9156879,0.25,92.075559375,2.8462500000000004,0.133125
48,5,1.2,8,0,1941,1941,780,521.2434262703027,1.9378242,0.25,92.06185625,2.8559375,0.135625
48,5,1.2,8,0,1941,1941,895,529.4067642663184,1.9454131,0.25,92.08473125,2.8696875,0.126875
48,5,1.2,8,0,1932,1932,953,530.6765330308496,1.930556,0.25,92.090484375,2.84875,0.10250000000000001
48,5,1.2,8,0,1937,1937,942,540.5919593337404,1.9306799,0.25,92.115459375,2.8565625,0.08375
48,5,1.2,8,0,1943,1943,959,531.6161168099998,1.985085,0.25,92.106415625,2.8803125,0.08625
48,5,1.2,8,0,1938,1938,954,534.2989906245216,2.0570028,0.25,92.221159375,2.890625,0.0871875
48,5,1.2,8,0,1947,1947,959,536.6693901902247,2.136922,0.25,92.26128125,2.9121875,0.088125
48,5,1.2,8,0,1945,1945,923,543.726401191162,2.25107,0.24,92.378840625,2.92875,0.0909375
48,5,1.2,8,0,1947,1947,847,545.6579113600001,2.3235247,0.24,92.3853125,2.9478125,0.093125
48,5,1.2,8,0,1941,1941,819,549.659005448086,2.4248152,0.24,92.61904375,2.980625,0.0928125
48,5,1.2,8,0,1948,1948,812,551.46420404374,2.4630075,0.24,92.992971875,3.04875,0.089375
48,5,1.2,8,0,1950,1950,855,549.8093768981934,2.505853,0.24,93.490790625,3.095625,0.096875
48,5,1.2,8,0,1946,1946,952,555.2690840335059,2.593734,0.24,93.918271875,3.1390624999999996,0.101875
48,5,1.2,8,0,1949,1949,1091,555.5928439360936,2.6706712,0.25,94.30850625,3.2024999999999997,0.1059375
48,5,1.2,8,0,1954,1954,1080,566.6439556199607,2.7404742,0.25,94.6693625,3.2734375000000004,0.1059375
48,5,1.2,8,0,1952,1952,1008,569.7955618090234,2.811323,0.25,94.953978125,3.3053125000000003,0.10874999999999999
48,5,1.2,8,0,1951,1951,1052,577.8560679400001,2.8941944,0.25,95.238696875,3.35,0.1109375
48,5,1.2,8,0,1950,1950,965,589.1561399999122,2.9865227,0.25,95.5485875,3.3878125000000003,0.114375
48,5,1.2,8,0,1943,1943,1099,588.4959408812108,3.0695033,0.25,95.83066875,3.4099999999999997,0.12125
48,5,1.2,8,0,1948,1948,1063,594.8938530670997,3.163554,0.25,96.2072875,3.4525,0.11750000000000001
48,5,1.2,8,0,1956,1956,919,603.7608649899902,3.2691917,0.25,96.577059375,3.490625,0.12437500000000001
48,5,1.2,8,0,1952,1952,1096,601.709321691709,3.3635163,0.25,96.92239375,3.5165625,0.133125
48,5,1.2,8,0,1954,1954,1113,603.4353249999609,3.4786263,0.25,97.235390625,3.558125,0.1253125
48,5,1.2,8,0,1948,1948,1068,611.9276728099999,3.5734227,0.25,97.524528125,3.6190624999999996,0.1340625
48,5,1.2,8,0,1940,1940,1016,618.6843903394432,3.683745,0.25,97.704771875,3.6587500000000004,0.1325
48,5,1.2,8,0,1941,1941,946,627.1564117668362,3.7751446,0.25,97.8140125,3.685625,0.1359375
48,5,1.2,8,0,1952,1952,1008,630.0300737202737,3.8983223,0.25,98.029465625,3.7334375000000004,0.14375
48,5,1.2,8,0,1940,1940,965,639.7231496765233,4.0506005,0.25,98.183615625,3.791875,0.13999999999999999
48,5,1.2,8,0,1934,1934,1012,638.2479658571775,4.1912174,0.25,98.402584375,3.843125,0.14656249999999998
48,5,1.2,8,0,1940,1940,1035,649.2665210746486,4.301636,0.25,98.517696875,3.8809375,0.1471875
48,5,1.2,8,0,1928,1928,936,661.750580359336,4.3904204,0.25,98.760921875,3.933125,0.146875
48,5,1.2,8,0,1929,1929,1001,657.0614275909278,4.495405,0.25,99.009078125,4.005,0.1503125
48,5,1.2,8,0,1929,1929,942,655.7057776873436,4.606733,0.25,99.26493125,4.0159375,0.1553125
48,5,1.2,8,0,1935,1935,913,655.1380623818358,4.7115054,0.25,99.542078125,4.075,0.15375
48,5,1.2,8,0,1933,1933,989,654.071561449375,4.810088,0.25,99.704496875,4.1240625,0.1540625
48,5,1.2,8,0,1934,1934,1001,661.3569808693749,4.897234,0.25,99.979559375,4.1865625,0.15687500000000001
48,5,1.2,8,0,1938,1938,841,670.7747914077736,4.983637,0.25,100.264746875,4.2278125,0.15187499999999998
48,5,1.2,8,0,1940,1940,997,679.083527761709,4.9940267,0.26,100.60065625,4.303125,0.1625
48,5,1.2,8,0,1941,1941,976,687.4098477123437,5.04298,0.26,100.943628125,4.382187500000001,0.1603125
48,5,1.2,8,0,1944,1944,870,689.4302308355858,5.0840645,0.26,101.185253125,4.4221875,0.1503125
48,5,1.2,8,0,1947,1947,1058,684.6046278735937,5.0978117,0.26,101.344515625,4.419375,0.1453125
48,5,1.2,8,0,1938,1938,948,684.3425448175684,5.100144,0.26,101.400475,4.3371875,0.1340625
48,5,1.2,8,0,1939,1939,996,692.320349669375,5.1119213,0.26,101.379934375,4.22,0.1228125
48,5,1.2,8,0,1930,1930,984,685.5034165011621,5.1428394,0.25,101.385246875,4.1471875,0.10656249999999999
48,5,1.2,8,0,1936,1936,929,685.8125839066308,5.1691375,0.25,101.285996875,4.0790625,0.09218749999999999
48,5,1.2,8,0,1934,1934,1023,682.8285811905859,5.1961985,0.25,101.1909625,3.9815625,0.0890625
48,5,1.2,8,0,1935,1935,984,669.6045516923438,5.132453,0.25,101.082365625,3.9246875,0.086875
48,5,1.2,8,0,1934,1934,916,667.1988614048437,5.103009,0.25,101.27461875,3.9003125,0.07843750000000001
48,5,1.2,8,0,1929,1929,894,660.098160251162,5.1632023,0.25,101.4962,3.9059375,0.069375
48,5,1.2,8,0,1937,1937,1012,654.2895292132715,5.0734468,0.25,101.7384375,3.92625,0.068125
48,5,1.2,8,0,1930,1930,1006,645.6018962299903,5.0721955,0.25,102.0257875,3.9456249999999997,0.0725
48,5,1.2,8,0,1938,1938,994,640.2665683398341,5.0567365,0.25,102.292178125,4.0093749999999995,0.0665625
48,5,1.2,8,0,1944,1944,1049,633.8546998140234,5.0473666,0.25,102.57655625,4.0434375000000005,0.0728125
48,5,1.2,8,0,1950,1950,1022,624.224772419961,5.0262084,0.25,102.7648375,4.0621875,0.07375
48,5,1.2,8,0,1942,1942,1023,620.5607275683984,5.0145516,0.25,102.968475,4.118437500000001,0.076875
48,5,1.2,8,0,1939,1939,1084,615.2506812124608,4.8939257,0.25,103.184940625,4.163125,0.08125
48,5,1.2,8,0,1948,1948,911,625.4405771746483,4.8362575,0.25,103.41586875,4.211562499999999,0.0884375
48,5,1.2,8,0,1956,1956,1027,633.4528738308984,4.8583584,0.25,103.633746875,4.228125,0.08312499999999999
48,5,1.2,8,0,1960,1960,1039,620.554580919375,4.780505,0.25,103.869803125,4.2709375000000005,0.084375
48,5,1.2,8,0,1966,1966,961,621.1941717058497,4.754529,0.25,104.067390625,4.28375,0.085625
