patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1931,1931,802,653.563890572959,2.553476,0.25,68.331925,5.33,1.8659374999999998
48,5,1.2,8,0,1940,1940,918,657.9312092503026,2.5659854,0.25,68.360653125,5.28375,1.9418749999999998
48,5,1.2,8,0,1947,1947,863,670.591867699375,2.5750096,0.25,68.353534375,5.309375,2.0528125
48,5,1.2,8,0,1936,1936,841,669.8990120012107,2.6950684,0.25,68.33915,5.2771875,2.0121875
48,5,1.2,8,0,1945,1945,785,681.504784341006,2.706011,0.25,68.191996875,5.1978125,1.9171875
48,5,1.2,8,0,1941,1941,899,687.6543107110937,2.6613278,0.25,68.11415625,5.1325,1.809375
48,5,1.2,8,0,1939,1939,881,687.1318458812401,2.596518,0.25,67.88845625,5.0424999999999995,1.8606250000000002
48,5,1.2,8,0,1939,1939,892,680.1313331581154,2.5944922,0.25,67.81440625,4.994375,1.88375
48,5,1.2,8,0,1933,1933,810,667.218965276162,2.7581184,0.24,67.741290625,4.931875,1.9231249999999998
48,5,1.2,8,0,1936,1936,779,649.6855919274997,2.5232263,0.24,67.76463125,4.891875,1.9296875000000002
48,5,1.2,8,0,1932,1932,853,627.9940312795998,2.4044075,0.24,67.692071875,4.8500000000000005,1.8715625
48,5,1.2,8,0,1939,1939,925,612.9294959699612,2.2585819,0.24,67.73200625,4.8246875000000005,1.8946874999999999
48,5,1.2,8,0,1930,1930,923,594.3625422993749,2.1479526,0.24,67.755159375,4.8462499999999995,1.87125
48,5,1.2,8,0,1938,1938,825,580.5947430485937,2.129762,0.24,67.688296875,4.8534375,1.9368750000000001
48,5,1.2,8,0,1939,1939,780,568.6471934640525,2.1113565,0.24,67.6536375,4.875,1.9637499999999999
48,5,1.2,8,0,1937,1937,854,553.4313437327734,2.091227,0.24,67.659453125,4.9134375,1.8537499999999998
48,5,1.2,8,0,1929,1929,703,553.5584930796483,2.174068,0.24,67.698721875,4.92375,1.7890625
48,5,1.2,8,0,1935,1935,940,552.4675116558985,2.0920546,0.24,67.883784375,4.9728125,1.7240624999999998
48,5,1.2,8,0,1938,1938,924,549.8300425123439,2.02714,0.24,67.841725,4.96875,1.735
48,5,1.2,8,0,1940,1940,1041,548.6285624410058,2.0697696,0.24,67.89035,5.0025,1.7865625
48,5,1.2,8,0,1937,1937,872,557.2179222412109,2.127836,0.24,67.743578125,5.019375,1.87375
48,5,1.2,8,0,1935,1935,993,558.1323759287109,2.156081,0.24,67.643771875,4.9946875,1.9037499999999998
48,5,1.2,8,0,1927,1927,686,553.2376957842872,2.215729,0.24,67.541915625,4.9940625,1.8684375
48,5,1.2,8,0,1930,1930,881,556.7990464882714,2.2239947,0.24,67.312815625,4.9509375,1.7781249999999997
48,5,1.2,8,0,1932,1932,933,559.3415656167872,2.2670398,0.24,67.140996875,4.924062500000001,1.6003125
48,5,1.2,8,0,1928,1928,877,563.3112810056151,2.247005,0.24,67.02306875,4.9246875,1.3478125
48,5,1.2,8,0,1930,1930,890,566.2929682859276,2.3350036,0.24,66.9311125,4.9278125,1.1953125
48,5,1.2,8,0,1929,1929,810,564.2398544677734,2.2831316,0.24,66.814565625,4.9525,1.1287500000000001
48,5,1.2,8,0,1934,1934,789,568.1043477628808,2.3208766,0.24,66.706759375,4.9909375,1.0953125
48,5,1.2,8,0,1931,1931,766,570.3836973248438,2.3019783,0.24,66.68736875,5.045625,1.0690625
48,5,1.2,8,0,1933,1933,848,576.6261565378808,2.2885218,0.24,66.612378125,5.0928125,1.0296875
48,5,1.2,8,0,1927,1927,756,588.1480646691307,2.3434596,0.24,66.535703125,5.12125,0.9715625
48,5,1.2,8,0,1935,1935,855,593.3248905954591,2.298848,0.24,66.528225,5.1790625,0.9228125
48,5,1.2,8,0,1917,1917,943,595.0112680898437,2.2708523,0.24,66.50413125,5.2159375,0.861875
48,5,1.2,8,0,1921,1921,889,594.8127671402733,2.2574856,0.24,66.4708625,5.198125,0.835
48,5,1.2,8,0,1924,1924,904,599.142990419375,2.1984391,0.24,66.42675625,5.2034375,0.820625
48,5,1.2,8,0,1919,1919,855,594.1854076441309,2.2028663,0.24,66.383875,5.194375,0.83125
48,5,1.2,8,0,1919,1919,789,588.6635027460057,2.187788,0.24,66.274090625,5.1834375,0.8049999999999999
48,5,1.2,8,0,1922,1922,767,580.856758271836,2.2187364,0.24,66.101165625,5.15375,0.7896875
48,5,1.2,8,0,1919,1919,812,579.0695183006932,2.1737773,0.24,65.812659375,5.1015625,0.7903125000000001
48,5,1.2,8,0,1917,1917,832,557.1546733765528,2.2220736,0.24,65.53833125,5.0737499999999995,0.7903125000000001
48,5,1.2,8,0,1924,1924,741,542.9104562433984,2.155688,0.24,65.168053125,4.993437500000001,0.8209375
48,5,1.2,8,0,1915,1915,839,535.9482505199609,2.12427,0.24,64.91520625,4.929374999999999,0.8228125
48,5,1.2,8,0,1904,1904,846,518.1762176735939,2.0935464,0.24,64.580921875,4.850625,0.869375
48,5,1.2,8,0,1899,1899,890,509.65286376006816,2.0835636,0.24,64.375425,4.824375,0.8878125000000001
48,5,1.2,8,0,1898,1898,877,507.1298178874902,2.0885046,0.24,64.14601875,4.818125,0.9040625
48,5,1.2,8,0,1902,1902,946,507.61227661000027,2.0528364,0.24,63.9233375,4.7825,0.9225000000000001
48,5,1.2,8,0,1891,1891,942,503.36491815464825,2.080527,0.24,63.916934375,4.7971875,0.9068750000000001
48,5,1.2,8,0,1908,1908,948,511.6867062148438,2.1031187,0.24,63.943421875,4.82125,0.9206249999999999
48,5,1.2,8,0,1906,1906,817,509.784012308594,2.1001003,0.24,64.11285625,4.8353125,0.9546875
48,5,1.2,8,0,1896,1896,854,517.4573342546778,2.0933642,0.24,64.388928125,4.8746875,0.939375
48,5,1.2,8,0,1896,1896,884,518.0130739874611,2.1242652,0.24,64.6167125,4.8759375,0.8500000000000001
48,5,1.2,8,0,1898,1898,906,521.067704824961,2.110149,0.24,64.827478125,4.891875,0.649375
48,5,1.2,8,0,1909,1909,958,520.9827354483982,2.0805585,0.24,64.925140625,4.8946875,0.531875
48,5,1.2,8,0,1902,1902,920,522.7948217503028,2.0903153,0.24,65.0267125,4.8884375,0.48031250000000003
48,5,1.2,8,0,1918,1918,920,521.2906833050683,2.068496,0.24,65.000371875,4.893125,0.5215624999999999
48,5,1.2,8,0,1896,1896,941,517.7271968475684,1.965236,0.24,64.888603125,4.880625,0.53875
48,5,1.2,8,0,1908,1908,927,517.541128115615,1.9615481,0.24,64.87959375,4.8825,0.5471875
48,5,1.2,8,0,1900,1900,955,522.8293429733982,1.9604853,0.24,64.89364375,4.8825,0.5475
48,5,1.2,8,0,1904,1904,953,519.4098016167087,1.9389662,0.24,64.95931875,4.87,0.5425
48,5,1.2,8,0,1902,1902,962,526.1688900764748,1.9135531,0.24,65.090375,4.865937499999999,0.4753125
48,5,1.2,8,0,1905,1905,983,533.1679402382714,1.894976,0.24,65.171175,4.851875,0.4259375
48,5,1.2,8,0,1910,1910,955,528.4043949062404,1.8883822,0.24,65.309390625,4.8353125,0.37875000000000003
48,5,1.2,8,0,1911,1911,1001,530.95319374,1.906827,0.24,65.320709375,4.8121875,0.3590625
48,5,1.2,8,0,1896,1896,955,531.1848978058983,1.9221274,0.24,65.373715625,4.796875,0.33625
48,5,1.2,8,0,1897,1897,985,530.8471186777736,1.9278727,0.24,65.355646875,4.8121875,0.3171875
48,5,1.2,8,0,1900,1900,998,526.4011620187107,1.9150932,0.24,65.235921875,4.818125,0.330625
48,5,1.2,8,0,1898,1898,997,525.4891858423437,1.8738141,0.24,65.0737875,4.8165625,0.3540625
48,5,1.2,8,0,1914,1914,995,525.127958816162,1.8597232,0.24,65.00364375,4.8171875,0.374375
48,5,1.2,8,0,1905,1905,933,526.3168465759277,1.8301048,0.24,64.983715625,4.8290625,0.36593749999999997
48,5,1.2,8,0,1905,1905,902,521.7027740615234,1.7998898,0.24,64.928215625,4.8078125,0.295625
48,5,1.2,8,0,1920,1920,821,520.2287149960937,1.8000702,0.24,64.818153125,4.7753125,0.22656249999999997
48,5,1.2,8,0,1919,1919,858,517.9181660890235,1.8259448,0.23,64.7005125,4.7543750000000005,0.23218750000000002
48,5,1.2,8,0,1909,1909,824,522.3074243798438,1.8170044,0.23,64.5508125,4.68125,0.23062500000000002
48,5,1.2,8,0,1914,1914,767,519.6039393663966,1.8559351,0.23,64.15424375,4.590625,0.23343750000000002
48,5,1.2,8,0,1919,1919,907,519.8174261386623,1.9024588,0.23,63.886678125,4.4953125,0.225625
48,5,1.2,8,0,1921,1921,849,527.6150905003026,1.8746692,0.23,63.4911125,4.371875,0.2284375
48,5,1.2,8,0,1911,1911,851,537.3572134769433,1.8975996,0.23,63.348896875,4.285625,0.22499999999999998
48,5,1.2,8,0,1916,1916,862,539.2217803122559,1.8937637,0.23,63.081465625,4.1596874999999995,0.2228125
48,5,1.2,8,0,1911,1911,942,548.9082416475,1.818989,0.23,62.936909375,4.03875,0.2228125
48,5,1.2,8,0,1901,1901,733,537.8590589151468,1.9257087,0.22,62.947384375,3.9840625,0.216875
48,5,1.2,8,0,1905,1905,942,552.7827378808984,1.8170664,0.22,62.63204375,3.8240625,0.20812500000000003
48,5,1.2,8,0,1922,1922,839,550.262880510586,1.8261461,0.22,62.81266875,3.809375,0.1909375
48,5,1.2,8,0,1911,1911,866,558.2147601657715,1.8384224,0.22,62.578346875,3.6971875,0.1821875
48,5,1.2,8,0,1904,1904,820,567.6279724996484,1.8848819,0.22,62.52996875,3.5978125,0.16125
48,5,1.2,8,0,1917,1917,744,562.3697214040527,2.0012083,0.22,62.426290625,3.6028125,0.14875000000000002
48,5,1.2,8,0,1910,1910,828,576.3341164077733,1.931026,0.22,61.931740625,3.4375000000000004,0.16624999999999998
48,5,1.2,8,0,1924,1924,868,577.9817805148342,1.8309922,0.22,61.871146875,3.4440625000000002,0.19499999999999998
48,5,1.2,8,0,1919,1919,760,580.5649144860937,1.8817377,0.22,61.68863125,3.38375,0.218125
48,5,1.2,8,0,1927,1927,695,592.2033753735938,1.9628196,0.22,61.80436875,3.3312500000000003,0.21593749999999998
48,5,1.2,8,0,1926,1926,823,597.7948912882717,2.005361,0.22,62.096346875,3.3996875,0.19499999999999998
48,5,1.2,8,0,1921,1921,790,593.6094993090235,1.9464562,0.22,62.076628125,3.3171875,0.1746875
48,5,1.2,8,0,1926,1926,840,595.1703152065528,1.926174,0.22,62.481325,3.3278125,0.17500000000000002
48,5,1.2,8,0,1919,1919,795,583.2739116872557,1.9939166,0.22,62.5833,3.2878125000000002,0.1453125
48,5,1.2,8,0,1923,1923,773,598.0580053456935,2.0574858,0.21,62.617475,3.1656249999999995,0.10093750000000001
48,5,1.2,8,0,1916,1916,852,591.4523034860939,2.0473301,0.21,62.780178125,3.1484375,0.09218749999999999
48,5,1.2,8,0,1920,1920,851,605.6216479871484,1.9137694,0.21,62.39206875,2.9846874999999997,0.07437500000000001
48,5,1.2,8,0,1919,1919,790,609.7874311140233,1.9677566,0.21,62.269915625,2.919375,0.07437500000000001
48,5,1.2,8,0,1901,1901,733,603.8528491872556,2.0948155,0.21,62.029534375,2.8365625,0.079375
48,5,1.2,8,0,1907,1907,843,624.248844551162,2.0797782,0.21,61.71115625,2.6790624999999997,0.0859375
48,5,1.2,8,0,1906,1906,832,622.1103225374611,2.2021532,0.21,61.451440625,2.6081250000000002,0.0878125
48,5,1.2,8,0,1908,1908,768,623.8228593858986,2.2019644,0.2,60.9125,2.45125,0.09812499999999999
48,5,1.2,8,0,1907,1907,814,625.3000883510839,2.210587,0.2,60.463396875,2.341875,0.11750000000000001
48,5,1.2,8,0,1904,1904,691,626.099442374209,2.217922,0.2,59.88344375,2.24625,0.1259375
48,5,1.2,8,0,1901,1901,803,621.1964152243752,2.1913993,0.2,59.44049375,2.1359375,0.1278125
48,5,1.2,8,0,1903,1903,760,618.7248778277735,2.2261257,0.2,59.189078125,2.0925,0.13749999999999998
48,5,1.2,8,0,1893,1893,865,602.350113019912,2.2962646,0.2,58.736403125,2.0209375,0.1709375
48,5,1.2,8,0,1892,1892,826,599.1620330075685,2.4030442,0.2,58.33253125,1.9590625,0.2115625
48,5,1.2,8,0,1880,1880,861,596.1520301062109,2.364588,0.19,57.993515625,1.9296875000000002,0.23343750000000002
48,5,1.2,8,0,1894,1894,884,591.818081821006,2.1798553,0.19,57.852753125,1.8671875,0.29750000000000004
48,5,1.2,8,0,1868,1868,855,597.4196346433986,2.1116264,0.19,58.014234375,1.8343749999999999,0.2815625
48,5,1.2,8,0,1876,1876,819,597.2678742668361,2.0440354,0.19,58.3437625,1.786875,0.265
48,5,1.2,8,0,1868,1868,847,602.0379104632717,2.0181274,0.19,58.5111375,1.7278124999999998,0.2875
48,5,1.2,8,0,1865,1865,742,600.3432935265234,2.0440118,0.19,58.2807875,1.700625,0.255
48,5,1.2,8,0,1876,1876,847,596.0866223593748,2.0619419,0.19,57.75921875,1.6446874999999999,0.27999999999999997
48,5,1.2,8,0,1878,1878,834,601.4131109296484,2.086877,0.19,57.404146875,1.5878125,0.299375
48,5,1.2,8,0,1864,1864,668,588.7351537769432,2.1416118,0.19,57.182709375,1.5525,0.3346875
48,5,1.2,8,0,1855,1855,816,585.9380298183984,2.1855488,0.19,56.982146875,1.4784375,0.361875
48,5,1.2,8,0,1845,1845,684,591.7462643354587,2.2023988,0.18,56.7448375,1.4275,0.3984375
48,5,1.2,8,0,1862,1862,838,588.8701996027246,2.2455707,0.18,56.4520125,1.3696875000000002,0.43281250000000004
48,5,1.2,8,0,1858,1858,767,586.6164791493749,2.2350452,0.18,56.217859375,1.3265624999999999,0.45875000000000005
48,5,1.2,8,0,1843,1843,814,582.4293622562108,2.2904997,0.18,56.127871875,1.2859375,0.48468749999999994
48,5,1.2,8,0,1848,1848,739,576.8959534506934,2.2765858,0.18,55.938421875,1.2259375,0.5315625
48,5,1.2,8,0,1840,1840,836,572.3829114874608,2.2791114,0.18,55.67983125,1.168125,0.5684375
48,5,1.2,8,0,1833,1833,714,569.2069203174902,2.3295872,0.18,55.3056125,1.125625,0.6006250000000001
48,5,1.2,8,0,1839,1839,793,561.0285066355857,2.3967226,0.17,54.653315625,1.0590625,0.665625
48,5,1.2,8,0,1829,1829,814,557.7587327253808,2.3650908,0.17,53.92248125,1.01875,0.7425
48,5,1.2,8,0,1848,1848,864,548.523132969375,2.1300259,0.17,53.21286875,0.9640625,0.8109375
48,5,1.2,8,0,1837,1837,927,553.2722059677735,1.9856783,0.17,53.275275,0.925625,0.8884375
48,5,1.2,8,0,1830,1830,830,555.6285036421483,1.8404565,0.17,53.095459375,0.8990625,0.921875
48,5,1.2,8,0,1828,1828,859,545.8275138610838,1.7995377,0.17,52.860909375,0.866875,1.024375
48,5,1.2,8,0,1838,1838,867,556.0571604613182,1.7436445,0.17,52.917221875,0.8596875,1.068125
48,5,1.2,8,0,1825,1825,870,556.5341396105372,1.6882449,0.17,52.756178125,0.8412499999999999,1.1409375
48,5,1.2,8,0,1821,1821,772,559.8473973644434,1.6818348,0.17,52.73870625,0.8315625,1.1868750000000001
48,5,1.2,8,0,1826,1826,829,561.2742309409274,1.6812007,0.17,52.592265625,0.8315625,1.2446875
48,5,1.2,8,0,1827,1827,832,572.8630135675683,1.6868538,0.17,52.52665,0.8159375,1.2468750000000002
48,5,1.2,8,0,1823,1823,781,576.1590594528806,1.681979,0.17,52.364515625,0.8096875,1.25
48,5,1.2,8,0,1812,1812,826,584.7948416280373,1.6638582,0.17,52.28960625,0.8212499999999999,1.2593750000000001
48,5,1.2,8,0,1835,1835,646,583.5983027577737,1.7139131,0.17,52.2774875,0.81125,1.2765624999999998
48,5,1.2,8,0,1834,1834,796,594.0993409023437,1.7098402,0.17,52.457509375,0.830625,1.2728125
48,5,1.2,8,0,1838,1838,638,601.7408467174904,1.6158304,0.17,52.465925,0.82375,1.265
48,5,1.2,8,0,1847,1847,710,613.3937738943747,1.596883,0.17,52.547203125,0.8368749999999999,1.2703125
48,5,1.2,8,0,1839,1839,792,615.1880680458984,1.652352,0.17,52.604275,0.8293750000000001,1.2718749999999999
48,5,1.2,8,0,1857,1857,903,629.3586354993752,1.6867256,0.17,52.688109375,0.8253125,1.2850000000000001
48,5,1.2,8,0,1862,1862,838,633.1586966188963,1.6473738,0.17,52.637603125,0.8056249999999999,1.3103125
48,5,1.2,8,0,1853,1853,782,634.7215451605372,1.6241359,0.17,52.527975,0.7784375,1.2971875000000002
48,5,1.2,8,0,1851,1851,827,638.9307131147557,1.6384422,0.17,52.322234375,0.7540625,1.32375
48,5,1.2,8,0,1865,1865,857,642.6477629974999,1.6535696,0.17,52.124328125,0.7371875,1.348125
48,5,1.2,8,0,1854,1854,773,640.8929875302733,1.6736269,0.17,51.9713625,0.705,1.3765625
48,5,1.2,8,0,1854,1854,753,652.344371913086,1.6848903,0.17,51.86878125,0.6675,1.3815625
48,5,1.2,8,0,1857,1857,786,647.8019166983985,1.7147803,0.17,51.717165625,0.63,1.399375
48,5,1.2,8,0,1856,1856,756,648.0397999985938,1.8069977,0.17,51.56285,0.6115625,1.3887500000000002
48,5,1.2,8,0,1847,1847,709,645.3169245743752,1.810996,0.17,51.280234375,0.5834375,1.3953125
48,5,1.2,8,0,1843,1843,721,640.8667524010841,1.8581738,0.17,51.0606625,0.5446875,1.39
48,5,1.2,8,0,1845,1845,801,641.6363627210059,1.8752393,0.17,50.81805,0.5181250000000001,1.4028125
48,5,1.2,8,0,1851,1851,869,633.1028531178808,1.9233012,0.17,50.840390625,0.49968749999999995,1.3984375
48,5,1.2,8,0,1855,1855,700,638.0985559140232,2.0622404,0.17,50.850490625,0.49031250000000004,1.3821875000000001
48,5,1.2,8,0,1842,1842,849,644.7637391005862,2.051001,0.17,50.737965625,0.4575,1.3959375
48,5,1.2,8,0,1849,1849,810,629.894173876084,2.1060483,0.17,50.721675,0.4390625,1.3890625
48,5,1.2,8,0,1840,1840,884,634.4544281773339,2.0824687,0.17,50.619575,0.41781250000000003,1.3875
48,5,1.2,8,0,1849,1849,872,635.8019974130858,2.149173,0.16,50.64688125,0.40906249999999994,1.3834374999999999
48,5,1.2,8,0,1846,1846,931,636.1736337850682,2.191461,0.16,50.613359375,0.413125,1.3553125
48,5,1.2,8,0,1860,1860,815,645.4856917565527,2.2578835,0.16,50.7016,0.40375000000000005,1.3834374999999999
48,5,1.2,8,0,1852,1852,880,652.0928942823341,2.232613,0.17,50.905278125,0.411875,1.3475000000000001
48,5,1.2,8,0,1852,1852,904,647.9712388444435,2.1376593,0.17,51.39735,0.40281249999999996,1.3171875
48,5,1.2,8,0,1846,1846,915,645.1396205881935,2.1219044,0.16,51.612365625,0.3984375,1.2862500000000001
48,5,1.2,8,0,1857,1857,867,636.0968974390232,2.1134675,0.16,51.520403125,0.3928125,1.3053125
48,5,1.2,8,0,1860,1860,898,643.2780936935937,2.103461,0.16,51.655828125,0.3821875,1.2850000000000001
48,5,1.2,8,0,1853,1853,878,641.6181960499605,2.082356,0.16,51.671396875,0.3709375,1.32625
48,5,1.2,8,0,1851,1851,844,631.2693896396486,2.0576763,0.16,51.628778125,0.37125,1.359375
48,5,1.2,8,0,1857,1857,872,632.9635725474999,2.1015847,0.16,51.442228125,0.3675,1.3565625
48,5,1.2,8,0,1849,1849,929,640.3530153667091,2.1585,0.16,51.25745625,0.3740625,1.3784375
48,5,1.2,8,0,1860,1860,927,637.0701968616306,2.2582688,0.16,51.025421875,0.3796875,1.384375
48,5,1.2,8,0,1859,1859,909,644.3341816437402,2.3090267,0.16,50.872478125,0.3825,1.4153125
48,5,1.2,8,0,1862,1862,947,647.6445873193749,2.3620079,0.16,50.750184375,0.3796875,1.4471875
48,5,1.2,8,0,1862,1862,807,649.7763672798438,2.4106383,0.16,50.784621875,0.3928125,1.4703125
48,5,1.2,8,0,1866,1866,844,649.6705659355861,2.4167252,0.17,50.837359375,0.39375,1.5040625
48,5,1.2,8,0,1865,1865,820,660.8100686810939,2.431557,0.17,50.818571875,0.4096875,1.503125
48,5,1.2,8,0,1858,1858,769,657.299837323037,2.4496665,0.17,50.916165625,0.42281250000000004,1.50125
48,5,1.2,8,0,1865,1865,819,664.6464023428808,2.4634745,0.17,51.018590625,0.43125,1.5015625
48,5,1.2,8,0,1875,1875,905,669.9977146462402,2.4752688,0.17,51.061584375,0.435625,1.4793749999999999
48,5,1.2,8,0,1860,1860,958,675.2828593381936,2.5053992,0.17,50.989925,0.4515625,1.434375
48,5,1.2,8,0,1875,1875,791,676.0642262775,2.6001673,0.17,50.824203125,0.46218750000000003,1.4140625
48,5,1.2,8,0,1871,1871,722,692.8466061708984,2.5714822,0.17,50.84355,0.475,1.364375
48,5,1.2,8,0,1880,1880,807,689.152574087412,2.6129413,0.17,51.065559375,0.48562500000000003,1.3425
48,5,1.2,8,0,1895,1895,742,699.1567999775003,2.6966581,0.17,51.40151875,0.4990625,1.29125
48,5,1.2,8,0,1880,1880,734,709.5159258993749,2.7066808,0.17,51.73094375,0.520625,1.2721875
48,5,1.2,8,0,1882,1882,807,711.8954195965233,2.7618093,0.17,51.977403125,0.5281250000000001,1.26125
48,5,1.2,8,0,1905,1905,833,720.179503734375,2.7894156,0.17,52.300175,0.5406249999999999,1.2525
48,5,1.2,8,0,1880,1880,954,724.4740669048439,2.8121474,0.17,52.51736875,0.555,1.240625
48,5,1.2,8,0,1893,1893,900,721.1211634824609,2.8435597,0.18,52.752928125,0.561875,1.218125
48,5,1.2,8,0,1895,1895,768,730.5698761911623,2.8341274,0.18,52.965040625,0.561875,1.21125
48,5,1.2,8,0,1895,1895,898,731.969277776162,2.8401775,0.18,53.14886875,0.569375,1.176875
48,5,1.2,8,0,1892,1892,933,725.4631524392088,2.8246913,0.18,53.32331875,0.5715625,1.1446875
48,5,1.2,8,0,1890,1890,885,722.6051185475002,2.7867708,0.18,53.508759375,0.5665625,1.1215625
48,5,1.2,8,0,1886,1886,957,718.9047367233987,2.7434313,0.18,53.602296875,0.5684375,1.1025
48,5,1.2,8,0,1888,1888,937,707.1070832394431,2.7065215,0.17,53.75219375,0.565,1.095625
48,5,1.2,8,0,1890,1890,932,700.5844893773337,2.6944087,0.17,53.844103125,0.5603125,1.0759375
48,5,1.2,8,0,1890,1890,844,706.04236236,2.7025034,0.17,53.922940625,0.5628125,1.0878125
48,5,1.2,8,0,1884,1884,932,693.2019809480371,2.7258663,0.17,54.06438125,0.5665625,1.0887499999999999
48,5,1.2,8,0,1891,1891,950,690.2621712144435,2.709108,0.17,54.13480625,0.56875,1.0971875
48,5,1.2,8,0,1887,1887,830,677.5600800610941,2.754826,0.17,54.22535,0.5640625,1.105
48,5,1.2,8,0,1892,1892,884,671.364883004336,2.7841597,0.17,54.28590625,0.5603125,1.123125
48,5,1.2,8,0,1882,1882,848,660.6115596083982,2.8122265,0.17,54.3629625,0.5575,1.1253125
48,5,1.2,8,0,1882,1882,875,649.083995779053,2.795081,0.17,54.41790625,0.5484374999999999,1.1403125
48,5,1.2,8,0,1870,1870,823,638.9485968515528,2.8104405,0.17,54.423421875,0.550625,1.140625
48,5,1.2,8,0,1890,1890,900,630.2986633656152,2.8020177,0.17,54.40544375,0.5521874999999999,1.1537499999999998
48,5,1.2,8,0,1887,1887,856,623.1935666593652,2.8284273,0.17,54.439153125,0.5446875,1.1546875
48,5,1.2,8,0,1882,1882,912,626.6604723468362,2.835514,0.17,54.46239375,0.5521874999999999,1.1728125
48,5,1.2,8,0,1875,1875,887,617.1103964373436,2.8657234,0.17,54.51744375,0.5443749999999999,1.17
48,5,1.2,8,0,1892,1892,852,613.3792165417872,2.9003305,0.17,54.564790625,0.5546875,1.171875
48,5,1.2,8,0,1891,1891,848,611.8238978343654,2.949189,0.17,54.688075,0.5534375,1.1753125
48,5,1.2,8,0,1900,1900,814,609.1478488173437,2.9895682,0.17,54.79025625,0.5646875,1.1925
48,5,1.2,8,0,1890,1890,814,603.893921714844,3.0601325,0.17,54.848259375,0.581875,1.1900000000000002
48,5,1.2,8,0,1896,1896,802,601.0538062048438,3.1197138,0.17,54.959409375,0.6053125,1.1984375
48,5,1.2,8,0,1891,1891,734,604.4772032958982,3.1633463,0.18,55.05775625,0.6325,1.205625
48,5,1.2,8,0,1900,1900,800,601.8965343515526,3.2249255,0.18,55.146071875,0.6503125000000001,1.194375
48,5,1.2,8,0,1893,1893,729,596.4000997995212,3.2671983,0.18,55.264075,0.670625,1.179375
48,5,1.2,8,0,1887,1887,773,578.375211661094,3.2995312,0.18,55.4049625,0.690625,1.2084375
48,5,1.2,8,0,1899,1899,801,581.9577493593748,3.3617716,0.18,55.600403125,0.72375,1.1990625
48,5,1.2,8,0,1896,1896,859,575.5988436237403,3.3907282,0.18,55.744896875,0.7490625,1.2037499999999999
48,5,1.2,8,0,1876,1876,843,556.6528297185937,3.4234648,0.18,55.784625,0.776875,1.2075
48,5,1.2,8,0,1888,1888,849,542.8448051865233,3.4289165,0.18,55.851003125,0.83125,1.22875
48,5,1.2,8,0,1886,1886,865,530.4629291835938,3.4323695,0.18,55.844290625,0.878125,1.2409375
48,5,1.2,8,0,1872,1872,922,506.33949448022463,3.4327273,0.18,55.83004375,0.91375,1.2690625
48,5,1.2,8,0,1878,1878,881,482.31878530371085,3.4254687,0.18,55.7350875,0.9284374999999999,1.2803125
48,5,1.2,8,0,1875,1875,910,455.8402711038964,3.4416044,0.18,55.632178125,0.935625,1.3118750000000001
48,5,1.2,8,0,1893,1893,883,431.5289819043358,3.4470513,0.18,55.500690625,0.9290625,1.3203125
48,5,1.2,8,0,1878,1878,893,419.6768386657716,3.4623032,0.18,55.428853125,0.9409375,1.333125
48,5,1.2,8,0,1887,1887,906,405.4871020686621,3.4964907,0.18,55.38335625,0.975,1.33625
48,5,1.2,8,0,1885,1885,963,381.06696439139654,3.5170171,0.18,55.38315,1.0340625,1.338125
48,5,1.2,8,0,1891,1891,966,373.2541238173439,3.5285313,0.18,55.50604375,1.0968749999999998,1.355
48,5,1.2,8,0,1897,1897,882,362.75152747999016,3.5563004,0.18,55.6937125,1.185,1.36125
48,5,1.2,8,0,1912,1912,987,349.52198194334954,3.5659509,0.19,55.951003125,1.2850000000000001,1.3821875000000001
48,5,1.2,8,0,1895,1895,931,339.20259421777337,3.601726,0.19,56.221978125,1.3996875,1.394375
48,5,1.2,8,0,1893,1893,888,332.58421656,3.6321466,0.19,56.526303125,1.5221875,1.4028125
48,5,1.2,8,0,1900,1900,796,314.77833190527355,3.664075,0.19,56.8111875,1.6371875,1.4203125
48,5,1.2,8,0,1904,1904,917,313.81523314428716,3.7156868,0.19,57.262790625,1.7609375,1.435625
48,5,1.2,8,0,1905,1905,877,318.02089341937506,3.74833,0.2,57.701834375,1.8606250000000002,1.4409375
48,5,1.2,8,0,1911,1911,919,326.03417382437505,3.7989497,0.2,58.002775,1.93375,1.4478125
48,5,1.2,8,0,1930,1930,863,334.06854115991206,3.8270726,0.2,58.273071875,1.980625,1.4575
48,5,1.2,8,0,1938,1938,941,337.4032597776465,3.8325403,0.2,58.583371875,2.0168749999999998,1.4459375
48,5,1.2,8,0,1936,1936,897,346.2222188956934,3.8848164,0.2,58.93440625,2.03875,1.4337499999999999
48,5,1.2,8,0,1930,1930,990,352.2694772999609,3.9126825,0.2,59.268009375,2.06625,1.3990624999999999
48,5,1.2,8,0,1933,1933,922,361.83829313038086,3.9702363,0.2,59.56789375,2.0959375,1.390625
48,5,1.2,8,0,1933,1933,808,365.3458365370215,3.9786558,0.2,59.979515625,2.1353125,1.360625
48,5,1.2,8,0,1939,1939,906,374.9818889753808,4.0337195,0.21,60.359253125,2.1721875,1.3659375
