patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1873,1873,693,117.14805740933595,1.4802155,0.25,109.8371625,3.4196875,0.0
48,5,1.2,8,0,1890,1890,818,117.66633787147461,1.3421335,0.25,109.868928125,3.4171875,0.0
48,5,1.2,8,0,1877,1877,699,117.67454177022462,1.4511695,0.25,109.84950625,3.41875,0.0
48,5,1.2,8,0,1889,1889,605,118.92658625428709,1.6738392,0.25,109.79618125,3.411875,0.0
48,5,1.2,8,0,1885,1885,745,119.3352992858496,1.708739,0.25,109.8439,3.41625,0.0
48,5,1.2,8,0,1896,1896,649,120.70744025777341,1.5995427,0.25,109.721509375,3.4084375,0.0
48,5,1.2,8,0,1896,1896,650,121.45223566058594,1.5918036,0.25,109.873871875,3.4153124999999998,0.0
48,5,1.2,8,0,1897,1897,716,122.23804682714844,1.6482393,0.25,109.893234375,3.4078125,0.0
48,5,1.2,8,0,1896,1896,634,122.78795028788085,1.501152,0.25,110.084784375,3.4181250000000003,0.0
48,5,1.2,8,0,1883,1883,746,122.98839948339842,1.5723848,0.25,110.267559375,3.4231249999999998,0.0
48,5,1.2,8,0,1883,1883,719,124.4463512257715,1.6360793,0.25,110.238196875,3.4228125,0.0
48,5,1.2,8,0,1894,1894,737,124.52558372999022,1.7208295,0.25,110.2336625,3.4184375000000005,0.0
48,5,1.2,8,0,1883,1883,602,124.87492825277346,1.728478,0.25,110.31494375,3.415625,0.0
48,5,1.2,8,0,1889,1889,791,126.15158260484375,1.4736898,0.25,110.379571875,3.415,0.0
48,5,1.2,8,0,1872,1872,763,123.5324538378027,1.5949867,0.25,110.4612875,3.4165625,0.0
48,5,1.2,8,0,1874,1874,783,122.85888358592776,1.7352271,0.25,110.458459375,3.41625,0.0
48,5,1.2,8,0,1875,1875,683,123.07254174194335,1.930708,0.25,110.3885125,3.4071875,0.0
48,5,1.2,8,0,1865,1865,846,122.20443294234379,2.0992713,0.25,110.3679125,3.4031249999999997,0.0
48,5,1.2,8,0,1876,1876,663,123.06280997359376,2.3067236,0.25,110.320503125,3.4040624999999998,0.0
48,5,1.2,8,0,1872,1872,777,122.91430920194337,2.4334455,0.25,110.248634375,3.3909374999999997,0.0
48,5,1.2,8,0,1879,1879,706,122.95376141381837,1.9164112,0.24,110.24158125,3.3940625000000004,0.0
48,5,1.2,8,0,1889,1889,623,123.10552282152344,1.6103636,0.25,110.151784375,3.3940625000000004,0.0
48,5,1.2,8,0,1899,1899,714,123.18602606714843,1.691603,0.25,110.16325,3.3953125,0.0
48,5,1.2,8,0,1880,1880,642,123.59254879027344,1.6719986,0.25,110.116628125,3.39125,0.0
48,5,1.2,8,0,1891,1891,668,123.22272637670896,1.7920763,0.25,110.157490625,3.4021875,0.0
48,5,1.2,8,0,1889,1889,711,122.91155285121097,1.7777594,0.25,110.0878,3.3953125,0.0
48,5,1.2,8,0,1877,1877,769,122.68787152339844,1.6535571,0.25,110.044665625,3.3959375,0.0
48,5,1.2,8,0,1886,1886,777,122.65411270621091,1.5958033,0.25,110.108484375,3.3962499999999998,0.0
48,5,1.2,8,0,1887,1887,851,122.461628872959,1.6714793,0.25,110.041790625,3.3903125,0.0
48,5,1.2,8,0,1884,1884,634,122.43365697772465,1.5103253,0.25,109.937728125,3.3815625000000002,0.0
48,5,1.2,8,0,1881,1881,769,121.26303898589849,1.4562304,0.25,109.851090625,3.3875,0.0
48,5,1.2,8,0,1886,1886,664,121.12937292100587,1.5127825,0.25,109.854678125,3.38125,0.0
48,5,1.2,8,0,1880,1880,723,120.13624867089847,1.62646,0.25,109.757865625,3.3665624999999997,0.0
48,5,1.2,8,0,1874,1874,775,120.98009858358398,1.5977104,0.25,109.639734375,3.3634375000000003,0.0
48,5,1.2,8,0,1888,1888,761,121.10453024437497,1.6568748,0.25,109.662259375,3.3540625,0.0
48,5,1.2,8,0,1886,1886,681,119.65990365342779,1.6066076,0.25,109.543865625,3.3540625,0.0
48,5,1.2,8,0,1879,1879,798,120.6427718358984,1.4515082,0.25,109.4579625,3.3365625000000003,0.0
48,5,1.2,8,0,1871,1871,632,119.55858129858397,1.4725931,0.25,109.552190625,3.3406249999999997,0.0
48,5,1.2,8,0,1879,1879,784,120.49917752772463,1.5815943,0.25,109.4842625,3.3321875,0.0
48,5,1.2,8,0,1881,1881,666,118.38129993163083,1.727394,0.25,109.454471875,3.335,0.0
48,5,1.2,8,0,1881,1881,710,119.91361003246095,1.688513,0.25,109.3708875,3.3284374999999997,0.0
48,5,1.2,8,0,1865,1865,650,119.8040301749121,1.7345259,0.25,109.49493125,3.3378125,0.0
48,5,1.2,8,0,1868,1868,732,119.99990432889648,1.6156842,0.25,109.394465625,3.3340625,0.0
48,5,1.2,8,0,1872,1872,697,118.59215407984375,1.4595941,0.25,109.403896875,3.3321875,0.0
48,5,1.2,8,0,1868,1868,659,119.03923743163084,1.6458576,0.25,109.317615625,3.3384375,0.0
48,5,1.2,8,0,1878,1878,745,119.58662451983395,1.7094359,0.25,109.424825,3.3396875,0.0
48,5,1.2,8,0,1868,1868,755,120.75628597437498,1.4621731,0.25,109.300409375,3.3406249999999997,0.0
48,5,1.2,8,0,1861,1861,764,120.64647398999998,1.4948621,0.25,109.435340625,3.3474999999999997,0.0
48,5,1.2,8,0,1872,1872,763,121.31009288350583,1.4724075,0.25,109.323778125,3.3443750000000003,0.0
48,5,1.2,8,0,1876,1876,792,120.11682975381837,1.4278605,0.25,109.410859375,3.3550000000000004,0.0
48,5,1.2,8,0,1876,1876,865,121.41135383858396,1.3432237,0.25,109.296290625,3.3496875000000004,0.0
48,5,1.2,8,0,1873,1873,794,121.08044341944336,1.2804207,0.25,109.274625,3.3546875,0.0
48,5,1.2,8,0,1862,1862,779,122.30694040577153,1.3027989,0.25,109.23960625,3.351875,0.0
48,5,1.2,8,0,1865,1865,656,121.77716747827145,1.3295363,0.25,109.2941,3.364375,0.0
48,5,1.2,8,0,1874,1874,836,121.59392860717773,1.3518199,0.25,109.21773125,3.3509375,0.0
48,5,1.2,8,0,1875,1875,801,120.78930711234378,1.4472717,0.25,109.236784375,3.3490625000000005,0.0
48,5,1.2,8,0,1870,1870,712,120.57846470483402,1.5220037,0.25,109.283975,3.3534374999999996,0.0
48,5,1.2,8,0,1872,1872,863,120.44748199609376,1.5260824,0.25,109.21033125,3.343125,0.0
48,5,1.2,8,0,1876,1876,599,119.29642958749025,1.454917,0.25,109.271421875,3.3415624999999998,0.0
48,5,1.2,8,0,1886,1886,744,120.24204253808593,1.4659637,0.25,109.151821875,3.3309375,0.0
48,5,1.2,8,0,1892,1892,637,120.5530133475,1.4432876,0.25,109.312909375,3.3321875,0.0
48,5,1.2,8,0,1876,1876,830,120.2637643683496,1.4038455,0.25,109.275415625,3.3246875,0.0
48,5,1.2,8,0,1866,1866,720,120.19486566308592,1.5688406,0.25,109.4623,3.3265625,0.0
48,5,1.2,8,0,1870,1870,740,120.34099034803712,1.588546,0.25,109.4740125,3.3231249999999997,0.0
48,5,1.2,8,0,1875,1875,631,120.26747452749997,1.6152158,0.25,109.526475,3.3178125000000005,0.0
48,5,1.2,8,0,1875,1875,717,120.3991308163965,1.4867381,0.25,109.513090625,3.3109375000000005,0.0
48,5,1.2,8,0,1861,1861,607,120.004243054209,1.4958112,0.25,109.557059375,3.3146875,0.0
48,5,1.2,8,0,1854,1854,572,120.47118680811525,1.6780274,0.25,109.48088125,3.3071875,0.0
48,5,1.2,8,0,1860,1860,522,119.20173860131833,1.6504469,0.25,109.50670625,3.3000000000000003,0.0
48,5,1.2,8,0,1855,1855,619,120.20958115967775,1.8448982,0.25,109.478278125,3.301875,0.0
48,5,1.2,8,0,1846,1846,682,119.61801692163087,1.9530547,0.25,109.485615625,3.296875,0.0
48,5,1.2,8,0,1845,1845,724,118.38707239256838,2.052509,0.25,109.46554375,3.2946875,0.0
48,5,1.2,8,0,1856,1856,752,118.1471112027246,2.2423172,0.25,109.471275,3.2996875,0.0
48,5,1.2,8,0,1856,1856,745,118.03368834366212,2.4759085,0.25,109.533178125,3.2975,0.0
48,5,1.2,8,0,1846,1846,808,117.59970849609373,2.307691,0.25,109.428471875,3.2756250000000002,0.0
48,5,1.2,8,0,1855,1855,788,116.00243198788084,1.8501246,0.25,109.5790625,3.2790624999999998,0.0
48,5,1.2,8,0,1851,1851,870,116.31712257339845,1.7151135,0.25,109.518903125,3.2721875,0.0
48,5,1.2,8,0,1856,1856,873,115.20236979589843,1.7212219,0.25,109.46395,3.2665624999999996,0.0
48,5,1.2,8,0,1851,1851,830,109.3452245390234,1.6585277,0.25,109.7900125,3.260625,0.0
48,5,1.2,8,0,1852,1852,900,109.30730254234376,1.6519836,0.25,109.80155,3.25625,0.0
48,5,1.2,8,0,1866,1866,816,109.84821429937503,1.6375482,0.25,109.91979375,3.2665624999999996,0.0
48,5,1.2,8,0,1870,1870,826,109.97411549444334,1.2526382,0.25,109.94681875,3.2584375,0.0
48,5,1.2,8,0,1871,1871,640,109.54011775967774,1.3311635,0.25,109.87975,3.2596874999999996,0.0
48,5,1.2,8,0,1862,1862,812,109.36106031030272,1.3128935,0.25,109.90845,3.2628125,0.0
48,5,1.2,8,0,1847,1847,558,110.63304542959959,1.5195645,0.25,109.88271875,3.27,0.0
48,5,1.2,8,0,1861,1861,762,109.63356391109374,1.5004078,0.25,109.965609375,3.2893749999999997,0.0
48,5,1.2,8,0,1869,1869,539,111.44141996014646,1.4847039,0.25,110.0211125,3.3121875000000003,0.0
48,5,1.2,8,0,1876,1876,477,110.2093727717871,1.6102153,0.25,110.11404375,3.3446875,0.0
48,5,1.2,8,0,1879,1879,546,109.82212410420898,1.553049,0.25,110.454115625,3.3796874999999997,0.0
48,5,1.2,8,0,1864,1864,624,111.1167603956152,1.8083007,0.25,110.545496875,3.4037499999999996,0.0
48,5,1.2,8,0,1879,1879,737,110.59239470214841,1.2200774,0.25,110.8783125,3.4465624999999998,0.0
48,5,1.2,8,0,1875,1875,541,110.73714916381836,1.3551557,0.25,110.90773125,3.4696875,0.0
48,5,1.2,8,0,1868,1868,730,110.35236933514648,1.2799491,0.25,111.120671875,3.4931249999999996,0.0
48,5,1.2,8,0,1880,1880,906,110.989675970459,1.2977588,0.25,111.026,3.4862499999999996,0.0
48,5,1.2,8,0,1878,1878,768,110.49771303663081,1.3876959,0.25,111.03380625,3.4878125000000004,0.0
48,5,1.2,8,0,1879,1879,671,109.65257531371094,1.4568319,0.25,111.08195,3.4834375,0.0
48,5,1.2,8,0,1878,1878,981,110.12065968558592,1.3645973,0.25,110.982709375,3.4634375000000004,0.0
48,5,1.2,8,0,1876,1876,906,109.44074579467775,1.3879595,0.25,111.07153125,3.464375,0.0
48,5,1.2,8,0,1878,1878,752,109.8440458298438,1.5149184,0.25,111.114934375,3.4603124999999997,0.0
48,5,1.2,8,0,1875,1875,883,109.28117698897461,1.3965696,0.25,111.2654875,3.4690625,0.0
48,5,1.2,8,0,1881,1881,980,109.4714520446777,1.3988724,0.25,111.27566875,3.4665624999999998,0.0
48,5,1.2,8,0,1897,1897,943,109.71889090545895,1.4206102,0.25,111.3051625,3.4665624999999998,0.0
48,5,1.2,8,0,1890,1890,949,109.50711008905273,1.4741879,0.25,111.40359375,3.471875,0.0
48,5,1.2,8,0,1890,1890,946,108.91264275308593,1.5082783,0.25,111.383909375,3.4721875,0.0
48,5,1.2,8,0,1886,1886,863,109.36104332889649,1.5605891,0.25,111.3493625,3.46625,0.0
48,5,1.2,8,0,1889,1889,846,109.24419640405276,1.7886865,0.25,111.340409375,3.456875,0.0
48,5,1.2,8,0,1874,1874,908,109.45729937109374,1.7350848,0.25,111.319325,3.4487499999999995,0.0
48,5,1.2,8,0,1879,1879,802,109.47248636366213,1.7322341,0.25,111.32960625,3.4615625,0.0
48,5,1.2,8,0,1879,1879,819,109.30046458999999,1.687099,0.25,111.2466875,3.464375,0.0
48,5,1.2,8,0,1895,1895,833,109.88205832984377,1.6450684,0.25,111.227503125,3.4684375000000003,0.0
48,5,1.2,8,0,1894,1894,901,110.21502855609376,1.6026863,0.25,111.1474875,3.48125,0.0
48,5,1.2,8,0,1908,1908,895,109.70534374999998,1.6089437,0.25,111.07705625,3.4784375,0.0
48,5,1.2,8,0,1890,1890,897,109.77868356859375,1.6684252,0.25,111.10679375,3.4953125000000003,0.0
48,5,1.2,8,0,1907,1907,919,109.37399034295899,1.7932199,0.25,110.968328125,3.4778125,0.0
48,5,1.2,8,0,1899,1899,846,109.66380854214847,1.585516,0.25,111.068190625,3.4856249999999998,0.0
48,5,1.2,8,0,1907,1907,908,108.94979924437497,1.4333951,0.25,110.925946875,3.4743749999999998,0.0
48,5,1.2,8,0,1893,1893,860,107.53767746444335,1.4773984,0.25,110.92953125,3.485,0.0
48,5,1.2,8,0,1900,1900,931,107.4861547745996,1.5760317,0.25,110.726590625,3.4753125000000002,0.0
48,5,1.2,8,0,1886,1886,789,107.64639193750003,1.6734791,0.25,110.65793125,3.471875,0.0
48,5,1.2,8,0,1885,1885,799,108.1575534965234,1.7371619,0.25,110.648159375,3.480625,0.0
48,5,1.2,8,0,1883,1883,678,109.64042593121096,1.8924828,0.25,110.50139375,3.47375,0.0
48,5,1.2,8,0,1874,1874,910,110.37597420077152,1.845901,0.25,110.451234375,3.480625,0.0
48,5,1.2,8,0,1872,1872,848,111.00015362183596,1.8558983,0.25,110.2511375,3.471875,0.0
48,5,1.2,8,0,1877,1877,814,111.91159290819338,1.874418,0.25,110.22920625,3.4803124999999997,0.0
48,5,1.2,8,0,1870,1870,810,112.5596922745996,2.048135,0.25,110.0563125,3.4756250000000004,0.0
48,5,1.2,8,0,1869,1869,918,113.52929721834957,2.11587,0.25,110.004734375,3.471875,0.0
48,5,1.2,8,0,1870,1870,813,115.0207552233984,1.9455909,0.25,109.886425,3.4671874999999996,0.0
48,5,1.2,8,0,1877,1877,777,115.64002627464845,2.0372972,0.25,109.885559375,3.4759375,0.0
48,5,1.2,8,0,1865,1865,657,116.48728345483401,2.0837564,0.25,109.725403125,3.4681249999999997,0.0
48,5,1.2,8,0,1887,1887,658,116.91464140234375,2.0510015,0.25,109.6255625,3.45375,0.0
48,5,1.2,8,0,1876,1876,525,117.14600103006836,1.9173799,0.25,109.66060625,3.4321875000000004,0.0
48,5,1.2,8,0,1877,1877,590,117.62331626756834,2.0194259,0.25,109.6033875,3.425625,0.0
48,5,1.2,8,0,1860,1860,648,117.95113585506833,1.9117367,0.25,109.51153125,3.3959375,0.0
48,5,1.2,8,0,1871,1871,814,117.92981223819335,1.6229022,0.25,109.450334375,3.38375,0.0
48,5,1.2,8,0,1870,1870,758,118.61514919437501,1.5616037,0.25,109.470121875,3.3809375000000004,0.0
48,5,1.2,8,0,1872,1872,617,118.83515750589845,1.7708149,0.25,109.513021875,3.3778125,0.0
48,5,1.2,8,0,1882,1882,624,119.87697427777343,1.9179082,0.25,109.544225,3.3584375,0.0
48,5,1.2,8,0,1876,1876,631,121.24017877808593,1.9763851,0.25,109.619359375,3.336875,0.0
48,5,1.2,8,0,1880,1880,677,121.63714930811524,1.6257169,0.25,109.783284375,3.345,0.0
48,5,1.2,8,0,1885,1885,660,122.47257444433596,1.5916142,0.25,109.655165625,3.3231249999999997,0.0
48,5,1.2,8,0,1871,1871,577,123.53780819311521,1.7341162,0.24,109.619609375,3.3328125,0.0
48,5,1.2,8,0,1859,1859,528,124.04048664842776,1.8321898,0.25,109.478565625,3.33625,0.0
48,5,1.2,8,0,1890,1890,791,123.6580880074121,1.6184328,0.25,109.621884375,3.345625,0.0
48,5,1.2,8,0,1881,1881,598,124.17132070152343,1.8395956,0.25,109.61981875,3.3390625,0.0
48,5,1.2,8,0,1877,1877,531,124.029752049375,1.8891929,0.25,109.7350625,3.366875,0.0
48,5,1.2,8,0,1892,1892,568,124.16457033246093,1.9587129,0.25,109.8211875,3.3865625,0.0
48,5,1.2,8,0,1879,1879,514,124.40601808194339,1.9177512,0.25,110.005128125,3.4171875,0.0
48,5,1.2,8,0,1879,1879,656,123.82460451795896,1.723206,0.25,110.1387875,3.43625,0.0
48,5,1.2,8,0,1882,1882,729,124.64050606234375,1.8465047,0.25,110.195240625,3.453125,0.0
48,5,1.2,8,0,1875,1875,697,124.77372233609375,1.6094208,0.25,110.209084375,3.47125,0.0
48,5,1.2,8,0,1886,1886,554,124.30693111475586,1.8144373,0.25,110.285996875,3.464375,0.0
48,5,1.2,8,0,1887,1887,552,123.66634181996092,1.9669187,0.25,110.191571875,3.4490624999999997,0.0
48,5,1.2,8,0,1875,1875,464,124.2377430733984,1.8957592,0.25,109.9753125,3.4168749999999997,0.0
48,5,1.2,8,0,1876,1876,535,124.44361798437498,1.9284209,0.25,109.781928125,3.3975,0.0
48,5,1.2,8,0,1882,1882,526,124.653901269375,2.0954778,0.25,109.694840625,3.3756250000000003,0.0
48,5,1.2,8,0,1882,1882,585,124.77186164527345,2.0109427,0.25,109.54575625,3.3556250000000003,0.0
48,5,1.2,8,0,1874,1874,756,124.26284828109371,1.7388617,0.24,109.4607625,3.3278125,0.0
48,5,1.2,8,0,1870,1870,815,123.53601557749998,1.5268475,0.24,109.41241875,3.314375,0.0
48,5,1.2,8,0,1883,1883,677,123.8185389249609,1.4526998,0.24,109.52253125,3.3125,0.0
48,5,1.2,8,0,1877,1877,544,124.23643392061524,1.5695515,0.24,109.532471875,3.326875,0.0
48,5,1.2,8,0,1871,1871,504,124.06029262256837,1.6756586,0.24,109.728415625,3.3425000000000002,0.0
48,5,1.2,8,0,1874,1874,535,123.44265621436527,1.6985475,0.24,109.9346,3.3653125,0.0
48,5,1.2,8,0,1884,1884,512,123.86146072616212,1.9543062,0.24,110.108296875,3.380625,0.0
48,5,1.2,8,0,1880,1880,593,123.02616684545904,1.5714087,0.24,110.276,3.4003125,0.0
48,5,1.2,8,0,1870,1870,600,123.02669633178714,1.7114439,0.24,110.387534375,3.4137500000000003,0.0
48,5,1.2,8,0,1893,1893,721,123.1857240565527,1.6977417,0.24,110.541259375,3.4265625,0.0
48,5,1.2,8,0,1874,1874,717,122.93388563350584,1.7497275,0.24,110.4992625,3.4328125000000003,0.0
48,5,1.2,8,0,1866,1866,769,123.02586239234374,1.8043625,0.24,110.5503375,3.440625,0.0
48,5,1.2,8,0,1868,1868,806,122.53029337437499,1.9060493,0.24,110.50668125,3.4368750000000006,0.0
48,5,1.2,8,0,1849,1849,634,122.2672069483496,1.9213859,0.25,110.501540625,3.435625,0.0
48,5,1.2,8,0,1858,1858,778,122.34631752850585,1.8981643,0.24,110.31369375,3.42125,0.0
48,5,1.2,8,0,1860,1860,563,122.27097768589843,2.0565748,0.24,110.381625,3.429375,0.0
48,5,1.2,8,0,1855,1855,443,122.27912816561528,2.3670294,0.24,110.12703125,3.4021875,0.0
48,5,1.2,8,0,1853,1853,579,122.72102570897462,2.4391515,0.24,110.343153125,3.41625,0.0
48,5,1.2,8,0,1858,1858,504,122.01561708374024,2.1732197,0.24,110.173546875,3.4034375,0.0
48,5,1.2,8,0,1854,1854,742,122.02704279913087,2.0872946,0.24,110.374678125,3.4225,0.0
48,5,1.2,8,0,1857,1857,619,122.29188925746092,1.381212,0.24,110.31588125,3.4121875000000004,0.0
48,5,1.2,8,0,1859,1859,782,122.15051989991208,1.8071668,0.24,110.414084375,3.4206250000000002,0.0
48,5,1.2,8,0,1860,1860,836,121.51171277246094,1.6309319,0.24,110.418246875,3.4196875,0.0
48,5,1.2,8,0,1856,1856,901,121.27635197452149,1.6653996,0.24,110.38646875,3.415625,0.0
48,5,1.2,8,0,1848,1848,881,117.91990204937498,1.5351745,0.24,110.745140625,3.4106249999999996,0.0
48,5,1.2,8,0,1862,1862,813,117.0607504213965,1.6630177,0.24,110.70895,3.4009375,0.0
48,5,1.2,8,0,1853,1853,695,118.39344505484374,1.5707014,0.24,110.70086875,3.3978124999999997,0.0
48,5,1.2,8,0,1862,1862,860,118.1126441435938,1.5067146,0.24,110.50745625,3.38125,0.0
48,5,1.2,8,0,1860,1860,843,117.79192485780281,1.5607897,0.24,110.446790625,3.375,0.0
48,5,1.2,8,0,1862,1862,910,117.184393494375,1.6955768,0.24,110.322446875,3.3690625,0.0
48,5,1.2,8,0,1864,1864,1001,117.94093791967776,1.6282988,0.24,110.259553125,3.364375,0.0
48,5,1.2,8,0,1864,1864,950,117.72905664359378,1.5843624,0.24,110.1397625,3.3584375,0.0
48,5,1.2,8,0,1871,1871,727,118.11529063999997,1.6855117,0.25,110.098828125,3.3621875,0.0
48,5,1.2,8,0,1871,1871,715,118.71939829100589,1.6971741,0.24,110.1377125,3.3796874999999997,0.0
48,5,1.2,8,0,1861,1861,811,120.22331551734379,1.4955479,0.24,110.124940625,3.3846875,0.0
48,5,1.2,8,0,1873,1873,576,121.54453460913084,1.6105208,0.25,110.0926625,3.3878125000000003,0.0
48,5,1.2,8,0,1878,1878,912,120.96882106483402,1.4308056,0.24,110.1579125,3.419375,0.0
48,5,1.2,8,0,1884,1884,589,121.72633404639647,1.5222328,0.24,110.1639125,3.4368750000000006,0.0
48,5,1.2,8,0,1890,1890,896,121.97197276464846,1.4014145,0.25,110.15951875,3.4315625,0.0
48,5,1.2,8,0,1878,1878,712,123.83714434249026,1.5649651,0.24,110.06489375,3.4403125,0.0
48,5,1.2,8,0,1884,1884,881,123.36804308194334,1.37331,0.25,109.9901125,3.4443750000000004,0.0
48,5,1.2,8,0,1895,1895,756,123.47989791874026,1.4655467,0.25,109.86388125,3.4343749999999997,0.0
48,5,1.2,8,0,1893,1893,835,123.94361511092778,1.3943084,0.25,109.84511875,3.450625,0.0
48,5,1.2,8,0,1899,1899,856,124.26830127030273,1.3767016,0.25,109.77910625,3.4315625,0.0
48,5,1.2,8,0,1893,1893,734,124.67292967964846,1.4968793,0.25,109.6982625,3.4343749999999997,0.0
48,5,1.2,8,0,1907,1907,856,125.65021109600586,1.3934617,0.25,109.4508625,3.429375,0.0
48,5,1.2,8,0,1906,1906,619,127.25848560937501,1.5894595,0.25,109.374496875,3.421875,0.0
48,5,1.2,8,0,1896,1896,831,126.782230944375,1.7124727,0.25,109.067346875,3.3987499999999997,0.0
48,5,1.2,8,0,1897,1897,777,127.44865493116207,1.5704257,0.25,109.006165625,3.4031249999999997,0.0
48,5,1.2,8,0,1901,1901,796,128.59225603936522,1.4749111,0.25,108.784921875,3.3893750000000002,0.0
48,5,1.2,8,0,1912,1912,815,129.29639779808593,1.5746987,0.25,108.739521875,3.3878125000000003,0.0
48,5,1.2,8,0,1908,1908,746,130.08208375277343,1.5753169,0.25,108.58445,3.3775,0.0
48,5,1.2,8,0,1912,1912,808,130.86390640389644,1.5399245,0.25,108.52239375,3.3815625000000002,0.0
48,5,1.2,8,0,1905,1905,723,131.68502956874025,1.6105,0.25,108.51194375,3.3790625,0.0
48,5,1.2,8,0,1915,1915,701,133.36508837920897,1.7724254,0.25,108.3538,3.370625,0.0
48,5,1.2,8,0,1915,1915,715,134.30194712842774,1.6836675,0.25,108.28503125,3.3653125,0.0
48,5,1.2,8,0,1923,1923,649,136.68710643334958,1.4616089,0.25,108.185046875,3.3606249999999998,0.0
48,5,1.2,8,0,1909,1909,685,137.81501163746094,1.460599,0.25,108.10284375,3.3515625,0.0
48,5,1.2,8,0,1910,1910,544,137.29450006089843,1.4736407,0.25,108.0237,3.351875,0.0
48,5,1.2,8,0,1908,1908,689,138.51918607788087,1.5966444,0.25,107.948009375,3.3474999999999997,0.0
48,5,1.2,8,0,1894,1894,585,138.71725960058586,1.7518307,0.25,107.797534375,3.331875,0.0
48,5,1.2,8,0,1886,1886,616,139.99259207022465,1.7543318,0.25,107.69391875,3.3228124999999995,0.0
48,5,1.2,8,0,1905,1905,616,139.96720124725584,1.8207824,0.25,107.535578125,3.3175000000000003,0.0
48,5,1.2,8,0,1877,1877,571,140.02993450038085,1.8982861,0.25,107.468225,3.3106249999999995,0.0
48,5,1.2,8,0,1893,1893,638,139.61434872827147,1.9671742,0.25,107.290375,3.3059375,0.0
48,5,1.2,8,0,1892,1892,725,140.35386095655275,1.9414011,0.25,107.380146875,3.31375,0.0
48,5,1.2,8,0,1895,1895,590,139.713621894375,2.099127,0.25,107.28076875,3.315625,0.0
48,5,1.2,8,0,1881,1881,684,140.39883787359378,2.192608,0.25,107.2688625,3.3115625000000004,0.0
48,5,1.2,8,0,1879,1879,724,139.40994771163088,2.0083768,0.25,107.194871875,3.31375,0.0
48,5,1.2,8,0,1887,1887,735,138.60102663514647,1.8219845,0.25,107.126965625,3.3203125,0.0
48,5,1.2,8,0,1878,1878,573,139.83679657777344,1.5935588,0.25,107.103565625,3.3271875,0.0
48,5,1.2,8,0,1884,1884,741,139.4206661875,1.456466,0.25,107.15480625,3.3403125,0.0
48,5,1.2,8,0,1898,1898,531,138.829186804209,1.5698168,0.25,107.0949875,3.336875,0.0
48,5,1.2,8,0,1888,1888,742,137.75420496170898,1.6574076,0.25,107.152128125,3.345,0.0
48,5,1.2,8,0,1892,1892,616,137.00519969359377,1.8682956,0.25,107.245228125,3.3634375000000003,0.0
48,5,1.2,8,0,1899,1899,543,136.81995943902342,1.9680346,0.25,107.339575,3.3590625,0.0
48,5,1.2,8,0,1894,1894,711,136.09683910155272,1.6748925,0.25,107.4736125,3.37125,0.0
48,5,1.2,8,0,1899,1899,654,135.48240299444336,1.5490963,0.25,107.54935625,3.38375,0.0
48,5,1.2,8,0,1900,1900,581,133.67090125589843,1.6612297,0.25,107.73550625,3.4015625000000003,0.0
48,5,1.2,8,0,1895,1895,704,134.46696425756838,1.7831028,0.25,107.905159375,3.3990624999999994,0.0
48,5,1.2,8,0,1898,1898,576,134.56425016631835,1.7309818,0.25,108.036021875,3.409375,0.0
48,5,1.2,8,0,1898,1898,555,132.70725895996094,1.7966737,0.25,108.2753125,3.4375000000000004,0.0
48,5,1.2,8,0,1901,1901,843,133.34191779913084,1.7465065,0.25,108.399165625,3.4384375,0.0
48,5,1.2,8,0,1889,1889,849,133.02633727652344,1.7814193,0.25,108.5876,3.440625,0.0
48,5,1.2,8,0,1895,1895,831,133.12653969413086,1.7941017,0.25,108.66886875,3.4343749999999997,0.0
48,5,1.2,8,0,1900,1900,814,132.83676083436524,1.723458,0.25,108.865190625,3.4346875,0.0
48,5,1.2,8,0,1897,1897,543,132.34467822413086,1.6703407,0.25,108.868059375,3.43625,0.0
48,5,1.2,8,0,1897,1897,503,132.73407560152347,1.5735276,0.25,108.8251625,3.415,0.0
48,5,1.2,8,0,1875,1875,558,132.92731480859376,1.4090862,0.25,108.71959375,3.4071875,0.0
48,5,1.2,8,0,1888,1888,668,131.11088319859377,1.3712496,0.25,108.59170625,3.381875,0.0
48,5,1.2,8,0,1891,1891,542,131.4747300363184,1.5741037,0.25,108.54775,3.373125,0.0
48,5,1.2,8,0,1884,1884,745,130.9059806303808,1.5848567,0.25,108.426015625,3.3640625,0.0
48,5,1.2,8,0,1892,1892,882,131.60979261366208,1.6211628,0.25,108.473121875,3.3659375,0.0
48,5,1.2,8,0,1888,1888,631,131.24364335272463,1.6632242,0.25,108.432546875,3.3606249999999998,0.0
48,5,1.2,8,0,1896,1896,782,129.17621343121093,1.5720725,0.25,108.62429375,3.36375,0.0
48,5,1.2,8,0,1884,1884,677,129.46011158397462,1.5831324,0.25,108.445659375,3.3515625,0.0
48,5,1.2,8,0,1901,1901,879,129.34967984359372,1.5815793,0.25,108.68849375,3.3793749999999996,0.0
48,5,1.2,8,0,1892,1892,567,129.21639077374022,1.7447125,0.25,108.65094375,3.3856249999999997,0.0
48,5,1.2,8,0,1897,1897,660,128.81215254234374,1.7856908,0.25,108.87641875,3.3940625000000004,0.0
