patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1924,1924,742,307.39244299527337,4.9374285,0.25,61.74554375,4.5059375,0.12625
48,5,1.2,8,0,1918,1918,793,308.065008430459,4.902045,0.25,62.095615625,4.5340625,0.110625
48,5,1.2,8,0,1925,1925,771,306.0726901984276,4.8581657,0.25,62.309203125,4.5634375,0.12125
48,5,1.2,8,0,1927,1927,608,307.54620117374014,8.95155,0.25,62.597321875,4.5878125,0.114375
48,5,1.2,8,0,1934,1934,696,317.5510535095215,4.6959004,0.25,63.397096875,4.6209375,0.07125000000000001
48,5,1.2,8,0,1923,1923,806,316.045720563711,4.7409763,0.25,63.71075,4.656875,0.0040625
48,5,1.2,8,0,1918,1918,838,317.88402887295905,4.6827936,0.25,63.84106875,4.6925,0.0021874999999999998
48,5,1.2,8,0,1925,1925,739,318.47894780589826,4.7198567,0.25,63.918484375,4.7171875000000005,0.0009375
48,5,1.2,8,0,1924,1924,801,318.06620546234365,4.697858,0.25,63.888678125,4.724375,0.001875
48,5,1.2,8,0,1931,1931,680,317.4960860840235,4.7651577,0.25,63.79174375,4.746874999999999,0.000625
48,5,1.2,8,0,1924,1924,794,316.89927497152337,4.7677927,0.25,63.69916875,4.7546875,0.00125
48,5,1.2,8,0,1918,1918,773,318.56591318624027,4.741134,0.25,63.694596875,4.7709375,0.0009375
48,5,1.2,8,0,1928,1928,800,320.0182678649903,4.666768,0.25,63.65419375,4.7928125,0.001875
48,5,1.2,8,0,1925,1925,791,324.06593085937493,4.6078734,0.25,63.651159375,4.8059375,0.001875
48,5,1.2,8,0,1917,1917,853,324.23709846209954,4.4733896,0.25,63.65075625,4.829375000000001,0.0028125
48,5,1.2,8,0,1926,1926,788,325.50366249437496,4.38629,0.25,63.57120625,4.8328125,0.0021874999999999998
48,5,1.2,8,0,1924,1924,830,323.9121999410057,4.186452,0.25,63.57193125,4.8503125,0.0009375
48,5,1.2,8,0,1918,1918,870,326.07445425484383,4.064536,0.25,63.5471125,4.8621875,0.00125
48,5,1.2,8,0,1931,1931,852,327.1779841342871,3.9946277,0.25,63.536625,4.8821875,0.0025
48,5,1.2,8,0,1924,1924,763,322.210593335586,3.8880742,0.25,63.5339375,4.889375,0.0021874999999999998
48,5,1.2,8,0,1926,1926,796,325.5623840960841,3.8357155,0.25,63.587859375,4.899687500000001,0.001875
48,5,1.2,8,0,1925,1925,823,325.86641994359377,3.7655106,0.25,63.646409375,4.9184375000000005,0.0028125
48,5,1.2,8,0,1923,1923,694,328.908357039834,3.7238343,0.25,63.6332,4.9296875,0.003125
48,5,1.2,8,0,1923,1923,805,328.40743508433593,3.5238438,0.25,63.6555375,4.944687500000001,0.0028125
48,5,1.2,8,0,1925,1925,758,329.5947411498437,3.384841,0.25,63.62459375,4.9546874999999995,0.0021874999999999998
48,5,1.2,8,0,1920,1920,799,329.8146152925683,3.2972643,0.25,63.649515625,4.964375,0.0
48,5,1.2,8,0,1930,1930,724,332.19982020928717,3.1913235,0.25,63.6779125,4.980625000000001,0.0
48,5,1.2,8,0,1922,1922,669,330.0466516590234,3.0866787,0.25,63.70835,4.98375,0.0003125
48,5,1.2,8,0,1923,1923,745,329.19419272484384,3.0045376,0.25,63.72385625,5.0,0.0
48,5,1.2,8,0,1924,1924,665,329.47860978975586,2.8952346,0.25,63.727528125,5.011875,0.0
48,5,1.2,8,0,1924,1924,646,328.73451558116204,2.8474462,0.25,63.836528125,5.0340625,0.0003125
48,5,1.2,8,0,1928,1928,704,327.9900846683496,2.8021889,0.25,63.85605625,5.03625,0.0003125
48,5,1.2,8,0,1909,1909,690,330.69019035058597,2.815752,0.25,63.865115625,5.0443750000000005,0.0
48,5,1.2,8,0,1919,1919,724,333.7611285999903,2.7789118,0.25,63.843,5.0521875000000005,0.0
48,5,1.2,8,0,1916,1916,732,332.24848711714833,2.7863991,0.25,63.927153125,5.0559375,0.0
48,5,1.2,8,0,1928,1928,741,334.9853119468359,2.7891505,0.25,63.996484375,5.056875000000001,0.0
48,5,1.2,8,0,1931,1931,710,334.9773653327245,2.8020988,0.25,64.01696875,5.0609375,0.0
48,5,1.2,8,0,1931,1931,753,333.62247176,2.7633908,0.25,64.0727125,5.07,0.0
48,5,1.2,8,0,1923,1923,745,333.73871243749994,2.7666078,0.25,64.05824375,5.0703125,0.0
48,5,1.2,8,0,1922,1922,765,335.36041118871094,2.855048,0.25,64.0795125,5.069687500000001,0.0
48,5,1.2,8,0,1932,1932,636,336.364659047959,2.8145833,0.25,64.095121875,5.07,0.0
48,5,1.2,8,0,1932,1932,683,338.71885875975585,2.8816755,0.25,64.015534375,5.0709375,0.0
48,5,1.2,8,0,1931,1931,759,340.17773892359367,2.8912656,0.25,63.934790625,5.0603125,0.0
48,5,1.2,8,0,1922,1922,709,338.4988234890527,2.938228,0.25,63.76114375,5.0578125,0.0003125
48,5,1.2,8,0,1930,1930,708,342.71123173803716,2.963422,0.25,63.702575,5.055625,0.0
48,5,1.2,8,0,1930,1930,762,346.4061678593359,2.965671,0.25,63.590634375,5.043125,0.0003125
48,5,1.2,8,0,1936,1936,634,347.50275392569336,2.9990027,0.25,63.455778125,5.0443750000000005,0.0003125
48,5,1.2,8,0,1938,1938,722,351.08359698558587,3.0741801,0.25,63.25755625,5.040625,0.000625
48,5,1.2,8,0,1931,1931,610,353.815167944336,3.012275,0.25,63.20450625,5.0434375,0.001875
48,5,1.2,8,0,1938,1938,688,356.3661653460839,3.0595348,0.25,63.4520875,5.055625,0.0043749999999999995
48,5,1.2,8,0,1939,1939,670,360.33295907592776,3.0186136,0.25,63.511521875,5.0534375,0.00125
48,5,1.2,8,0,1942,1942,650,358.46801433999997,3.121428,0.25,63.459246875,5.04875,0.0
48,5,1.2,8,0,1930,1930,653,361.66080550609377,3.2274323,0.25,63.344315625,5.055312499999999,0.0
48,5,1.2,8,0,1935,1935,596,361.4438692647558,3.1858356,0.25,63.33701875,5.0675,0.0
48,5,1.2,8,0,1933,1933,558,364.04473425030255,3.2887313,0.25,63.338396875,5.0659374999999995,0.0
48,5,1.2,8,0,1944,1944,578,367.54280933116206,3.3784988,0.25,63.429475,5.0784375,0.0009375
48,5,1.2,8,0,1944,1944,550,368.84830262178707,3.3594043,0.25,63.419125,5.085625,0.0021874999999999998
48,5,1.2,8,0,1940,1940,607,371.1943515968653,3.327551,0.25,63.40715625,5.08625,0.0025
48,5,1.2,8,0,1941,1941,562,374.2921748860938,3.346274,0.25,63.3116875,5.1021875,0.003125
48,5,1.2,8,0,1934,1934,624,379.64360920225596,3.3233519,0.25,63.216159375,5.105625,0.003125
48,5,1.2,8,0,1934,1934,577,377.8700577421484,3.3584864,0.25,63.1068125,5.120625,0.00125
48,5,1.2,8,0,1932,1932,513,377.0105131540528,3.543225,0.25,62.99308125,5.1359375,0.0015625
48,5,1.2,8,0,1934,1934,558,376.95087421234376,3.5566688,0.25,62.928540625,5.135,0.0025
48,5,1.2,8,0,1930,1930,479,375.0722463900001,3.7109444,0.25,62.974003125,5.14875,0.0003125
48,5,1.2,8,0,1932,1932,453,375.6436890524901,3.70373,0.25,62.962384375,5.1521875,0.0
48,5,1.2,8,0,1932,1932,488,375.20990624683594,3.785054,0.25,62.9686125,5.1753124999999995,0.0
48,5,1.2,8,0,1930,1930,436,375.01660935155275,3.8739207,0.25,62.99079375,5.1821875,0.0003125
48,5,1.2,8,0,1935,1935,393,374.8918906130371,4.0060267,0.25,62.98058125,5.2034375,0.0003125
48,5,1.2,8,0,1932,1932,386,375.82634307964844,4.021975,0.25,62.96114375,5.1865625,0.000625
48,5,1.2,8,0,1929,1929,357,374.7551743090234,3.889012,0.25,62.8634875,5.17375,0.0
48,5,1.2,8,0,1927,1927,410,376.0371566006933,3.825899,0.25,62.699375,5.175624999999999,0.0
48,5,1.2,8,0,1928,1928,385,373.57212853746086,3.7585888,0.25,62.57883125,5.1778125,0.0
48,5,1.2,8,0,1931,1931,409,371.32467676084957,3.7267768,0.25,62.61938125,5.188124999999999,0.0
48,5,1.2,8,0,1928,1928,387,372.27794321527347,3.7596016,0.25,62.591734375,5.175,0.0
48,5,1.2,8,0,1921,1921,330,370.4373177748438,3.8667285,0.25,62.601009375,5.1740625,0.0003125
48,5,1.2,8,0,1925,1925,460,364.7443198527735,3.7689757,0.25,62.361215625,5.1609375,0.0003125
48,5,1.2,8,0,1921,1921,446,358.2838248085937,3.785489,0.25,61.954321875,5.1365625,0.0
48,5,1.2,8,0,1909,1909,469,350.2556661121485,3.8479824,0.25,61.68929375,5.14375,0.0003125
48,5,1.2,8,0,1916,1916,476,346.51143809249027,3.8978183,0.25,61.49559375,5.1271875,0.0
48,5,1.2,8,0,1921,1921,419,341.8404062575684,3.8535898,0.25,61.198971875,5.1278125,0.0
48,5,1.2,8,0,1910,1910,417,331.9721347980859,3.892339,0.25,60.962459375,5.121875,0.0003125
48,5,1.2,8,0,1911,1911,487,327.5096383585058,3.8702605,0.25,60.8048125,5.10375,0.0003125
48,5,1.2,8,0,1906,1906,551,323.50439351006827,3.8264148,0.25,60.65638125,5.099374999999999,0.000625
48,5,1.2,8,0,1924,1924,614,319.7609688015527,3.6879985,0.25,60.73739375,5.10375,0.0
48,5,1.2,8,0,1920,1920,597,316.5311141320215,3.603887,0.25,60.463296875,5.09,0.0
48,5,1.2,8,0,1923,1923,583,305.0231559335938,3.4819613,0.25,60.019865625,5.059375,0.0
48,5,1.2,8,0,1923,1923,561,300.3928257860936,2.9547653,0.25,59.74198125,5.060625,0.0009375
48,5,1.2,8,0,1919,1919,550,295.1605247155859,2.811811,0.25,59.6891625,5.060625,0.0003125
48,5,1.2,8,0,1922,1922,559,297.90829985937495,2.9757903,0.25,59.984721875,5.0571875,0.001875
48,5,1.2,8,0,1921,1921,565,300.579898910586,3.0066528,0.25,60.387559375,5.055,0.000625
48,5,1.2,8,0,1924,1924,510,305.5893741549902,3.1439722,0.25,60.697315625,5.0603125,0.000625
48,5,1.2,8,0,1920,1920,551,307.4435543248437,3.408891,0.25,61.016790625,5.0634375,0.0021874999999999998
48,5,1.2,8,0,1927,1927,544,310.4289905510839,3.5278933,0.25,61.277796875,5.07125,0.0
48,5,1.2,8,0,1929,1929,444,315.49307164652345,3.6922083,0.25,61.559784375,5.0715625,0.0
48,5,1.2,8,0,1919,1919,462,320.47981774371084,3.901084,0.25,61.834909375,5.0825000000000005,0.0
48,5,1.2,8,0,1926,1926,476,325.3682068890235,4.0246468,0.25,62.039325,5.09125,0.0
48,5,1.2,8,0,1917,1917,455,325.5423446241309,3.8673081,0.25,62.079903125,5.084375,0.0
48,5,1.2,8,0,1917,1917,438,325.88807402734375,3.7854238,0.25,62.096296875,5.0771875,0.000625
48,5,1.2,8,0,1914,1914,504,325.922955569375,3.6772535,0.25,62.215625,5.0796874999999995,0.0
48,5,1.2,8,0,1913,1913,448,328.7318030544434,3.6794634,0.25,62.3842625,5.0765625000000005,0.0
48,5,1.2,8,0,1902,1902,403,330.917064567959,3.884198,0.25,62.67781875,5.089375,0.0
48,5,1.2,8,0,1890,1890,466,334.4794026636621,4.1888967,0.25,63.009834375,5.086562499999999,0.0
48,5,1.2,8,0,1875,1875,421,339.1384754355859,4.409661,0.25,63.288253125,5.0874999999999995,0.0025
48,5,1.2,8,0,1859,1859,463,342.69847929842786,4.6567183,0.25,63.3752125,5.091875,0.0040625
48,5,1.2,8,0,1844,1844,551,342.6840264268653,4.72604,0.25,63.391990625,5.1090625,0.0
48,5,1.2,8,0,1862,1862,511,343.16817305746093,4.6132493,0.25,63.1224625,5.101875,0.000625
48,5,1.2,8,0,1854,1854,537,339.13830893734377,4.394396,0.25,62.6502,5.0821875,0.00125
48,5,1.2,8,0,1851,1851,525,331.35756495975596,4.144169,0.25,62.119096875,5.068124999999999,0.0043749999999999995
48,5,1.2,8,0,1840,1840,531,326.0149830308496,3.9799163,0.25,61.669209375,5.0578125,0.0046875
48,5,1.2,8,0,1849,1849,615,320.87899764647455,3.804239,0.25,61.234134375,5.0421875,0.00375
48,5,1.2,8,0,1853,1853,581,314.3595343721778,3.4591851,0.25,60.6641125,5.0209375000000005,0.0009375
48,5,1.2,8,0,1857,1857,640,308.43039320609375,3.2255833,0.25,60.118103125,5.016249999999999,0.001875
48,5,1.2,8,0,1848,1848,627,306.67547183374023,3.0048766,0.25,60.019196875,5.019375,0.0028125
48,5,1.2,8,0,1852,1852,654,305.7528465,2.8011115,0.25,60.1506375,5.016875,0.000625
48,5,1.2,8,0,1863,1863,547,306.89592912866215,2.6683762,0.25,60.238875,5.0321875,0.0009375
48,5,1.2,8,0,1854,1854,655,308.9608172556152,2.7223234,0.25,60.392253125,5.0321875,0.000625
48,5,1.2,8,0,1858,1858,659,310.73530559881834,2.763866,0.25,60.477915625,5.0321875,0.0
48,5,1.2,8,0,1866,1866,666,311.20531794491217,2.9429767,0.25,60.333740625,5.024375,0.0021874999999999998
48,5,1.2,8,0,1883,1883,595,312.98402475000006,3.0180652,0.25,60.115065625,5.0284375,0.0025
48,5,1.2,8,0,1878,1878,644,317.1452583936622,2.9791338,0.25,59.955521875,5.0328125,0.0071874999999999994
48,5,1.2,8,0,1882,1882,614,319.2653725390235,3.0513449,0.25,59.858784375,5.0424999999999995,0.016875
48,5,1.2,8,0,1883,1883,575,323.04968996795895,3.029667,0.25,59.7630375,5.048125,0.0153125
48,5,1.2,8,0,1894,1894,613,323.5337089843749,2.9368415,0.25,59.6312375,5.0475,0.006875
48,5,1.2,8,0,1897,1897,614,323.39678665589855,2.940518,0.25,59.5703,5.0424999999999995,0.00375
48,5,1.2,8,0,1905,1905,548,326.5682923398437,3.073738,0.25,59.5865375,5.0471875,0.00125
48,5,1.2,8,0,1897,1897,600,325.29301269483403,3.0946753,0.25,59.486625,5.040625,0.0003125
48,5,1.2,8,0,1886,1886,494,326.4532221733984,3.1118147,0.25,59.48999375,5.0284375,0.00375
48,5,1.2,8,0,1893,1893,599,328.6926682773437,3.0721786,0.25,59.46518125,5.04,0.0028125
48,5,1.2,8,0,1887,1887,577,330.1234119900001,3.2008991,0.25,59.415553125,5.0584375,0.0040625
48,5,1.2,8,0,1889,1889,529,328.1481732608985,3.2500668,0.25,59.197515625,5.04,0.0084375
48,5,1.2,8,0,1893,1893,534,327.6019131909277,3.367529,0.25,58.915928125,5.0484374999999995,0.014687500000000001
48,5,1.2,8,0,1886,1886,584,325.34239988609386,3.341366,0.25,58.5733125,5.0415624999999995,0.008125
48,5,1.2,8,0,1889,1889,602,326.44644364839843,3.2711246,0.25,58.320034375,5.054375,0.0075
48,5,1.2,8,0,1883,1883,529,324.4755738049903,3.3172376,0.25,58.156578125,5.0453125000000005,0.014374999999999999
48,5,1.2,8,0,1888,1888,562,322.17934621170895,3.2617302,0.25,57.919184375,5.0424999999999995,0.021249999999999998
48,5,1.2,8,0,1875,1875,513,316.53538260484373,3.2467012,0.25,57.5602375,5.0490625,0.0071874999999999994
48,5,1.2,8,0,1869,1869,576,311.7405517077734,3.2327049,0.25,57.247084375,5.051875,0.0090625
48,5,1.2,8,0,1871,1871,513,309.0616254538184,3.1399536,0.25,56.97090625,5.0528125,0.0115625
48,5,1.2,8,0,1868,1868,527,306.23804842842776,3.2408578,0.25,56.77720625,5.0512500000000005,0.017499999999999998
48,5,1.2,8,0,1856,1856,539,305.7772871909278,3.106758,0.25,56.58658125,5.0521875000000005,0.0059375
48,5,1.2,8,0,1865,1865,465,303.2366243699609,3.0584269,0.25,56.40185,5.062187499999999,0.0015625
48,5,1.2,8,0,1868,1868,600,299.5886781052246,2.9117448,0.25,56.340915625,5.0778125,0.0034375
48,5,1.2,8,0,1879,1879,479,298.89838017359375,2.6090343,0.25,56.447059375,5.0796874999999995,0.008749999999999999
48,5,1.2,8,0,1874,1874,519,294.32198109984375,2.6548674,0.25,56.37255625,5.062812500000001,0.010624999999999999
48,5,1.2,8,0,1872,1872,557,294.2748337888184,2.7625413,0.25,56.2838375,5.074375,0.0071874999999999994
48,5,1.2,8,0,1881,1881,565,294.71470861483397,2.7548132,0.25,56.166478125,5.0721875,0.0096875
48,5,1.2,8,0,1880,1880,489,296.4219441437402,2.6236978,0.25,56.1435,5.064375,0.008749999999999999
48,5,1.2,8,0,1886,1886,518,298.77629837655275,2.6402733,0.25,56.26094375,5.0434375,0.0115625
48,5,1.2,8,0,1875,1875,522,302.1315421083985,2.633295,0.25,56.375971875,5.0278125,0.020625
48,5,1.2,8,0,1890,1890,558,301.746980484375,2.7216666,0.25,56.4785,5.0112499999999995,0.020625
48,5,1.2,8,0,1886,1886,588,300.9082165417871,2.7559075,0.25,56.659796875,5.008125,0.0190625
48,5,1.2,8,0,1894,1894,563,300.5101087983497,2.9888403,0.25,56.86785,5.0125,0.0059375
48,5,1.2,8,0,1882,1882,562,297.70622107464845,2.9609673,0.25,57.030509375,4.9971875,0.0090625
48,5,1.2,8,0,1891,1891,559,300.5651533387109,2.7829185,0.25,57.68885,4.9921875,0.012187499999999999
48,5,1.2,8,0,1901,1901,560,302.7572222568359,2.8199213,0.25,58.297590625,4.995,0.01
48,5,1.2,8,0,1895,1895,627,302.176106948086,2.8080206,0.25,58.435046875,4.9703125,0.0046875
48,5,1.2,8,0,1927,1927,624,301.17454459678714,2.738628,0.25,58.633590625,4.993437500000001,0.0059375
48,5,1.2,8,0,1923,1923,560,301.496460660459,2.750855,0.25,58.7939125,5.008125,0.0115625
48,5,1.2,8,0,1915,1915,595,302.2918337097558,2.7963047,0.25,58.965065625,5.000312500000001,0.015
48,5,1.2,8,0,1924,1924,540,301.7742512774999,2.7752776,0.25,59.10398125,4.99,0.024374999999999997
48,5,1.2,8,0,1925,1925,599,303.89649337108403,2.763541,0.25,59.172965625,5.01,0.0315625
48,5,1.2,8,0,1924,1924,614,304.0589282527735,2.7640624,0.25,59.161621875,5.0275,0.037187500000000005
48,5,1.2,8,0,1931,1931,540,305.1376650560937,2.6963227,0.25,59.1866375,5.040625,0.011875
48,5,1.2,8,0,1925,1925,568,302.8965246677246,2.6089559,0.25,59.335221875,5.045625,0.0084375
48,5,1.2,8,0,1928,1928,516,305.7262087499122,2.6841388,0.25,59.371565625,5.0459375,0.015
48,5,1.2,8,0,1925,1925,499,309.02477459359375,2.8071628,0.25,59.53393125,5.058125,0.016875
48,5,1.2,8,0,1925,1925,536,310.87851997577144,2.906376,0.25,59.674359375,5.0646875,0.0215625
48,5,1.2,8,0,1925,1925,489,315.35357458558593,2.9535081,0.25,59.85211875,5.0728124999999995,0.025
48,5,1.2,8,0,1916,1916,514,318.49192276288073,2.931963,0.25,60.0478375,5.0853125,0.0275
48,5,1.2,8,0,1924,1924,551,322.4657466696777,2.9911132,0.25,60.226446875,5.0975,0.0296875
48,5,1.2,8,0,1923,1923,543,326.43340703609385,3.0291543,0.25,60.509021875,5.100625,0.0446875
48,5,1.2,8,0,1919,1919,530,329.3127232436621,3.1611571,0.25,60.6590125,5.0978125,0.0565625
48,5,1.2,8,0,1927,1927,594,331.06237355621096,3.2421532,0.25,60.87325,5.0965625,0.0584375
48,5,1.2,8,0,1926,1926,564,329.7978077889746,3.1830094,0.25,61.152871875,5.0928125,0.01625
48,5,1.2,8,0,1924,1924,591,329.07274580506834,3.1129577,0.25,61.402078125,5.09125,0.0240625
48,5,1.2,8,0,1932,1932,611,327.56727827437487,3.149237,0.25,61.547334375,5.09,0.01125
48,5,1.2,8,0,1928,1928,567,325.28427495999995,3.0973947,0.25,61.57201875,5.094062500000001,0.0
48,5,1.2,8,0,1929,1929,626,324.05366243749995,3.1509383,0.25,61.58728125,5.08375,0.0
48,5,1.2,8,0,1926,1926,597,323.1684765231934,3.1931696,0.25,61.5297875,5.061875,0.0
48,5,1.2,8,0,1928,1928,635,325.9081168545996,3.2004356,0.25,61.584859375,5.063750000000001,0.0
48,5,1.2,8,0,1929,1929,594,324.6127369375001,3.2646513,0.25,61.68779375,5.06625,0.0
48,5,1.2,8,0,1923,1923,618,326.6068061558985,3.2113886,0.25,61.873209375,5.056875000000001,0.0
48,5,1.2,8,0,1930,1930,659,325.9180377062109,3.174597,0.25,61.947215625,5.0512500000000005,0.0
48,5,1.2,8,0,1923,1923,648,327.5574528259277,3.1450438,0.25,61.988678125,5.0490625,0.0
48,5,1.2,8,0,1934,1934,695,326.5889443835841,3.1116912,0.25,62.074434375,5.0390625,0.0
48,5,1.2,8,0,1932,1932,637,325.8411933974609,3.1388884,0.25,62.263278125,5.0415624999999995,0.0
48,5,1.2,8,0,1928,1928,662,327.99660806371094,3.2304337,0.25,62.45491875,5.0443750000000005,0.0
48,5,1.2,8,0,1937,1937,635,325.44010416558586,3.2534091,0.25,62.666103125,5.0325,0.0
48,5,1.2,8,0,1934,1934,672,324.79897800897453,3.2525353,0.25,62.80488125,5.03625,0.000625
48,5,1.2,8,0,1932,1932,660,328.3802769443751,3.2767062,0.25,62.86616875,5.0309375,0.00125
48,5,1.2,8,0,1930,1930,686,329.114610609375,3.282598,0.25,62.861203125,5.0415624999999995,0.001875
48,5,1.2,8,0,1933,1933,637,325.5571701276465,3.3183954,0.25,62.599340625,5.02375,0.0053124999999999995
48,5,1.2,8,0,1932,1932,664,331.8853272284278,3.3349793,0.25,62.70505,5.0278125,0.010937500000000001
48,5,1.2,8,0,1934,1934,558,333.0190311402734,3.464202,0.25,62.65579375,5.0446875,0.0071874999999999994
48,5,1.2,8,0,1920,1920,521,331.60929482437496,3.5794742,0.25,62.43975625,5.0521875000000005,0.0034375
48,5,1.2,8,0,1925,1925,640,329.1893936810937,4.500234,0.24,62.08236875,5.0178125,0.01
48,5,1.2,8,0,1928,1928,618,341.8739437293359,6.7092867,0.23,60.551353125,4.2596875,0.0103125
48,5,1.2,8,0,1926,1926,530,309.96804677139653,6.2069893,0.21,55.90834375,2.72875,0.11249999999999999
48,5,1.2,8,0,1924,1924,493,321.61522131717777,4.79596,0.22,58.330325,3.7465625000000005,0.18937500000000002
48,5,1.2,8,0,1929,1929,560,326.19992798202145,5.3557634,0.23,55.901796875,4.0934375,2.431875
48,5,1.2,8,0,1921,1921,621,334.33583121714855,5.0405135,0.24,60.2292875,4.913125,0.689375
48,5,1.2,8,0,1926,1926,566,331.01944459678714,5.1006417,0.24,60.317509375,4.6228125,0.0675
48,5,1.2,8,0,1922,1922,570,334.5729669275,4.893975,0.24,61.832515625,5.0434375,0.08
48,5,1.2,8,0,1923,1923,531,337.8642305590235,6.5249567,0.22,58.700796875,3.58875,0.00125
48,5,1.2,8,0,1928,1928,588,330.125369824375,3.7306285,0.25,62.1300375,4.9821875,0.0534375
48,5,1.2,8,0,1914,1914,616,338.8172417702734,3.6316874,0.25,59.948715625,5.02875,0.3896875
48,5,1.2,8,0,1912,1912,538,336.98527410933593,3.6600266,0.25,62.5482875,5.0990625,0.0003125
48,5,1.2,8,0,1908,1908,543,334.8984839484278,3.5626059,0.25,62.63325,5.1003125,0.00125
48,5,1.2,8,0,1918,1918,506,333.2697934177246,3.604961,0.25,62.663453125,5.0946875,0.0053124999999999995
48,5,1.2,8,0,1915,1915,569,332.10765155467766,3.513541,0.25,62.683628125,5.0971875,0.0071874999999999994
48,5,1.2,8,0,1915,1915,630,330.99184851464855,3.5673144,0.25,62.656075,5.094375,0.0028125
48,5,1.2,8,0,1918,1918,619,330.2029215077735,3.4615293,0.25,62.618778125,5.1034375,0.01
48,5,1.2,8,0,1917,1917,642,328.9324705739747,3.4842055,0.25,62.410778125,5.092499999999999,0.018125
48,5,1.2,8,0,1901,1901,649,326.70093429413095,3.492023,0.25,62.199971875,5.0971875,0.0325
48,5,1.2,8,0,1910,1910,598,324.3272919485938,3.510221,0.25,62.0216625,5.1,0.0009375
48,5,1.2,8,0,1904,1904,580,321.410261410586,3.4401655,0.25,61.789990625,5.0984375,0.000625
48,5,1.2,8,0,1904,1904,577,320.33049919,3.3163235,0.25,61.56363125,5.1125,0.00125
48,5,1.2,8,0,1907,1907,572,319.20686891522456,3.2867122,0.25,61.32440625,5.1,0.00375
48,5,1.2,8,0,1905,1905,477,316.263740163711,3.176997,0.25,61.172978125,5.0871875,0.0028125
48,5,1.2,8,0,1917,1917,480,315.7759606265235,3.2638323,0.25,61.025634375,5.0784375,0.00375
48,5,1.2,8,0,1914,1914,531,316.0050990975,3.1952019,0.25,60.910921875,5.0853125,0.0003125
48,5,1.2,8,0,1901,1901,548,311.44248863109374,3.17201,0.25,60.75661875,5.08125,0.0
48,5,1.2,8,0,1921,1921,604,310.7796318351465,3.142176,0.25,60.61761875,5.09875,0.0
48,5,1.2,8,0,1907,1907,609,308.43868421249016,3.041654,0.25,60.459371875,5.1025,0.0003125
48,5,1.2,8,0,1900,1900,595,303.0712218745214,3.0722013,0.25,60.2681125,5.0959375,0.003125
48,5,1.2,8,0,1883,1883,574,297.5421123427734,3.0360465,0.25,60.13278125,5.094375,0.0015625
48,5,1.2,8,0,1892,1892,611,294.8343309873437,3.093334,0.25,60.044196875,5.0975,0.0015625
48,5,1.2,8,0,1888,1888,629,295.72795997984366,3.0841548,0.25,59.91624375,5.1046875,0.0021874999999999998
48,5,1.2,8,0,1890,1890,572,292.0526405757715,3.0445075,0.25,59.805046875,5.09,0.0003125
48,5,1.2,8,0,1881,1881,587,289.9122117452734,3.0385466,0.25,59.74425625,5.1046875,0.0
48,5,1.2,8,0,1878,1878,622,288.965515044375,3.008999,0.25,59.753075,5.089375,0.000625
48,5,1.2,8,0,1888,1888,614,285.0095343515528,2.988933,0.25,59.8240375,5.1137500000000005,0.0003125
48,5,1.2,8,0,1882,1882,564,282.79944462413096,3.0378635,0.25,59.81893125,5.1228125,0.0021874999999999998
48,5,1.2,8,0,1876,1876,597,279.78607746170906,2.907442,0.25,59.914515625,5.1271875,0.0025
48,5,1.2,8,0,1891,1891,562,277.93037539964837,3.0220144,0.25,60.109875,5.1334375,0.0
48,5,1.2,8,0,1893,1893,597,273.8848638271485,2.9898286,0.25,60.2934625,5.1296875,0.0
48,5,1.2,8,0,1892,1892,553,273.30104374902345,3.0086164,0.25,60.48131875,5.140000000000001,0.000625
48,5,1.2,8,0,1902,1902,576,273.69101853609374,2.902276,0.25,60.726921875,5.1590625,0.000625
48,5,1.2,8,0,1896,1896,589,273.55554551631826,2.91397,0.25,60.992540625,5.1640625,0.000625
48,5,1.2,8,0,1896,1896,511,275.3903555275,2.9011457,0.25,61.29621875,5.1740625,0.0009375
48,5,1.2,8,0,1901,1901,591,276.981108581787,2.9411,0.25,61.652746875,5.1771875000000005,0.0025
48,5,1.2,8,0,1927,1927,640,276.71717204569336,2.8758726,0.25,62.05451875,5.1896875,0.000625
48,5,1.2,8,0,1896,1896,556,278.3526021682716,2.758113,0.25,62.353703125,5.194062499999999,0.001875
48,5,1.2,8,0,1902,1902,575,282.437896484375,2.7339878,0.25,62.856078125,5.2053125,0.00625
48,5,1.2,8,0,1908,1908,528,286.6325862483985,2.724843,0.25,63.20565625,5.19625,0.0065625
48,5,1.2,8,0,1914,1914,578,288.2774619185939,2.7280104,0.25,63.540696875,5.1765625,0.0075
48,5,1.2,8,0,1919,1919,646,292.45460118750003,2.8018374,0.25,64.057353125,5.1853125,0.006875
48,5,1.2,8,0,1913,1913,655,294.7949315167871,2.8847294,0.25,64.582646875,5.1721875,0.003125
48,5,1.2,8,0,1912,1912,606,295.96874950121094,2.9679327,0.25,65.06730625,5.1725,0.003125
48,5,1.2,8,0,1906,1906,579,295.7281841218652,2.975579,0.25,65.333659375,5.170625,0.0
48,5,1.2,8,0,1910,1910,605,297.83532957621094,2.9101949,0.25,65.4957375,5.171875,0.0
48,5,1.2,8,0,1911,1911,624,296.92954617881844,2.9319398,0.25,65.519615625,5.163437500000001,0.0
