patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1865,1865,453,229.02299989749994,1.9786952,0.35,158.68874375,32.8021875,0.0
48,5,1.2,8,0,1857,1857,529,229.54176886839844,1.9103624,0.35,158.661503125,32.848125,0.0
48,5,1.2,8,0,1871,1871,454,228.926800194834,1.9668182,0.35,158.5687875,32.840625,0.0
48,5,1.2,8,0,1854,1854,420,232.58910969053707,2.0374758,0.35,158.51151875,32.840625,0.0
48,5,1.2,8,0,1848,1848,507,234.179795069336,2.0409448,0.35,158.455596875,32.83,0.0
48,5,1.2,8,0,1865,1865,492,231.27887514569335,2.1478136,0.35,158.420421875,32.856875,0.0
48,5,1.2,8,0,1864,1864,461,232.65786348246098,2.16902,0.35,158.4615625,32.8953125,0.0
48,5,1.2,8,0,1849,1849,385,233.08059279483393,2.314897,0.35,158.441734375,32.9440625,0.0
48,5,1.2,8,0,1853,1853,382,232.20170894996096,2.1040196,0.35,158.423834375,32.995312500000004,0.0
48,5,1.2,8,0,1865,1865,452,232.2011089824121,2.0436995,0.35,158.43759375,33.0309375,0.0
48,5,1.2,8,0,1858,1858,450,232.57364274389656,2.0156603,0.35,158.397821875,33.019999999999996,0.0
48,5,1.2,8,0,1847,1847,475,233.08380892437495,2.0851803,0.35,158.33033125,32.9946875,0.0
48,5,1.2,8,0,1846,1846,468,230.9031577255859,2.1629505,0.35,158.328228125,32.969375,0.0
48,5,1.2,8,0,1844,1844,379,231.81144880999997,2.1254716,0.35,158.340521875,32.9115625,0.0
48,5,1.2,8,0,1846,1846,342,235.01318010621094,1.9963467,0.35,158.296025,32.8359375,0.0
48,5,1.2,8,0,1831,1831,349,233.2786480124609,2.1806474,0.35,158.18083125,32.7440625,0.0
48,5,1.2,8,0,1832,1832,309,237.16445314233397,2.217973,0.34,158.090596875,32.6709375,0.0
48,5,1.2,8,0,1835,1835,376,236.05531433734376,2.3985107,0.34,157.922853125,32.567812499999995,0.0
48,5,1.2,8,0,1830,1830,407,236.45542204527342,2.432769,0.34,157.790753125,32.5090625,0.0
48,5,1.2,8,0,1833,1833,422,234.00041479683588,2.3100202,0.34,157.62905,32.46625,0.0
48,5,1.2,8,0,1822,1822,480,231.36830813871092,2.356919,0.34,157.4972375,32.4221875,0.0
48,5,1.2,8,0,1816,1816,500,229.03126628592773,2.40396,0.34,157.54743125,32.440312500000005,0.0
48,5,1.2,8,0,1821,1821,355,229.6486112380371,2.067561,0.34,157.67125625,32.450625,0.0
48,5,1.2,8,0,1822,1822,302,230.03335436600585,2.0767844,0.34,157.917809375,32.4978125,0.0
48,5,1.2,8,0,1826,1826,306,228.84664724121095,2.065145,0.34,158.2406375,32.5778125,0.0
48,5,1.2,8,0,1824,1824,344,231.3432301417871,1.8688816,0.34,158.53978125,32.65875,0.0
48,5,1.2,8,0,1832,1832,325,227.46445893749026,1.9896494,0.34,158.776446875,32.7328125,0.0
48,5,1.2,8,0,1822,1822,404,227.7509398398438,1.8149482,0.34,158.987959375,32.80625,0.0
48,5,1.2,8,0,1842,1842,391,226.63284526749035,1.7867575,0.34,159.07469375,32.8425,0.0
48,5,1.2,8,0,1829,1829,381,228.10796211937503,1.6156858,0.34,159.123128125,32.875625,0.0
48,5,1.2,8,0,1822,1822,475,226.94165376058592,1.6601332,0.33,159.23485,32.9025,0.0
48,5,1.2,8,0,1824,1824,504,226.8634799375,1.6844063,0.33,159.243421875,32.911875,0.0
48,5,1.2,8,0,1805,1805,462,227.70407454000005,1.7513211,0.33,159.18649375,32.880312499999995,0.0
48,5,1.2,8,0,1826,1826,485,226.74446418277347,1.8795191,0.33,159.07171875,32.832499999999996,0.0
48,5,1.2,8,0,1800,1800,504,227.3820892653808,1.9268488,0.33,159.02050625,32.7915625,0.0
48,5,1.2,8,0,1823,1823,476,227.52462825038074,1.9680383,0.33,159.0028875,32.790625,0.0
48,5,1.2,8,0,1816,1816,469,228.9703186475,2.095513,0.33,158.946225,32.783125,0.0
48,5,1.2,8,0,1803,1803,451,227.8569685730371,2.1428096,0.33,159.020075,32.8046875,0.0
48,5,1.2,8,0,1811,1811,434,228.1221787440527,2.111117,0.33,159.072359375,32.835,0.0
48,5,1.2,8,0,1814,1814,401,228.74624740991214,1.7330389,0.34,159.203034375,32.8940625,0.0
48,5,1.2,8,0,1804,1804,422,224.68564290499017,1.7096128,0.34,159.397996875,32.966875,0.0
48,5,1.2,8,0,1800,1800,416,226.21984876371096,1.6840609,0.34,159.53480625,33.0265625,0.0
48,5,1.2,8,0,1816,1816,475,225.441998624375,1.6939795,0.34,159.595271875,33.0721875,0.0
48,5,1.2,8,0,1798,1798,497,224.25306337459963,1.6929886,0.34,159.669434375,33.1203125,0.0
48,5,1.2,8,0,1805,1805,496,224.72210397558595,1.6186883,0.34,159.751421875,33.135312500000005,0.0
48,5,1.2,8,0,1804,1804,520,223.8645974077246,1.6474023,0.34,159.747371875,33.1615625,0.0
48,5,1.2,8,0,1819,1819,557,225.072321927334,1.7092496,0.34,159.835171875,33.192187499999996,0.0
48,5,1.2,8,0,1818,1818,570,223.8069735056153,1.6018188,0.34,159.851428125,33.18,0.0
48,5,1.2,8,0,1812,1812,520,225.23984096246102,1.5424286,0.34,159.841978125,33.173437500000006,0.0
48,5,1.2,8,0,1786,1786,553,224.92045161000001,1.6080351,0.34,159.827353125,33.168437499999996,0.0
48,5,1.2,8,0,1816,1816,576,223.3441400007716,1.4582436,0.34,159.76976875,33.166875000000005,0.0
48,5,1.2,8,0,1801,1801,510,224.219208024375,1.4216527,0.34,159.77439375,33.166875000000005,0.0
48,5,1.2,8,0,1826,1826,489,224.41705043116212,1.4024881,0.34,159.829134375,33.189375,0.0
48,5,1.2,8,0,1819,1819,466,225.98414854937494,1.4741102,0.34,159.821109375,33.1865625,0.0
48,5,1.2,8,0,1827,1827,437,225.50885033734374,1.5867382,0.34,159.955071875,33.2575,0.0
48,5,1.2,8,0,1820,1820,481,225.67902559750002,1.5237997,0.34,160.079534375,33.2975,0.0
48,5,1.2,8,0,1826,1826,490,225.31853774327146,1.4572462,0.34,160.148784375,33.34125,0.0
48,5,1.2,8,0,1811,1811,479,223.88858676058598,1.6019759,0.34,160.192221875,33.3725,0.0
48,5,1.2,8,0,1837,1837,499,224.58866891234373,1.4985626,0.34,160.241953125,33.4146875,0.0
48,5,1.2,8,0,1831,1831,534,224.0056761515234,1.4601038,0.34,160.23395,33.4434375,0.0
48,5,1.2,8,0,1813,1813,472,223.430796616709,1.607075,0.34,160.269778125,33.475625,0.0
48,5,1.2,8,0,1825,1825,600,223.45596729937503,1.6355499,0.34,160.286671875,33.489374999999995,0.0
48,5,1.2,8,0,1836,1836,565,223.70876981714846,1.5797999,0.34,160.29613125,33.495937500000004,0.0
48,5,1.2,8,0,1848,1848,585,224.32454834014646,1.3901504,0.34,160.305125,33.504374999999996,0.0
48,5,1.2,8,0,1850,1850,621,222.67901023089843,1.4823847,0.34,160.28873125,33.5109375,0.0
48,5,1.2,8,0,1843,1843,609,222.14526451859376,1.5015526,0.34,160.256759375,33.53,0.0
48,5,1.2,8,0,1858,1858,549,223.14010427027344,1.5558853,0.34,160.260278125,33.54625,0.0
48,5,1.2,8,0,1845,1845,578,224.71392375147462,1.6921726,0.34,160.130759375,33.52,0.0
48,5,1.2,8,0,1856,1856,583,224.73124447652344,1.5811682,0.34,160.0368375,33.531875,0.0
48,5,1.2,8,0,1858,1858,559,226.75534349561528,1.6952434,0.34,159.984784375,33.5421875,0.0
48,5,1.2,8,0,1856,1856,571,225.85803316186528,1.5596571,0.34,159.91690625,33.55625,0.0
48,5,1.2,8,0,1868,1868,586,226.9486526952734,1.6110961,0.33,159.8903125,33.581875,0.0
48,5,1.2,8,0,1863,1863,577,225.28180963714846,1.7620069,0.33,159.896603125,33.605937499999996,0.0
48,5,1.2,8,0,1893,1893,549,225.4180892333985,1.7542944,0.34,159.84086875,33.6184375,0.0
48,5,1.2,8,0,1893,1893,536,226.67321266234373,1.5514984,0.33,159.763003125,33.663125,0.0
48,5,1.2,8,0,1896,1896,530,227.82063083496104,1.5038459,0.34,159.702315625,33.673750000000005,0.0
48,5,1.2,8,0,1898,1898,587,230.08584842303708,1.5555428,0.34,159.682609375,33.70125,0.0
48,5,1.2,8,0,1897,1897,594,230.4098187360937,1.6426904,0.34,159.60474375,33.711875,0.0
48,5,1.2,8,0,1893,1893,581,230.48982950694332,1.7841502,0.33,159.501253125,33.6990625,0.0
48,5,1.2,8,0,1911,1911,548,231.95499250147463,1.6840187,0.33,159.440025,33.722187500000004,0.0
48,5,1.2,8,0,1882,1882,598,232.43564199937492,1.8090059,0.33,159.24445625,33.6890625,0.0
48,5,1.2,8,0,1877,1877,592,233.2348116775,1.7679749,0.33,159.085828125,33.6803125,0.0
48,5,1.2,8,0,1883,1883,659,233.703751397959,1.8365114,0.33,158.9558875,33.66625,0.0
48,5,1.2,8,0,1882,1882,613,236.69546270621092,1.851758,0.33,158.90305,33.673750000000005,0.0
48,5,1.2,8,0,1858,1858,576,236.67183555999998,1.951963,0.33,158.926490625,33.678124999999994,0.0
48,5,1.2,8,0,1881,1881,597,239.84493161734375,2.0466821,0.33,158.853890625,33.6640625,0.0
48,5,1.2,8,0,1871,1871,535,242.08632865772466,2.056636,0.33,158.763103125,33.6384375,0.0
48,5,1.2,8,0,1864,1864,493,242.85555178589843,2.1484115,0.33,158.718596875,33.6321875,0.0
48,5,1.2,8,0,1848,1848,497,245.49243297608402,2.2773263,0.33,158.694640625,33.648125,0.0
48,5,1.2,8,0,1859,1859,483,242.53069884061526,2.3492024,0.33,158.7269625,33.67125,0.0
48,5,1.2,8,0,1844,1844,574,243.00781228436526,2.3916361,0.33,158.75044375,33.678124999999994,0.0
48,5,1.2,8,0,1842,1842,516,240.93067002749999,2.2546074,0.33,158.83329375,33.6759375,0.0
48,5,1.2,8,0,1850,1850,559,239.0206914157714,2.020101,0.33,159.0999125,33.684375,0.0
48,5,1.2,8,0,1834,1834,497,235.58953592303712,2.0566502,0.33,159.29723125,33.68125,0.0
48,5,1.2,8,0,1843,1843,484,233.8903607152246,2.0627742,0.33,159.419271875,33.690312500000005,0.0
48,5,1.2,8,0,1857,1857,360,231.487292794834,2.0576859,0.33,159.5309875,33.715937499999995,0.0
48,5,1.2,8,0,1841,1841,481,231.66499274452147,1.8947133,0.33,159.636534375,33.758125,0.0
48,5,1.2,8,0,1839,1839,532,232.1176527324121,1.939991,0.33,159.6895125,33.774375,0.0
48,5,1.2,8,0,1833,1833,428,231.8860244328028,1.8918922,0.33,159.6769,33.7925,0.0
48,5,1.2,8,0,1846,1846,349,232.778411859375,2.1232393,0.33,159.733125,33.8446875,0.0
48,5,1.2,8,0,1840,1840,460,232.25366620092774,1.9634168,0.33,159.941259375,33.919375,0.0
48,5,1.2,8,0,1819,1819,466,235.07150144437495,1.9608611,0.33,160.01708125,33.944375,0.0
48,5,1.2,8,0,1831,1831,412,235.60959644527347,1.92424,0.33,160.15131875,33.979375,0.0
48,5,1.2,8,0,1829,1829,444,229.18831356600583,1.9082705,0.33,160.3391875,34.014062499999994,0.0
48,5,1.2,8,0,1808,1808,528,229.22951058959956,1.9883133,0.35,160.462696875,34.0728125,0.0
48,5,1.2,8,0,1820,1820,587,229.61228212459963,1.6373627,0.35,160.499865625,34.081562500000004,0.0
48,5,1.2,8,0,1807,1807,600,228.8587589824121,1.5935258,0.35,160.52614375,34.085,0.0
48,5,1.2,8,0,1791,1791,421,227.98291985937502,1.6218066,0.35,160.508740625,34.065,0.0
48,5,1.2,8,0,1808,1808,396,227.45830111000004,1.5708838,0.35,160.378153125,34.00125,0.0
48,5,1.2,8,0,1821,1821,389,228.35008490772466,1.5333422,0.35,160.261184375,33.940937500000004,0.0
48,5,1.2,8,0,1792,1792,400,226.64569382437506,1.6463699,0.34,160.188446875,33.850625,0.0
48,5,1.2,8,0,1800,1800,432,226.22242868589842,1.5731964,0.34,160.116028125,33.79875,0.0
48,5,1.2,8,0,1787,1787,529,226.31339349975585,1.5940056,0.35,160.000678125,33.741875,0.0
48,5,1.2,8,0,1791,1791,543,225.75740323558594,1.4149742,0.35,159.967496875,33.71,0.0
48,5,1.2,8,0,1788,1788,602,226.3699856548438,1.4315321,0.35,159.919378125,33.6646875,0.0
48,5,1.2,8,0,1798,1798,543,227.5489045898438,1.3820987,0.35,159.85771875,33.6509375,0.0
48,5,1.2,8,0,1809,1809,513,225.87548766234377,1.4478385,0.35,159.957446875,33.6896875,0.0
48,5,1.2,8,0,1823,1823,634,225.56734675030276,1.4599533,0.35,159.953175,33.6865625,0.0
48,5,1.2,8,0,1828,1828,613,226.84986778475582,1.4544373,0.35,159.9064375,33.67875,0.0
48,5,1.2,8,0,1819,1819,606,226.43723366937502,1.4894531,0.34,159.897553125,33.691250000000004,0.0
48,5,1.2,8,0,1847,1847,655,225.38414023437494,1.3806494,0.34,159.95158125,33.7134375,0.0
48,5,1.2,8,0,1828,1828,594,226.9809018560937,1.5751263,0.34,159.874184375,33.6946875,0.0
48,5,1.2,8,0,1840,1840,596,226.1188973644434,1.551696,0.34,159.899396875,33.7021875,0.0
48,5,1.2,8,0,1844,1844,554,226.93400102484375,1.6095672,0.34,159.8822125,33.7109375,0.0
48,5,1.2,8,0,1838,1838,488,225.61289288183596,1.6649406,0.34,159.7292875,33.641875,0.0
48,5,1.2,8,0,1849,1849,549,228.5054045935937,1.7277514,0.34,159.599965625,33.6028125,0.0
48,5,1.2,8,0,1829,1829,649,227.36620906631836,1.7353703,0.34,159.519034375,33.575,0.0
48,5,1.2,8,0,1839,1839,561,226.21598984750003,1.77715,0.34,159.48145625,33.5646875,0.0
48,5,1.2,8,0,1823,1823,522,227.33905459359372,1.7718047,0.34,159.4149875,33.527499999999996,0.0
48,5,1.2,8,0,1848,1848,432,229.41703389984374,1.6724495,0.34,159.292428125,33.481875,0.0
48,5,1.2,8,0,1853,1853,630,230.3287631170996,1.744076,0.34,159.177778125,33.423750000000005,0.0
48,5,1.2,8,0,1851,1851,625,232.3275204012109,1.7522781,0.34,159.147134375,33.4125,0.0
48,5,1.2,8,0,1853,1853,659,230.96706679756838,1.666648,0.34,159.160290625,33.3884375,0.0
48,5,1.2,8,0,1856,1856,567,231.21490285121095,1.7314789,0.34,159.164859375,33.385937500000004,0.0
48,5,1.2,8,0,1850,1850,539,231.6822071048437,1.8794208,0.34,159.101440625,33.36125,0.0
48,5,1.2,8,0,1839,1839,617,231.64300516381832,1.8896514,0.34,159.000953125,33.3134375,0.0
48,5,1.2,8,0,1834,1834,633,232.0415553249121,1.8416283,0.34,158.9665375,33.3125,0.0
48,5,1.2,8,0,1846,1846,643,232.920437089834,1.7254382,0.33,158.9623,33.3159375,0.0
48,5,1.2,8,0,1849,1849,661,231.87914062109374,1.897044,0.33,158.913934375,33.308125,0.0
48,5,1.2,8,0,1846,1846,593,232.7746325203027,1.8613447,0.33,158.887190625,33.3046875,0.0
48,5,1.2,8,0,1851,1851,386,233.33896012109378,1.3297666,0.33,158.85651875,33.276562500000004,0.0
48,5,1.2,8,0,1849,1849,530,233.14524958714847,1.8505068,0.33,158.9513625,33.3540625,0.0
48,5,1.2,8,0,1847,1847,530,231.91359291109373,1.5534223,0.33,159.02459375,33.3815625,0.0
48,5,1.2,8,0,1856,1856,458,232.95802064819335,1.5860511,0.34,159.061490625,33.4084375,0.0
48,5,1.2,8,0,1859,1859,587,233.86841486905274,1.4571326,0.34,159.146728125,33.445625,0.0
48,5,1.2,8,0,1856,1856,586,233.90951341053713,1.4912659,0.34,159.137559375,33.459062499999995,0.0
48,5,1.2,8,0,1867,1867,619,234.85726936709955,1.5316314,0.35,159.1561125,33.491875,0.0
48,5,1.2,8,0,1863,1863,617,235.07804418116217,1.5862532,0.35,159.120128125,33.49125,0.0
48,5,1.2,8,0,1859,1859,611,235.10565981991206,1.6576399,0.34,159.0961125,33.479375,0.0
48,5,1.2,8,0,1851,1851,556,236.9889333090234,1.7324967,0.35,159.09070625,33.487812500000004,0.0
48,5,1.2,8,0,1850,1850,608,235.51505835186526,1.7006763,0.35,159.0773625,33.4765625,0.0
48,5,1.2,8,0,1851,1851,565,236.7172378996484,1.5893261,0.34,159.09475,33.4790625,0.0
48,5,1.2,8,0,1870,1870,556,234.7496489600001,1.5507721,0.34,159.054675,33.464375000000004,0.0
48,5,1.2,8,0,1857,1857,593,234.5699635553809,1.5997009,0.34,159.010359375,33.4284375,0.0
48,5,1.2,8,0,1873,1873,584,232.82924003350587,1.6993076,0.34,158.95569375,33.43625,0.0
48,5,1.2,8,0,1854,1854,587,232.87107036,1.7274708,0.34,158.93520625,33.4384375,0.0
48,5,1.2,8,0,1855,1855,603,234.8801650775,1.7427734,0.35,158.866034375,33.4240625,0.0
48,5,1.2,8,0,1866,1866,622,233.16305341834965,1.5935122,0.34,158.802834375,33.4196875,0.0
48,5,1.2,8,0,1856,1856,618,234.15571050545898,1.617315,0.34,158.794084375,33.4309375,0.0
48,5,1.2,8,0,1867,1867,648,233.8399021355371,1.5064096,0.34,158.785746875,33.4459375,0.0
48,5,1.2,8,0,1863,1863,622,234.43300630342773,1.55641,0.34,158.763271875,33.440625000000004,0.0
48,5,1.2,8,0,1854,1854,556,233.39124571639658,1.5087659,0.34,158.727934375,33.4521875,0.0
48,5,1.2,8,0,1860,1860,634,231.80456487964844,1.5109748,0.34,158.6366,33.410000000000004,0.0
48,5,1.2,8,0,1863,1863,657,234.6495020003808,1.4398513,0.34,158.582225,33.393125,0.0
48,5,1.2,8,0,1873,1873,588,234.40215858592776,1.5095458,0.34,158.53929375,33.4003125,0.0
48,5,1.2,8,0,1869,1869,673,234.9141926638183,1.5391445,0.34,158.463253125,33.350625,0.0
48,5,1.2,8,0,1873,1873,679,236.1151506835938,1.5631397,0.34,158.45843125,33.3525,0.0
48,5,1.2,8,0,1871,1871,585,236.42570093999998,1.5085949,0.34,158.43345625,33.338125000000005,0.0
48,5,1.2,8,0,1887,1887,538,237.39623171777347,1.6229804,0.34,158.476715625,33.358125,0.0
48,5,1.2,8,0,1887,1887,622,237.1734497067871,1.6524444,0.34,158.511428125,33.386874999999996,0.0
48,5,1.2,8,0,1888,1888,545,238.0983145590235,1.6431319,0.34,158.506390625,33.4046875,0.0
48,5,1.2,8,0,1897,1897,617,238.1665084298437,1.6183745,0.34,158.53115,33.411875,0.0
48,5,1.2,8,0,1894,1894,605,239.56969166234379,1.6003609,0.34,158.508028125,33.406875,0.0
48,5,1.2,8,0,1897,1897,606,241.89397887295902,1.759448,0.34,158.445115625,33.409687500000004,0.0
48,5,1.2,8,0,1904,1904,568,243.38563844000004,1.6542172,0.34,158.424540625,33.4153125,0.0
48,5,1.2,8,0,1899,1899,485,243.88299421777344,1.6741561,0.34,158.38940625,33.404374999999995,0.0
48,5,1.2,8,0,1889,1889,491,244.90671296777344,1.7788186,0.34,158.363525,33.3728125,0.0
48,5,1.2,8,0,1903,1903,499,247.96328915121094,1.8821268,0.34,158.34644375,33.3471875,0.0
48,5,1.2,8,0,1914,1914,549,248.91172925545908,1.8210002,0.34,158.2664375,33.2871875,0.0
48,5,1.2,8,0,1897,1897,502,251.20419464746095,1.7409157,0.34,158.24483125,33.28875,0.0
48,5,1.2,8,0,1898,1898,477,251.94263754717778,1.6937445,0.34,158.195371875,33.270312499999996,0.0
48,5,1.2,8,0,1893,1893,511,252.85022750702151,1.7643691,0.34,158.15740625,33.2390625,0.0
48,5,1.2,8,0,1893,1893,585,253.0483191893652,1.9044893,0.33,158.121628125,33.204375000000006,0.0
48,5,1.2,8,0,1894,1894,583,254.44013079000004,1.9308535,0.33,158.1568625,33.2175,0.0
48,5,1.2,8,0,1897,1897,581,253.86306525000003,1.9323522,0.33,158.211721875,33.215312499999996,0.0
48,5,1.2,8,0,1893,1893,558,254.64610820811527,2.0351267,0.33,158.260728125,33.2128125,0.0
48,5,1.2,8,0,1900,1900,448,257.73354485937494,2.1539533,0.34,158.302578125,33.2096875,0.0
48,5,1.2,8,0,1893,1893,534,259.626097629336,2.2276533,0.33,158.2755375,33.1621875,0.0
48,5,1.2,8,0,1889,1889,524,260.3965317380371,2.3855407,0.33,158.273346875,33.1421875,0.0
48,5,1.2,8,0,1888,1888,454,261.1312909248437,2.0820112,0.33,158.282453125,33.1215625,0.0
48,5,1.2,8,0,1885,1885,587,258.1723188483984,2.40516,0.33,158.217278125,33.064375,0.0
48,5,1.2,8,0,1894,1894,468,259.7445319040527,2.3388774,0.34,158.2548875,33.049687500000005,0.0
48,5,1.2,8,0,1888,1888,603,258.9080227937402,2.2557454,0.34,158.188175,33.0309375,0.0
48,5,1.2,8,0,1882,1882,562,258.0906431748437,2.2462478,0.34,158.224434375,33.0359375,0.0
48,5,1.2,8,0,1889,1889,568,258.1173640793359,2.3028867,0.34,158.259075,33.0359375,0.0
48,5,1.2,8,0,1892,1892,458,257.60891445811524,2.2711616,0.34,158.2175375,33.009062500000006,0.0
48,5,1.2,8,0,1869,1869,471,255.15813894725582,2.269357,0.34,158.361528125,33.0384375,0.0
48,5,1.2,8,0,1885,1885,539,253.48376541131827,2.163741,0.34,158.477959375,33.0540625,0.0
48,5,1.2,8,0,1871,1871,516,251.50619816308586,2.1453302,0.34,158.35696875,33.046875,0.0
48,5,1.2,8,0,1866,1866,511,249.70304408902348,2.275983,0.34,158.3096125,33.068437499999995,0.0
48,5,1.2,8,0,1879,1879,464,247.51546683959955,2.06796,0.34,158.2450375,33.08375,0.0
48,5,1.2,8,0,1883,1883,476,242.26124314334956,2.1396234,0.34,158.294875,33.12,0.0
48,5,1.2,8,0,1880,1880,461,240.03399451937486,2.0786345,0.34,158.30784375,33.11,0.0
48,5,1.2,8,0,1872,1872,440,237.900105381836,2.0914204,0.34,158.34755625,33.1496875,0.0
48,5,1.2,8,0,1859,1859,503,234.66994575428706,2.181977,0.34,158.339740625,33.17625,0.0
48,5,1.2,8,0,1871,1871,491,233.82533657491217,2.2989595,0.34,158.21004375,33.14375,0.0
48,5,1.2,8,0,1875,1875,471,233.7203839060937,2.2344506,0.34,158.19804375,33.156875,0.0
48,5,1.2,8,0,1865,1865,517,232.66586477967775,2.2941685,0.34,158.073684375,33.163125,0.0
48,5,1.2,8,0,1862,1862,468,232.85205051109372,2.2114985,0.34,157.950646875,33.166250000000005,0.0
48,5,1.2,8,0,1853,1853,512,230.04088959937502,2.2294843,0.34,157.897825,33.166250000000005,0.0
48,5,1.2,8,0,1857,1857,533,230.01197407491202,2.214954,0.34,157.834128125,33.146874999999994,0.0
48,5,1.2,8,0,1850,1850,540,231.18272746795896,2.0183144,0.34,157.794009375,33.1675,0.0
48,5,1.2,8,0,1840,1840,536,232.8597730918359,2.0553534,0.34,157.6859375,33.1478125,0.0
48,5,1.2,8,0,1853,1853,539,232.27891499859373,2.1140132,0.34,157.658890625,33.14125,0.0
48,5,1.2,8,0,1844,1844,542,230.48123963964838,2.0313218,0.34,157.674871875,33.112187500000005,0.0
48,5,1.2,8,0,1862,1862,548,230.4914441062403,2.0114863,0.34,157.636546875,33.10125,0.0
48,5,1.2,8,0,1863,1863,513,230.96646189334965,2.154998,0.34,157.665646875,33.1003125,0.0
48,5,1.2,8,0,1861,1861,542,231.893470524375,2.1801183,0.34,157.5454375,33.049375,0.0
48,5,1.2,8,0,1873,1873,486,230.81631096436524,2.091798,0.34,157.49566875,33.028125,0.0
48,5,1.2,8,0,1868,1868,500,233.25035801084962,1.6643237,0.34,157.40661875,32.9921875,0.0
48,5,1.2,8,0,1864,1864,514,232.81842879749996,1.7586781,0.34,157.359775,32.941874999999996,0.0
48,5,1.2,8,0,1868,1868,511,232.85356483592767,1.7498945,0.34,157.26255625,32.8890625,0.0
48,5,1.2,8,0,1872,1872,566,233.10228086937502,1.7731229,0.34,157.16743125,32.864375,0.0
48,5,1.2,8,0,1869,1869,528,233.52475955928713,1.813783,0.34,157.1879625,32.8534375,0.0
48,5,1.2,8,0,1870,1870,544,234.00974732484372,1.7980944,0.34,157.083334375,32.800312500000004,0.0
48,5,1.2,8,0,1862,1862,537,235.97604290499018,1.8172432,0.34,157.05484375,32.7934375,0.0
48,5,1.2,8,0,1875,1875,475,236.02139560609368,1.7748914,0.34,156.99599375,32.7696875,0.0
48,5,1.2,8,0,1865,1865,526,237.87718792437502,1.8190264,0.34,156.8528375,32.71,0.0
48,5,1.2,8,0,1863,1863,509,237.30516602764652,1.8711923,0.34,156.92065,32.7225,0.0
48,5,1.2,8,0,1859,1859,516,237.6073991949121,1.8442193,0.34,156.95594375,32.7409375,0.0
48,5,1.2,8,0,1851,1851,548,237.5868581060937,1.7970004,0.34,156.90683125,32.7346875,0.0
48,5,1.2,8,0,1849,1849,503,237.51925123558598,1.843463,0.34,156.8639625,32.7265625,0.0
48,5,1.2,8,0,1851,1851,503,238.10568774999996,1.8494629,0.34,156.74338125,32.728125000000006,0.0
48,5,1.2,8,0,1844,1844,536,239.95080083764643,1.8720168,0.34,156.69899375,32.7403125,0.0
48,5,1.2,8,0,1852,1852,523,240.07931611444334,1.9920193,0.34,156.682475,32.739374999999995,0.0
48,5,1.2,8,0,1850,1850,440,239.67590205038087,2.0900354,0.34,156.6741375,32.7415625,0.0
48,5,1.2,8,0,1864,1864,491,240.6451064123438,2.267141,0.34,156.5643875,32.715312499999996,0.0
48,5,1.2,8,0,1849,1849,455,242.65381413272456,1.7935461,0.34,156.51983125,32.7034375,0.0
48,5,1.2,8,0,1853,1853,480,239.69411952842782,1.7731931,0.34,156.425453125,32.659062500000005,0.0
48,5,1.2,8,0,1851,1851,456,240.58660265609376,1.7287093,0.34,156.39834375,32.675,0.0
48,5,1.2,8,0,1849,1849,511,240.46425344053708,1.7986896,0.34,156.391359375,32.6671875,0.0
48,5,1.2,8,0,1842,1842,511,239.76987673339843,1.7958881,0.34,156.3820125,32.661875,0.0
48,5,1.2,8,0,1857,1857,473,240.17388000147454,1.7225914,0.35,156.340103125,32.649375000000006,0.0
48,5,1.2,8,0,1860,1860,501,241.5106815,1.8234236,0.35,156.2561125,32.615937499999994,0.0
48,5,1.2,8,0,1846,1846,576,240.78391584937503,1.8077867,0.34,156.36593125,32.64375,0.0
48,5,1.2,8,0,1847,1847,574,239.43449683277342,1.700348,0.34,156.449021875,32.6584375,0.0
48,5,1.2,8,0,1843,1843,437,239.4799524350684,1.8429205,0.34,156.46014375,32.6653125,0.0
48,5,1.2,8,0,1846,1846,522,239.23659171327148,1.7557279,0.34,156.499490625,32.7025,0.0
48,5,1.2,8,0,1838,1838,483,241.04348649437497,1.6200311,0.34,156.445721875,32.72,0.0
48,5,1.2,8,0,1855,1855,485,238.29072444984374,1.7259748,0.35,156.518871875,32.732187499999995,0.0
48,5,1.2,8,0,1842,1842,424,240.75275274999998,1.7472212,0.35,156.617790625,32.775937500000005,0.0
48,5,1.2,8,0,1854,1854,446,240.91270852967781,1.8065615,0.35,156.704428125,32.81,0.0
48,5,1.2,8,0,1848,1848,468,238.67853996170905,1.7753338,0.34,156.74026875,32.83,0.0
48,5,1.2,8,0,1838,1838,447,238.3303297810937,1.7736881,0.34,156.873809375,32.870625,0.0
48,5,1.2,8,0,1826,1826,547,236.81148764569335,1.8364233,0.34,156.871975,32.86125,0.0
48,5,1.2,8,0,1833,1833,541,235.8308609230371,1.631466,0.34,156.93778125,32.8878125,0.0
48,5,1.2,8,0,1844,1844,584,234.49068384741213,1.4816889,0.34,157.00551875,32.8959375,0.0
48,5,1.2,8,0,1831,1831,508,233.6840489945215,1.7194574,0.34,157.0820625,32.9075,0.0
48,5,1.2,8,0,1833,1833,469,232.70281976827147,1.6636972,0.34,157.05515,32.8825,0.0
