patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,321,486.60165071280255,3.425239,0.2
48,5,1.2,8,0,2000,2000,355,492.384723293711,3.4324582,0.2
48,5,1.2,8,0,2000,2000,284,485.3522340651465,3.8567214,0.2
48,5,1.2,8,0,2000,2000,334,466.7703245976465,3.4916728,0.2
48,5,1.2,8,0,2000,2000,335,461.0951813569433,3.6628547,0.2
48,5,1.2,8,0,2000,2000,313,463.7795498349611,3.22063,0.2
48,5,1.2,8,0,2000,2000,330,458.2400028220213,3.4376009,0.2
48,5,1.2,8,0,2000,2000,349,454.7798901480371,3.2267199,0.2
48,5,1.2,8,0,2000,2000,318,450.1328176210938,3.191734,0.2
48,5,1.2,8,0,2000,2000,330,463.522754389834,3.1832142,0.2
48,5,1.2,8,0,2000,2000,319,470.8296810035058,3.5658774,0.2
48,5,1.2,8,0,2000,2000,310,461.6998171875002,3.2546935,0.2
48,5,1.2,8,0,2000,2000,299,455.72106645288096,3.2641256,0.2
48,5,1.2,8,0,2000,2000,284,456.6318567998436,3.2972407,0.2
48,5,1.2,8,0,2000,2000,307,452.5310086485936,3.5356622,0.2
48,5,1.2,8,0,2000,2000,321,462.38047068553726,3.3370442,0.2
48,5,1.2,8,0,2000,2000,346,479.21425147241195,3.399525,0.21
48,5,1.2,8,0,2000,2000,344,470.43954810937515,3.5949066,0.21
48,5,1.2,8,0,2000,2000,364,470.11063582616185,3.597289,0.21
48,5,1.2,8,0,2000,2000,369,479.3013679443749,3.591306,0.21
48,5,1.2,8,0,2000,2000,375,468.89552337496104,3.4473374,0.21
48,5,1.2,8,0,2000,2000,354,461.2592171730372,3.393725,0.21
48,5,1.2,8,0,2000,2000,371,458.2430712646485,3.542979,0.21
48,5,1.2,8,0,2000,2000,361,466.03454272339826,3.2344987,0.22
48,5,1.2,8,0,2000,2000,403,468.6374347435937,3.1975212,0.22
48,5,1.2,8,0,2000,2000,398,479.4787437373439,3.2209816,0.22
48,5,1.2,8,0,2000,2000,356,501.6952375295993,3.3533142,0.22
48,5,1.2,8,0,2000,2000,278,525.5595133741309,3.467311,0.22
48,5,1.2,8,0,2000,2000,271,520.3393572634279,3.5367544,0.22
48,5,1.2,8,0,2000,2000,233,523.3692179775,3.663932,0.22
48,5,1.2,8,0,2000,2000,264,536.3999946530369,3.3411329,0.22
48,5,1.2,8,0,2000,2000,231,545.8140650522557,3.5834708,0.21
48,5,1.2,8,0,2000,2000,231,540.2868937358985,3.7131262,0.21
48,5,1.2,8,0,2000,2000,228,551.5772690315529,3.6365767,0.21
48,5,1.2,8,0,2000,2000,291,545.5548771718358,4.0275674,0.21
48,5,1.2,8,0,2000,2000,270,537.3364804275002,3.9686668,0.21
48,5,1.2,8,0,2000,2000,308,524.1700965117091,4.1107664,0.21
48,5,1.2,8,0,2000,2000,283,497.92651729678715,4.2625017,0.21
48,5,1.2,8,0,2000,2000,284,481.6660489748436,4.190005,0.21
48,5,1.2,8,0,2000,2000,269,471.27718274750004,4.3312783,0.21
48,5,1.2,8,0,2000,2000,224,465.99909668663076,4.5030065,0.22
48,5,1.2,8,0,2000,2000,264,460.80057087402344,4.371701,0.21
48,5,1.2,8,0,2000,2000,263,456.1560943049903,3.8388023,0.22
48,5,1.2,8,0,2000,2000,286,454.0075588998437,3.6323965,0.22
48,5,1.2,8,0,2000,2000,285,467.65929243663095,3.55923,0.21
48,5,1.2,8,0,2000,2000,272,470.45484459437483,3.3065948,0.21
48,5,1.2,8,0,2000,2000,252,465.2794008376465,3.3928661,0.21
48,5,1.2,8,0,2000,2000,291,504.8847011386618,3.473771,0.21
48,5,1.2,8,0,2000,2000,304,518.7020027577735,3.9088078,0.21
48,5,1.2,8,0,2000,2000,311,521.6007037009279,4.053561,0.21
48,5,1.2,8,0,2000,2000,301,518.6595147284279,4.0413723,0.21
48,5,1.2,8,0,2000,2000,301,530.2701433241309,3.668289,0.21
48,5,1.2,8,0,2000,2000,278,521.9470249058987,4.00626,0.21
48,5,1.2,8,0,2000,2000,284,509.8717404913184,4.278902,0.2
48,5,1.2,8,0,2000,2000,318,493.97600487889656,4.1463246,0.2
48,5,1.2,8,0,2000,2000,281,501.65269233358373,3.9267364,0.2
48,5,1.2,8,0,2000,2000,308,516.2536699093359,4.0977793,0.2
48,5,1.2,8,0,2000,2000,293,513.6127404674903,4.2307477,0.2
48,5,1.2,8,0,2000,2000,249,512.2890476774999,4.3792634,0.2
48,5,1.2,8,0,2000,2000,307,505.2461502062108,4.5059915,0.2
48,5,1.2,8,0,2000,2000,304,500.5040742560936,4.314036,0.2
48,5,1.2,8,0,2000,2000,301,496.47546170077146,3.6791553,0.21
48,5,1.2,8,0,2000,2000,303,483.38604707983416,3.6304727,0.21
48,5,1.2,8,0,2000,2000,383,461.1095016590234,3.5614653,0.21
48,5,1.2,8,0,2000,2000,415,449.4348180328028,2.871553,0.22
48,5,1.2,8,0,2000,2000,410,440.1288286875,2.9811013,0.22
48,5,1.2,8,0,2000,2000,410,424.94426223089846,3.0849571,0.22
48,5,1.2,8,0,2000,2000,445,394.1490870268653,3.068253,0.22
48,5,1.2,8,0,2000,2000,421,377.1328234685937,3.2789161,0.22
48,5,1.2,8,0,2000,2000,453,374.1059022866309,3.1234994,0.22
48,5,1.2,8,0,2000,2000,401,387.02122524999993,3.0481024,0.22
48,5,1.2,8,0,2000,2000,373,381.73831224561525,2.9498074,0.22
48,5,1.2,8,0,2000,2000,405,379.83459365999994,2.9665403,0.22
48,5,1.2,8,0,2000,2000,318,384.88608088246093,3.1598992,0.22
48,5,1.2,8,0,2000,2000,409,391.2829233435938,2.987422,0.21
48,5,1.2,8,0,2000,2000,413,399.6530739138182,3.153097,0.21
48,5,1.2,8,0,2000,2000,337,406.65152073897457,3.0786183,0.21
48,5,1.2,8,0,2000,2000,383,425.42485282592776,3.1954668,0.21
48,5,1.2,8,0,2000,2000,306,434.70749361402335,3.3109968,0.21
48,5,1.2,8,0,2000,2000,300,443.1403477085058,3.379772,0.21
48,5,1.2,8,0,2000,2000,357,461.4195830358983,3.5335734,0.2
48,5,1.2,8,0,2000,2000,366,475.6057512346776,3.211136,0.2
48,5,1.2,8,0,2000,2000,329,483.6009574093359,3.2238421,0.2
48,5,1.2,8,0,2000,2000,297,494.05889504405286,3.2824805,0.2
48,5,1.2,8,0,2000,2000,308,504.3917311673437,3.3548832,0.2
48,5,1.2,8,0,2000,2000,281,519.0379769218652,3.3995585,0.2
48,5,1.2,8,0,2000,2000,311,533.2045704274901,3.4135284,0.2
48,5,1.2,8,0,2000,2000,315,544.8042781137111,3.2916758,0.2
48,5,1.2,8,0,2000,2000,329,566.3828208493749,3.4058328,0.2
48,5,1.2,8,0,2000,2000,309,590.1742194483495,3.567231,0.2
48,5,1.2,8,0,2000,2000,273,599.7972264431152,3.7194676,0.2
48,5,1.2,8,0,2000,2000,268,603.9872513277248,3.7540336,0.2
48,5,1.2,8,0,2000,2000,287,583.3811501243749,3.5536075,0.2
48,5,1.2,8,0,2000,2000,258,592.311953124912,3.6046023,0.2
48,5,1.2,8,0,2000,2000,296,586.0027588161623,3.658317,0.2
48,5,1.2,8,0,2000,2000,252,574.7193925152733,3.75725,0.21
48,5,1.2,8,0,2000,2000,286,572.9751527170994,3.9247706,0.21
48,5,1.2,8,0,2000,2000,277,579.8739620788964,4.107461,0.21
48,5,1.2,8,0,2000,2000,311,573.7305713609277,4.208335,0.21
48,5,1.2,8,0,2000,2000,271,577.5383778687112,4.161717,0.21
48,5,1.2,8,0,2000,2000,330,585.7190366693749,3.9204805,0.21
48,5,1.2,8,0,2000,2000,307,595.4995383443751,3.5958052,0.22
48,5,1.2,8,0,2000,2000,339,586.3387014800687,3.3075328,0.22
48,5,1.2,8,0,2000,2000,285,571.519029598594,3.2375557,0.22
48,5,1.2,8,0,2000,2000,298,578.1409279108983,3.220214,0.22
48,5,1.2,8,0,2000,2000,318,581.526564448594,3.285672,0.21
48,5,1.2,8,0,2000,2000,339,562.2346491774998,3.4443243,0.21
48,5,1.2,8,0,2000,2000,311,564.5390536865235,3.3248556,0.21
48,5,1.2,8,0,2000,2000,374,545.0968150195213,3.3594491,0.21
48,5,1.2,8,0,2000,2000,329,551.8330995693359,3.6181667,0.21
48,5,1.2,8,0,2000,2000,352,549.172117762461,3.698484,0.21
48,5,1.2,8,0,2000,2000,357,545.9383451048438,3.6736,0.21
48,5,1.2,8,0,2000,2000,341,535.5120505615236,3.6265922,0.21
48,5,1.2,8,0,2000,2000,369,528.0625385870995,3.7317507,0.2
48,5,1.2,8,0,2000,2000,341,517.3596709182713,3.784728,0.2
48,5,1.2,8,0,2000,2000,370,511.6854842631934,3.7939613,0.2
48,5,1.2,8,0,2000,2000,365,506.1703198243752,3.9411726,0.21
48,5,1.2,8,0,2000,2000,376,508.5799318710937,3.9830468,0.2
48,5,1.2,8,0,2000,2000,380,507.2155445876466,4.048534,0.2
48,5,1.2,8,0,2000,2000,419,492.7461607277733,3.9441767,0.21
48,5,1.2,8,0,2000,2000,427,494.90206481933615,3.6251504,0.21
48,5,1.2,8,0,2000,2000,465,478.0881213480371,3.5085676,0.21
48,5,1.2,8,0,2000,2000,441,469.51824060936525,3.4857419,0.21
48,5,1.2,8,0,2000,2000,467,449.51903459327156,3.4542189,0.22
48,5,1.2,8,0,2000,2000,453,438.62886596163094,3.222062,0.22
48,5,1.2,8,0,2000,2000,470,432.99999233984363,3.2317147,0.22
48,5,1.2,8,0,2000,2000,455,438.3105656188964,3.195813,0.22
48,5,1.2,8,0,2000,2000,448,439.15929588647464,3.3235204,0.22
48,5,1.2,8,0,2000,2000,425,430.0730777282713,3.3298676,0.21
48,5,1.2,8,0,2000,2000,359,432.0943032503809,3.2568142,0.21
48,5,1.2,8,0,2000,2000,395,433.69616786249037,3.2226913,0.21
48,5,1.2,8,0,2000,2000,379,439.6741749173439,3.458436,0.21
48,5,1.2,8,0,2000,2000,397,446.0419054049901,3.4591136,0.21
48,5,1.2,8,0,2000,2000,414,454.7264839670996,3.753169,0.21
48,5,1.2,8,0,2000,2000,360,452.70286783741227,3.8091328,0.21
48,5,1.2,8,0,2000,2000,405,446.36756136937504,3.8032262,0.21
48,5,1.2,8,0,2000,2000,363,456.2891064975001,3.8907692,0.21
48,5,1.2,8,0,2000,2000,333,453.64906483592785,3.975247,0.21
48,5,1.2,8,0,2000,2000,392,459.27815485464845,3.7256362,0.21
48,5,1.2,8,0,2000,2000,342,468.9076846433984,3.465152,0.21
48,5,1.2,8,0,2000,2000,339,493.0564093170995,3.1506374,0.21
48,5,1.2,8,0,2000,2000,348,515.5282043248441,3.2670655,0.21
48,5,1.2,8,0,2000,2000,353,533.9794431685937,3.254893,0.21
48,5,1.2,8,0,2000,2000,311,529.8828839782714,3.2518532,0.21
48,5,1.2,8,0,2000,2000,324,555.656267924131,3.281516,0.21
48,5,1.2,8,0,2000,2000,348,576.1330638546776,3.2466395,0.21
48,5,1.2,8,0,2000,2000,282,601.1263362600002,3.214476,0.21
48,5,1.2,8,0,2000,2000,291,612.5730723718358,3.3829367,0.21
48,5,1.2,8,0,2000,2000,342,609.3294062401466,3.486387,0.21
48,5,1.2,8,0,2000,2000,295,604.997392017959,3.6123712,0.21
48,5,1.2,8,0,2000,2000,311,604.6312699237401,3.6127307,0.21
48,5,1.2,8,0,2000,2000,293,599.6917193593753,3.8258722,0.21
48,5,1.2,8,0,2000,2000,359,610.0622274495215,3.468145,0.21
48,5,1.2,8,0,2000,2000,315,613.1395163300685,3.5986457,0.21
48,5,1.2,8,0,2000,2000,372,595.5386065099999,3.9582093,0.21
48,5,1.2,8,0,2000,2000,263,604.3825843635842,3.7516048,0.21
48,5,1.2,8,0,2000,2000,403,592.9955949237401,3.7970476,0.22
48,5,1.2,8,0,2000,2000,364,582.9899995976465,3.7947114,0.22
48,5,1.2,8,0,2000,2000,342,572.7553353058985,3.351289,0.22
48,5,1.2,8,0,2000,2000,332,553.8187083968653,3.3869867,0.23
48,5,1.2,8,0,2000,2000,437,549.4464277907716,2.8861272,0.23
48,5,1.2,8,0,2000,2000,365,547.7971172499998,2.8089721,0.23
48,5,1.2,8,0,2000,2000,371,550.235534363037,2.779954,0.23
48,5,1.2,8,0,2000,2000,392,553.667664971836,2.9153595,0.23
48,5,1.2,8,0,2000,2000,380,553.0039495548439,2.9605377,0.23
48,5,1.2,8,0,2000,2000,336,567.6447742935936,3.115368,0.23
48,5,1.2,8,0,2000,2000,323,568.1428291293361,3.3056347,0.23
48,5,1.2,8,0,2000,2000,348,569.8506198527734,3.4220371,0.23
48,5,1.2,8,0,2000,2000,319,583.0685048546486,3.354254,0.22
48,5,1.2,8,0,2000,2000,293,591.2193128373439,3.6061032,0.22
48,5,1.2,8,0,2000,2000,307,585.597486585586,3.736688,0.22
48,5,1.2,8,0,2000,2000,270,571.6122256980857,3.8366563,0.22
48,5,1.2,8,0,2000,2000,251,570.4061280954592,4.021923,0.22
48,5,1.2,8,0,2000,2000,257,579.7832123441308,4.167099,0.22
48,5,1.2,8,0,2000,2000,257,577.0769265749608,4.2727838,0.22
48,5,1.2,8,0,2000,2000,321,567.7350793593752,4.467343,0.23
48,5,1.2,8,0,2000,2000,318,565.5760947243654,4.3833017,0.23
48,5,1.2,8,0,2000,2000,282,559.869136186631,4.365797,0.23
48,5,1.2,8,0,2000,2000,313,564.7907829274905,3.6949718,0.23
48,5,1.2,8,0,2000,2000,324,573.4437458307713,3.3146863,0.23
48,5,1.2,8,0,2000,2000,344,576.9759648206152,3.0002615,0.23
48,5,1.2,8,0,2000,2000,354,583.3082400423439,2.9590058,0.23
48,5,1.2,8,0,2000,2000,342,593.144865116836,3.059495,0.23
48,5,1.2,8,0,2000,2000,262,591.8827148185939,3.1115713,0.23
48,5,1.2,8,0,2000,2000,313,592.751446482412,3.184545,0.23
48,5,1.2,8,0,2000,2000,286,598.5626805850682,3.356529,0.23
48,5,1.2,8,0,2000,2000,250,605.2517855458983,3.5069196,0.24
48,5,1.2,8,0,2000,2000,282,626.1768311462401,3.6336062,0.23
48,5,1.2,8,0,2000,2000,236,633.4158269581153,3.5430622,0.23
48,5,1.2,8,0,2000,2000,237,628.7742777999608,3.519853,0.23
48,5,1.2,8,0,2000,2000,217,621.1136561501463,3.6378324,0.23
48,5,1.2,8,0,2000,2000,217,632.120598187256,3.86037,0.23
48,5,1.2,8,0,2000,2000,207,628.3391249755863,3.9747539,0.23
48,5,1.2,8,0,2000,2000,192,620.2354686993749,4.0362096,0.23
48,5,1.2,8,0,2000,2000,269,594.3661503688965,4.082496,0.23
48,5,1.2,8,0,2000,2000,267,586.9648748593746,4.1702433,0.23
48,5,1.2,8,0,2000,2000,289,580.0937114023437,4.356089,0.23
48,5,1.2,8,0,2000,2000,269,588.3237781210937,4.1963253,0.23
48,5,1.2,8,0,2000,2000,239,589.8393246640234,3.3662937,0.24
48,5,1.2,8,0,2000,2000,273,599.0524914450683,3.2638545,0.23
48,5,1.2,8,0,2000,2000,245,615.4368173673437,2.9511013,0.23
48,5,1.2,8,0,2000,2000,296,615.6023842976462,2.9154027,0.23
48,5,1.2,8,0,2000,2000,304,622.399174861631,3.049573,0.23
48,5,1.2,8,0,2000,2000,257,634.5317151522559,2.8405476,0.23
48,5,1.2,8,0,2000,2000,224,629.4004809873437,2.8034642,0.23
48,5,1.2,8,0,2000,2000,269,645.0049713474122,2.983573,0.23
48,5,1.2,8,0,2000,2000,188,655.3182559975,3.24463,0.23
48,5,1.2,8,0,2000,2000,190,668.9415956183498,3.387092,0.23
48,5,1.2,8,0,2000,2000,229,635.6384088078029,3.5982847,0.22
48,5,1.2,8,0,2000,2000,234,619.3115451527735,3.4711704,0.22
48,5,1.2,8,0,2000,2000,214,606.8056958687404,3.3998265,0.22
48,5,1.2,8,0,2000,2000,207,587.9773575299904,3.221543,0.22
48,5,1.2,8,0,2000,2000,244,581.1201764913967,3.2367077,0.22
48,5,1.2,8,0,2000,2000,286,561.5265639755859,3.3498387,0.22
48,5,1.2,8,0,2000,2000,247,537.7504181493752,3.3877847,0.23
48,5,1.2,8,0,2000,2000,250,515.5219252599999,3.3385978,0.23
48,5,1.2,8,0,2000,2000,299,506.7693747185938,3.554896,0.23
48,5,1.2,8,0,2000,2000,269,520.5921435557714,3.7981427,0.23
48,5,1.2,8,0,2000,2000,353,526.5324681110939,3.0448966,0.23
48,5,1.2,8,0,2000,2000,368,493.92285064058603,2.8450577,0.23
48,5,1.2,8,0,2000,2000,334,464.63079194433595,2.4982576,0.23
48,5,1.2,8,0,2000,2000,339,451.19187330464854,2.7102137,0.24
48,5,1.2,8,0,2000,2000,387,449.93414096756817,2.73005,0.24
48,5,1.2,8,0,2000,2000,330,439.57476585433596,3.0686407,0.24
48,5,1.2,8,0,2000,2000,422,435.7845621835938,3.1771095,0.24
48,5,1.2,8,0,2000,2000,339,422.42874983999997,3.5761235,0.24
48,5,1.2,8,0,2000,2000,283,419.5455057687108,3.8761778,0.24
48,5,1.2,8,0,2000,2000,289,417.53354593045896,4.7044277,0.23
48,5,1.2,8,0,2000,2000,309,429.5442748743751,5.1886396,0.23
48,5,1.2,8,0,2000,2000,314,435.3260079123438,5.2420316,0.23
48,5,1.2,8,0,2000,2000,332,446.68696460616195,4.122095,0.23
48,5,1.2,8,0,2000,2000,333,471.7877468552245,2.8184009,0.23
48,5,1.2,8,0,2000,2000,444,479.738702299961,2.9243538,0.23
48,5,1.2,8,0,2000,2000,423,461.41952545996094,3.20571,0.23
48,5,1.2,8,0,2000,2000,382,458.161013937461,3.0476363,0.23
48,5,1.2,8,0,2000,2000,417,462.61336875,3.281657,0.23
48,5,1.2,8,0,2000,2000,400,460.3482591208496,3.1410449,0.23
48,5,1.2,8,0,2000,2000,438,448.46247493734376,3.3692203,0.23
48,5,1.2,8,0,2000,2000,454,450.00003601464863,3.5654933,0.23
48,5,1.2,8,0,2000,2000,484,443.84215140999993,3.801975,0.23
48,5,1.2,8,0,2000,2000,544,428.83578077359374,3.119132,0.23
48,5,1.2,8,0,2000,2000,661,418.1150555898437,2.521311,0.23
48,5,1.2,8,0,2000,2000,605,403.946331522461,2.2039368,0.24
48,5,1.2,8,0,2000,2000,628,385.71297319433603,2.323455,0.24
48,5,1.2,8,0,2000,2000,513,374.4732562074611,2.16193,0.24
48,5,1.2,8,0,2000,2000,487,370.6649554733983,2.1788533,0.24
48,5,1.2,8,0,2000,2000,568,364.97168624839844,2.1129208,0.24
48,5,1.2,8,0,2000,2000,581,367.2992864235936,2.1389937,0.23
48,5,1.2,8,0,2000,2000,615,364.8131434640527,2.072769,0.23
48,5,1.2,8,0,2000,2000,614,371.6903914052735,2.0723531,0.23
48,5,1.2,8,0,2000,2000,516,378.65517014413086,2.1647305,0.23
48,5,1.2,8,0,2000,2000,621,382.7410778655372,2.2820833,0.23
48,5,1.2,8,0,2000,2000,541,385.2384655131933,2.3244178,0.23
48,5,1.2,8,0,2000,2000,567,383.7466291566309,2.0424397,0.23
48,5,1.2,8,0,2000,2000,491,385.438098293711,2.0566213,0.23
48,5,1.2,8,0,2000,2000,479,388.6717461480861,2.0980108,0.23
48,5,1.2,8,0,2000,2000,486,386.12155279795894,2.158347,0.23
48,5,1.2,8,0,2000,2000,441,386.4717487803809,2.2424755,0.23
48,5,1.2,8,0,2000,2000,440,396.84510473402327,2.330528,0.23
48,5,1.2,8,0,2000,2000,415,404.5174548335839,2.4344156,0.23
48,5,1.2,8,0,2000,2000,389,408.7976779287109,2.4223409,0.23
48,5,1.2,8,0,2000,2000,422,406.0226619574611,2.4747732,0.23
48,5,1.2,8,0,2000,2000,407,405.27687006092776,2.6152966,0.23
48,5,1.2,8,0,2000,2000,430,414.61500669234374,2.717567,0.23
48,5,1.2,8,0,2000,2000,413,417.09403987402345,2.5341277,0.23
48,5,1.2,8,0,2000,2000,406,423.0837110840235,2.462713,0.23
48,5,1.2,8,0,2000,2000,354,432.67369687420904,2.4716587,0.23
48,5,1.2,8,0,2000,2000,373,433.98229322437504,2.5094974,0.23
48,5,1.2,8,0,2000,2000,372,456.31938723734373,2.4151256,0.23
48,5,1.2,8,0,2000,2000,378,466.0398175421779,2.6122682,0.22
48,5,1.2,8,0,2000,2000,332,476.4736100105861,2.619344,0.22
48,5,1.2,8,0,2000,2000,312,486.51044581811533,2.781047,0.22
48,5,1.2,8,0,2000,2000,339,473.90575130484405,2.9745188,0.22
48,5,1.2,8,0,2000,2000,367,460.000715608584,3.0251904,0.22
48,5,1.2,8,0,2000,2000,291,457.08774055444337,3.1248198,0.22
48,5,1.2,8,0,2000,2000,312,456.5798141810937,2.9677126,0.22
48,5,1.2,8,0,2000,2000,309,434.333647906162,3.1441069,0.23
48,5,1.2,8,0,2000,2000,393,412.0971623962403,3.1655247,0.23
48,5,1.2,8,0,2000,2000,414,409.2303205596778,3.1289036,0.23
48,5,1.2,8,0,2000,2000,505,397.0796278667091,2.610793,0.23
48,5,1.2,8,0,2000,2000,448,400.31403726839847,2.4388292,0.23
48,5,1.2,8,0,2000,2000,522,392.90017216834957,2.226322,0.23
48,5,1.2,8,0,2000,2000,384,400.3220070876467,2.1012325,0.23
48,5,1.2,8,0,2000,2000,480,386.6010930485938,2.0272326,0.23
48,5,1.2,8,0,2000,2000,442,376.8525217022558,1.9990531,0.23
48,5,1.2,8,0,2000,2000,487,369.52214826089846,2.094278,0.23
48,5,1.2,8,0,2000,2000,392,367.9516380074121,2.245204,0.23
48,5,1.2,8,0,2000,2000,419,372.14711539964856,2.2544463,0.23
48,5,1.2,8,0,2000,2000,363,372.35746564359374,2.2371864,0.23
48,5,1.2,8,0,2000,2000,380,386.9830984230371,2.157188,0.23
48,5,1.2,8,0,2000,2000,401,392.1531442849121,2.2010338,0.22
48,5,1.2,8,0,2000,2000,322,393.5329543395996,2.2470796,0.22
48,5,1.2,8,0,2000,2000,378,395.0306776560937,2.229106,0.22
48,5,1.2,8,0,2000,2000,407,411.85375612374025,2.2404935,0.22
48,5,1.2,8,0,2000,2000,400,427.69487226913077,2.4448335,0.22
48,5,1.2,8,0,2000,2000,429,432.97711511621094,2.5727768,0.22
48,5,1.2,8,0,2000,2000,381,436.1755026560938,3.067621,0.22
48,5,1.2,8,0,2000,2000,349,429.40791046109376,2.7888243,0.22
48,5,1.2,8,0,2000,2000,414,419.7392242560938,2.9004183,0.22
48,5,1.2,8,0,2000,2000,422,417.4557679512108,2.8799694,0.22
48,5,1.2,8,0,2000,2000,403,402.2007948452733,2.447029,0.22
48,5,1.2,8,0,2000,2000,451,388.0973292946778,2.2059793,0.22
48,5,1.2,8,0,2000,2000,404,387.67993223871093,2.1969354,0.22
48,5,1.2,8,0,2000,2000,417,386.14701148746093,2.1710935,0.22
48,5,1.2,8,0,2000,2000,422,392.0942223415527,2.2771034,0.22
48,5,1.2,8,0,2000,2000,429,391.7769958740234,2.2757175,0.22
48,5,1.2,8,0,2000,2000,436,372.0678133993751,2.2708228,0.22
48,5,1.2,8,0,2000,2000,443,372.5224844726464,2.0570636,0.22
48,5,1.2,8,0,2000,2000,412,366.2330989023437,2.1124723,0.22
48,5,1.2,8,0,2000,2000,354,366.18484320609394,2.1866221,0.22
48,5,1.2,8,0,2000,2000,403,371.5946730224609,2.2721508,0.22
48,5,1.2,8,0,2000,2000,381,383.20560910121094,2.3643346,0.22
48,5,1.2,8,0,2000,2000,443,383.9899587880858,2.328251,0.22
48,5,1.2,8,0,2000,2000,411,385.16275519749996,2.4743607,0.22
48,5,1.2,8,0,2000,2000,397,387.759053235586,2.6975577,0.22
48,5,1.2,8,0,2000,2000,376,381.9548714608984,2.8124518,0.22
48,5,1.2,8,0,2000,2000,356,386.9351231058495,2.8601074,0.22
48,5,1.2,8,0,2000,2000,406,394.3719010000001,2.9767497,0.22
48,5,1.2,8,0,2000,2000,429,395.7152711875,3.0473976,0.22
48,5,1.2,8,0,2000,2000,412,407.38328189937505,2.7273781,0.22
48,5,1.2,8,0,2000,2000,371,416.0097573674904,2.6879878,0.22
48,5,1.2,8,0,2000,2000,320,419.7138069878809,2.36112,0.22
48,5,1.2,8,0,2000,2000,437,414.58755263109373,2.409293,0.22
48,5,1.2,8,0,2000,2000,408,416.2036911921777,2.53122,0.22
48,5,1.2,8,0,2000,2000,428,409.9659101229591,2.690503,0.22
48,5,1.2,8,0,2000,2000,342,424.40764138183584,2.7733073,0.22
48,5,1.2,8,0,2000,2000,355,428.8414027687404,2.9095905,0.22
48,5,1.2,8,0,2000,2000,306,423.0016250327735,3.1473334,0.22
48,5,1.2,8,0,2000,2000,326,417.92831785933595,3.245282,0.22
48,5,1.2,8,0,2000,2000,356,415.6155680060937,3.3244653,0.22
48,5,1.2,8,0,2000,2000,398,400.0872870499121,4.0202713,0.22
48,5,1.2,8,0,2000,2000,349,408.30794059327144,4.0281224,0.22
48,5,1.2,8,0,2000,2000,336,416.56436195609376,3.3064446,0.22
48,5,1.2,8,0,2000,2000,379,421.9687402835057,3.40627,0.22
48,5,1.2,8,0,2000,2000,386,436.99893669717767,3.72088,0.22
48,5,1.2,8,0,2000,2000,382,445.4988715310937,3.8657231,0.22
48,5,1.2,8,0,2000,2000,377,437.34893260484375,3.989295,0.22
48,5,1.2,8,0,2000,2000,370,445.68071362733406,3.684493,0.22
48,5,1.2,8,0,2000,2000,380,457.2939773443749,3.361939,0.22
48,5,1.2,8,0,2000,2000,366,470.0204447995997,2.967447,0.22
48,5,1.2,8,0,2000,2000,272,483.2439677099998,3.0529811,0.22
48,5,1.2,8,0,2000,2000,301,474.869558158115,2.9866903,0.22
48,5,1.2,8,0,2000,2000,323,469.4261604635839,2.6809134,0.22
48,5,1.2,8,0,2000,2000,339,481.4861401393654,2.5713432,0.22
48,5,1.2,8,0,2000,2000,328,486.4490750734279,2.6295056,0.22
48,5,1.2,8,0,2000,2000,367,490.8489937795996,2.7487502,0.22
48,5,1.2,8,0,2000,2000,303,490.62432806405286,2.7872891,0.22
48,5,1.2,8,0,2000,2000,364,497.8490417966308,2.7437418,0.22
48,5,1.2,8,0,2000,2000,360,492.9435059499608,2.7635713,0.22
48,5,1.2,8,0,2000,2000,382,498.62453520342774,2.8810437,0.23
48,5,1.2,8,0,2000,2000,382,490.707074304209,2.8285844,0.23
48,5,1.2,8,0,2000,2000,317,480.1010294993749,2.7787387,0.23
48,5,1.2,8,0,2000,2000,305,474.4822325388182,2.7254546,0.23
48,5,1.2,8,0,2000,2000,286,459.1848857712401,2.8716683,0.23
48,5,1.2,8,0,2000,2000,313,439.6253085527247,2.970396,0.23
48,5,1.2,8,0,2000,2000,327,431.58601475194337,3.0273874,0.23
48,5,1.2,8,0,2000,2000,270,425.3364940798339,3.0811248,0.23
48,5,1.2,8,0,2000,2000,212,421.2367677748439,3.2414253,0.23
48,5,1.2,8,0,2000,2000,291,415.1896153903809,3.0746074,0.23
48,5,1.2,8,0,2000,2000,271,407.74594911734374,3.0512214,0.23
48,5,1.2,8,0,2000,2000,259,407.5729939175684,3.1627903,0.24
48,5,1.2,8,0,2000,2000,245,403.0388403259277,2.9765797,0.23
48,5,1.2,8,0,2000,2000,208,402.4956326605371,3.0213854,0.23
48,5,1.2,8,0,2000,2000,223,399.4218206048437,3.0088627,0.23
48,5,1.2,8,0,2000,2000,233,400.6362624860938,3.0070622,0.23
48,5,1.2,8,0,2000,2000,202,398.86787187452154,2.9792435,0.23
48,5,1.2,8,0,2000,2000,197,398.80778473413073,3.1437705,0.24
48,5,1.2,8,0,2000,2000,241,394.9453998285059,3.2469487,0.23
48,5,1.2,8,0,2000,2000,268,394.8097333740234,3.158074,0.23
48,5,1.2,8,0,2000,2000,108,405.9136389443751,4.266947,0.23
