patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1946,1946,586,660.3245034860937,2.0624087,0.29,57.624234375,8.470625,0.0
48,5,1.2,8,0,1947,1947,696,704.6100175042869,1.6149781,0.29,60.8382,9.0953125,0.0
48,5,1.2,8,0,1940,1940,624,731.9473845993748,6.205332,0.3,63.557265625,9.371875000000001,0.0
48,5,1.2,8,0,1955,1955,662,697.4496326620215,6.0696135,0.27,61.033634375,6.3571875,0.0
48,5,1.2,8,0,1957,1957,536,775.1023624860937,3.7405643,0.3,64.56953125,9.5425,0.0
48,5,1.2,8,0,1966,1966,544,778.1103347595216,3.7126849,0.29,58.156328125,7.845000000000001,1.5675000000000001
48,5,1.2,8,0,1958,1958,553,735.7300121835938,2.0110843,0.24,53.81130625,4.0071875,0.0
48,5,1.2,8,0,1971,1971,535,773.0148236918358,2.16159,0.25,57.155703125,4.6609375,0.0
48,5,1.2,8,0,1965,1965,510,860.454626734375,2.2962952,0.25,50.15996875,4.68875,4.70375
48,5,1.2,8,0,1966,1966,595,896.6540611193748,2.6157892,0.26,54.208103125,5.353125,3.9156249999999995
48,5,1.2,8,0,1971,1971,654,939.9189953203027,2.8547273,0.27,57.86050625,5.930312499999999,3.2809375000000003
48,5,1.2,8,0,1994,1994,638,981.924453017334,2.9169645,0.28,60.371675,6.3371875,2.8171874999999997
48,5,1.2,8,0,1989,1989,549,1027.6968928624901,3.0783916,0.28,63.102753125,6.7475,2.3121875
48,5,1.2,8,0,1981,1981,555,1078.557384789756,3.282927,0.29,65.2873875,7.092812499999999,2.0928125
48,5,1.2,8,0,1973,1973,549,1131.979727710899,3.3495824,0.29,67.114803125,7.390625000000001,1.89375
48,5,1.2,8,0,1989,1989,618,1176.4008315588965,3.3702328,0.29,68.626603125,7.670000000000001,2.1640625
48,5,1.2,8,0,1993,1993,515,1211.5497496865237,3.6112347,0.29,70.0390625,7.924687499999999,2.4025000000000003
48,5,1.2,8,0,1991,1991,512,1240.6982119606932,3.8275034,0.3,71.3127875,8.15875,2.5490625
48,5,1.2,8,0,1976,1976,539,1296.8948495505372,3.8171024,0.3,72.8765875,8.505312499999999,2.4684375000000003
48,5,1.2,8,0,1988,1988,544,1347.6333187478026,3.4508903,0.3,74.538209375,8.8778125,2.7353125
48,5,1.2,8,0,1983,1983,444,1399.5255843831933,3.5926425,0.3,76.523325,9.32875,2.6859375
48,5,1.2,8,0,1970,1970,508,1473.3246438693748,3.921095,0.31,78.487659375,9.719375,2.3575
48,5,1.2,8,0,1981,1981,427,1581.8143656630857,4.187195,0.31,81.442478125,10.2221875,2.2193750000000003
48,5,1.2,8,0,1986,1986,516,1677.1204353535059,4.4844947,0.31,79.933578125,10.0390625,2.7946874999999998
48,5,1.2,8,0,1976,1976,499,1738.1638093210843,5.777168,0.31,83.737875,10.6703125,2.554375
48,5,1.2,8,0,1994,1994,408,1834.5990791506931,6.8861914,0.31,86.29645625,11.0453125,2.516875
48,5,1.2,8,0,1982,1982,498,1935.6130763860938,5.9756517,0.31,84.941040625,10.8896875,2.339375
48,5,1.2,8,0,1984,1984,357,1961.7512750560927,6.477153,0.31,87.890621875,11.305,1.9515625
48,5,1.2,8,0,1977,1977,494,1984.3400422751472,6.4873204,0.3,82.6628375,10.3571875,2.164375
48,5,1.2,8,0,1979,1979,514,1986.125549963711,6.109145,0.3,83.2065875,10.2546875,2.09125
48,5,1.2,8,0,1985,1985,439,1964.9401110694441,5.9221787,0.3,84.594746875,10.382187499999999,1.67875
48,5,1.2,8,0,1974,1974,493,1892.3402958503027,5.774383,0.3,79.1490375,9.26625,1.87375
48,5,1.2,8,0,1971,1971,433,1848.8286374873442,5.9644537,0.3,79.45500625,9.294375,1.8909375
48,5,1.2,8,0,1971,1971,475,1749.4731266320214,5.845113,0.29,76.037525,8.6875,2.2809375
48,5,1.2,8,0,1954,1954,429,1732.4880475974996,5.839,0.29,76.01106875,8.651250000000001,2.015
48,5,1.2,8,0,1947,1947,502,1644.8503170030367,6.0398283,0.29,73.9965,7.991874999999999,1.8328125000000002
48,5,1.2,8,0,1956,1956,495,1624.9799884824608,5.820167,0.29,74.622840625,8.016874999999999,1.8403125
48,5,1.2,8,0,1949,1949,432,1582.783750119375,5.8641996,0.29,73.293534375,7.897187499999999,1.970625
48,5,1.2,8,0,1944,1944,440,1557.661567049844,5.89648,0.29,74.22683125,8.10875,2.0028125
48,5,1.2,8,0,1952,1952,510,1476.136547800772,5.997922,0.29,72.611109375,7.772187499999999,2.3725
48,5,1.2,8,0,1957,1957,441,1428.993774998086,8.4262,0.29,73.32976875,7.825625,2.4671875
48,5,1.2,8,0,1952,1952,560,1373.409446166318,8.884448,0.29,75.825521875,7.3496875,2.3346875
48,5,1.2,8,0,1954,1954,435,1382.561377538818,6.5041523,0.3,83.356028125,8.6153125,2.17125
48,5,1.2,8,0,1953,1953,465,1366.7286503417872,6.6680617,0.3,82.2959875,8.176875,2.0978125
48,5,1.2,8,0,1956,1956,447,1307.7343267743752,7.086694,0.3,83.98600625,8.4734375,0.6040625
48,5,1.2,8,0,1950,1950,506,1281.9992642663178,7.4084787,0.29,82.521409375,7.7953125,0.5659375
48,5,1.2,8,0,1953,1953,538,1269.283101132568,10.5924225,0.29,81.632821875,7.671875,0.6184375
48,5,1.2,8,0,1946,1946,440,1212.709670429443,10.022891,0.28,77.773828125,7.1109375,0.10937500000000001
48,5,1.2,8,0,1955,1955,472,1238.9473181243752,7.980685,0.31,84.88385625,8.688125,0.60125
48,5,1.2,8,0,1949,1949,536,1238.9423238733496,7.03761,0.3,83.89610625,8.36625,0.775625
48,5,1.2,8,0,1952,1952,554,1183.6449128777738,7.2787476,0.3,84.70330625,8.401562499999999,0.404375
48,5,1.2,8,0,1947,1947,555,1116.7916968010836,5.7586436,0.31,89.138475,10.0115625,0.09875
48,5,1.2,8,0,1953,1953,558,1112.193802610928,6.2488275,0.3,87.613384375,8.5621875,0.6234375000000001
48,5,1.2,8,0,1949,1949,477,1084.3685370273438,5.412863,0.3,87.575190625,8.17,0.16093749999999998
48,5,1.2,8,0,1944,1944,571,1084.7376255056147,5.428018,0.31,88.821471875,9.1515625,0.2790625
48,5,1.2,8,0,1946,1946,518,1078.6902312215234,5.031789,0.31,88.644284375,8.7565625,0.44781250000000006
48,5,1.2,8,0,1954,1954,529,1023.9461166835939,5.299728,0.31,89.409475,8.8940625,0.0003125
48,5,1.2,8,0,1951,1951,541,990.6549127765527,5.3317347,0.31,90.108071875,8.7340625,0.0
48,5,1.2,8,0,1949,1949,563,993.4349924640235,5.516676,0.31,88.92145,8.1121875,0.001875
48,5,1.2,8,0,1952,1952,521,978.1572464066304,6.4795203,0.31,89.684709375,9.04,0.0028125
48,5,1.2,8,0,1948,1948,489,971.2133759831149,6.5251894,0.31,90.53638125,8.73,0.0
48,5,1.2,8,0,1951,1951,613,981.9601469374901,6.400254,0.31,89.419278125,8.5296875,0.017187499999999998
48,5,1.2,8,0,1949,1949,627,956.4126310274996,6.92116,0.3,89.22846875,8.1978125,0.0
48,5,1.2,8,0,1952,1952,560,956.8985390465235,5.4820533,0.31,90.165803125,9.3053125,0.0
48,5,1.2,8,0,1949,1949,504,939.9001589782715,4.773307,0.31,91.67266875,8.7253125,0.0003125
48,5,1.2,8,0,1943,1943,591,974.0198593706936,5.4242935,0.3,89.84635625,8.439375,0.138125
48,5,1.2,8,0,1936,1936,604,954.9950628808979,5.312361,0.3,92.431440625,8.9475,0.001875
48,5,1.2,8,0,1942,1942,605,973.1004255949117,5.7821217,0.3,92.987859375,9.275625,0.000625
48,5,1.2,8,0,1947,1947,552,999.3210800123438,3.9782991,0.3,92.67133125,8.205625,0.031875
48,5,1.2,8,0,1943,1943,542,997.7656031233495,4.327881,0.31,95.32605625,9.385,0.0
48,5,1.2,8,0,1942,1942,515,1059.5034024990237,5.5336246,0.3,91.78784375,8.0953125,0.0040625
48,5,1.2,8,0,1935,1935,543,1070.5573907310936,5.440823,0.31,95.674528125,9.106875,0.0
48,5,1.2,8,0,1931,1931,566,1091.1442503373441,5.288564,0.31,95.854634375,9.28625,0.0
48,5,1.2,8,0,1934,1934,584,1100.7194096523442,4.344607,0.31,98.2574875,10.26375,0.0
48,5,1.2,8,0,1933,1933,546,1107.837663264443,4.3606625,0.31,98.935184375,10.3003125,0.0
48,5,1.2,8,0,1936,1936,591,1117.300568454336,4.382339,0.3,98.95119375,10.3965625,0.0
48,5,1.2,8,0,1932,1932,477,1143.5172004243748,4.9569016,0.3,98.095778125,10.2565625,0.0
48,5,1.2,8,0,1937,1937,559,1163.0248909488182,4.3000073,0.3,96.91716875,10.1228125,0.0
48,5,1.2,8,0,1928,1928,494,1176.7561559685937,3.8853095,0.3,95.552059375,9.928125,0.0
48,5,1.2,8,0,1942,1942,523,1172.317093741211,3.6682146,0.3,94.728753125,9.755625,0.0
48,5,1.2,8,0,1945,1945,560,1191.4904822634273,3.6090536,0.3,93.706575,9.464375,0.0
48,5,1.2,8,0,1931,1931,450,1198.3877752855863,3.6123672,0.3,92.546975,9.274375,0.0
48,5,1.2,8,0,1937,1937,523,1212.859473187256,3.1959836,0.3,91.882915625,9.2171875,0.0
48,5,1.2,8,0,1942,1942,589,1244.1823385524906,3.3284867,0.3,91.26570625,9.145937499999999,0.0
48,5,1.2,8,0,1950,1950,457,1256.3224260248442,3.4567077,0.3,90.73943125,9.0946875,0.0
48,5,1.2,8,0,1937,1937,477,1263.8613548991307,3.493598,0.3,90.146190625,9.0034375,0.0
48,5,1.2,8,0,1945,1945,458,1273.2502250623443,3.4536526,0.3,89.60194375,8.946562499999999,0.0003125
48,5,1.2,8,0,1949,1949,562,1301.0632644702732,3.569965,0.3,89.04640625,8.8740625,0.0
48,5,1.2,8,0,1942,1942,557,1291.4583171083987,3.544639,0.3,88.448171875,8.759375,0.000625
48,5,1.2,8,0,1941,1941,603,1335.5987165373435,3.7611246,0.3,88.081596875,8.738750000000001,0.0003125
48,5,1.2,8,0,1938,1938,484,1357.9370212490235,3.8667996,0.3,87.65305625,8.6815625,0.0
48,5,1.2,8,0,1942,1942,502,1376.2098247497559,3.8101466,0.3,86.934,8.5915625,0.0
48,5,1.2,8,0,1952,1952,505,1379.0763754743741,3.8445876,0.3,85.931934375,8.225,0.0
48,5,1.2,8,0,1946,1946,505,1371.4886391794435,3.6483328,0.3,85.178640625,8.200000000000001,0.0
48,5,1.2,8,0,1944,1944,524,1386.3272267260843,3.7044718,0.3,84.44944375,7.983125,0.0
48,5,1.2,8,0,1946,1946,487,1392.6347526735838,3.5203905,0.3,83.673515625,7.86375,0.0
48,5,1.2,8,0,1947,1947,469,1406.6099878937398,3.8357987,0.29,83.014640625,7.5678125,0.0
48,5,1.2,8,0,1952,1952,465,1441.271209109131,4.546571,0.29,81.597903125,6.7056249999999995,0.0
48,5,1.2,8,0,1960,1960,484,1444.8528688669433,4.525438,0.29,79.757125,6.2524999999999995,0.0003125
48,5,1.2,8,0,1950,1950,472,1456.389333113975,5.55003,0.29,79.703315625,6.6740625,0.0059375
48,5,1.2,8,0,1952,1952,423,1485.3688171402732,5.0971923,0.29,78.731646875,6.284375000000001,0.026875
48,5,1.2,8,0,1956,1956,414,1493.4872489493755,5.2641826,0.28,78.3983375,5.7875000000000005,0.0015625
48,5,1.2,8,0,1959,1959,437,1524.8470473210841,5.0607944,0.28,76.584215625,5.7196875,0.5221875
48,5,1.2,8,0,1955,1955,425,1555.170435273594,5.6669674,0.28,76.445728125,5.879375,0.5915625
48,5,1.2,8,0,1957,1957,445,1599.9245525388183,5.623422,0.29,77.095815625,6.069375,1.5103125
48,5,1.2,8,0,1959,1959,405,1583.5362765231935,5.813831,0.29,79.92405625,5.983750000000001,0.10406250000000002
48,5,1.2,8,0,1956,1956,431,1589.1179309870995,5.8365126,0.29,80.6206375,6.771875,0.12125
48,5,1.2,8,0,1960,1960,438,1598.9385024960936,6.7054315,0.29,80.721140625,6.406874999999999,0.17750000000000002
48,5,1.2,8,0,1959,1959,477,1601.1994282610945,8.773944,0.28,81.475321875,5.80375,0.003125
48,5,1.2,8,0,1959,1959,444,1629.0300216465232,6.258158,0.29,81.607121875,6.354374999999999,0.7346875
48,5,1.2,8,0,1965,1965,460,1601.2355295762113,5.840273,0.28,82.41189375,6.493437500000001,0.1384375
48,5,1.2,8,0,1965,1965,221,1612.448004819444,8.305879,0.28,83.2977125,5.8378125,0.0043749999999999995
48,5,1.2,8,0,1967,1967,498,1607.3229627663964,5.5442257,0.28,84.825625,6.4653125000000005,0.0021874999999999998
48,5,1.2,8,0,1965,1965,486,1617.3476905331154,4.9092393,0.29,86.06358125,6.4953125,0.010937500000000001
48,5,1.2,8,0,1971,1971,458,1666.6110109374997,5.6253104,0.28,85.098403125,6.3315625,0.1809375
48,5,1.2,8,0,1965,1965,486,1636.8557622995215,5.029647,0.29,90.0394375,7.189375000000001,0.0
48,5,1.2,8,0,1965,1965,459,1656.2723621235934,5.505067,0.29,88.781628125,7.3915625,0.0
48,5,1.2,8,0,1956,1956,476,1623.9740439554596,9.930826,0.29,89.700596875,7.8034375,0.0
48,5,1.2,8,0,1963,1963,397,1644.2671718257711,6.808665,0.27,82.875478125,5.86,0.0
48,5,1.2,8,0,1955,1955,391,1706.923952913975,6.2319036,0.29,84.979334375,7.36375,0.016875
48,5,1.2,8,0,1957,1957,408,1742.9108266320218,6.2725463,0.29,83.14646875,7.2865625000000005,0.4765625
48,5,1.2,8,0,1957,1957,480,1689.5555162099608,6.061763,0.29,84.21758125,6.9175,0.0
48,5,1.2,8,0,1967,1967,424,1701.05669371327,5.8248534,0.3,85.6937125,7.759687499999999,0.0246875
48,5,1.2,8,0,1951,1951,440,1663.9452933518644,6.709009,0.29,84.611471875,6.944375,0.0
48,5,1.2,8,0,1956,1956,213,1677.8780369374997,9.003942,0.3,86.38478125,8.443125,0.019375
48,5,1.2,8,0,1955,1955,501,1659.9429019910058,5.3372808,0.3,86.494303125,9.1521875,0.0
48,5,1.2,8,0,1957,1957,480,1644.7237381552734,5.5412893,0.3,85.745653125,8.84,0.0
48,5,1.2,8,0,1953,1953,473,1630.0435633843651,6.04883,0.3,83.21660625,8.110000000000001,0.0
48,5,1.2,8,0,1961,1961,460,1614.3725899495214,6.021814,0.29,81.59334375,7.449375,0.0
48,5,1.2,8,0,1968,1968,454,1595.414827471836,7.629078,0.29,78.69535,7.4021875,0.0446875
48,5,1.2,8,0,1969,1969,517,1538.5037906052246,6.6351132,0.3,80.740665625,7.85,0.0025
48,5,1.2,8,0,1973,1973,452,1555.2080343170994,6.446273,0.29,77.478046875,7.2878125,0.35781250000000003
48,5,1.2,8,0,1961,1961,501,1518.9585591808493,5.9573307,0.3,79.534390625,7.8246875,0.0296875
48,5,1.2,8,0,1963,1963,459,1540.7880579760836,5.328428,0.3,78.91105,7.8640625,0.6978125
48,5,1.2,8,0,1966,1966,455,1482.6125531052246,5.433571,0.31,81.796559375,8.5215625,0.0440625
48,5,1.2,8,0,1956,1956,424,1486.7677530771484,5.9575357,0.3,81.14809375,8.151875,0.0746875
48,5,1.2,8,0,1965,1965,408,1509.8803789274998,6.014687,0.3,80.04926875,8.3853125,0.18593749999999998
48,5,1.2,8,0,1959,1959,443,1477.8305614945211,6.2145295,0.31,81.584315625,8.6509375,0.0953125
48,5,1.2,8,0,1959,1959,515,1442.9072391512104,7.718756,0.31,83.782934375,9.0134375,0.04125
48,5,1.2,8,0,1971,1971,468,1430.4148706683977,6.1914577,0.3,84.1733375,8.434999999999999,0.026562500000000003
48,5,1.2,8,0,1963,1963,482,1446.7304058765237,7.191854,0.3,82.8269625,8.749374999999999,0.073125
48,5,1.2,8,0,1957,1957,474,1388.7960564554592,6.7066407,0.3,83.58861875,7.9799999999999995,0.0021874999999999998
48,5,1.2,8,0,1958,1958,464,1368.5179497456156,6.9825172,0.3,81.2778125,8.0853125,0.0328125
48,5,1.2,8,0,1957,1957,486,1344.3285076574612,6.688485,0.3,83.804671875,8.511249999999999,0.0025
48,5,1.2,8,0,1951,1951,412,1301.2474539600003,7.1322203,0.3,83.733028125,8.211875000000001,0.00375
48,5,1.2,8,0,1956,1956,450,1310.8493473621486,6.706653,0.3,84.694340625,8.7359375,0.003125
48,5,1.2,8,0,1953,1953,505,1309.7046164812111,6.0430427,0.3,84.093303125,8.6234375,0.0053124999999999995
48,5,1.2,8,0,1957,1957,496,1317.2415604843748,7.355289,0.3,82.66103125,8.117812500000001,0.0471875
48,5,1.2,8,0,1959,1959,420,1284.4022088668364,6.311229,0.3,82.464053125,8.280625,0.0021874999999999998
48,5,1.2,8,0,1942,1942,494,1320.7296799843746,6.1698656,0.3,82.5971625,8.3075,0.22937500000000002
48,5,1.2,8,0,1948,1948,446,1298.4778370775,5.291498,0.3,82.4658125,8.212187499999999,0.010624999999999999
48,5,1.2,8,0,1957,1957,477,1265.0939949375002,5.024661,0.31,85.7687375,9.735625,0.0
48,5,1.2,8,0,1943,1943,483,1282.6137338171775,5.4603167,0.31,83.86509375,9.366249999999999,0.02
48,5,1.2,8,0,1946,1946,455,1270.4101081823335,5.294962,0.31,81.906121875,8.2365625,0.2946875
48,5,1.2,8,0,1950,1950,476,1278.7895190585934,6.4350185,0.31,82.45086875,8.8921875,0.375
48,5,1.2,8,0,1952,1952,513,1244.4781187490237,7.1485033,0.3,82.859771875,7.9399999999999995,0.001875
48,5,1.2,8,0,1957,1957,537,1235.660577021524,5.3694944,0.31,85.72824375,10.028125000000001,0.0
48,5,1.2,8,0,1950,1950,520,1226.9421376601465,5.711838,0.3,85.134121875,9.1921875,0.0009375
48,5,1.2,8,0,1951,1951,541,1255.3162178122554,5.857084,0.3,82.85214375,9.071250000000001,0.026875
48,5,1.2,8,0,1944,1944,517,1233.6289165187118,5.106543,0.3,83.59198125,9.32625,0.00125
48,5,1.2,8,0,1947,1947,485,1252.9455139099998,5.3581705,0.31,83.96031875,9.6396875,0.01125
48,5,1.2,8,0,1939,1939,503,1280.142873910586,4.9289722,0.31,83.94718125,10.1603125,0.179375
48,5,1.2,8,0,1943,1943,560,1255.6537762085056,4.791374,0.31,85.200171875,10.2271875,0.0215625
48,5,1.2,8,0,1940,1940,523,1269.2108108100003,5.3194714,0.31,86.09588125,10.284062500000001,0.008125
48,5,1.2,8,0,1942,1942,568,1287.315594776523,5.6918955,0.31,85.57805,9.239062500000001,0.0303125
48,5,1.2,8,0,1949,1949,544,1297.7304717757718,5.5587907,0.3,85.080540625,8.7059375,0.03125
48,5,1.2,8,0,1946,1946,612,1292.5915300402733,5.12164,0.31,87.32630625,9.9665625,0.0046875
48,5,1.2,8,0,1952,1952,514,1337.3790830693752,5.239749,0.31,86.704809375,10.2221875,0.1840625
48,5,1.2,8,0,1952,1952,583,1293.5027217673344,5.5010204,0.31,88.825565625,10.334999999999999,0.0
48,5,1.2,8,0,1946,1946,483,1297.0939436993756,5.7248244,0.32,89.9876125,10.4709375,0.0
48,5,1.2,8,0,1941,1941,576,1286.6850857743746,5.8740096,0.31,90.13684375,10.5375,0.0
48,5,1.2,8,0,1940,1940,534,1285.0414068360944,7.944067,0.3,88.19685,9.118125000000001,0.0
48,5,1.2,8,0,1937,1937,457,1284.0250628996484,5.4237556,0.31,88.951815625,8.8340625,0.000625
48,5,1.2,8,0,1936,1936,565,1331.9543030173343,4.709141,0.31,85.951653125,8.607812500000001,0.8234375
48,5,1.2,8,0,1929,1929,501,1293.1731499077737,4.863954,0.31,87.379471875,9.141874999999999,0.0246875
48,5,1.2,8,0,1940,1940,464,1244.805039959023,5.0575075,0.3,88.4123,8.8646875,0.0
48,5,1.2,8,0,1934,1934,493,1270.5204853298437,5.4921103,0.31,86.643190625,9.099375,0.049062499999999995
48,5,1.2,8,0,1931,1931,500,1262.1404353765233,5.075596,0.31,87.02195625,9.75,0.0134375
48,5,1.2,8,0,1931,1931,586,1244.931086667344,4.5938687,0.31,89.67464375,10.9690625,0.0
48,5,1.2,8,0,1944,1944,422,1234.570249062256,4.616812,0.31,89.12246875,11.0746875,0.0
48,5,1.2,8,0,1947,1947,302,1230.3082666110934,7.018182,0.3,87.78489375,10.5803125,0.0
48,5,1.2,8,0,1951,1951,479,1209.4846695588972,3.5041044,0.29,85.475584375,10.2578125,0.000625
48,5,1.2,8,0,1949,1949,514,1226.7606783173437,3.5871491,0.29,85.765040625,10.1575,0.0
48,5,1.2,8,0,1956,1956,516,1253.1672957260844,3.6470792,0.29,86.216775,9.97625,0.0
48,5,1.2,8,0,1958,1958,575,1259.7089130199604,3.1623359,0.29,86.83913125,9.88625,0.0
48,5,1.2,8,0,1958,1958,464,1270.277256245273,3.1876552,0.29,87.359771875,9.704375,0.0
48,5,1.2,8,0,1962,1962,556,1283.3124594855858,3.69027,0.29,87.109975,9.448437499999999,0.0
48,5,1.2,8,0,1951,1951,537,1287.8721903963967,3.9964476,0.28,85.5502625,8.6378125,0.0
48,5,1.2,8,0,1946,1946,518,1289.574802616211,4.300508,0.28,83.203315625,8.12125,0.0
48,5,1.2,8,0,1950,1950,483,1296.9901336190526,4.5384846,0.28,85.58505,8.760312500000001,0.0
48,5,1.2,8,0,1959,1959,547,1287.7835755749907,4.8984447,0.28,85.096459375,8.284374999999999,0.0
48,5,1.2,8,0,1965,1965,442,1284.361099073593,4.632253,0.28,83.16423125,7.404375000000001,0.0
48,5,1.2,8,0,1957,1957,447,1292.2730430642087,5.620389,0.27,81.30815,7.1471875,0.0
48,5,1.2,8,0,1965,1965,465,1285.5304294216307,5.174502,0.27,79.537384375,6.708125,0.0
48,5,1.2,8,0,1964,1964,521,1306.3563621601463,4.634384,0.26,76.15395,6.0503124999999995,0.149375
48,5,1.2,8,0,1953,1953,480,1272.9045067866302,5.6668663,0.27,77.95956875,6.2478125,0.0
48,5,1.2,8,0,1957,1957,437,1298.1039215745998,5.597784,0.27,78.458515625,6.8103125,0.0021874999999999998
48,5,1.2,8,0,1954,1954,492,1277.9490842296773,5.068998,0.27,79.486303125,6.72875,0.0
48,5,1.2,8,0,1948,1948,427,1305.2090976589743,5.1260552,0.27,77.260796875,6.2665625,0.0
48,5,1.2,8,0,1948,1948,516,1316.0923604567868,5.8850107,0.27,76.3543625,6.3675,0.014687500000000001
48,5,1.2,8,0,1944,1944,476,1314.102258007568,5.1014647,0.28,76.834409375,7.006875,0.20625000000000002
48,5,1.2,8,0,1955,1955,488,1295.4072967367092,5.3204684,0.28,78.3242375,6.9165624999999995,0.0
48,5,1.2,8,0,1951,1951,437,1282.5733920546486,4.9513793,0.29,79.79326875,7.4390625,0.0003125
48,5,1.2,8,0,1951,1951,518,1337.098540276162,4.573623,0.3,81.51284375,9.335,0.0434375
48,5,1.2,8,0,1950,1950,416,1335.8203645290525,4.7625365,0.3,82.480140625,8.9453125,0.0
48,5,1.2,8,0,1949,1949,119,1313.6578003390237,8.36053,0.3,82.84063125,8.65625,0.0
48,5,1.2,8,0,1941,1941,540,1309.586949095694,4.935379,0.3,83.493840625,9.446562499999999,0.0
48,5,1.2,8,0,1941,1941,481,1292.8016494923438,5.0333366,0.3,83.330525,9.377812500000001,0.0
48,5,1.2,8,0,1941,1941,574,1294.1294950998436,4.59301,0.3,83.098525,9.202499999999999,0.0
48,5,1.2,8,0,1935,1935,488,1277.2460593386618,4.693412,0.3,82.194575,8.796875,0.0
48,5,1.2,8,0,1943,1943,508,1251.454691713584,4.8199196,0.29,81.1139375,7.938125,0.0
48,5,1.2,8,0,1944,1944,517,1275.257481623594,5.362582,0.29,79.85156875,7.670000000000001,0.0
48,5,1.2,8,0,1943,1943,599,1263.1869779874608,6.0166645,0.29,79.845590625,7.209375,0.0
48,5,1.2,8,0,1945,1945,581,1274.8975857718356,5.4755487,0.29,80.1978375,7.92875,0.0
48,5,1.2,8,0,1945,1945,591,1271.1044855599994,5.35297,0.29,79.777115625,7.6450000000000005,0.0
48,5,1.2,8,0,1956,1956,611,1268.9488755924904,5.101367,0.29,79.260153125,7.219687499999999,0.0
48,5,1.2,8,0,1951,1951,491,1262.950995996095,4.9942517,0.29,78.50716875,7.5840625,0.0084375
48,5,1.2,8,0,1942,1942,581,1236.676589444375,4.485788,0.3,80.959684375,8.4365625,0.0
48,5,1.2,8,0,1952,1952,609,1284.6610903526462,4.5690393,0.3,79.710553125,7.938125,0.014062499999999999
48,5,1.2,8,0,1957,1957,533,1250.234025517178,5.554893,0.29,79.86436875,7.1459375000000005,0.0
48,5,1.2,8,0,1954,1954,552,1244.3249751243754,5.1406612,0.29,79.158753125,7.4709375,0.0
48,5,1.2,8,0,1954,1954,529,1234.942037468711,4.5327263,0.3,80.720509375,8.1321875,0.0
48,5,1.2,8,0,1958,1958,540,1246.5458449509272,4.59824,0.3,81.07793125,8.22625,0.0
48,5,1.2,8,0,1952,1952,555,1236.673864596396,4.835664,0.3,81.6191875,8.3653125,0.0
48,5,1.2,8,0,1954,1954,496,1276.9664816214745,3.9051168,0.3,81.031175,9.01375,0.0053124999999999995
48,5,1.2,8,0,1946,1946,560,1251.142236177501,4.040783,0.3,82.822690625,9.270625,0.0
48,5,1.2,8,0,1946,1946,517,1262.3302557687111,4.2981477,0.3,83.0629,9.3959375,0.0
48,5,1.2,8,0,1943,1943,541,1234.9206874687109,4.5785236,0.3,83.34073125,9.4725,0.0
48,5,1.2,8,0,1950,1950,578,1250.4200793765233,4.565812,0.3,83.3481875,9.4934375,0.0
48,5,1.2,8,0,1945,1945,619,1257.16372787085,4.8261623,0.3,82.777615625,9.00625,0.0
48,5,1.2,8,0,1950,1950,558,1256.3417734743753,5.2877827,0.29,81.7377375,8.0878125,0.0
48,5,1.2,8,0,1949,1949,561,1275.6815049030854,5.047574,0.28,79.456934375,7.1743749999999995,0.0190625
48,5,1.2,8,0,1938,1938,621,1260.7595524392086,5.510888,0.28,79.88034375,6.9271875,0.012812500000000001
48,5,1.2,8,0,1949,1949,505,1256.3205552847558,5.0805316,0.28,78.167375,7.1499999999999995,0.20249999999999999
48,5,1.2,8,0,1936,1936,576,1273.3051314052739,4.7166805,0.28,78.058009375,7.544687499999999,0.599375
48,5,1.2,8,0,1931,1931,555,1286.7974444589743,4.479459,0.29,77.488178125,7.198437500000001,0.894375
48,5,1.2,8,0,1939,1939,595,1273.5249843733488,5.0099053,0.29,77.756121875,7.172187500000001,0.9265625
48,5,1.2,8,0,1933,1933,525,1268.0968683593753,4.7971764,0.3,80.08178125,8.15,1.3587500000000001
48,5,1.2,8,0,1927,1927,505,1248.1506464824122,4.5925007,0.3,81.638253125,8.627500000000001,0.925625
48,5,1.2,8,0,1927,1927,467,1228.2704858583984,4.220676,0.31,84.783775,9.950312499999999,0.027187499999999996
48,5,1.2,8,0,1927,1927,563,1209.8251936885845,4.267575,0.31,85.110359375,9.950625,0.0003125
48,5,1.2,8,0,1937,1937,504,1207.8760919936622,4.3204703,0.3,84.78656875,9.074375,0.0
48,5,1.2,8,0,1932,1932,593,1189.7950277687405,4.3933644,0.3,84.90808125,9.5828125,0.00125
48,5,1.2,8,0,1934,1934,566,1204.2328736185948,4.2815137,0.3,84.1253875,9.254375,0.038125
48,5,1.2,8,0,1938,1938,551,1189.8320576048432,5.002896,0.3,84.12838125,8.650625000000002,0.003125
48,5,1.2,8,0,1932,1932,572,1207.8088585498435,4.3014374,0.3,84.319546875,8.829375,0.0065625
48,5,1.2,8,0,1939,1939,525,1212.4880785400003,4.3100224,0.29,83.9082625,8.3778125,0.000625
48,5,1.2,8,0,1932,1932,508,1237.3059475359282,4.31978,0.3,83.822025,8.83125,0.0028125
48,5,1.2,8,0,1929,1929,512,1265.191644384336,4.345477,0.3,83.676015625,9.0890625,0.000625
