patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,518,100.37035528582567,8.520971,0.29
48,5,1.2,8,0,2000,2000,585,88.5715447911165,8.848997,0.29
48,5,1.2,8,0,2000,2000,529,91.40742100335099,8.261034,0.28
48,5,1.2,8,0,2000,2000,604,113.99474376905842,6.357575,0.28
48,5,1.2,8,0,2000,2000,728,156.9098730958035,4.0005198,0.28
48,5,1.2,8,0,2000,2000,788,179.49589715526588,3.3340762,0.27
48,5,1.2,8,0,2000,2000,697,216.20575329334412,3.0847614,0.27
48,5,1.2,8,0,2000,2000,793,238.24579504890036,2.3975935,0.27
48,5,1.2,8,0,2000,2000,753,263.26666793443326,2.4591703,0.27
48,5,1.2,8,0,2000,2000,791,274.6049443699827,2.5887144,0.27
48,5,1.2,8,0,2000,2000,829,288.9765759338054,2.0036106,0.27
48,5,1.2,8,0,2000,2000,858,299.16606977577993,1.8442558,0.27
48,5,1.2,8,0,2000,2000,888,302.16571053854875,1.8663058,0.27
48,5,1.2,8,0,2000,2000,837,314.7162513651093,1.7066593,0.27
48,5,1.2,8,0,2000,2000,842,316.3617521328242,1.4004558,0.26
48,5,1.2,8,0,2000,2000,815,323.74895344803394,1.4336269,0.26
48,5,1.2,8,0,2000,2000,785,291.26624635384707,1.759767,0.26
48,5,1.2,8,0,2000,2000,789,296.7967538847644,2.0456924,0.26
48,5,1.2,8,0,2000,2000,887,307.16648971656633,1.5023049,0.26
48,5,1.2,8,0,2000,2000,770,310.9456693553374,1.5719856,0.26
48,5,1.2,8,0,2000,2000,943,308.2807484024498,1.6966368,0.26
48,5,1.2,8,0,2000,2000,875,262.51203482789856,2.4639935,0.26
48,5,1.2,8,0,2000,2000,883,256.2665716863728,2.5536296,0.26
48,5,1.2,8,0,2000,2000,871,266.47206735925937,2.0987177,0.27
48,5,1.2,8,0,2000,2000,835,267.71587142895214,2.165849,0.27
48,5,1.2,8,0,2000,2000,818,266.7665805905413,2.6505206,0.27
48,5,1.2,8,0,2000,2000,866,253.4648001585308,2.9503095,0.27
48,5,1.2,8,0,2000,2000,855,194.78946938500852,4.121515,0.27
48,5,1.2,8,0,2000,2000,865,173.7472617013168,4.7900867,0.27
48,5,1.2,8,0,2000,2000,795,149.72723777656253,5.469657,0.27
48,5,1.2,8,0,2000,2000,758,123.39461668871162,5.7675104,0.27
48,5,1.2,8,0,2000,2000,665,108.45866069467705,6.3875504,0.27
48,5,1.2,8,0,2000,2000,690,95.96615249368234,6.7594767,0.28
48,5,1.2,8,0,2000,2000,623,85.44189250502622,6.9714046,0.28
48,5,1.2,8,0,2000,2000,586,81.1567190012201,6.780225,0.28
48,5,1.2,8,0,2000,2000,545,74.13846483438489,7.1502132,0.29
48,5,1.2,8,0,2000,2000,493,71.28765513987915,7.2366986,0.29
48,5,1.2,8,0,2000,2000,587,67.11922739859659,7.6018047,0.29
48,5,1.2,8,0,2000,2000,637,63.44515294834221,7.822035,0.29
48,5,1.2,8,0,2000,2000,509,60.612934130554514,8.146446,0.29
48,5,1.2,8,0,2000,2000,610,61.54727361178376,8.462544,0.28
48,5,1.2,8,0,2000,2000,567,59.884066863295295,7.8764744,0.29
48,5,1.2,8,0,2000,2000,478,58.42003770050666,7.627328,0.28
48,5,1.2,8,0,2000,2000,635,62.626323390254775,7.236847,0.27
48,5,1.2,8,0,2000,2000,661,64.76583824782081,6.0006924,0.28
48,5,1.2,8,0,2000,2000,641,67.59001345811993,5.214384,0.28
48,5,1.2,8,0,2000,2000,706,77.8340334996817,4.05947,0.28
48,5,1.2,8,0,2000,2000,706,91.3858646178573,3.3150303,0.28
48,5,1.2,8,0,2000,2000,685,110.25051183232097,2.9945304,0.28
48,5,1.2,8,0,2000,2000,706,133.41417053353896,2.7160945,0.28
48,5,1.2,8,0,2000,2000,671,135.353376925593,2.6286566,0.29
48,5,1.2,8,0,2000,2000,607,133.94265541408606,3.11146,0.29
48,5,1.2,8,0,2000,2000,615,120.15416380171212,3.6651585,0.29
48,5,1.2,8,0,2000,2000,609,116.24116235731015,3.5365145,0.29
48,5,1.2,8,0,2000,2000,607,122.79817764047365,3.9496028,0.29
48,5,1.2,8,0,2000,2000,588,120.7878679200508,4.357658,0.28
48,5,1.2,8,0,2000,2000,541,122.17169694072274,4.4852843,0.29
48,5,1.2,8,0,2000,2000,525,115.21656914763908,5.2860646,0.28
48,5,1.2,8,0,2000,2000,548,106.11012577533316,5.197181,0.29
48,5,1.2,8,0,2000,2000,586,108.75212755025088,4.5481734,0.29
48,5,1.2,8,0,2000,2000,579,117.95263605746673,3.8866277,0.29
48,5,1.2,8,0,2000,2000,574,125.54053504997188,3.621563,0.3
48,5,1.2,8,0,2000,2000,647,128.8429755049671,3.3526776,0.29
48,5,1.2,8,0,2000,2000,664,134.51543903534844,3.1348798,0.29
48,5,1.2,8,0,2000,2000,647,141.70415905600694,3.007991,0.29
48,5,1.2,8,0,2000,2000,571,147.00169099697888,2.7391524,0.28
48,5,1.2,8,0,2000,2000,602,162.06402513650528,2.6271555,0.29
48,5,1.2,8,0,2000,2000,672,163.9144006087855,2.8205962,0.29
48,5,1.2,8,0,2000,2000,574,168.6106197124892,2.968501,0.29
48,5,1.2,8,0,2000,2000,557,168.02588774791275,2.9547653,0.29
48,5,1.2,8,0,2000,2000,608,172.29576893453552,3.6106682,0.29
48,5,1.2,8,0,2000,2000,499,154.4243881415467,3.9162898,0.29
48,5,1.2,8,0,2000,2000,581,161.7615074722676,4.559863,0.29
48,5,1.2,8,0,2000,2000,469,148.88298118985423,5.093981,0.29
48,5,1.2,8,0,2000,2000,465,157.58164304390294,5.9796004,0.28
48,5,1.2,8,0,2000,2000,587,146.5984056895118,6.999392,0.28
48,5,1.2,8,0,2000,2000,529,133.7863906242816,7.831592,0.27
48,5,1.2,8,0,2000,2000,602,123.68676860916207,8.791412,0.27
48,5,1.2,8,0,2000,2000,608,117.87250889649339,9.606325,0.26
48,5,1.2,8,0,2000,2000,500,108.7946843955606,10.105822,0.26
48,5,1.2,8,0,2000,2000,596,113.62703848174196,10.52163,0.25
48,5,1.2,8,0,2000,2000,589,117.90631905583311,11.445131,0.25
48,5,1.2,8,0,2000,2000,620,124.25677583105679,12.256792,0.24
48,5,1.2,8,0,2000,2000,587,128.76133923264786,12.730735,0.25
48,5,1.2,8,0,2000,2000,575,138.63718057622756,13.297759,0.25
48,5,1.2,8,0,2000,2000,594,142.3325590299084,13.903302,0.24
48,5,1.2,8,0,2000,2000,592,137.99446828944724,15.026637,0.24
48,5,1.2,8,0,2000,2000,598,131.22532712335538,16.31605,0.24
48,5,1.2,8,0,2000,2000,560,111.68161568777467,16.60443,0.24
48,5,1.2,8,0,2000,2000,645,120.18338436431603,15.55023,0.24
48,5,1.2,8,0,2000,2000,669,123.71626998853019,14.596668,0.23
48,5,1.2,8,0,2000,2000,637,126.55717521400773,13.510392,0.23
48,5,1.2,8,0,2000,2000,681,129.65949296249698,13.037134,0.24
48,5,1.2,8,0,2000,2000,764,126.64663663593304,13.256429,0.24
48,5,1.2,8,0,2000,2000,666,128.74204855302628,12.955721,0.24
48,5,1.2,8,0,2000,2000,665,128.5178769385777,13.069422,0.24
48,5,1.2,8,0,2000,2000,725,130.1559536896435,13.140576,0.24
48,5,1.2,8,0,2000,2000,581,130.05288670831658,12.742776,0.25
48,5,1.2,8,0,2000,2000,716,133.78242547048987,13.020321,0.24
48,5,1.2,8,0,2000,2000,712,133.69093129565707,12.752471,0.25
48,5,1.2,8,0,2000,2000,537,127.25895845389317,12.404422,0.25
48,5,1.2,8,0,2000,2000,756,123.00990283537604,12.696675,0.25
48,5,1.2,8,0,2000,2000,739,121.29372200579014,12.645171,0.25
48,5,1.2,8,0,2000,2000,659,118.71216098971709,12.587545,0.25
48,5,1.2,8,0,2000,2000,625,121.41016957911756,12.5953,0.26
48,5,1.2,8,0,2000,2000,617,122.69130780831496,12.515037,0.26
48,5,1.2,8,0,2000,2000,543,136.03212173804218,12.645392,0.26
48,5,1.2,8,0,2000,2000,577,128.81132249960234,12.674303,0.26
48,5,1.2,8,0,2000,2000,573,131.67771271094261,12.399818,0.26
48,5,1.2,8,0,2000,2000,454,128.33449619129544,10.854687,0.27
48,5,1.2,8,0,2000,2000,496,134.70995474770905,9.749811,0.27
48,5,1.2,8,0,2000,2000,509,129.3859639844793,10.3692,0.27
48,5,1.2,8,0,2000,2000,507,128.08523076869596,8.823133,0.27
48,5,1.2,8,0,2000,2000,374,115.49321808203634,8.496864,0.27
48,5,1.2,8,0,2000,2000,394,99.15649314885358,8.284074,0.27
48,5,1.2,8,0,2000,2000,444,116.8608044189757,7.694679,0.27
48,5,1.2,8,0,2000,2000,443,117.45650790550943,6.639912,0.27
48,5,1.2,8,0,2000,2000,422,116.94210308905582,6.1894255,0.27
48,5,1.2,8,0,2000,2000,443,129.08240701324956,5.854141,0.27
48,5,1.2,8,0,2000,2000,355,167.86536995093334,4.8669515,0.27
48,5,1.2,8,0,2000,2000,345,209.84098041108274,4.5402584,0.27
48,5,1.2,8,0,2000,2000,374,211.47670673354816,3.8904748,0.27
48,5,1.2,8,0,2000,2000,368,194.62508436917648,3.825921,0.27
48,5,1.2,8,0,2000,2000,436,188.117271090741,4.095972,0.27
48,5,1.2,8,0,2000,2000,427,181.195846931999,4.23589,0.27
48,5,1.2,8,0,2000,2000,437,197.3504571489839,4.2146583,0.27
48,5,1.2,8,0,2000,2000,482,194.71810430993085,4.257204,0.26
48,5,1.2,8,0,2000,2000,470,196.36463860862477,4.157966,0.26
48,5,1.2,8,0,2000,2000,497,203.52451497984518,4.1522555,0.27
48,5,1.2,8,0,2000,2000,448,194.43375437585934,3.9281714,0.27
48,5,1.2,8,0,2000,2000,482,200.77338203003052,4.173166,0.27
48,5,1.2,8,0,2000,2000,456,184.9566825104489,4.8850074,0.26
48,5,1.2,8,0,2000,2000,494,178.63236787078304,5.1207857,0.26
48,5,1.2,8,0,2000,2000,596,158.22187888837018,5.950919,0.26
48,5,1.2,8,0,2000,2000,588,150.0211519278154,7.215053,0.26
48,5,1.2,8,0,2000,2000,591,130.42569965599515,7.532807,0.26
48,5,1.2,8,0,2000,2000,585,121.24449391309167,7.220692,0.26
48,5,1.2,8,0,2000,2000,605,99.01235237848029,6.66629,0.26
48,5,1.2,8,0,2000,2000,716,96.25193215623406,5.6666236,0.26
48,5,1.2,8,0,2000,2000,662,94.87041144841561,6.4164686,0.27
48,5,1.2,8,0,2000,2000,645,103.35416564028844,5.4081507,0.28
48,5,1.2,8,0,2000,2000,531,94.68342146341256,5.4557886,0.27
48,5,1.2,8,0,2000,2000,673,86.27199872038159,5.0580325,0.27
48,5,1.2,8,0,2000,2000,718,92.16670190760021,5.3840566,0.27
48,5,1.2,8,0,2000,2000,672,85.80669325246448,4.8232746,0.26
48,5,1.2,8,0,2000,2000,597,89.31775800767988,4.654915,0.26
48,5,1.2,8,0,2000,2000,573,111.25125775632472,3.3308449,0.25
48,5,1.2,8,0,2000,2000,732,123.40711089072478,2.7014663,0.25
48,5,1.2,8,0,2000,2000,661,144.91049296779585,2.6838794,0.25
48,5,1.2,8,0,2000,2000,770,160.83720062518344,3.0643802,0.25
48,5,1.2,8,0,2000,2000,781,152.79027918308148,3.5141838,0.25
48,5,1.2,8,0,2000,2000,617,134.76861250458754,3.9958215,0.26
48,5,1.2,8,0,2000,2000,647,91.93023271791596,3.7871451,0.27
48,5,1.2,8,0,2000,2000,753,88.34777797447427,4.401245,0.27
48,5,1.2,8,0,2000,2000,674,82.3578291171521,5.437116,0.27
48,5,1.2,8,0,2000,2000,791,84.38203943737915,6.1078553,0.28
48,5,1.2,8,0,2000,2000,657,82.96703426721234,6.513575,0.28
48,5,1.2,8,0,2000,2000,621,83.56107878429849,7.2639318,0.28
48,5,1.2,8,0,2000,2000,631,68.99100371452543,7.2078366,0.28
48,5,1.2,8,0,2000,2000,657,69.9109404599257,7.4862995,0.28
48,5,1.2,8,0,2000,2000,670,71.03904355807191,7.8999295,0.28
48,5,1.2,8,0,2000,2000,628,69.06216669699235,8.751789,0.28
48,5,1.2,8,0,2000,2000,639,72.45757535104104,9.051994,0.29
48,5,1.2,8,0,2000,2000,582,76.06974179854019,8.949152,0.29
48,5,1.2,8,0,2000,2000,644,67.16433892865551,8.757718,0.25
48,5,1.2,8,0,2000,2000,644,74.38281244056431,8.388855,0.24
48,5,1.2,8,0,2000,2000,622,75.25634245427776,11.129954,0.23
48,5,1.2,8,0,2000,2000,694,111.02913558634536,8.789384,0.26
48,5,1.2,8,0,2000,2000,668,116.46569867862216,9.857803,0.25
48,5,1.2,8,0,2000,2000,641,120.10302924467845,10.294455,0.24
48,5,1.2,8,0,2000,2000,662,160.85412426992823,8.491424,0.26
48,5,1.2,8,0,2000,2000,629,155.05896605707744,9.130975,0.25
48,5,1.2,8,0,2000,2000,522,164.2417498680058,10.010783,0.24
48,5,1.2,8,0,2000,2000,654,154.91852661516566,11.127979,0.22
48,5,1.2,8,0,2000,2000,576,156.5280425660365,12.01905,0.2
48,5,1.2,8,0,2000,2000,311,154.03445640684845,12.899256,0.18
48,5,1.2,8,0,2000,2000,591,201.9430047990791,12.875166,0.19
48,5,1.2,8,0,2000,2000,578,223.24210479979635,13.216739,0.19
48,5,1.2,8,0,2000,2000,556,250.96398778002552,12.85297,0.2
48,5,1.2,8,0,2000,2000,524,251.84414061321104,12.860414,0.21
48,5,1.2,8,0,2000,2000,527,260.5652156844149,13.21501,0.21
48,5,1.2,8,0,2000,2000,447,235.57669400688457,15.183716,0.22
48,5,1.2,8,0,2000,2000,464,212.2932855639293,15.759079,0.22
48,5,1.2,8,0,2000,2000,427,184.3719490216974,15.2575865,0.23
48,5,1.2,8,0,2000,2000,268,149.67137870468906,14.10605,0.23
48,5,1.2,8,0,2000,2000,492,116.53339974655074,15.455573,0.22
48,5,1.2,8,0,2000,2000,528,112.68045639283687,15.458853,0.22
48,5,1.2,8,0,2000,2000,379,108.90211292391757,15.034098,0.22
48,5,1.2,8,0,2000,2000,617,119.60295994405702,13.840472,0.23
48,5,1.2,8,0,2000,2000,622,126.54188471991232,13.758783,0.24
48,5,1.2,8,0,2000,2000,355,114.28562582347269,13.603239,0.24
48,5,1.2,8,0,2000,2000,590,97.23415641315337,13.614183,0.22
48,5,1.2,8,0,2000,2000,670,105.82189234883099,13.172487,0.22
48,5,1.2,8,0,2000,2000,561,121.97834917311688,13.17868,0.22
48,5,1.2,8,0,2000,2000,730,132.63765596187818,12.235679,0.24
48,5,1.2,8,0,2000,2000,676,143.13802186282766,12.670991,0.25
48,5,1.2,8,0,2000,2000,730,139.31364107501034,12.953073,0.25
48,5,1.2,8,0,2000,2000,762,130.6994958784599,13.09315,0.25
48,5,1.2,8,0,2000,2000,767,128.9866958123046,13.210255,0.25
48,5,1.2,8,0,2000,2000,743,129.19215351205855,13.04463,0.25
48,5,1.2,8,0,2000,2000,740,128.9315048697388,13.057914,0.24
48,5,1.2,8,0,2000,2000,651,133.39943879061832,12.946126,0.24
48,5,1.2,8,0,2000,2000,642,134.9451278711544,12.280055,0.25
48,5,1.2,8,0,2000,2000,606,131.39423487885702,12.207689,0.25
48,5,1.2,8,0,2000,2000,715,133.80324075465822,11.775541,0.25
48,5,1.2,8,0,2000,2000,632,133.08835391499218,11.951573,0.26
48,5,1.2,8,0,2000,2000,760,133.61567415772285,12.075642,0.25
48,5,1.2,8,0,2000,2000,786,129.01727854580426,11.887316,0.26
48,5,1.2,8,0,2000,2000,774,130.20893917625793,11.652034,0.26
48,5,1.2,8,0,2000,2000,771,124.59945802763713,11.770285,0.25
48,5,1.2,8,0,2000,2000,783,117.71586322772717,11.141196,0.25
48,5,1.2,8,0,2000,2000,696,114.37490691440244,10.643517,0.25
48,5,1.2,8,0,2000,2000,739,108.72514707135602,10.457784,0.25
48,5,1.2,8,0,2000,2000,702,109.76911958642172,10.31102,0.25
48,5,1.2,8,0,2000,2000,622,110.98669830086642,10.351767,0.25
48,5,1.2,8,0,2000,2000,567,116.17093995869051,10.8224945,0.25
48,5,1.2,8,0,2000,2000,730,120.55226332726319,10.922909,0.25
48,5,1.2,8,0,2000,2000,712,126.41839916055214,10.292011,0.26
48,5,1.2,8,0,2000,2000,787,124.5429430645713,10.731961,0.26
48,5,1.2,8,0,2000,2000,700,114.2452182104616,11.206749,0.27
48,5,1.2,8,0,2000,2000,656,114.21945644853936,10.692417,0.27
48,5,1.2,8,0,2000,2000,590,106.69169029104974,11.188543,0.27
48,5,1.2,8,0,2000,2000,700,108.35845196883342,10.831134,0.27
48,5,1.2,8,0,2000,2000,599,107.0717151249151,10.613275,0.27
48,5,1.2,8,0,2000,2000,636,121.80159830102117,10.583847,0.27
48,5,1.2,8,0,2000,2000,639,123.65824719611444,10.136861,0.28
48,5,1.2,8,0,2000,2000,575,119.19157614876843,9.439956,0.27
48,5,1.2,8,0,2000,2000,612,91.46873153821603,9.722253,0.27
48,5,1.2,8,0,2000,2000,584,84.05602394746788,9.105039,0.27
48,5,1.2,8,0,2000,2000,599,88.86525166211587,8.2866125,0.26
48,5,1.2,8,0,2000,2000,555,90.64746508129623,7.622974,0.26
48,5,1.2,8,0,2000,2000,494,102.16834512026246,7.474429,0.26
48,5,1.2,8,0,2000,2000,498,138.67003140634253,8.0072975,0.25
48,5,1.2,8,0,2000,2000,494,164.72194376203174,8.510634,0.25
48,5,1.2,8,0,2000,2000,496,175.85270583003535,8.80137,0.24
48,5,1.2,8,0,2000,2000,419,197.18426417331443,9.083241,0.24
48,5,1.2,8,0,2000,2000,517,186.33583076617887,8.170359,0.25
48,5,1.2,8,0,2000,2000,494,169.42733918990078,7.694099,0.25
48,5,1.2,8,0,2000,2000,378,167.62732287923694,7.8383427,0.24
48,5,1.2,8,0,2000,2000,476,139.33241483331557,8.370415,0.25
48,5,1.2,8,0,2000,2000,390,141.7852194421247,8.150417,0.25
48,5,1.2,8,0,2000,2000,373,198.64869096993812,8.714651,0.25
48,5,1.2,8,0,2000,2000,373,222.78471481240354,9.419283,0.25
48,5,1.2,8,0,2000,2000,349,229.0132304839527,9.933282,0.26
48,5,1.2,8,0,2000,2000,315,226.3806074363901,9.48236,0.26
48,5,1.2,8,0,2000,2000,349,254.76845610176932,9.1941395,0.26
48,5,1.2,8,0,2000,2000,518,279.24396754008353,6.40252,0.26
48,5,1.2,8,0,2000,2000,476,310.1695183476005,4.711362,0.26
48,5,1.2,8,0,2000,2000,560,328.36932410685375,4.5084734,0.26
48,5,1.2,8,0,2000,2000,533,369.51427073088655,5.6968083,0.26
48,5,1.2,8,0,2000,2000,433,254.71285335422004,6.937508,0.27
48,5,1.2,8,0,2000,2000,401,198.5450040447879,8.666504,0.26
48,5,1.2,8,0,2000,2000,347,200.24870817391775,8.105249,0.27
48,5,1.2,8,0,2000,2000,271,165.63538683332794,9.015819,0.27
48,5,1.2,8,0,2000,2000,413,161.63701616902674,9.512226,0.26
48,5,1.2,8,0,2000,2000,369,147.10325818717035,10.658392,0.26
48,5,1.2,8,0,2000,2000,315,133.86939181494608,10.661358,0.26
48,5,1.2,8,0,2000,2000,393,117.39786207192282,10.351799,0.26
48,5,1.2,8,0,2000,2000,431,110.57500886005991,9.462242,0.26
48,5,1.2,8,0,2000,2000,453,107.24264563998783,7.646848,0.26
48,5,1.2,8,0,2000,2000,516,115.78961649816283,5.7259636,0.27
48,5,1.2,8,0,2000,2000,535,127.10708714850647,4.6254435,0.27
48,5,1.2,8,0,2000,2000,509,145.77283273928973,4.9913797,0.27
48,5,1.2,8,0,2000,2000,559,173.21008668164174,5.8085513,0.27
48,5,1.2,8,0,2000,2000,556,179.6435818411833,6.595536,0.27
48,5,1.2,8,0,2000,2000,589,168.08777306882075,7.12671,0.27
48,5,1.2,8,0,2000,2000,611,182.37407046916954,6.8090544,0.27
48,5,1.2,8,0,2000,2000,596,172.4315100552557,6.3349895,0.27
48,5,1.2,8,0,2000,2000,626,152.99411365728352,6.9084654,0.27
48,5,1.2,8,0,2000,2000,592,154.63129321672662,7.576928,0.26
48,5,1.2,8,0,2000,2000,659,166.47642944452596,6.8011518,0.26
48,5,1.2,8,0,2000,2000,688,168.68721589352032,6.513315,0.27
48,5,1.2,8,0,2000,2000,659,185.60108761375795,6.6865783,0.27
48,5,1.2,8,0,2000,2000,668,173.15742077639177,7.2855554,0.27
48,5,1.2,8,0,2000,2000,744,178.67817488082866,5.4979815,0.26
48,5,1.2,8,0,2000,2000,768,219.84746040392977,4.83453,0.27
48,5,1.2,8,0,2000,2000,827,195.632715200909,5.413927,0.27
48,5,1.2,8,0,2000,2000,796,179.69376464079318,5.605678,0.27
48,5,1.2,8,0,2000,2000,910,175.51469116725934,4.9356027,0.27
48,5,1.2,8,0,2000,2000,849,215.29402291777552,3.8489802,0.27
48,5,1.2,8,0,2000,2000,873,227.64648632101938,3.631739,0.27
48,5,1.2,8,0,2000,2000,776,223.66648040017796,4.0526013,0.27
48,5,1.2,8,0,2000,2000,761,184.9946819258718,5.405832,0.27
48,5,1.2,8,0,2000,2000,767,157.52317897169766,5.331709,0.27
48,5,1.2,8,0,2000,2000,806,159.65693484619717,4.850649,0.27
48,5,1.2,8,0,2000,2000,842,160.8020617497106,4.4123645,0.27
48,5,1.2,8,0,2000,2000,740,159.6388574911041,4.551876,0.27
48,5,1.2,8,0,2000,2000,795,162.21790236007635,4.3972373,0.27
48,5,1.2,8,0,2000,2000,772,179.0663727164606,4.50161,0.27
48,5,1.2,8,0,2000,2000,791,195.2177331351323,4.187894,0.27
48,5,1.2,8,0,2000,2000,828,211.48473969034666,4.4803185,0.27
48,5,1.2,8,0,2000,2000,813,217.78303689219373,3.8638875,0.27
48,5,1.2,8,0,2000,2000,769,216.10586178066347,3.7143557,0.27
48,5,1.2,8,0,2000,2000,849,202.23563966770965,4.6171994,0.27
48,5,1.2,8,0,2000,2000,881,186.31812927347406,5.0555496,0.27
48,5,1.2,8,0,2000,2000,717,182.69169110110644,5.507225,0.26
48,5,1.2,8,0,2000,2000,820,195.77844605824575,4.9255996,0.27
48,5,1.2,8,0,2000,2000,893,220.9634675070868,4.722358,0.26
48,5,1.2,8,0,2000,2000,778,239.72699449222873,4.0360627,0.26
48,5,1.2,8,0,2000,2000,818,229.27155323189552,3.941702,0.27
48,5,1.2,8,0,2000,2000,832,278.22117622510183,4.1430764,0.27
48,5,1.2,8,0,2000,2000,762,201.5724909561915,4.985712,0.27
48,5,1.2,8,0,2000,2000,745,166.43293841125083,6.311387,0.27
48,5,1.2,8,0,2000,2000,760,142.01404726088975,6.278504,0.27
48,5,1.2,8,0,2000,2000,754,148.17116846503177,5.6208553,0.27
48,5,1.2,8,0,2000,2000,771,148.1132393708677,5.5804563,0.27
48,5,1.2,8,0,2000,2000,752,145.49133233167035,5.0673075,0.27
48,5,1.2,8,0,2000,2000,831,161.6134887888033,3.822529,0.27
48,5,1.2,8,0,2000,2000,643,168.96986394725346,2.762963,0.27
48,5,1.2,8,0,2000,2000,777,174.7630540644753,2.5850763,0.27
48,5,1.2,8,0,2000,2000,756,182.0990632298983,2.544779,0.27
48,5,1.2,8,0,2000,2000,751,170.78224137938977,2.522612,0.27
48,5,1.2,8,0,2000,2000,839,165.84098490203723,2.4939795,0.27
48,5,1.2,8,0,2000,2000,766,158.6025620133811,2.5227485,0.27
48,5,1.2,8,0,2000,2000,777,161.92472573131388,2.158977,0.27
48,5,1.2,8,0,2000,2000,742,174.21954229268619,2.1758685,0.28
48,5,1.2,8,0,2000,2000,645,171.63297834025752,2.504675,0.28
48,5,1.2,8,0,2000,2000,819,160.21660735083924,2.8289452,0.28
48,5,1.2,8,0,2000,2000,773,149.56494071346057,3.8632393,0.28
48,5,1.2,8,0,2000,2000,719,139.38904144772948,4.5370975,0.28
48,5,1.2,8,0,2000,2000,648,127.14673070116775,4.9381433,0.28
48,5,1.2,8,0,2000,2000,654,113.1400733884358,5.5598702,0.29
48,5,1.2,8,0,2000,2000,791,97.6321374258672,6.293759,0.3
48,5,1.2,8,0,2000,2000,796,101.39866737557217,6.0111322,0.3
48,5,1.2,8,0,2000,2000,665,105.62811588809836,5.453712,0.3
48,5,1.2,8,0,2000,2000,777,114.29543360482054,3.195193,0.31
48,5,1.2,8,0,2000,2000,772,125.99100478412193,2.8536513,0.3
48,5,1.2,8,0,2000,2000,833,134.4291223917256,2.1654341,0.3
48,5,1.2,8,0,2000,2000,838,149.86650490977198,2.334898,0.3
48,5,1.2,8,0,2000,2000,764,147.79193055111014,2.5739338,0.3
48,5,1.2,8,0,2000,2000,785,142.7267373028869,2.867291,0.3
48,5,1.2,8,0,2000,2000,821,139.31929801071715,3.0778213,0.3
48,5,1.2,8,0,2000,2000,856,138.82300192522925,3.1900907,0.3
48,5,1.2,8,0,2000,2000,852,137.49995781951407,3.641782,0.3
48,5,1.2,8,0,2000,2000,837,131.1384294756929,4.1885695,0.3
48,5,1.2,8,0,2000,2000,830,125.53446628091443,4.314658,0.3
48,5,1.2,8,0,2000,2000,831,128.17319939599477,4.4673877,0.3
48,5,1.2,8,0,2000,2000,872,133.79008636393255,4.439504,0.3
48,5,1.2,8,0,2000,2000,860,129.45544826569153,4.557791,0.3
48,5,1.2,8,0,2000,2000,844,128.68387596837627,4.5780926,0.3
48,5,1.2,8,0,2000,2000,852,122.007376100659,4.8014293,0.3
48,5,1.2,8,0,2000,2000,864,119.10095460291441,4.8983283,0.29
48,5,1.2,8,0,2000,2000,855,108.8638368765268,5.522264,0.29
48,5,1.2,8,0,2000,2000,781,106.96115765879122,5.6903334,0.29
48,5,1.2,8,0,2000,2000,881,115.24287004004852,5.2704196,0.29
48,5,1.2,8,0,2000,2000,845,128.15405612994488,4.3164783,0.29
48,5,1.2,8,0,2000,2000,846,140.8190446751924,3.7280688,0.29
48,5,1.2,8,0,2000,2000,908,149.0667744032729,3.474548,0.29
48,5,1.2,8,0,2000,2000,863,159.09705433301502,3.727625,0.29
48,5,1.2,8,0,2000,2000,764,165.56734877261366,4.1041226,0.28
48,5,1.2,8,0,2000,2000,813,155.22554726744127,4.32629,0.28
48,5,1.2,8,0,2000,2000,839,148.20786916036369,4.6938977,0.28
48,5,1.2,8,0,2000,2000,826,149.42539542344056,5.0339723,0.28
48,5,1.2,8,0,2000,2000,851,150.18206242167759,5.644379,0.28
48,5,1.2,8,0,2000,2000,832,145.15601688825367,5.856698,0.27
48,5,1.2,8,0,2000,2000,792,150.39289913546853,6.743776,0.27
48,5,1.2,8,0,2000,2000,884,135.80120108416443,7.45474,0.27
48,5,1.2,8,0,2000,2000,743,137.99094929950854,7.957419,0.26
48,5,1.2,8,0,2000,2000,884,145.3297953702137,7.7716484,0.26
48,5,1.2,8,0,2000,2000,726,146.18543824513182,7.8503942,0.26
48,5,1.2,8,0,2000,2000,813,148.67300242103818,7.7247715,0.26
48,5,1.2,8,0,2000,2000,831,146.98188850779297,7.3435006,0.26
48,5,1.2,8,0,2000,2000,704,153.40892691516356,7.4702086,0.26
48,5,1.2,8,0,2000,2000,751,155.0773681686599,7.6431093,0.26
48,5,1.2,8,0,2000,2000,802,153.8072027764417,7.59092,0.26
48,5,1.2,8,0,2000,2000,748,152.07436185931292,7.9911647,0.25
48,5,1.2,8,0,2000,2000,649,155.59060276073515,8.127736,0.25
48,5,1.2,8,0,2000,2000,767,153.4127547960352,8.111716,0.25
48,5,1.2,8,0,2000,2000,756,154.5570088545093,8.275595,0.25
48,5,1.2,8,0,2000,2000,693,154.05569206074702,8.1483555,0.25
48,5,1.2,8,0,2000,2000,747,156.05219465634212,8.560239,0.25
48,5,1.2,8,0,2000,2000,723,155.14371083873738,9.021643,0.25
48,5,1.2,8,0,2000,2000,626,150.77022222626857,9.7843275,0.26
