patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,738,317.9271051865235,2.5200682,0.22
48,5,1.2,8,0,2000,2000,776,318.845035010586,2.4930515,0.22
48,5,1.2,8,0,2000,2000,713,318.62766330108394,2.6740823,0.22
48,5,1.2,8,0,2000,2000,681,313.131466706787,3.0760677,0.22
48,5,1.2,8,0,2000,2000,737,318.7489329592872,3.1558676,0.22
48,5,1.2,8,0,2000,2000,714,317.0834120849609,3.0344403,0.22
48,5,1.2,8,0,2000,2000,706,306.28595009522473,2.838074,0.22
48,5,1.2,8,0,2000,2000,696,308.34638541234375,2.6991518,0.22
48,5,1.2,8,0,2000,2000,690,301.04767853999994,2.696888,0.22
48,5,1.2,8,0,2000,2000,789,297.9789380277735,2.5892882,0.22
48,5,1.2,8,0,2000,2000,666,297.91130294937494,2.80804,0.22
48,5,1.2,8,0,2000,2000,712,299.8456753921777,2.7629728,0.22
48,5,1.2,8,0,2000,2000,770,304.9646418775001,3.1136947,0.22
48,5,1.2,8,0,2000,2000,749,313.17296531905265,2.6637645,0.22
48,5,1.2,8,0,2000,2000,671,313.556531884336,2.6021576,0.22
48,5,1.2,8,0,2000,2000,713,326.11615374920905,2.6483815,0.22
48,5,1.2,8,0,2000,2000,749,333.38229962984377,2.4485943,0.22
48,5,1.2,8,0,2000,2000,638,332.7672537235937,2.53598,0.22
48,5,1.2,8,0,2000,2000,686,326.785877928711,2.3883514,0.22
48,5,1.2,8,0,2000,2000,716,324.9202902604589,2.5137043,0.22
48,5,1.2,8,0,2000,2000,753,328.2184961578026,2.4156222,0.22
48,5,1.2,8,0,2000,2000,717,325.94019357850595,2.6820261,0.22
48,5,1.2,8,0,2000,2000,678,337.41475634839844,2.464018,0.22
48,5,1.2,8,0,2000,2000,744,334.2104702573339,2.488956,0.22
48,5,1.2,8,0,2000,2000,789,333.7951008741309,2.3981571,0.22
48,5,1.2,8,0,2000,2000,826,331.2351874860937,2.4563463,0.22
48,5,1.2,8,0,2000,2000,691,329.048508146836,2.503706,0.22
48,5,1.2,8,0,2000,2000,810,327.1809246248437,2.4710865,0.22
48,5,1.2,8,0,2000,2000,748,334.79349802246094,2.5189764,0.22
48,5,1.2,8,0,2000,2000,803,326.9346742613183,2.4846437,0.23
48,5,1.2,8,0,2000,2000,826,328.6442155151466,2.4072797,0.23
48,5,1.2,8,0,2000,2000,875,328.87348853006847,2.320878,0.23
48,5,1.2,8,0,2000,2000,850,326.38493016381835,2.4331486,0.23
48,5,1.2,8,0,2000,2000,836,327.8196614945215,2.3740964,0.23
48,5,1.2,8,0,2000,2000,784,331.8270600878027,2.6735325,0.23
48,5,1.2,8,0,2000,2000,827,332.64086221109375,2.5230873,0.23
48,5,1.2,8,0,2000,2000,829,328.28316391683586,2.5685196,0.23
48,5,1.2,8,0,2000,2000,911,327.3677051974999,2.4173625,0.23
48,5,1.2,8,0,2000,2000,866,326.46314637750004,2.5235634,0.23
48,5,1.2,8,0,2000,2000,869,327.3279936816309,2.601738,0.23
48,5,1.2,8,0,2000,2000,891,332.5478866149902,2.676457,0.23
48,5,1.2,8,0,2000,2000,860,328.05540927928706,2.7835646,0.23
48,5,1.2,8,0,2000,2000,695,318.7990047949609,2.7147923,0.23
48,5,1.2,8,0,2000,2000,891,323.67223278897455,2.7372596,0.23
48,5,1.2,8,0,2000,2000,815,318.7131159841308,2.8117409,0.23
48,5,1.2,8,0,2000,2000,858,323.148590483584,2.63485,0.23
48,5,1.2,8,0,2000,2000,904,322.3917077731933,2.545939,0.23
48,5,1.2,8,0,2000,2000,839,326.811656024375,2.5495884,0.24
48,5,1.2,8,0,2000,2000,962,321.40704512670897,2.5518534,0.24
48,5,1.2,8,0,2000,2000,839,332.5886977673437,2.6776292,0.24
48,5,1.2,8,0,2000,2000,853,344.763397499209,2.7301407,0.24
48,5,1.2,8,0,2000,2000,936,332.46011819984375,2.7269418,0.24
48,5,1.2,8,0,2000,2000,820,336.5768840272558,2.7923427,0.24
48,5,1.2,8,0,2000,2000,843,349.15313025308586,2.792144,0.24
48,5,1.2,8,0,2000,2000,913,346.4837972775,2.8593209,0.24
48,5,1.2,8,0,2000,2000,837,340.976667299375,2.9631379,0.24
48,5,1.2,8,0,2000,2000,921,345.9094365661621,2.9259374,0.24
48,5,1.2,8,0,2000,2000,823,346.799491603506,2.74061,0.25
48,5,1.2,8,0,2000,2000,793,345.19322524389645,2.7003326,0.25
48,5,1.2,8,0,2000,2000,812,348.7850935585936,2.8780565,0.25
48,5,1.2,8,0,2000,2000,848,353.0946379742091,2.7482946,0.25
48,5,1.2,8,0,2000,2000,688,353.8229261989745,2.7724106,0.25
48,5,1.2,8,0,2000,2000,909,357.1268342839747,2.8083897,0.25
48,5,1.2,8,0,2000,2000,750,367.28305048077164,2.8419218,0.25
48,5,1.2,8,0,2000,2000,922,368.84166063983395,2.8465362,0.25
48,5,1.2,8,0,2000,2000,831,365.0283035968359,2.8245213,0.25
48,5,1.2,8,0,2000,2000,774,381.3842969543358,2.8019483,0.26
48,5,1.2,8,0,2000,2000,704,377.57724749437494,2.9935124,0.26
48,5,1.2,8,0,2000,2000,772,385.62228334639656,2.8829901,0.26
48,5,1.2,8,0,2000,2000,605,388.85322519483384,2.8151107,0.26
48,5,1.2,8,0,2000,2000,628,396.2903415437401,2.7955554,0.26
48,5,1.2,8,0,2000,2000,642,402.4116722499999,2.7363036,0.26
48,5,1.2,8,0,2000,2000,662,409.24807356420894,2.7928524,0.26
48,5,1.2,8,0,2000,2000,718,417.6333639753808,2.7966888,0.27
48,5,1.2,8,0,2000,2000,660,423.05636407359384,2.8515952,0.27
48,5,1.2,8,0,2000,2000,661,416.94689388858404,2.9553652,0.27
48,5,1.2,8,0,2000,2000,676,424.33743904652346,3.1550846,0.27
48,5,1.2,8,0,2000,2000,698,430.49941948714854,3.7675157,0.27
48,5,1.2,8,0,2000,2000,668,448.2525830153806,3.8414145,0.27
48,5,1.2,8,0,2000,2000,703,438.51040701241214,3.8631651,0.27
48,5,1.2,8,0,2000,2000,754,423.3287747918359,3.2632058,0.27
48,5,1.2,8,0,2000,2000,726,421.4835401275001,2.6736472,0.27
48,5,1.2,8,0,2000,2000,866,442.8474137148437,2.2086763,0.28
48,5,1.2,8,0,2000,2000,753,429.9583426423437,2.6737416,0.28
48,5,1.2,8,0,2000,2000,763,444.84459592381836,2.39343,0.28
48,5,1.2,8,0,2000,2000,721,467.55793073217785,2.582382,0.28
48,5,1.2,8,0,2000,2000,637,455.25251127437485,2.526578,0.28
48,5,1.2,8,0,2000,2000,796,463.9331393171486,2.196575,0.28
48,5,1.2,8,0,2000,2000,810,463.5494950299903,2.156106,0.28
48,5,1.2,8,0,2000,2000,788,457.13931169288077,2.172982,0.28
48,5,1.2,8,0,2000,2000,673,448.2384701964748,2.2323165,0.28
48,5,1.2,8,0,2000,2000,817,442.4409582692871,2.2429287,0.28
48,5,1.2,8,0,2000,2000,678,433.8181523864746,2.4543598,0.28
48,5,1.2,8,0,2000,2000,712,427.83956169000015,2.3378468,0.28
48,5,1.2,8,0,2000,2000,761,428.8400263767091,2.5426507,0.28
48,5,1.2,8,0,2000,2000,923,426.778718729336,2.2276812,0.28
48,5,1.2,8,0,2000,2000,799,415.07817914749995,2.2944572,0.28
48,5,1.2,8,0,2000,2000,834,413.47784879217784,2.325374,0.28
48,5,1.2,8,0,2000,2000,566,404.936601138662,4.5892744,0.28
48,5,1.2,8,0,2000,2000,676,400.1283963183985,2.6161776,0.28
48,5,1.2,8,0,2000,2000,837,398.1825738583984,2.5573645,0.28
48,5,1.2,8,0,2000,2000,820,391.71638524795895,2.7956967,0.28
48,5,1.2,8,0,2000,2000,769,393.2389030937402,2.5028014,0.28
48,5,1.2,8,0,2000,2000,740,389.4652340270997,2.5045776,0.28
48,5,1.2,8,0,2000,2000,916,384.74932466788084,2.3454196,0.27
48,5,1.2,8,0,2000,2000,948,376.82044158436526,2.0028858,0.27
48,5,1.2,8,0,2000,2000,661,382.76413991937477,2.0013747,0.27
48,5,1.2,8,0,2000,2000,832,367.501234769131,2.073604,0.27
48,5,1.2,8,0,2000,2000,767,374.0146209665527,2.1389751,0.27
48,5,1.2,8,0,2000,2000,823,367.59542139803716,2.1724396,0.27
48,5,1.2,8,0,2000,2000,818,368.7519152907715,2.243747,0.27
48,5,1.2,8,0,2000,2000,788,364.6922556780859,2.3128629,0.27
48,5,1.2,8,0,2000,2000,733,363.14221969686514,2.2709057,0.27
48,5,1.2,8,0,2000,2000,858,360.98640636694336,2.1942997,0.26
48,5,1.2,8,0,2000,2000,846,362.98404765777354,2.0638692,0.26
48,5,1.2,8,0,2000,2000,826,364.5676167975684,2.079409,0.26
48,5,1.2,8,0,2000,2000,872,366.71648689214834,2.1461468,0.26
48,5,1.2,8,0,2000,2000,862,364.4165286599121,2.208507,0.26
48,5,1.2,8,0,2000,2000,847,372.83294680108406,2.179215,0.27
48,5,1.2,8,0,2000,2000,793,380.5913592713966,2.2009294,0.27
48,5,1.2,8,0,2000,2000,899,369.4149670600001,2.1711226,0.27
48,5,1.2,8,0,2000,2000,874,384.0455868538183,2.146773,0.27
48,5,1.2,8,0,2000,2000,833,388.0497734130859,2.1376753,0.27
48,5,1.2,8,0,2000,2000,858,393.0998056546485,2.2024696,0.27
48,5,1.2,8,0,2000,2000,826,394.88561893714837,2.1043103,0.27
48,5,1.2,8,0,2000,2000,892,395.7554026424902,2.2234118,0.27
48,5,1.2,8,0,2000,2000,807,405.0780917148439,2.2189112,0.27
48,5,1.2,8,0,2000,2000,723,419.70540338121083,2.2823968,0.27
48,5,1.2,8,0,2000,2000,693,412.10395301733394,2.3156219,0.27
48,5,1.2,8,0,2000,2000,672,419.90906865589835,2.3735783,0.27
48,5,1.2,8,0,2000,2000,738,424.5121239365234,2.4376338,0.27
48,5,1.2,8,0,2000,2000,636,417.1750587097559,2.1551888,0.27
48,5,1.2,8,0,2000,2000,839,431.8127187485937,2.28357,0.27
48,5,1.2,8,0,2000,2000,807,424.301036899375,2.1437168,0.28
48,5,1.2,8,0,2000,2000,696,424.0949330881933,2.1816022,0.28
48,5,1.2,8,0,2000,2000,887,431.55431539038074,2.2012336,0.28
48,5,1.2,8,0,2000,2000,863,434.9959711995216,2.2280483,0.28
48,5,1.2,8,0,2000,2000,788,440.81896065484386,2.4143023,0.28
48,5,1.2,8,0,2000,2000,919,447.68540046850563,2.3347993,0.28
48,5,1.2,8,0,2000,2000,782,449.7911716463966,2.4945002,0.28
48,5,1.2,8,0,2000,2000,919,454.2022737060936,2.3553245,0.28
48,5,1.2,8,0,2000,2000,867,460.2283704722559,2.2704673,0.29
48,5,1.2,8,0,2000,2000,915,456.71321154937493,2.1771526,0.29
48,5,1.2,8,0,2000,2000,918,469.14381745609364,2.1392305,0.29
48,5,1.2,8,0,2000,2000,826,488.2983999208983,2.1259198,0.29
48,5,1.2,8,0,2000,2000,842,480.0736295923437,2.0858145,0.29
48,5,1.2,8,0,2000,2000,890,478.5704261210059,2.0622354,0.29
48,5,1.2,8,0,2000,2000,867,501.48202681371106,2.0358136,0.29
48,5,1.2,8,0,2000,2000,822,496.1424436673435,1.9854801,0.29
48,5,1.2,8,0,2000,2000,873,492.58715886683575,2.1274197,0.3
48,5,1.2,8,0,2000,2000,825,503.8752436637108,1.9372045,0.3
48,5,1.2,8,0,2000,2000,810,494.31987883780266,1.9089704,0.3
48,5,1.2,8,0,2000,2000,762,503.84611460616225,1.9604697,0.3
48,5,1.2,8,0,2000,2000,589,490.8467864900001,1.9475214,0.3
48,5,1.2,8,0,2000,2000,707,492.0506187048437,1.9726349,0.3
48,5,1.2,8,0,2000,2000,639,490.44482499749995,1.8659332,0.3
48,5,1.2,8,0,2000,2000,750,476.31679151734386,1.9200023,0.3
48,5,1.2,8,0,2000,2000,722,480.6494625515528,1.8400606,0.29
48,5,1.2,8,0,2000,2000,647,479.20551723402326,1.8491019,0.29
48,5,1.2,8,0,2000,2000,684,474.29197009131826,1.8983254,0.29
48,5,1.2,8,0,2000,2000,867,478.16275457217796,1.9402345,0.29
48,5,1.2,8,0,2000,2000,925,471.4243801865233,2.0432413,0.29
48,5,1.2,8,0,2000,2000,870,468.66794171937516,2.1553307,0.28
48,5,1.2,8,0,2000,2000,851,452.33095870902355,2.175161,0.28
48,5,1.2,8,0,2000,2000,856,457.15528788089864,2.3353174,0.28
48,5,1.2,8,0,2000,2000,849,450.42330664374026,2.1971357,0.28
48,5,1.2,8,0,2000,2000,906,447.86180808819347,2.2950447,0.28
48,5,1.2,8,0,2000,2000,830,452.7929759030371,2.0755923,0.28
48,5,1.2,8,0,2000,2000,970,444.9470146998437,2.1211243,0.27
48,5,1.2,8,0,2000,2000,935,433.4993779519434,2.067534,0.27
48,5,1.2,8,0,2000,2000,886,437.89707063038077,2.0701716,0.27
48,5,1.2,8,0,2000,2000,928,444.36265173339837,2.087165,0.27
48,5,1.2,8,0,2000,2000,865,439.5767385134277,2.1729193,0.27
48,5,1.2,8,0,2000,2000,904,428.10395305444337,2.1302009,0.27
48,5,1.2,8,0,2000,2000,937,428.42683194334984,2.1940835,0.27
48,5,1.2,8,0,2000,2000,923,427.77917392621094,2.2504992,0.27
48,5,1.2,8,0,2000,2000,961,436.07945959937496,2.307449,0.27
48,5,1.2,8,0,2000,2000,978,435.63006708984386,2.2106156,0.27
48,5,1.2,8,0,2000,2000,902,435.4076124715236,2.2256236,0.27
48,5,1.2,8,0,2000,2000,772,436.20580621937495,2.1954403,0.27
48,5,1.2,8,0,2000,2000,836,443.54548607788104,2.1590354,0.27
48,5,1.2,8,0,2000,2000,800,437.97084090234387,2.3049624,0.27
48,5,1.2,8,0,2000,2000,739,446.1076905862402,2.1758811,0.27
48,5,1.2,8,0,2000,2000,818,441.3431431433497,2.352338,0.27
48,5,1.2,8,0,2000,2000,945,444.27982650733395,2.1679444,0.27
48,5,1.2,8,0,2000,2000,877,437.9715252030372,2.2485807,0.27
48,5,1.2,8,0,2000,2000,808,444.76370240780267,2.1679437,0.27
48,5,1.2,8,0,2000,2000,924,451.798368690586,2.1186004,0.27
48,5,1.2,8,0,2000,2000,908,457.26698737749996,2.1225915,0.27
48,5,1.2,8,0,2000,2000,940,456.28471871714834,2.1200185,0.27
48,5,1.2,8,0,2000,2000,921,464.07777475621083,2.161094,0.27
48,5,1.2,8,0,2000,2000,827,462.662802972412,2.1705313,0.27
48,5,1.2,8,0,2000,2000,927,467.497315359131,2.079465,0.27
48,5,1.2,8,0,2000,2000,952,470.86363748109386,2.0621164,0.27
48,5,1.2,8,0,2000,2000,928,471.38497380371103,1.9539452,0.28
48,5,1.2,8,0,2000,2000,922,463.8007457842871,1.98194,0.28
48,5,1.2,8,0,2000,2000,953,469.76526459937514,1.8943733,0.28
48,5,1.2,8,0,2000,2000,979,476.1740615585939,1.8821847,0.28
48,5,1.2,8,0,2000,2000,904,477.38337612402347,1.8118516,0.28
48,5,1.2,8,0,2000,2000,939,480.9696445388183,1.7806488,0.28
48,5,1.2,8,0,2000,2000,920,484.87763432714837,1.8222356,0.28
48,5,1.2,8,0,2000,2000,828,479.08616837108417,1.8206656,0.28
48,5,1.2,8,0,2000,2000,978,471.72848122359375,1.7767196,0.28
48,5,1.2,8,0,2000,2000,709,479.626486169834,1.882595,0.28
48,5,1.2,8,0,2000,2000,930,478.79222526678734,1.8251919,0.28
48,5,1.2,8,0,2000,2000,813,470.03203541234376,1.9222274,0.28
48,5,1.2,8,0,2000,2000,978,472.1679365370215,1.8109058,0.28
48,5,1.2,8,0,2000,2000,890,474.3557670901465,1.8455602,0.28
48,5,1.2,8,0,2000,2000,1001,467.50077371069324,1.9172188,0.28
48,5,1.2,8,0,2000,2000,983,471.9889787099609,1.8872024,0.28
48,5,1.2,8,0,2000,2000,968,475.0787249208982,1.9279648,0.28
48,5,1.2,8,0,2000,2000,947,475.34028096937493,1.9541694,0.28
48,5,1.2,8,0,2000,2000,997,474.42694744000005,1.9632375,0.28
48,5,1.2,8,0,2000,2000,859,467.25353298437494,2.0002913,0.28
48,5,1.2,8,0,2000,2000,973,467.5621059543359,2.0254471,0.27
48,5,1.2,8,0,2000,2000,975,452.11766416241227,2.0636022,0.27
48,5,1.2,8,0,2000,2000,752,460.95977150366224,2.173739,0.27
48,5,1.2,8,0,2000,2000,810,458.4780759874121,2.1263711,0.27
48,5,1.2,8,0,2000,2000,756,450.8830079031152,2.2869906,0.27
48,5,1.2,8,0,2000,2000,947,451.2090985960059,2.1309366,0.27
48,5,1.2,8,0,2000,2000,794,447.93365242881856,2.2003143,0.27
48,5,1.2,8,0,2000,2000,969,441.7637484374999,2.2090056,0.27
48,5,1.2,8,0,2000,2000,882,444.9963499632716,2.2583573,0.26
48,5,1.2,8,0,2000,2000,888,434.3573951913185,2.2285595,0.26
48,5,1.2,8,0,2000,2000,951,428.4237511935939,2.2312417,0.26
48,5,1.2,8,0,2000,2000,921,428.39015173437485,2.2461512,0.26
48,5,1.2,8,0,2000,2000,776,432.72768262764663,2.375616,0.26
48,5,1.2,8,0,2000,2000,969,432.495921822959,2.3232286,0.26
48,5,1.2,8,0,2000,2000,832,428.30684025366224,2.4604957,0.26
48,5,1.2,8,0,2000,2000,856,428.9192603975002,2.3297415,0.26
48,5,1.2,8,0,2000,2000,857,420.5091054173438,2.5848076,0.26
48,5,1.2,8,0,2000,2000,890,421.62107141514656,2.348384,0.26
48,5,1.2,8,0,2000,2000,858,416.33601886694345,2.3947854,0.26
48,5,1.2,8,0,2000,2000,848,410.59736769937507,2.324988,0.26
48,5,1.2,8,0,2000,2000,756,411.167043532959,2.356987,0.26
48,5,1.2,8,0,2000,2000,744,417.55086862484393,2.4564536,0.26
48,5,1.2,8,0,2000,2000,893,411.4157599992091,2.3075302,0.25
48,5,1.2,8,0,2000,2000,785,414.03548435155267,2.330116,0.25
48,5,1.2,8,0,2000,2000,756,416.30350296749026,2.3948088,0.25
48,5,1.2,8,0,2000,2000,876,408.59477021484383,2.3614345,0.25
48,5,1.2,8,0,2000,2000,753,411.54913408272455,2.3549082,0.25
48,5,1.2,8,0,2000,2000,782,415.877462291836,2.3933334,0.25
48,5,1.2,8,0,2000,2000,651,417.85631842464846,2.3837097,0.25
48,5,1.2,8,0,2000,2000,643,422.37006198339816,2.3639965,0.25
48,5,1.2,8,0,2000,2000,796,418.87094469000016,2.2907734,0.25
48,5,1.2,8,0,2000,2000,821,424.62795851944367,2.2334802,0.25
48,5,1.2,8,0,2000,2000,894,431.50476545741213,2.1744347,0.25
48,5,1.2,8,0,2000,2000,878,425.1646043825684,2.1227043,0.25
48,5,1.2,8,0,2000,2000,820,438.53368762959985,2.2171037,0.25
48,5,1.2,8,0,2000,2000,885,437.0487352308985,2.1493874,0.26
48,5,1.2,8,0,2000,2000,810,443.15225804530263,2.2923272,0.26
48,5,1.2,8,0,2000,2000,845,437.37088623437506,2.2874708,0.26
48,5,1.2,8,0,2000,2000,806,443.72620619652344,2.2159984,0.26
48,5,1.2,8,0,2000,2000,863,448.68361611444345,2.2724235,0.26
48,5,1.2,8,0,2000,2000,675,448.5806516624121,2.2702699,0.26
48,5,1.2,8,0,2000,2000,823,453.10909590600596,2.281029,0.26
48,5,1.2,8,0,2000,2000,832,461.2632874632714,2.2856078,0.26
48,5,1.2,8,0,2000,2000,836,466.35162271234395,2.3271973,0.27
48,5,1.2,8,0,2000,2000,736,477.0164581023341,2.3473773,0.27
48,5,1.2,8,0,2000,2000,866,493.87947804053715,2.2440388,0.27
48,5,1.2,8,0,2000,2000,806,493.6227124277734,2.2551765,0.27
48,5,1.2,8,0,2000,2000,825,499.5427569040527,2.2200782,0.27
48,5,1.2,8,0,2000,2000,770,504.9305794610937,2.2667923,0.28
48,5,1.2,8,0,2000,2000,812,513.5143827674902,2.2831955,0.28
48,5,1.2,8,0,2000,2000,718,523.4542976100001,2.187467,0.28
48,5,1.2,8,0,2000,2000,697,526.1206413475,2.267015,0.28
48,5,1.2,8,0,2000,2000,757,535.3140852123438,2.0084786,0.28
48,5,1.2,8,0,2000,2000,780,545.2778590077736,1.9470133,0.29
48,5,1.2,8,0,2000,2000,748,549.6657186237401,1.9882994,0.29
48,5,1.2,8,0,2000,2000,665,559.6300311488184,2.0194578,0.29
48,5,1.2,8,0,2000,2000,785,565.9432930380862,2.059252,0.29
48,5,1.2,8,0,2000,2000,773,571.7709592651465,2.1160223,0.29
48,5,1.2,8,0,2000,2000,710,575.0647504975001,2.1876853,0.29
48,5,1.2,8,0,2000,2000,685,575.3631519491311,2.242573,0.29
48,5,1.2,8,0,2000,2000,777,577.4249657923435,2.2482994,0.29
48,5,1.2,8,0,2000,2000,692,580.3773583855368,2.2569356,0.29
48,5,1.2,8,0,2000,2000,685,581.419976361084,2.4016466,0.29
48,5,1.2,8,0,2000,2000,664,572.8763048340232,2.4145777,0.29
48,5,1.2,8,0,2000,2000,736,562.090413344375,2.5129814,0.29
48,5,1.2,8,0,2000,2000,732,553.6022499493752,2.5038855,0.29
48,5,1.2,8,0,2000,2000,708,543.9063218170996,2.7000155,0.29
48,5,1.2,8,0,2000,2000,686,543.0071387257714,2.6561809,0.29
48,5,1.2,8,0,2000,2000,678,541.2643407028809,2.7574685,0.29
48,5,1.2,8,0,2000,2000,671,537.4157005349119,2.7496388,0.29
48,5,1.2,8,0,2000,2000,724,531.1097581683985,2.8400955,0.29
48,5,1.2,8,0,2000,2000,629,525.8424362863182,2.8411462,0.29
48,5,1.2,8,0,2000,2000,765,518.6241787248433,2.9186177,0.29
48,5,1.2,8,0,2000,2000,687,523.3972795225684,3.046383,0.29
48,5,1.2,8,0,2000,2000,725,515.1730912600001,3.1786325,0.28
48,5,1.2,8,0,2000,2000,688,508.58601295545895,3.2744305,0.28
48,5,1.2,8,0,2000,2000,632,504.8102674130861,3.3083804,0.28
48,5,1.2,8,0,2000,2000,512,505.3448260553811,3.3487227,0.28
48,5,1.2,8,0,2000,2000,660,498.658876600586,3.3857648,0.28
48,5,1.2,8,0,2000,2000,528,497.6717874548438,3.3110046,0.28
48,5,1.2,8,0,2000,2000,638,495.69811442186517,3.307096,0.27
48,5,1.2,8,0,2000,2000,632,498.03499007749986,3.2181675,0.27
48,5,1.2,8,0,2000,2000,644,493.11566244452166,3.2900898,0.27
48,5,1.2,8,0,2000,2000,655,501.5397703667089,3.331741,0.27
48,5,1.2,8,0,2000,2000,686,499.29104106991235,3.2175286,0.27
48,5,1.2,8,0,2000,2000,722,503.2698978206153,3.2417305,0.27
48,5,1.2,8,0,2000,2000,716,499.2564523027245,3.2142956,0.27
48,5,1.2,8,0,2000,2000,538,492.71655821264636,3.181055,0.27
48,5,1.2,8,0,2000,2000,685,487.10366139183594,3.2036047,0.27
48,5,1.2,8,0,2000,2000,746,479.56856498748994,3.3226333,0.27
48,5,1.2,8,0,2000,2000,581,477.25618435155275,3.2624612,0.27
48,5,1.2,8,0,2000,2000,740,467.0948336874997,3.2172792,0.27
48,5,1.2,8,0,2000,2000,648,468.27950438350587,3.110419,0.27
48,5,1.2,8,0,2000,2000,680,452.1382365371483,3.0962057,0.27
48,5,1.2,8,0,2000,2000,622,446.9025464782716,3.0891762,0.27
48,5,1.2,8,0,2000,2000,649,444.3677248298437,3.138342,0.27
48,5,1.2,8,0,2000,2000,725,445.15942171484363,3.105396,0.26
48,5,1.2,8,0,2000,2000,614,438.01094308506816,3.1755269,0.26
48,5,1.2,8,0,2000,2000,645,431.9295446085059,3.153431,0.27
48,5,1.2,8,0,2000,2000,587,426.6272965702733,2.9538298,0.27
48,5,1.2,8,0,2000,2000,682,424.3917992343749,2.9335966,0.26
48,5,1.2,8,0,2000,2000,664,416.71801249964835,2.9894075,0.26
48,5,1.2,8,0,2000,2000,668,403.1151856043358,2.986766,0.26
48,5,1.2,8,0,2000,2000,634,403.62595035069336,2.864973,0.26
48,5,1.2,8,0,2000,2000,542,394.6852227338966,2.753966,0.26
48,5,1.2,8,0,2000,2000,677,385.5600093616308,2.7952027,0.26
48,5,1.2,8,0,2000,2000,705,369.771086391787,2.7869985,0.26
48,5,1.2,8,0,2000,2000,706,351.9338053249122,2.8452482,0.26
48,5,1.2,8,0,2000,2000,712,336.5566460648339,2.8118892,0.26
48,5,1.2,8,0,2000,2000,680,340.0969737599998,2.9276583,0.26
48,5,1.2,8,0,2000,2000,637,337.08656587749994,3.0578449,0.26
48,5,1.2,8,0,2000,2000,591,335.64172710616214,2.986186,0.26
48,5,1.2,8,0,2000,2000,729,339.9539554372559,2.9625058,0.26
48,5,1.2,8,0,2000,2000,586,346.3299330226465,2.7580128,0.26
48,5,1.2,8,0,2000,2000,695,344.6178684405859,2.694989,0.26
48,5,1.2,8,0,2000,2000,646,336.43366559959964,2.7815268,0.26
48,5,1.2,8,0,2000,2000,746,336.57262511839855,2.8531795,0.26
48,5,1.2,8,0,2000,2000,675,332.04225438256844,2.8757172,0.26
48,5,1.2,8,0,2000,2000,575,332.88465623871105,2.8347511,0.26
48,5,1.2,8,0,2000,2000,595,328.2376952965235,2.832586,0.26
48,5,1.2,8,0,2000,2000,645,319.7834872177734,2.6874847,0.26
48,5,1.2,8,0,2000,2000,681,317.4194025764748,2.6846364,0.27
48,5,1.2,8,0,2000,2000,700,316.7218090036622,2.6695406,0.27
48,5,1.2,8,0,2000,2000,642,322.40058711714846,2.6916976,0.27
48,5,1.2,8,0,2000,2000,655,313.2860262715235,2.7005708,0.27
48,5,1.2,8,0,2000,2000,583,313.1937160295995,2.7321718,0.27
48,5,1.2,8,0,2000,2000,639,314.8577519218652,2.7560465,0.27
48,5,1.2,8,0,2000,2000,555,308.7181030151466,2.8489823,0.27
48,5,1.2,8,0,2000,2000,596,308.86551922420887,2.8087792,0.27
48,5,1.2,8,0,2000,2000,474,311.2554048788967,2.6916564,0.27
48,5,1.2,8,0,2000,2000,611,316.25787765225584,2.7154741,0.27
48,5,1.2,8,0,2000,2000,648,321.25965716053696,2.6868649,0.28
48,5,1.2,8,0,2000,2000,590,324.650465029209,2.6497023,0.28
48,5,1.2,8,0,2000,2000,647,334.7678098045995,2.6041827,0.28
48,5,1.2,8,0,2000,2000,680,338.38571865967776,2.499225,0.28
48,5,1.2,8,0,2000,2000,651,334.6642474735937,2.48227,0.28
48,5,1.2,8,0,2000,2000,642,334.5295639027736,2.4002109,0.28
48,5,1.2,8,0,2000,2000,600,329.5033480124609,2.3006525,0.28
48,5,1.2,8,0,2000,2000,644,330.18672729803706,2.4034667,0.28
48,5,1.2,8,0,2000,2000,598,327.695043644375,2.312752,0.28
48,5,1.2,8,0,2000,2000,581,326.59609523241204,2.410042,0.28
48,5,1.2,8,0,2000,2000,503,328.3274704423437,2.4946983,0.28
48,5,1.2,8,0,2000,2000,651,326.76336072777355,2.5111468,0.28
48,5,1.2,8,0,2000,2000,591,320.4011217546778,2.5848684,0.28
48,5,1.2,8,0,2000,2000,454,321.74332169702143,2.5506675,0.28
48,5,1.2,8,0,2000,2000,504,325.7157263277245,2.5972862,0.28
48,5,1.2,8,0,2000,2000,551,326.580187413711,2.6956456,0.28
48,5,1.2,8,0,2000,2000,502,317.17285561996096,2.8395472,0.28
48,5,1.2,8,0,2000,2000,554,319.37198636234365,2.7852829,0.28
48,5,1.2,8,0,2000,2000,573,313.4760339725684,2.7429554,0.28
48,5,1.2,8,0,2000,2000,529,308.72497495999994,2.7524543,0.28
48,5,1.2,8,0,2000,2000,498,304.2023676343359,2.765218,0.28
48,5,1.2,8,0,2000,2000,609,300.179349994375,2.7778983,0.28
48,5,1.2,8,0,2000,2000,643,292.05993882714836,2.7419105,0.28
48,5,1.2,8,0,2000,2000,547,291.40038433116206,2.6998534,0.28
