patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,1009,467.4192200440527,1.084735,0.24
48,5,1.2,8,0,2000,2000,1025,457.6294230765528,1.0768358,0.24
48,5,1.2,8,0,2000,2000,1026,461.65302644437475,1.0892942,0.24
48,5,1.2,8,0,2000,2000,1027,459.1462124887109,1.0961144,0.24
48,5,1.2,8,0,2000,2000,1054,465.21043712484374,1.0901502,0.24
48,5,1.2,8,0,2000,2000,1051,467.24763407592764,1.1110837,0.24
48,5,1.2,8,0,2000,2000,1061,470.7955312433985,1.1339767,0.24
48,5,1.2,8,0,2000,2000,1059,475.3005968714747,1.162398,0.24
48,5,1.2,8,0,2000,2000,1058,476.48607298714836,1.1895096,0.24
48,5,1.2,8,0,2000,2000,1006,484.99176519022456,1.2187259,0.24
48,5,1.2,8,0,2000,2000,1092,485.71055598734364,1.2368912,0.24
48,5,1.2,8,0,2000,2000,1080,487.7216496324609,1.2263019,0.24
48,5,1.2,8,0,2000,2000,1035,492.7383609060939,1.2253505,0.24
48,5,1.2,8,0,2000,2000,950,492.33498954209966,1.2194586,0.24
48,5,1.2,8,0,2000,2000,1063,497.0425509585839,1.2314454,0.24
48,5,1.2,8,0,2000,2000,1062,501.71320740624014,1.2271572,0.24
48,5,1.2,8,0,2000,2000,1069,501.3824793825686,1.2375529,0.24
48,5,1.2,8,0,2000,2000,1044,505.9627609843358,1.2548674,0.24
48,5,1.2,8,0,2000,2000,1007,511.3201017608498,1.2559981,0.24
48,5,1.2,8,0,2000,2000,1020,507.10503871484383,1.274391,0.24
48,5,1.2,8,0,2000,2000,1054,507.51342814233396,1.2871485,0.24
48,5,1.2,8,0,2000,2000,1061,516.8849262058986,1.2850161,0.24
48,5,1.2,8,0,2000,2000,1034,530.583905234756,1.2814139,0.24
48,5,1.2,8,0,2000,2000,1037,527.8088842943748,1.2587981,0.24
48,5,1.2,8,0,2000,2000,998,534.2098224992089,1.2935398,0.24
48,5,1.2,8,0,2000,2000,977,534.2927986226465,1.3292023,0.24
48,5,1.2,8,0,2000,2000,1007,531.3607798840234,1.3087093,0.24
48,5,1.2,8,0,2000,2000,946,539.3183337490233,1.2860204,0.24
48,5,1.2,8,0,2000,2000,1077,549.9260050673436,1.2202697,0.24
48,5,1.2,8,0,2000,2000,1087,546.782006041836,1.1790141,0.24
48,5,1.2,8,0,2000,2000,1054,549.0407152536621,1.1779159,0.24
48,5,1.2,8,0,2000,2000,1064,557.838416599365,1.1668872,0.24
48,5,1.2,8,0,2000,2000,1035,552.958902019287,1.1716036,0.24
48,5,1.2,8,0,2000,2000,1045,543.0878580163183,1.5389439,0.24
48,5,1.2,8,0,2000,2000,1021,553.0278981734278,1.5304369,0.25
48,5,1.2,8,0,2000,2000,1096,564.4858553777734,1.2736957,0.25
48,5,1.2,8,0,2000,2000,1044,574.276512109375,1.1917928,0.26
48,5,1.2,8,0,2000,2000,1059,588.7080022402246,1.1080102,0.26
48,5,1.2,8,0,2000,2000,1067,590.8766249769434,1.0949807,0.26
48,5,1.2,8,0,2000,2000,1043,583.7937749243748,1.0913707,0.26
48,5,1.2,8,0,2000,2000,1085,588.3957868090234,1.0508474,0.26
48,5,1.2,8,0,2000,2000,1057,588.3527935557717,1.0406833,0.26
48,5,1.2,8,0,2000,2000,1113,586.9731171730372,1.0171107,0.26
48,5,1.2,8,0,2000,2000,1108,581.9740060610939,1.0242431,0.26
48,5,1.2,8,0,2000,2000,1130,583.2616379311622,1.0075761,0.26
48,5,1.2,8,0,2000,2000,1125,587.7979291983985,1.0306747,0.26
48,5,1.2,8,0,2000,2000,974,581.3739035095214,1.0073961,0.26
48,5,1.2,8,0,2000,2000,1119,584.2312798546484,1.0269822,0.26
48,5,1.2,8,0,2000,2000,1080,587.0367566421778,1.0064435,0.26
48,5,1.2,8,0,2000,2000,1121,587.932383199131,0.9844865,0.26
48,5,1.2,8,0,2000,2000,1092,589.5913578775,0.9908542,0.26
48,5,1.2,8,0,2000,2000,1056,594.6009766429592,1.0079056,0.26
48,5,1.2,8,0,2000,2000,1096,597.3531602522559,0.9788156,0.26
48,5,1.2,8,0,2000,2000,1083,594.4417035545996,0.9680042,0.26
48,5,1.2,8,0,2000,2000,1119,597.7461063956935,0.9708492,0.26
48,5,1.2,8,0,2000,2000,1097,600.3189898246484,0.9793086,0.26
48,5,1.2,8,0,2000,2000,1117,590.6895926523439,0.9579342,0.26
48,5,1.2,8,0,2000,2000,1100,594.7213004677735,1.0004556,0.26
48,5,1.2,8,0,2000,2000,1078,598.395555664834,0.9618298,0.26
48,5,1.2,8,0,2000,2000,1099,595.467086394375,1.0010254,0.26
48,5,1.2,8,0,2000,2000,1133,592.2825228298437,0.98545665,0.26
48,5,1.2,8,0,2000,2000,1062,598.8962012624903,0.96884346,0.26
48,5,1.2,8,0,2000,2000,1061,589.4827611715235,0.9945463,0.26
48,5,1.2,8,0,2000,2000,1074,585.8180835276464,0.9366475,0.26
48,5,1.2,8,0,2000,2000,974,582.98766011,0.9691119,0.26
48,5,1.2,8,0,2000,2000,1061,585.9047295901466,0.92899895,0.26
48,5,1.2,8,0,2000,2000,1076,580.0101214782715,0.9146917,0.26
48,5,1.2,8,0,2000,2000,1017,579.552991999375,0.9410625,0.26
48,5,1.2,8,0,2000,2000,1069,587.430268999375,0.86864114,0.26
48,5,1.2,8,0,2000,2000,1080,575.5273476774998,0.87879,0.26
48,5,1.2,8,0,2000,2000,1096,580.800691970459,0.84250176,0.26
48,5,1.2,8,0,2000,2000,1056,580.2322968077734,0.838097,0.26
48,5,1.2,8,0,2000,2000,1059,583.6266572382716,0.8626027,0.26
48,5,1.2,8,0,2000,2000,1061,581.0704752975,0.83731025,0.26
48,5,1.2,8,0,2000,2000,1081,583.9026073513181,0.8272882,0.26
48,5,1.2,8,0,2000,2000,1160,580.4286104780371,0.812205,0.26
48,5,1.2,8,0,2000,2000,1124,577.3190579933984,0.7937645,0.26
48,5,1.2,8,0,2000,2000,1125,579.6083229340235,0.8018122,0.26
48,5,1.2,8,0,2000,2000,1070,584.3833745012109,0.77586937,0.26
48,5,1.2,8,0,2000,2000,1100,582.4856242238183,0.7720424,0.26
48,5,1.2,8,0,2000,2000,1084,582.816642017959,0.7550847,0.26
48,5,1.2,8,0,2000,2000,1054,583.0825049423439,0.7567546,0.26
48,5,1.2,8,0,2000,2000,1075,576.5557224843751,0.74249774,0.26
48,5,1.2,8,0,2000,2000,1097,576.7595605124608,0.72283083,0.26
48,5,1.2,8,0,2000,2000,1106,571.9041887148435,0.7152463,0.26
48,5,1.2,8,0,2000,2000,1156,571.796686661094,0.6922809,0.26
48,5,1.2,8,0,2000,2000,1128,572.2068657648339,0.6869638,0.26
48,5,1.2,8,0,2000,2000,1181,574.1719569238186,0.69996333,0.26
48,5,1.2,8,0,2000,2000,1135,570.4903267663185,0.6593416,0.26
48,5,1.2,8,0,2000,2000,1196,566.108508430459,0.6637264,0.26
48,5,1.2,8,0,2000,2000,1225,569.8970905331151,0.6265123,0.26
48,5,1.2,8,0,2000,2000,1243,572.4017530544435,0.60682607,0.26
48,5,1.2,8,0,2000,2000,1204,573.179299859375,0.6132572,0.26
48,5,1.2,8,0,2000,2000,1225,567.4202468698338,0.56504434,0.26
48,5,1.2,8,0,2000,2000,1223,570.6240749023438,0.5853896,0.26
48,5,1.2,8,0,2000,2000,1237,571.5927840112402,0.545023,0.26
48,5,1.2,8,0,2000,2000,1246,570.9929295923436,0.54614514,0.26
48,5,1.2,8,0,2000,2000,1226,568.4948352500002,0.5564933,0.26
48,5,1.2,8,0,2000,2000,1272,571.5965703513184,0.5284119,0.26
48,5,1.2,8,0,2000,2000,1185,573.7501898246484,0.57940274,0.26
48,5,1.2,8,0,2000,2000,1282,571.7342027577735,0.5156813,0.26
48,5,1.2,8,0,2000,2000,1232,575.0163310785059,0.53610593,0.26
48,5,1.2,8,0,2000,2000,1200,566.7142826276466,0.50898933,0.26
48,5,1.2,8,0,2000,2000,1268,567.0479740874121,0.48392949,0.26
48,5,1.2,8,0,2000,2000,1279,572.5845854155862,0.49492344,0.26
48,5,1.2,8,0,2000,2000,1305,569.9273223185938,0.44803095,0.26
48,5,1.2,8,0,2000,2000,1332,567.4382549983983,0.44182476,0.26
48,5,1.2,8,0,2000,2000,1309,568.3631273985939,0.42824268,0.26
48,5,1.2,8,0,2000,2000,1276,564.4126067998438,0.42555967,0.26
48,5,1.2,8,0,2000,2000,1324,562.324051376709,0.41137108,0.26
48,5,1.2,8,0,2000,2000,1289,565.776368359375,0.41419482,0.26
48,5,1.2,8,0,2000,2000,1366,564.3876593569432,0.3970084,0.26
48,5,1.2,8,0,2000,2000,1414,564.3219457685938,0.38902757,0.26
48,5,1.2,8,0,2000,2000,1420,566.6921701479587,0.38120693,0.26
48,5,1.2,8,0,2000,2000,1313,564.989762109375,0.4288224,0.26
48,5,1.2,8,0,2000,2000,1386,562.6613686230373,0.34797025,0.26
48,5,1.2,8,0,2000,2000,1280,560.0900662530859,0.39642948,0.26
48,5,1.2,8,0,2000,2000,1397,565.721178621836,0.33797148,0.26
48,5,1.2,8,0,2000,2000,1358,563.8389332946775,0.32383043,0.26
48,5,1.2,8,0,2000,2000,1301,559.4237041035059,0.3480538,0.26
48,5,1.2,8,0,2000,2000,1381,556.4277574587403,0.2963482,0.26
48,5,1.2,8,0,2000,2000,1421,557.0802679620216,0.30216017,0.26
48,5,1.2,8,0,2000,2000,1436,554.8236621548436,0.2703723,0.26
48,5,1.2,8,0,2000,2000,1462,552.9777028120996,0.2577679,0.26
48,5,1.2,8,0,2000,2000,1486,554.3103224399998,0.2588462,0.26
48,5,1.2,8,0,2000,2000,1407,554.0815081943751,0.25687808,0.26
48,5,1.2,8,0,2000,2000,1467,552.4534676735937,0.25840253,0.26
48,5,1.2,8,0,2000,2000,1493,553.785674743711,0.22778963,0.26
48,5,1.2,8,0,2000,2000,1481,552.2510327731935,0.22322412,0.26
48,5,1.2,8,0,2000,2000,1476,553.3826607110938,0.22149661,0.26
48,5,1.2,8,0,2000,2000,1485,552.8900448175684,0.2104792,0.26
48,5,1.2,8,0,2000,2000,1480,553.4966906215235,0.22376592,0.26
48,5,1.2,8,0,2000,2000,1557,549.0105856435939,0.18510091,0.26
48,5,1.2,8,0,2000,2000,1578,547.4448296402734,0.16559246,0.26
48,5,1.2,8,0,2000,2000,1611,548.6075437460938,0.15988246,0.26
48,5,1.2,8,0,2000,2000,1560,547.5633427248438,0.14859843,0.26
48,5,1.2,8,0,2000,2000,1565,547.2604648756935,0.17254142,0.26
48,5,1.2,8,0,2000,2000,1585,551.8180712199122,0.14309898,0.26
48,5,1.2,8,0,2000,2000,1627,550.5032432599999,0.13747117,0.26
48,5,1.2,8,0,2000,2000,1666,551.4495614748436,0.1114813,0.26
48,5,1.2,8,0,2000,2000,1651,553.7967532093359,0.10730711,0.26
48,5,1.2,8,0,2000,2000,1649,553.1120502168361,0.116064675,0.26
48,5,1.2,8,0,2000,2000,1642,553.5027718271484,0.111404136,0.26
48,5,1.2,8,0,2000,2000,1691,550.3922821343652,0.0937021,0.26
48,5,1.2,8,0,2000,2000,1732,552.9273577889745,0.06363659,0.26
48,5,1.2,8,0,2000,2000,1672,555.1014113173438,0.08583421,0.26
48,5,1.2,8,0,2000,2000,1548,553.1844075944432,0.14032505,0.26
48,5,1.2,8,0,2000,2000,1731,555.7676393803808,0.07321341,0.26
48,5,1.2,8,0,2000,2000,1438,556.4477521312401,0.18078496,0.26
48,5,1.2,8,0,2000,2000,1525,552.9679913860939,0.14855097,0.26
48,5,1.2,8,0,2000,2000,1447,546.4277808005371,0.18573539,0.26
48,5,1.2,8,0,2000,2000,1222,546.7442856882714,0.27677992,0.26
48,5,1.2,8,0,2000,2000,1425,552.67774516,0.21141791,0.26
48,5,1.2,8,0,2000,2000,1320,548.2458552870211,0.28630087,0.26
48,5,1.2,8,0,2000,2000,1412,544.7649672120998,0.2120377,0.26
48,5,1.2,8,0,2000,2000,1439,549.8473702421485,0.1882189,0.26
48,5,1.2,8,0,2000,2000,1465,550.5260691496484,0.1621969,0.26
48,5,1.2,8,0,2000,2000,1737,548.816563659336,0.06939666,0.26
48,5,1.2,8,0,2000,2000,1696,549.0001309015234,0.06443026,0.26
48,5,1.2,8,0,2000,2000,1564,547.9464406093654,0.13176943,0.26
48,5,1.2,8,0,2000,2000,1594,551.5983015174902,0.12076896,0.26
48,5,1.2,8,0,2000,2000,1620,554.023891599365,0.09500966,0.26
48,5,1.2,8,0,2000,2000,1558,553.7339051339749,0.12945756,0.26
48,5,1.2,8,0,2000,2000,1710,549.2902327421483,0.070851706,0.26
48,5,1.2,8,0,2000,2000,1715,552.8485711240232,0.069595665,0.26
48,5,1.2,8,0,2000,2000,1701,552.9188614353026,0.06347129,0.26
48,5,1.2,8,0,2000,2000,1654,553.9233467824607,0.07279085,0.26
48,5,1.2,8,0,2000,2000,1678,555.8424251552733,0.07401592,0.26
48,5,1.2,8,0,2000,2000,1646,554.7466678624903,0.08156152,0.26
48,5,1.2,8,0,2000,2000,1685,557.9642783264746,0.07739583,0.26
48,5,1.2,8,0,2000,2000,1727,556.8887945360938,0.059210364,0.26
48,5,1.2,8,0,2000,2000,1685,557.0402141005859,0.06378914,0.26
48,5,1.2,8,0,2000,2000,1692,556.916444506836,0.060713958,0.26
48,5,1.2,8,0,2000,2000,1626,557.5261326324609,0.07790477,0.26
48,5,1.2,8,0,2000,2000,1672,557.2707419936621,0.07259175,0.26
48,5,1.2,8,0,2000,2000,1697,557.892216910459,0.05826209,0.26
48,5,1.2,8,0,2000,2000,1700,559.8934491124904,0.058789473,0.26
48,5,1.2,8,0,2000,2000,1684,559.1139466702247,0.07746083,0.26
48,5,1.2,8,0,2000,2000,1672,557.6816824655859,0.0672002,0.26
48,5,1.2,8,0,2000,2000,1679,557.846898596084,0.069999784,0.26
48,5,1.2,8,0,2000,2000,1718,556.7494076874608,0.068486325,0.26
48,5,1.2,8,0,2000,2000,1693,556.9053264648437,0.06068661,0.26
48,5,1.2,8,0,2000,2000,1690,556.3998071523438,0.0561814,0.26
48,5,1.2,8,0,2000,2000,1693,555.492196733584,0.06474561,0.26
48,5,1.2,8,0,2000,2000,1705,553.9698264921486,0.068183154,0.26
48,5,1.2,8,0,2000,2000,1717,552.2394486491307,0.059930023,0.26
48,5,1.2,8,0,2000,2000,1682,552.9412019960939,0.059501555,0.26
48,5,1.2,8,0,2000,2000,1697,553.1546208230861,0.062399525,0.26
48,5,1.2,8,0,2000,2000,1692,552.7015373285059,0.06730197,0.26
48,5,1.2,8,0,2000,2000,1701,556.2711141275,0.06556647,0.26
48,5,1.2,8,0,2000,2000,1699,554.6277468493751,0.06389881,0.26
48,5,1.2,8,0,2000,2000,1676,557.8524682053808,0.058236785,0.26
48,5,1.2,8,0,2000,2000,1745,555.9882830108984,0.055565685,0.26
48,5,1.2,8,0,2000,2000,1697,555.8360914838966,0.06700855,0.26
48,5,1.2,8,0,2000,2000,1690,559.5075393923438,0.065590195,0.26
48,5,1.2,8,0,2000,2000,1657,557.7837117367092,0.06443731,0.26
48,5,1.2,8,0,2000,2000,1662,558.5346446233985,0.060172185,0.26
48,5,1.2,8,0,2000,2000,1724,559.2623428624902,0.05796131,0.26
48,5,1.2,8,0,2000,2000,1685,560.391355486709,0.058053017,0.26
48,5,1.2,8,0,2000,2000,1695,561.1607463423436,0.06942199,0.26
48,5,1.2,8,0,2000,2000,1717,559.2011812795998,0.06263282,0.26
48,5,1.2,8,0,2000,2000,1692,561.4420651873437,0.0635893,0.26
48,5,1.2,8,0,2000,2000,1732,559.0645699935936,0.06059991,0.26
48,5,1.2,8,0,2000,2000,1691,557.6621064956151,0.065181255,0.26
48,5,1.2,8,0,2000,2000,1719,559.463758984375,0.060811482,0.26
48,5,1.2,8,0,2000,2000,1696,559.4533012155861,0.06819175,0.26
48,5,1.2,8,0,2000,2000,1707,558.7647543545995,0.061908625,0.26
48,5,1.2,8,0,2000,2000,1749,556.1206305113183,0.05458808,0.26
48,5,1.2,8,0,2000,2000,1720,558.1992484079592,0.054418944,0.26
48,5,1.2,8,0,2000,2000,1731,558.5108324655861,0.059696026,0.26
48,5,1.2,8,0,2000,2000,1729,557.9823364608496,0.05741538,0.26
48,5,1.2,8,0,2000,2000,1726,557.3997328775,0.062320396,0.26
48,5,1.2,8,0,2000,2000,1714,556.9081836975001,0.055499975,0.26
48,5,1.2,8,0,2000,2000,1718,557.2765702421484,0.05503158,0.26
48,5,1.2,8,0,2000,2000,1725,559.8883202965236,0.05496316,0.26
48,5,1.2,8,0,2000,2000,1716,560.3009554620214,0.05828119,0.26
48,5,1.2,8,0,2000,2000,1714,558.4920453505858,0.05583435,0.26
48,5,1.2,8,0,2000,2000,1714,558.2522302363184,0.05530293,0.26
48,5,1.2,8,0,2000,2000,1695,557.467849011709,0.05396854,0.26
48,5,1.2,8,0,2000,2000,1687,558.8519958993751,0.05690827,0.26
48,5,1.2,8,0,2000,2000,1704,558.6612021493751,0.05494616,0.26
48,5,1.2,8,0,2000,2000,1642,558.7596620741309,0.08301168,0.26
48,5,1.2,8,0,2000,2000,1688,555.6344872370996,0.054243818,0.26
48,5,1.2,8,0,2000,2000,1720,553.9407551853026,0.053942055,0.26
48,5,1.2,8,0,2000,2000,1718,552.8194427363184,0.057945862,0.26
48,5,1.2,8,0,2000,2000,1720,553.3365903043358,0.055565618,0.26
48,5,1.2,8,0,2000,2000,1746,553.5228430113183,0.056087244,0.26
48,5,1.2,8,0,2000,2000,1723,553.7237145474999,0.05505257,0.26
48,5,1.2,8,0,2000,2000,1707,555.5065286599123,0.05405509,0.26
48,5,1.2,8,0,2000,2000,1713,556.6030956162109,0.05419872,0.26
48,5,1.2,8,0,2000,2000,1679,557.3306627030369,0.05972723,0.26
48,5,1.2,8,0,2000,2000,1702,554.4152587460937,0.054077968,0.26
48,5,1.2,8,0,2000,2000,1705,555.3581237803809,0.05427801,0.26
48,5,1.2,8,0,2000,2000,1728,553.7609579310935,0.0518466,0.26
48,5,1.2,8,0,2000,2000,1720,553.4721767077737,0.053011708,0.26
48,5,1.2,8,0,2000,2000,1714,553.5968830373438,0.053090576,0.26
48,5,1.2,8,0,2000,2000,1703,554.6135826048437,0.051493682,0.26
48,5,1.2,8,0,2000,2000,1725,553.5436555603027,0.05280141,0.26
48,5,1.2,8,0,2000,2000,1729,551.713182549375,0.054169044,0.26
48,5,1.2,8,0,2000,2000,1711,554.8227619313964,0.053503033,0.26
48,5,1.2,8,0,2000,2000,1710,556.4200333993749,0.055866998,0.26
48,5,1.2,8,0,2000,2000,1722,557.225222963584,0.05427777,0.26
48,5,1.2,8,0,2000,2000,1736,557.8094961240234,0.05175677,0.26
48,5,1.2,8,0,2000,2000,1667,558.126982549375,0.08033187,0.26
48,5,1.2,8,0,2000,2000,1710,556.7456669382716,0.05255764,0.26
48,5,1.2,8,0,2000,2000,1737,559.2118542984277,0.054385852,0.26
48,5,1.2,8,0,2000,2000,1708,560.3937050823341,0.0534902,0.26
48,5,1.2,8,0,2000,2000,1716,559.0108735694431,0.054949604,0.26
48,5,1.2,8,0,2000,2000,1737,558.9477762715234,0.05519721,0.26
48,5,1.2,8,0,2000,2000,1694,558.7510462702733,0.05550632,0.26
48,5,1.2,8,0,2000,2000,1721,555.3221439101463,0.053437676,0.26
48,5,1.2,8,0,2000,2000,1703,554.5484075493749,0.053887993,0.26
48,5,1.2,8,0,2000,2000,1723,554.1259707202736,0.053010345,0.26
48,5,1.2,8,0,2000,2000,1688,554.9051661599121,0.053028557,0.26
48,5,1.2,8,0,2000,2000,1699,555.8975975583497,0.054214373,0.26
48,5,1.2,8,0,2000,2000,1756,555.9755852338965,0.053810302,0.26
48,5,1.2,8,0,2000,2000,1722,557.0301292419433,0.054502442,0.26
48,5,1.2,8,0,2000,2000,1687,555.5616111226466,0.05227005,0.26
48,5,1.2,8,0,2000,2000,1709,555.322901437461,0.052894916,0.26
48,5,1.2,8,0,2000,2000,1702,557.9444558944434,0.05389273,0.26
48,5,1.2,8,0,2000,2000,1714,558.2503990622558,0.053098384,0.26
48,5,1.2,8,0,2000,2000,1727,557.7752402577734,0.053664014,0.26
48,5,1.2,8,0,2000,2000,1719,558.7014363063967,0.05346504,0.26
48,5,1.2,8,0,2000,2000,1731,559.2435227917871,0.053283125,0.26
48,5,1.2,8,0,2000,2000,1697,561.1740325493752,0.053058732,0.26
48,5,1.2,8,0,2000,2000,1709,562.8339197387107,0.053788092,0.26
48,5,1.2,8,0,2000,2000,1710,563.2770201048439,0.052931257,0.26
48,5,1.2,8,0,2000,2000,1720,562.6424737542874,0.053018413,0.26
48,5,1.2,8,0,2000,2000,1760,563.7177147249611,0.054481678,0.26
48,5,1.2,8,0,2000,2000,1752,562.8908392343749,0.052968096,0.26
48,5,1.2,8,0,2000,2000,1717,562.371086907334,0.054433323,0.26
48,5,1.2,8,0,2000,2000,1720,561.9576799518652,0.054052427,0.26
48,5,1.2,8,0,2000,2000,1716,561.7527878714745,0.05466853,0.26
48,5,1.2,8,0,2000,2000,1733,561.8000952421484,0.054517016,0.26
48,5,1.2,8,0,2000,2000,1741,561.2016519702735,0.05302462,0.26
48,5,1.2,8,0,2000,2000,1750,560.883035853506,0.053681098,0.26
48,5,1.2,8,0,2000,2000,1721,562.0908984620996,0.053925395,0.26
48,5,1.2,8,0,2000,2000,1689,561.7613710498435,0.054618366,0.26
48,5,1.2,8,0,2000,2000,1754,563.2735421850685,0.05344673,0.26
48,5,1.2,8,0,2000,2000,1735,563.8842898246482,0.055026703,0.26
48,5,1.2,8,0,2000,2000,1739,563.5479614353027,0.052731775,0.26
48,5,1.2,8,0,2000,2000,1731,564.1730387715235,0.05483805,0.26
48,5,1.2,8,0,2000,2000,1725,564.8242389648439,0.055917725,0.26
48,5,1.2,8,0,2000,2000,1708,564.3692581943749,0.05533965,0.26
48,5,1.2,8,0,2000,2000,1722,565.5416228780372,0.056522693,0.26
48,5,1.2,8,0,2000,2000,1704,566.5328016543361,0.05621331,0.26
48,5,1.2,8,0,2000,2000,1697,565.7408491872559,0.057068437,0.26
48,5,1.2,8,0,2000,2000,1686,568.7295334246484,0.055748533,0.26
48,5,1.2,8,0,2000,2000,1714,571.1436326048437,0.05443919,0.26
48,5,1.2,8,0,2000,2000,1736,570.9307367613181,0.056022905,0.26
48,5,1.2,8,0,2000,2000,1726,570.6560411299903,0.05571486,0.26
48,5,1.2,8,0,2000,2000,1714,571.4215635458985,0.057345483,0.26
48,5,1.2,8,0,2000,2000,1718,571.7185927617089,0.059307598,0.26
48,5,1.2,8,0,2000,2000,1718,571.3608513271482,0.058416285,0.26
48,5,1.2,8,0,2000,2000,1683,572.8676235427247,0.05822752,0.26
48,5,1.2,8,0,2000,2000,1690,573.0242609890528,0.05793373,0.26
48,5,1.2,8,0,2000,2000,1703,573.667392076162,0.056326702,0.26
48,5,1.2,8,0,2000,2000,1729,573.4367775923438,0.058118977,0.26
48,5,1.2,8,0,2000,2000,1733,574.0129711485938,0.059987225,0.26
48,5,1.2,8,0,2000,2000,1703,575.0713057292871,0.06187654,0.26
48,5,1.2,8,0,2000,2000,1705,575.1422318296484,0.06206826,0.26
48,5,1.2,8,0,2000,2000,1702,576.0090667135842,0.06106889,0.26
48,5,1.2,8,0,2000,2000,1722,577.3914006685939,0.061565284,0.26
48,5,1.2,8,0,2000,2000,1717,576.4763121677246,0.058498107,0.26
48,5,1.2,8,0,2000,2000,1721,575.8994609350681,0.06129582,0.26
48,5,1.2,8,0,2000,2000,1737,576.9405049781153,0.059691444,0.26
48,5,1.2,8,0,2000,2000,1709,578.9647958485939,0.05980837,0.26
48,5,1.2,8,0,2000,2000,1680,581.0239931813967,0.060578596,0.26
48,5,1.2,8,0,2000,2000,1699,580.6121101171777,0.06044558,0.26
48,5,1.2,8,0,2000,2000,1685,580.9866508152735,0.061788585,0.26
48,5,1.2,8,0,2000,2000,1673,582.0735989096778,0.06299458,0.26
48,5,1.2,8,0,2000,2000,1684,583.435101866211,0.065682024,0.26
48,5,1.2,8,0,2000,2000,1610,585.0283240370215,0.06632671,0.26
48,5,1.2,8,0,2000,2000,1654,585.834222704834,0.07502279,0.26
48,5,1.2,8,0,2000,2000,1628,586.2325801081931,0.07072508,0.26
48,5,1.2,8,0,2000,2000,1636,588.9616798991309,0.06864678,0.26
48,5,1.2,8,0,2000,2000,1656,591.00612684,0.06652872,0.26
48,5,1.2,8,0,2000,2000,1633,593.3343256093749,0.06950481,0.26
48,5,1.2,8,0,2000,2000,1657,595.3086076048437,0.06671853,0.26
48,5,1.2,8,0,2000,2000,1642,593.2458302108496,0.06806516,0.26
48,5,1.2,8,0,2000,2000,1658,594.6959410397557,0.07090099,0.26
48,5,1.2,8,0,2000,2000,1660,594.2228112018652,0.071972646,0.26
48,5,1.2,8,0,2000,2000,1658,596.2616218493749,0.06504713,0.26
48,5,1.2,8,0,2000,2000,1668,594.2625772249609,0.06572102,0.26
48,5,1.2,8,0,2000,2000,1677,595.2944173460842,0.06538875,0.26
48,5,1.2,8,0,2000,2000,1691,595.5001359890526,0.069058925,0.26
48,5,1.2,8,0,2000,2000,1651,593.4733711240233,0.06535027,0.26
48,5,1.2,8,0,2000,2000,1661,591.1852734620995,0.063161746,0.26
48,5,1.2,8,0,2000,2000,1677,590.9907195943748,0.0619821,0.26
48,5,1.2,8,0,2000,2000,1647,593.1579391543362,0.09389918,0.26
48,5,1.2,8,0,2000,2000,1707,592.3950431813963,0.06101999,0.26
48,5,1.2,8,0,2000,2000,1703,592.5332390193748,0.060138073,0.26
48,5,1.2,8,0,2000,2000,1724,589.7276350288187,0.06036135,0.26
48,5,1.2,8,0,2000,2000,1692,590.4582386593357,0.061380506,0.26
48,5,1.2,8,0,2000,2000,1692,588.9427707202734,0.060745355,0.26
48,5,1.2,8,0,2000,2000,1702,587.4429669382714,0.061839197,0.26
48,5,1.2,8,0,2000,2000,1686,588.5284355765529,0.061629876,0.26
48,5,1.2,8,0,2000,2000,1712,589.3466675303808,0.059845515,0.26
48,5,1.2,8,0,2000,2000,1683,587.8612768662109,0.061527766,0.26
48,5,1.2,8,0,2000,2000,1701,586.96810766,0.061137848,0.26
48,5,1.2,8,0,2000,2000,1678,586.6135175563967,0.061265666,0.26
48,5,1.2,8,0,2000,2000,1691,589.3640822958985,0.06235755,0.26
48,5,1.2,8,0,2000,2000,1721,589.2967519443749,0.06144704,0.26
48,5,1.2,8,0,2000,2000,1662,589.0977024230858,0.06209599,0.26
48,5,1.2,8,0,2000,2000,1689,589.8781028735938,0.059494738,0.26
48,5,1.2,8,0,2000,2000,1690,590.4737975878027,0.05998017,0.26
48,5,1.2,8,0,2000,2000,1676,589.9958906406152,0.061707214,0.26
48,5,1.2,8,0,2000,2000,1677,587.5705273246484,0.05922038,0.26
48,5,1.2,8,0,2000,2000,1677,588.7188113839748,0.06015505,0.26
48,5,1.2,8,0,2000,2000,1675,588.92073975,0.061487373,0.26
48,5,1.2,8,0,2000,2000,1678,590.4398512435937,0.06316985,0.26
48,5,1.2,8,0,2000,2000,1649,590.52514286249,0.06353906,0.26
48,5,1.2,8,0,2000,2000,1663,592.5845484620996,0.06245147,0.26
48,5,1.2,8,0,2000,2000,1629,596.8868297390526,0.06624866,0.26
48,5,1.2,8,0,2000,2000,1656,594.3683608807713,0.06721925,0.26
48,5,1.2,8,0,2000,2000,1631,593.233024187256,0.063095115,0.26
48,5,1.2,8,0,2000,2000,1636,595.5119611491306,0.06524325,0.26
48,5,1.2,8,0,2000,2000,1675,594.4187206423438,0.063947186,0.26
48,5,1.2,8,0,2000,2000,1649,592.7796514921486,0.0633212,0.26
