patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,512,829.1706336272557,2.7716362,0.36
48,5,1.2,8,0,2000,2000,580,821.1458609530863,2.5838177,0.35
48,5,1.2,8,0,2000,2000,553,818.30664569,2.5458643,0.35
48,5,1.2,8,0,2000,2000,565,833.919325350693,2.7244403,0.35
48,5,1.2,8,0,2000,2000,575,836.6999786699605,2.7533267,0.35
48,5,1.2,8,0,2000,2000,535,853.482752845615,2.8882554,0.35
48,5,1.2,8,0,2000,2000,546,855.2245843905371,2.659717,0.35
48,5,1.2,8,0,2000,2000,614,857.5929439124609,2.6194477,0.35
48,5,1.2,8,0,2000,2000,588,875.851072228037,2.6746182,0.35
48,5,1.2,8,0,2000,2000,540,892.0729739897556,2.6511257,0.35
48,5,1.2,8,0,2000,2000,583,893.6034109620994,2.7088008,0.35
48,5,1.2,8,0,2000,2000,592,893.562719897461,2.7965827,0.35
48,5,1.2,8,0,2000,2000,624,884.8959944743749,2.8533223,0.35
48,5,1.2,8,0,2000,2000,594,893.311869234375,2.894901,0.35
48,5,1.2,8,0,2000,2000,590,887.414858799375,3.1694288,0.35
48,5,1.2,8,0,2000,2000,564,901.8182656987402,3.224206,0.35
48,5,1.2,8,0,2000,2000,506,889.8918492246485,3.548155,0.35
48,5,1.2,8,0,2000,2000,445,904.8583379975,4.1575146,0.35
48,5,1.2,8,0,2000,2000,527,890.4250181399999,3.634741,0.35
48,5,1.2,8,0,2000,2000,604,896.1064132793354,3.6349022,0.35
48,5,1.2,8,0,2000,2000,722,882.9637389193751,3.802771,0.35
48,5,1.2,8,0,2000,2000,713,874.1552468010839,4.3536754,0.35
48,5,1.2,8,0,2000,2000,738,861.1365118193747,3.8919218,0.35
48,5,1.2,8,0,2000,2000,793,850.9422154363183,3.3277023,0.35
48,5,1.2,8,0,2000,2000,905,848.8376213668357,2.2893057,0.35
48,5,1.2,8,0,2000,2000,792,836.5829405700682,2.117725,0.35
48,5,1.2,8,0,2000,2000,908,834.6941851460059,2.0193875,0.35
48,5,1.2,8,0,2000,2000,933,827.2098504018651,2.0029404,0.35
48,5,1.2,8,0,2000,2000,921,823.4382548745212,2.0363402,0.35
48,5,1.2,8,0,2000,2000,833,822.6398288182718,2.0461328,0.35
48,5,1.2,8,0,2000,2000,875,806.3545645681156,1.9281774,0.35
48,5,1.2,8,0,2000,2000,907,794.3647094528809,1.9346262,0.35
48,5,1.2,8,0,2000,2000,913,807.2878796933499,1.8170834,0.35
48,5,1.2,8,0,2000,2000,865,801.7906866638182,1.7770941,0.35
48,5,1.2,8,0,2000,2000,858,803.9642087810937,1.7076459,0.35
48,5,1.2,8,0,2000,2000,756,816.6623137577245,1.584575,0.35
48,5,1.2,8,0,2000,2000,772,795.966314523086,1.5616391,0.35
48,5,1.2,8,0,2000,2000,902,776.9344101501467,1.5267949,0.35
48,5,1.2,8,0,2000,2000,827,784.23329306,1.4988633,0.35
48,5,1.2,8,0,2000,2000,893,793.7066472175682,1.5010079,0.35
48,5,1.2,8,0,2000,2000,832,783.3551898220212,1.5023372,0.35
48,5,1.2,8,0,2000,2000,810,792.6880067038182,1.5200446,0.35
48,5,1.2,8,0,2000,2000,867,771.6495899171778,1.4985306,0.35
48,5,1.2,8,0,2000,2000,863,776.9277070943749,1.5155114,0.35
48,5,1.2,8,0,2000,2000,890,778.9661738562108,1.5065197,0.35
48,5,1.2,8,0,2000,2000,832,788.1078904558495,1.5658017,0.35
48,5,1.2,8,0,2000,2000,852,775.5373978793359,1.5773638,0.35
48,5,1.2,8,0,2000,2000,847,779.0820928115235,1.5924737,0.35
48,5,1.2,8,0,2000,2000,840,765.331921292344,1.6052384,0.35
48,5,1.2,8,0,2000,2000,892,778.7813347412109,1.5937923,0.35
48,5,1.2,8,0,2000,2000,812,777.2460942177735,1.6018376,0.35
48,5,1.2,8,0,2000,2000,795,783.7054572229591,1.6434143,0.35
48,5,1.2,8,0,2000,2000,819,788.1135768296776,1.5746679,0.35
48,5,1.2,8,0,2000,2000,704,781.3853104093652,1.5372676,0.35
48,5,1.2,8,0,2000,2000,712,786.0203988581932,1.550567,0.35
48,5,1.2,8,0,2000,2000,705,787.4267598398438,1.5195166,0.34
48,5,1.2,8,0,2000,2000,606,783.1708458993751,1.5079592,0.34
48,5,1.2,8,0,2000,2000,693,783.1579901038969,1.4980046,0.34
48,5,1.2,8,0,2000,2000,736,780.40407464999,1.5288925,0.35
48,5,1.2,8,0,2000,2000,731,773.2785302902735,1.5321333,0.34
48,5,1.2,8,0,2000,2000,655,768.9861484027732,1.5798564,0.34
48,5,1.2,8,0,2000,2000,759,751.9994455746485,1.5752203,0.34
48,5,1.2,8,0,2000,2000,774,750.93269444874,1.579898,0.35
48,5,1.2,8,0,2000,2000,724,733.3238961730858,1.6260953,0.34
48,5,1.2,8,0,2000,2000,796,725.9697215720212,1.6239648,0.34
48,5,1.2,8,0,2000,2000,891,736.3255229171484,1.5895691,0.35
48,5,1.2,8,0,2000,2000,862,732.9901676149904,1.6927894,0.35
48,5,1.2,8,0,2000,2000,896,712.2304339960058,1.6811,0.35
48,5,1.2,8,0,2000,2000,892,721.5554728780369,1.5287932,0.35
48,5,1.2,8,0,2000,2000,918,728.9949156249903,1.5607778,0.35
48,5,1.2,8,0,2000,2000,890,730.2406801865233,1.5769165,0.35
48,5,1.2,8,0,2000,2000,984,720.3399274350684,1.7153357,0.35
48,5,1.2,8,0,2000,2000,1012,727.0101528202732,1.765305,0.35
48,5,1.2,8,0,2000,2000,896,732.2603186237404,1.7562693,0.35
48,5,1.2,8,0,2000,2000,983,739.6564155213968,1.7260617,0.35
48,5,1.2,8,0,2000,2000,885,733.2367180245216,1.5794469,0.35
48,5,1.2,8,0,2000,2000,917,722.2298804648434,1.321562,0.34
48,5,1.2,8,0,2000,2000,973,725.9313266794434,1.3184909,0.34
48,5,1.2,8,0,2000,2000,992,717.8986118599997,1.3205389,0.35
48,5,1.2,8,0,2000,2000,842,706.1545749310939,1.4408662,0.34
48,5,1.2,8,0,2000,2000,842,703.9593745976465,1.308906,0.35
48,5,1.2,8,0,2000,2000,917,695.1362073532715,1.2856815,0.35
48,5,1.2,8,0,2000,2000,985,714.6864590620996,1.3353605,0.35
48,5,1.2,8,0,2000,2000,957,712.6690677870216,1.3779224,0.35
48,5,1.2,8,0,2000,2000,1078,711.3428686855372,1.3553723,0.35
48,5,1.2,8,0,2000,2000,909,706.3168260913963,1.5536561,0.34
48,5,1.2,8,0,2000,2000,911,737.6305604635837,1.4275403,0.35
48,5,1.2,8,0,2000,2000,954,746.2588261748435,1.3686992,0.34
48,5,1.2,8,0,2000,2000,951,750.8999597500001,1.4042215,0.35
48,5,1.2,8,0,2000,2000,929,758.1452977308985,1.462443,0.34
48,5,1.2,8,0,2000,2000,889,752.5775507263182,1.4784209,0.35
48,5,1.2,8,0,2000,2000,634,745.5177055380858,1.6448739,0.35
48,5,1.2,8,0,2000,2000,895,694.1796023464749,1.4298155,0.34
48,5,1.2,8,0,2000,2000,780,695.8474928855373,1.4789228,0.35
48,5,1.2,8,0,2000,2000,823,677.668939763584,1.4146466,0.35
48,5,1.2,8,0,2000,2000,943,665.0836058193358,1.3460324,0.34
48,5,1.2,8,0,2000,2000,944,670.0736998057714,1.3441632,0.34
48,5,1.2,8,0,2000,2000,956,657.3404173378805,1.2836415,0.34
48,5,1.2,8,0,2000,2000,1018,665.1633352735938,1.311656,0.34
48,5,1.2,8,0,2000,2000,955,666.589657412461,1.2307003,0.34
48,5,1.2,8,0,2000,2000,1006,671.3027765793358,1.3130318,0.34
48,5,1.2,8,0,2000,2000,969,677.6655552474999,1.3831384,0.34
48,5,1.2,8,0,2000,2000,1009,681.7672845185938,1.3496686,0.34
48,5,1.2,8,0,2000,2000,988,679.0975838798438,1.3310114,0.34
48,5,1.2,8,0,2000,2000,1040,670.3138016013181,1.2761353,0.34
48,5,1.2,8,0,2000,2000,1061,655.0528479905859,1.2614046,0.35
48,5,1.2,8,0,2000,2000,1065,662.1132897623437,1.2432629,0.35
48,5,1.2,8,0,2000,2000,960,646.9485393974999,1.2766194,0.35
48,5,1.2,8,0,2000,2000,988,649.6765223998436,1.2645667,0.35
48,5,1.2,8,0,2000,2000,1099,663.8566939123439,1.2363267,0.35
48,5,1.2,8,0,2000,2000,1156,665.9583893923436,1.1781896,0.35
48,5,1.2,8,0,2000,2000,1173,662.0234408387109,1.1587422,0.35
48,5,1.2,8,0,2000,2000,1198,670.6958026636623,1.0893279,0.35
48,5,1.2,8,0,2000,2000,1204,673.0314437081153,0.9608064,0.35
48,5,1.2,8,0,2000,2000,1171,664.0497366610937,0.92326915,0.35
48,5,1.2,8,0,2000,2000,1206,658.6383030785059,0.85867745,0.35
48,5,1.2,8,0,2000,2000,1231,660.4463334182713,0.82106966,0.35
48,5,1.2,8,0,2000,2000,1271,661.8145262087403,0.801231,0.35
48,5,1.2,8,0,2000,2000,1240,660.5169948623436,0.79023,0.35
48,5,1.2,8,0,2000,2000,1195,669.8359936874609,0.7725806,0.35
48,5,1.2,8,0,2000,2000,1328,671.8627516105859,0.7427355,0.35
48,5,1.2,8,0,2000,2000,1342,665.7265912343751,0.7167481,0.35
48,5,1.2,8,0,2000,2000,1297,665.9253800399998,0.6945473,0.35
48,5,1.2,8,0,2000,2000,1268,668.2172697452246,0.6839294,0.35
48,5,1.2,8,0,2000,2000,1252,675.8007493921483,0.6519212,0.35
48,5,1.2,8,0,2000,2000,1300,668.8756297646486,0.63390946,0.35
48,5,1.2,8,0,2000,2000,1300,679.8960364542091,0.6267109,0.35
48,5,1.2,8,0,2000,2000,1324,680.4023083993749,0.59722805,0.35
48,5,1.2,8,0,2000,2000,1391,675.4436466065526,0.57246137,0.35
48,5,1.2,8,0,2000,2000,1341,669.2405720027735,0.5504033,0.35
48,5,1.2,8,0,2000,2000,1364,676.0759249410058,0.5302419,0.35
48,5,1.2,8,0,2000,2000,1352,670.0961641924902,0.50875634,0.35
48,5,1.2,8,0,2000,2000,1374,673.1039228399998,0.49853253,0.35
48,5,1.2,8,0,2000,2000,1352,679.4988077965234,0.492669,0.35
48,5,1.2,8,0,2000,2000,1389,672.3077185927739,0.46643722,0.35
48,5,1.2,8,0,2000,2000,1323,670.0239693296484,0.4610566,0.35
48,5,1.2,8,0,2000,2000,1377,677.6473576527736,0.4407898,0.35
48,5,1.2,8,0,2000,2000,1372,681.699316599365,0.431212,0.35
48,5,1.2,8,0,2000,2000,1388,669.2519699015237,0.41259736,0.35
48,5,1.2,8,0,2000,2000,1413,663.62743025,0.40098023,0.35
48,5,1.2,8,0,2000,2000,1308,672.1133031249904,0.38077712,0.35
48,5,1.2,8,0,2000,2000,1437,681.0741773428808,0.37076277,0.35
48,5,1.2,8,0,2000,2000,1442,675.3394449929592,0.35637137,0.35
48,5,1.2,8,0,2000,2000,1426,673.7157278963967,0.3470658,0.35
48,5,1.2,8,0,2000,2000,1429,678.019936798594,0.3407515,0.35
48,5,1.2,8,0,2000,2000,1443,663.747907611084,0.3244759,0.35
48,5,1.2,8,0,2000,2000,1531,675.9816461730859,0.30019662,0.35
48,5,1.2,8,0,2000,2000,1611,679.3301123546487,0.27641433,0.35
48,5,1.2,8,0,2000,2000,1595,672.957227656631,0.2681866,0.35
48,5,1.2,8,0,2000,2000,1570,677.1366703203029,0.26008388,0.35
48,5,1.2,8,0,2000,2000,1478,672.646163289834,0.2726655,0.35
48,5,1.2,8,0,2000,2000,1471,679.6503337460936,0.2585451,0.35
48,5,1.2,8,0,2000,2000,1547,675.365390366709,0.22693314,0.35
48,5,1.2,8,0,2000,2000,1629,673.3158137715233,0.21118245,0.35
48,5,1.2,8,0,2000,2000,1686,675.3628518239746,0.19960403,0.35
48,5,1.2,8,0,2000,2000,1708,662.0165030368655,0.18631752,0.35
48,5,1.2,8,0,2000,2000,1690,670.4935894894435,0.1914624,0.35
48,5,1.2,8,0,2000,2000,1663,681.1721504945214,0.17261246,0.35
48,5,1.2,8,0,2000,2000,1757,677.191212544375,0.15326114,0.35
48,5,1.2,8,0,2000,2000,1711,677.5851561577734,0.14624175,0.35
48,5,1.2,8,0,2000,2000,1674,685.5633542867089,0.13995646,0.35
48,5,1.2,8,0,2000,2000,1605,684.943761391787,0.14584683,0.35
48,5,1.2,8,0,2000,2000,1539,670.0176958687404,0.15267718,0.35
48,5,1.2,8,0,2000,2000,1654,670.274770077725,0.12961501,0.35
48,5,1.2,8,0,2000,2000,1656,678.4863459860836,0.114776306,0.35
48,5,1.2,8,0,2000,2000,1784,675.9556801762111,0.10098654,0.35
48,5,1.2,8,0,2000,2000,1756,672.237001587412,0.101794474,0.35
48,5,1.2,8,0,2000,2000,1704,671.5888854843748,0.10523229,0.35
48,5,1.2,8,0,2000,2000,1646,669.1471944777246,0.11734848,0.35
48,5,1.2,8,0,2000,2000,1636,668.4161764472557,0.112031065,0.35
48,5,1.2,8,0,2000,2000,1692,670.9812364937109,0.104350135,0.35
48,5,1.2,8,0,2000,2000,1608,670.0080521018652,0.114821665,0.35
48,5,1.2,8,0,2000,2000,1587,671.8273007277245,0.12580481,0.35
48,5,1.2,8,0,2000,2000,1500,679.9558826620215,0.15179648,0.35
48,5,1.2,8,0,2000,2000,1528,682.3333812269435,0.13558976,0.35
48,5,1.2,8,0,2000,2000,1559,677.9908668815525,0.13394442,0.35
48,5,1.2,8,0,2000,2000,1598,676.4059014027732,0.10969186,0.35
48,5,1.2,8,0,2000,2000,1659,676.9189745114746,0.098269954,0.35
48,5,1.2,8,0,2000,2000,1602,677.415809294375,0.10204608,0.35
48,5,1.2,8,0,2000,2000,1660,678.5482706875,0.09016391,0.35
48,5,1.2,8,0,2000,2000,1714,682.8855637346777,0.081310965,0.35
48,5,1.2,8,0,2000,2000,1701,682.5243281974999,0.07593764,0.35
48,5,1.2,8,0,2000,2000,1783,675.1837619900002,0.06577973,0.35
48,5,1.2,8,0,2000,2000,1765,672.9629551762109,0.06253976,0.35
48,5,1.2,8,0,2000,2000,1796,669.6797678108985,0.054407496,0.35
48,5,1.2,8,0,2000,2000,1789,663.8410782028807,0.06702318,0.35
48,5,1.2,8,0,2000,2000,1808,663.1355603206155,0.052736323,0.35
48,5,1.2,8,0,2000,2000,1854,665.3650471378024,0.049403526,0.35
48,5,1.2,8,0,2000,2000,1854,664.3425006980862,0.050116602,0.35
48,5,1.2,8,0,2000,2000,1838,663.0693007860937,0.05417131,0.35
48,5,1.2,8,0,2000,2000,1848,664.5947832202735,0.052434295,0.35
48,5,1.2,8,0,2000,2000,1836,666.0600631933496,0.04604254,0.35
48,5,1.2,8,0,2000,2000,1828,663.5721787298436,0.04981328,0.35
48,5,1.2,8,0,2000,2000,1826,667.6445579722558,0.053040028,0.35
48,5,1.2,8,0,2000,2000,1783,669.7509901819433,0.05671452,0.35
48,5,1.2,8,0,2000,2000,1860,669.6633437310936,0.050333794,0.35
48,5,1.2,8,0,2000,2000,1845,668.6357618993749,0.047947798,0.35
48,5,1.2,8,0,2000,2000,1844,670.9034660480859,0.05096694,0.35
48,5,1.2,8,0,2000,2000,1793,669.9196000623439,0.05871676,0.35
48,5,1.2,8,0,2000,2000,1784,667.8877054049902,0.063627504,0.35
48,5,1.2,8,0,2000,2000,1775,669.0249073160057,0.065060295,0.35
48,5,1.2,8,0,2000,2000,1781,669.9297951215236,0.06070108,0.35
48,5,1.2,8,0,2000,2000,1832,666.758523376553,0.050624683,0.35
48,5,1.2,8,0,2000,2000,1839,668.978553519131,0.042747162,0.35
48,5,1.2,8,0,2000,2000,1810,670.5103045243749,0.041228212,0.35
48,5,1.2,8,0,2000,2000,1848,668.9632525974124,0.0367446,0.35
48,5,1.2,8,0,2000,2000,1859,666.7164053640236,0.03810979,0.35
48,5,1.2,8,0,2000,2000,1882,669.4918553640234,0.03478933,0.35
48,5,1.2,8,0,2000,2000,1839,670.8096617246482,0.04091267,0.35
48,5,1.2,8,0,2000,2000,1816,667.7801698074609,0.04712482,0.35
48,5,1.2,8,0,2000,2000,1741,670.0929971081154,0.070315816,0.35
48,5,1.2,8,0,2000,2000,1773,669.8046331387106,0.056632012,0.35
48,5,1.2,8,0,2000,2000,1822,666.6199608246001,0.053671155,0.35
48,5,1.2,8,0,2000,2000,1853,667.4865611683986,0.044028126,0.35
48,5,1.2,8,0,2000,2000,1847,669.6599143773342,0.038880527,0.35
48,5,1.2,8,0,2000,2000,1867,668.3461209058495,0.034975298,0.35
48,5,1.2,8,0,2000,2000,1802,666.0567177530861,0.051375072,0.35
48,5,1.2,8,0,2000,2000,1844,668.9652336272559,0.04784856,0.35
48,5,1.2,8,0,2000,2000,1808,667.8362173062108,0.05920504,0.35
48,5,1.2,8,0,2000,2000,1876,665.0591912327247,0.030550381,0.35
48,5,1.2,8,0,2000,2000,1872,667.2465387148437,0.033214204,0.35
48,5,1.2,8,0,2000,2000,1771,668.3996550860937,0.06240948,0.35
48,5,1.2,8,0,2000,2000,1833,665.9904883585059,0.047749925,0.35
48,5,1.2,8,0,2000,2000,1868,666.6970042974998,0.03464406,0.35
48,5,1.2,8,0,2000,2000,1869,670.3221942777734,0.034944504,0.35
48,5,1.2,8,0,2000,2000,1800,668.4356014276466,0.060123503,0.35
48,5,1.2,8,0,2000,2000,1821,665.6749283581155,0.056598853,0.35
48,5,1.2,8,0,2000,2000,1910,668.0196369998441,0.035633467,0.35
48,5,1.2,8,0,2000,2000,1857,669.1447404253029,0.04209862,0.35
48,5,1.2,8,0,2000,2000,1867,665.6813218381932,0.038514964,0.35
48,5,1.2,8,0,2000,2000,1878,667.2462903163182,0.0336178,0.35
48,5,1.2,8,0,2000,2000,1860,668.0600837924901,0.044359345,0.35
48,5,1.2,8,0,2000,2000,1866,665.5410267653808,0.052066553,0.35
48,5,1.2,8,0,2000,2000,1879,664.7218612802734,0.03615018,0.35
48,5,1.2,8,0,2000,2000,1842,667.082100044375,0.047368817,0.35
48,5,1.2,8,0,2000,2000,1854,667.3723703810938,0.043834772,0.35
48,5,1.2,8,0,2000,2000,1884,665.6706433593749,0.027463034,0.35
48,5,1.2,8,0,2000,2000,1880,667.52414314,0.03960301,0.35
48,5,1.2,8,0,2000,2000,1796,666.767682725586,0.059427984,0.35
48,5,1.2,8,0,2000,2000,1851,663.0446197021486,0.045884475,0.35
48,5,1.2,8,0,2000,2000,1868,662.6691555849609,0.035562433,0.35
48,5,1.2,8,0,2000,2000,1855,663.9045139841309,0.04461727,0.35
48,5,1.2,8,0,2000,2000,1866,663.0490023772558,0.039691083,0.35
48,5,1.2,8,0,2000,2000,1882,661.2372388144433,0.038663484,0.35
48,5,1.2,8,0,2000,2000,1893,663.6755209613185,0.041857954,0.35
48,5,1.2,8,0,2000,2000,1852,662.6493887577245,0.052407604,0.35
48,5,1.2,8,0,2000,2000,1903,659.8576418136621,0.033711713,0.35
48,5,1.2,8,0,2000,2000,1861,661.3079090663182,0.04034995,0.35
48,5,1.2,8,0,2000,2000,1864,662.4611936860939,0.034769937,0.35
48,5,1.2,8,0,2000,2000,1891,660.5148650424901,0.030579994,0.35
48,5,1.2,8,0,2000,2000,1802,660.7302180298435,0.064247675,0.35
48,5,1.2,8,0,2000,2000,1852,662.5527775424904,0.04484993,0.35
48,5,1.2,8,0,2000,2000,1875,661.9462079592871,0.038155053,0.35
48,5,1.2,8,0,2000,2000,1823,660.0035138144436,0.052629456,0.35
48,5,1.2,8,0,2000,2000,1883,662.7776485319433,0.03681936,0.35
48,5,1.2,8,0,2000,2000,1896,663.0915932498438,0.031645723,0.35
48,5,1.2,8,0,2000,2000,1826,661.0026224827246,0.067496814,0.35
48,5,1.2,8,0,2000,2000,1876,662.6861138710842,0.047225863,0.35
48,5,1.2,8,0,2000,2000,1888,664.9152841599999,0.03532706,0.35
48,5,1.2,8,0,2000,2000,1857,662.8434832946776,0.047735717,0.35
48,5,1.2,8,0,2000,2000,1854,661.9648025974121,0.04196247,0.35
48,5,1.2,8,0,2000,2000,1867,662.6498363918358,0.050368816,0.35
48,5,1.2,8,0,2000,2000,1861,663.8880216012109,0.048668552,0.35
48,5,1.2,8,0,2000,2000,1852,663.2051417975,0.046767104,0.35
48,5,1.2,8,0,2000,2000,1869,666.162020290537,0.039033223,0.35
48,5,1.2,8,0,2000,2000,1858,666.4392986683984,0.038766306,0.35
48,5,1.2,8,0,2000,2000,1859,663.2421803640234,0.039716747,0.35
48,5,1.2,8,0,2000,2000,1862,663.5033296937112,0.04571317,0.35
48,5,1.2,8,0,2000,2000,1854,664.7541364475004,0.048049167,0.35
48,5,1.2,8,0,2000,2000,1888,664.0394218923337,0.032386236,0.35
48,5,1.2,8,0,2000,2000,1869,663.7328005810939,0.03175825,0.35
48,5,1.2,8,0,2000,2000,1865,665.413332108506,0.04422764,0.35
48,5,1.2,8,0,2000,2000,1877,664.6316299366308,0.035234023,0.35
48,5,1.2,8,0,2000,2000,1876,661.9540917974999,0.036026686,0.35
48,5,1.2,8,0,2000,2000,1851,664.1663459613183,0.049293607,0.35
48,5,1.2,8,0,2000,2000,1862,665.022749058594,0.03181738,0.35
48,5,1.2,8,0,2000,2000,1877,662.2346547499999,0.031094577,0.35
48,5,1.2,8,0,2000,2000,1835,662.5478885870996,0.039126195,0.35
48,5,1.2,8,0,2000,2000,1868,664.2334840663184,0.042498965,0.35
48,5,1.2,8,0,2000,2000,1895,664.0812073370993,0.033586048,0.35
48,5,1.2,8,0,2000,2000,1849,662.7609877234278,0.040108055,0.35
48,5,1.2,8,0,2000,2000,1896,665.0239731610937,0.028550684,0.35
48,5,1.2,8,0,2000,2000,1872,664.6005548623439,0.034430098,0.35
48,5,1.2,8,0,2000,2000,1910,661.6605475890527,0.03401741,0.35
48,5,1.2,8,0,2000,2000,1897,663.5581954031152,0.031641312,0.35
48,5,1.2,8,0,2000,2000,1835,664.7102783042873,0.038088877,0.35
48,5,1.2,8,0,2000,2000,1782,665.4455459613182,0.044965297,0.36
48,5,1.2,8,0,2000,2000,1771,668.6928290507716,0.05897433,0.36
48,5,1.2,8,0,2000,2000,1814,665.822291911094,0.047319084,0.35
48,5,1.2,8,0,2000,2000,1824,667.8454112243752,0.044812724,0.35
48,5,1.2,8,0,2000,2000,1825,663.6595164450682,0.050880667,0.35
48,5,1.2,8,0,2000,2000,1885,667.0993243349608,0.033116408,0.35
48,5,1.2,8,0,2000,2000,1856,666.2054824509278,0.03285352,0.35
48,5,1.2,8,0,2000,2000,1826,663.9557229061619,0.046854854,0.35
48,5,1.2,8,0,2000,2000,1890,664.8688033193358,0.034478717,0.35
48,5,1.2,8,0,2000,2000,1873,665.9801497730858,0.030493304,0.35
48,5,1.2,8,0,2000,2000,1865,665.6336975359279,0.04509763,0.35
48,5,1.2,8,0,2000,2000,1852,664.4487331900001,0.043786727,0.35
48,5,1.2,8,0,2000,2000,1886,668.0256917612403,0.035218626,0.35
48,5,1.2,8,0,2000,2000,1860,668.6071483308984,0.043355953,0.35
48,5,1.2,8,0,2000,2000,1845,666.4443130277734,0.03869107,0.35
48,5,1.2,8,0,2000,2000,1862,669.042160720459,0.038127623,0.35
48,5,1.2,8,0,2000,2000,1833,669.513557829336,0.05225577,0.35
48,5,1.2,8,0,2000,2000,1855,668.6455586272558,0.054085273,0.35
48,5,1.2,8,0,2000,2000,1875,669.9747505132718,0.037712872,0.35
48,5,1.2,8,0,2000,2000,1877,671.2482557498437,0.04349865,0.35
48,5,1.2,8,0,2000,2000,1848,669.4965629208984,0.050479226,0.35
48,5,1.2,8,0,2000,2000,1860,667.8266571085059,0.04070354,0.35
48,5,1.2,8,0,2000,2000,1866,671.0930121640237,0.05401572,0.35
48,5,1.2,8,0,2000,2000,1862,671.2147214022559,0.049939457,0.35
48,5,1.2,8,0,2000,2000,1875,668.8044517092869,0.040256046,0.35
48,5,1.2,8,0,2000,2000,1871,671.4409944937403,0.040267535,0.35
48,5,1.2,8,0,2000,2000,1843,671.5233570435938,0.05641012,0.35
48,5,1.2,8,0,2000,2000,1903,668.78001504249,0.042690158,0.35
48,5,1.2,8,0,2000,2000,1880,669.6020617798438,0.05408827,0.35
48,5,1.2,8,0,2000,2000,1891,672.4292761440528,0.047389105,0.35
48,5,1.2,8,0,2000,2000,1871,672.2747203293361,0.047578502,0.35
48,5,1.2,8,0,2000,2000,1887,670.3872069937403,0.043758698,0.35
48,5,1.2,8,0,2000,2000,1863,671.926185943711,0.058034617,0.35
48,5,1.2,8,0,2000,2000,1877,671.3263461272561,0.047857784,0.35
48,5,1.2,8,0,2000,2000,1887,667.4962229335939,0.050255902,0.35
48,5,1.2,8,0,2000,2000,1865,669.1353059685938,0.047729872,0.35
48,5,1.2,8,0,2000,2000,1852,671.9846083503029,0.05221094,0.35
48,5,1.2,8,0,2000,2000,1901,671.5946412248438,0.040258985,0.35
48,5,1.2,8,0,2000,2000,1860,671.1974224294436,0.050169893,0.35
48,5,1.2,8,0,2000,2000,1893,675.6748248818359,0.047215566,0.35
48,5,1.2,8,0,2000,2000,1861,673.8651873730371,0.046059266,0.35
48,5,1.2,8,0,2000,2000,1859,671.6442744997557,0.046095897,0.35
48,5,1.2,8,0,2000,2000,1874,675.8232318310938,0.055060253,0.35
48,5,1.2,8,0,2000,2000,1853,675.1413028708497,0.05079979,0.35
48,5,1.2,8,0,2000,2000,1894,673.933231131836,0.052950237,0.35
48,5,1.2,8,0,2000,2000,1887,673.6174434140235,0.055080116,0.35
48,5,1.2,8,0,2000,2000,1900,674.2720690637111,0.055138666,0.35
48,5,1.2,8,0,2000,2000,1875,673.2144025424905,0.06378974,0.35
48,5,1.2,8,0,2000,2000,1859,671.3215003975685,0.06053576,0.35
48,5,1.2,8,0,2000,2000,1861,675.1438080713964,0.056424934,0.35
48,5,1.2,8,0,2000,2000,1869,674.321108682412,0.054482587,0.35
48,5,1.2,8,0,2000,2000,1875,672.562593084961,0.0616191,0.35
48,5,1.2,8,0,2000,2000,1857,674.9725593381935,0.06492171,0.35
48,5,1.2,8,0,2000,2000,1854,673.7185220693358,0.07042902,0.35
48,5,1.2,8,0,2000,2000,1888,673.7559872730858,0.06417369,0.35
48,5,1.2,8,0,2000,2000,1858,674.8104699648436,0.062409014,0.35
48,5,1.2,8,0,2000,2000,1877,675.635585774375,0.06963465,0.35
48,5,1.2,8,0,2000,2000,1886,674.0206233308984,0.066969156,0.35
48,5,1.2,8,0,2000,2000,1866,674.0253860642091,0.067343235,0.35
48,5,1.2,8,0,2000,2000,1867,675.5384415693748,0.07583586,0.35
48,5,1.2,8,0,2000,2000,1874,677.0438770199609,0.068534784,0.35
48,5,1.2,8,0,2000,2000,1878,675.0469635870996,0.07267119,0.35
48,5,1.2,8,0,2000,2000,1850,675.8647829031153,0.06680107,0.35
48,5,1.2,8,0,2000,2000,1863,676.601619894053,0.070742875,0.35
48,5,1.2,8,0,2000,2000,1882,674.2732104335938,0.06875271,0.35
48,5,1.2,8,0,2000,2000,1862,674.6905442054589,0.08042707,0.35
48,5,1.2,8,0,2000,2000,1829,679.4405764841309,0.074191116,0.35
48,5,1.2,8,0,2000,2000,1838,681.8079989474999,0.084476046,0.35
48,5,1.2,8,0,2000,2000,1844,678.7969883585056,0.076537624,0.35
48,5,1.2,8,0,2000,2000,1857,682.487755584961,0.08244738,0.35
48,5,1.2,8,0,2000,2000,1840,684.2321508011621,0.07909197,0.35
48,5,1.2,8,0,2000,2000,1834,681.6250144889748,0.09341578,0.35
48,5,1.2,8,0,2000,2000,1840,682.6760765968654,0.08461719,0.35
48,5,1.2,8,0,2000,2000,1847,682.9932431400001,0.080647625,0.35
48,5,1.2,8,0,2000,2000,1845,682.7600113918361,0.08754614,0.35
48,5,1.2,8,0,2000,2000,1819,682.7648229335939,0.092816904,0.35
