patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,382,215.4117619046485,5.669702,0.11
48,5,1.2,8,0,2000,2000,363,224.62398730859374,5.479563,0.13
48,5,1.2,8,0,2000,2000,332,222.62132647538093,5.8348927,0.12
48,5,1.2,8,0,2000,2000,371,226.83904090234373,5.782973,0.13
48,5,1.2,8,0,2000,2000,308,223.2170695652734,5.4015207,0.12
48,5,1.2,8,0,2000,2000,336,226.51450213124036,5.44032,0.13
48,5,1.2,8,0,2000,2000,330,226.91493265999992,5.301157,0.12
48,5,1.2,8,0,2000,2000,315,223.210036163086,5.1545305,0.12
48,5,1.2,8,0,2000,2000,348,223.47558795381835,5.104573,0.13
48,5,1.2,8,0,2000,2000,382,231.86460466308588,4.427332,0.14
48,5,1.2,8,0,2000,2000,448,235.57076111734375,4.2437077,0.14
48,5,1.2,8,0,2000,2000,406,234.62731687652342,5.197749,0.13
48,5,1.2,8,0,2000,2000,415,231.9660748199609,4.716024,0.13
48,5,1.2,8,0,2000,2000,439,224.8798896355371,4.734904,0.12
48,5,1.2,8,0,2000,2000,394,224.9587806998437,4.479671,0.12
48,5,1.2,8,0,2000,2000,373,225.2027718140527,5.244092,0.13
48,5,1.2,8,0,2000,2000,419,225.6611883472558,6.0188107,0.13
48,5,1.2,8,0,2000,2000,382,223.14683246558593,7.813024,0.12
48,5,1.2,8,0,2000,2000,415,216.0399485427246,7.2642713,0.11
48,5,1.2,8,0,2000,2000,409,216.70890481944335,6.63076,0.11
48,5,1.2,8,0,2000,2000,365,221.57328547984386,6.372434,0.12
48,5,1.2,8,0,2000,2000,423,224.40067295152346,4.982154,0.11
48,5,1.2,8,0,2000,2000,385,220.0844030213964,5.6239038,0.11
48,5,1.2,8,0,2000,2000,407,218.35106559959962,5.35755,0.11
48,5,1.2,8,0,2000,2000,455,219.6068620855859,4.9884706,0.12
48,5,1.2,8,0,2000,2000,424,220.89069098609374,5.1142025,0.11
48,5,1.2,8,0,2000,2000,422,223.04421240621087,4.750714,0.12
48,5,1.2,8,0,2000,2000,475,223.83462710030275,4.928244,0.12
48,5,1.2,8,0,2000,2000,492,232.7433825100683,4.2821164,0.15
48,5,1.2,8,0,2000,2000,444,234.92451066058598,3.9469235,0.14
48,5,1.2,8,0,2000,2000,487,238.67835255834964,3.7206929,0.14
48,5,1.2,8,0,2000,2000,504,237.17345271089837,3.341298,0.14
48,5,1.2,8,0,2000,2000,503,235.62807573022465,3.802645,0.14
48,5,1.2,8,0,2000,2000,562,224.88879998589843,3.8751237,0.13
48,5,1.2,8,0,2000,2000,500,222.40627574058595,5.4454875,0.12
48,5,1.2,8,0,2000,2000,488,220.7026402979591,4.372531,0.13
48,5,1.2,8,0,2000,2000,512,222.86962498437498,6.9754,0.12
48,5,1.2,8,0,2000,2000,553,220.81080035069334,5.7624564,0.11
48,5,1.2,8,0,2000,2000,515,218.50955686475584,6.0856056,0.12
48,5,1.2,8,0,2000,2000,568,216.98129166234372,6.1869607,0.12
48,5,1.2,8,0,2000,2000,458,217.29430418359377,6.070056,0.12
48,5,1.2,8,0,2000,2000,446,216.89485658734375,6.0891647,0.12
48,5,1.2,8,0,2000,2000,436,219.69655109139654,4.3510776,0.12
48,5,1.2,8,0,2000,2000,385,214.2247631933496,4.3129992,0.12
48,5,1.2,8,0,2000,2000,425,217.1430618589746,4.831902,0.12
48,5,1.2,8,0,2000,2000,401,212.61398328428714,5.244751,0.12
48,5,1.2,8,0,2000,2000,437,212.51462324366216,4.943805,0.13
48,5,1.2,8,0,2000,2000,428,219.01251351928707,4.32215,0.14
48,5,1.2,8,0,2000,2000,435,227.38129264750006,4.463485,0.15
48,5,1.2,8,0,2000,2000,459,226.8490827148438,4.4057693,0.14
48,5,1.2,8,0,2000,2000,406,223.17359580038087,4.14467,0.13
48,5,1.2,8,0,2000,2000,359,227.9586553649902,3.7284586,0.13
48,5,1.2,8,0,2000,2000,542,231.26514680108406,3.355068,0.14
48,5,1.2,8,0,2000,2000,463,230.778068109375,3.1854231,0.14
48,5,1.2,8,0,2000,2000,532,230.247730299375,3.2862644,0.14
48,5,1.2,8,0,2000,2000,513,231.40966017749994,3.5215003,0.14
48,5,1.2,8,0,2000,2000,507,223.2144071474609,3.6828606,0.13
48,5,1.2,8,0,2000,2000,516,227.32603271484376,4.813934,0.13
48,5,1.2,8,0,2000,2000,480,228.41216577374027,4.1783786,0.12
48,5,1.2,8,0,2000,2000,486,225.55428580464843,5.8980136,0.13
48,5,1.2,8,0,2000,2000,456,218.4417885110938,5.5357256,0.11
48,5,1.2,8,0,2000,2000,470,219.84538867339836,5.030549,0.12
48,5,1.2,8,0,2000,2000,446,223.12159638936524,4.3270617,0.13
48,5,1.2,8,0,2000,2000,404,226.85662703428707,4.365413,0.14
48,5,1.2,8,0,2000,2000,384,220.2825819905859,3.8728266,0.12
48,5,1.2,8,0,2000,2000,363,225.60057732464844,4.084878,0.12
48,5,1.2,8,0,2000,2000,351,232.04002927022464,4.049812,0.13
48,5,1.2,8,0,2000,2000,407,234.3677299560937,4.119365,0.13
48,5,1.2,8,0,2000,2000,393,235.53023179984376,4.1637416,0.14
48,5,1.2,8,0,2000,2000,366,239.524438344375,4.046483,0.15
48,5,1.2,8,0,2000,2000,447,242.8816021187403,4.3202734,0.15
48,5,1.2,8,0,2000,2000,395,240.7202268373438,4.134149,0.15
48,5,1.2,8,0,2000,2000,367,239.12275004717768,4.1697197,0.15
48,5,1.2,8,0,2000,2000,419,236.12321255155265,3.9605012,0.14
48,5,1.2,8,0,2000,2000,462,238.98781762334957,3.6043618,0.14
48,5,1.2,8,0,2000,2000,485,237.79389792100602,3.4247382,0.14
48,5,1.2,8,0,2000,2000,506,238.52989943750012,3.4087305,0.13
48,5,1.2,8,0,2000,2000,483,241.6078107152245,3.3275993,0.13
48,5,1.2,8,0,2000,2000,416,234.79300937069337,3.6975763,0.13
48,5,1.2,8,0,2000,2000,459,239.5487010675684,3.4220102,0.14
48,5,1.2,8,0,2000,2000,413,241.91897565405276,3.0690017,0.14
48,5,1.2,8,0,2000,2000,440,242.1427271355372,3.5610356,0.14
48,5,1.2,8,0,2000,2000,315,245.60327613866212,3.985685,0.14
48,5,1.2,8,0,2000,2000,406,246.56855609277343,6.057174,0.14
48,5,1.2,8,0,2000,2000,354,238.58603630371084,4.3115892,0.12
48,5,1.2,8,0,2000,2000,312,239.45906367374022,4.479399,0.14
48,5,1.2,8,0,2000,2000,322,245.60037181092775,3.7512066,0.14
48,5,1.2,8,0,2000,2000,279,242.02319226464843,4.276909,0.14
48,5,1.2,8,0,2000,2000,229,243.74151700694333,3.9802532,0.14
48,5,1.2,8,0,2000,2000,250,249.8569868593749,4.055039,0.14
48,5,1.2,8,0,2000,2000,304,245.4726127003808,4.250254,0.14
48,5,1.2,8,0,2000,2000,229,247.71224165663082,4.0905213,0.15
48,5,1.2,8,0,2000,2000,280,250.556262498086,4.1084557,0.15
48,5,1.2,8,0,2000,2000,261,254.9674565437109,4.039064,0.17
48,5,1.2,8,0,2000,2000,323,258.3218574935937,4.219684,0.17
48,5,1.2,8,0,2000,2000,298,256.52853526214847,4.1685553,0.17
48,5,1.2,8,0,2000,2000,334,256.1621211038965,4.254762,0.17
48,5,1.2,8,0,2000,2000,346,255.47262028897455,4.484581,0.16
48,5,1.2,8,0,2000,2000,392,252.4734843656152,4.3069377,0.15
48,5,1.2,8,0,2000,2000,404,256.7043244328028,4.1179543,0.16
48,5,1.2,8,0,2000,2000,355,252.8143028190527,4.0432267,0.15
48,5,1.2,8,0,2000,2000,306,251.4772071901465,3.4854574,0.14
48,5,1.2,8,0,2000,2000,339,255.06216239027353,3.4571946,0.14
48,5,1.2,8,0,2000,2000,337,254.7349798398438,3.4049094,0.16
48,5,1.2,8,0,2000,2000,322,256.57565307295897,3.3524492,0.15
48,5,1.2,8,0,2000,2000,268,256.9782164077734,3.6022913,0.15
48,5,1.2,8,0,2000,2000,345,251.18389669702142,3.4872894,0.16
48,5,1.2,8,0,2000,2000,374,246.8459021396484,4.239745,0.15
48,5,1.2,8,0,2000,2000,313,245.49150120850578,4.3493056,0.15
48,5,1.2,8,0,2000,2000,444,240.93920643163085,4.275014,0.14
48,5,1.2,8,0,2000,2000,412,245.00859676319334,4.38317,0.15
48,5,1.2,8,0,2000,2000,334,245.88643228155277,3.7428203,0.16
48,5,1.2,8,0,2000,2000,355,242.77686434000003,3.7248247,0.16
48,5,1.2,8,0,2000,2000,393,239.22582236214848,3.6545367,0.15
48,5,1.2,8,0,2000,2000,341,241.67114092437498,3.5299218,0.15
48,5,1.2,8,0,2000,2000,407,235.32997493163072,3.7579618,0.15
48,5,1.2,8,0,2000,2000,339,237.27037258780274,3.8841844,0.16
48,5,1.2,8,0,2000,2000,367,237.97069645655273,3.4910696,0.16
48,5,1.2,8,0,2000,2000,360,239.58224371937496,3.506678,0.17
48,5,1.2,8,0,2000,2000,449,236.7945469810937,3.4454453,0.17
48,5,1.2,8,0,2000,2000,460,236.63861664859363,3.0685103,0.17
48,5,1.2,8,0,2000,2000,338,234.67849381246097,4.7045045,0.17
48,5,1.2,8,0,2000,2000,665,219.32213067808598,2.273236,0.16
48,5,1.2,8,0,2000,2000,606,218.34763772436528,2.3771708,0.16
48,5,1.2,8,0,2000,2000,661,219.9232262155859,2.4662435,0.16
48,5,1.2,8,0,2000,2000,635,219.82976076089838,2.7665403,0.16
48,5,1.2,8,0,2000,2000,632,218.37569927750002,2.8326626,0.16
48,5,1.2,8,0,2000,2000,630,219.02040554834963,3.0235696,0.16
48,5,1.2,8,0,2000,2000,628,218.47072767437504,2.9212866,0.16
48,5,1.2,8,0,2000,2000,591,216.03763798077145,2.786014,0.16
48,5,1.2,8,0,2000,2000,614,213.7636700270996,2.5046895,0.16
48,5,1.2,8,0,2000,2000,650,212.1402296316308,2.325928,0.16
48,5,1.2,8,0,2000,2000,612,210.1012210468359,2.2965527,0.16
48,5,1.2,8,0,2000,2000,622,206.95028190527347,2.251997,0.16
48,5,1.2,8,0,2000,2000,535,202.8178039585059,2.3244264,0.16
48,5,1.2,8,0,2000,2000,558,200.75064506933597,2.4018068,0.16
48,5,1.2,8,0,2000,2000,586,197.53638343819335,2.4694374,0.16
48,5,1.2,8,0,2000,2000,478,194.40196259155275,2.5037448,0.16
48,5,1.2,8,0,2000,2000,507,191.247395038584,2.4386783,0.16
48,5,1.2,8,0,2000,2000,609,189.69635686709964,2.4920273,0.16
48,5,1.2,8,0,2000,2000,591,188.62401705464848,2.506359,0.16
48,5,1.2,8,0,2000,2000,749,185.2524002456153,2.530215,0.16
48,5,1.2,8,0,2000,2000,752,184.9330928249121,2.5881631,0.16
48,5,1.2,8,0,2000,2000,614,184.9582562927246,2.687031,0.16
48,5,1.2,8,0,2000,2000,667,186.0468873530859,2.6908658,0.16
48,5,1.2,8,0,2000,2000,614,184.12539984920897,2.671956,0.16
48,5,1.2,8,0,2000,2000,788,183.82845514234376,2.801156,0.16
48,5,1.2,8,0,2000,2000,613,183.7633596775,2.798265,0.16
48,5,1.2,8,0,2000,2000,803,183.73206852933592,2.8851714,0.16
48,5,1.2,8,0,2000,2000,782,182.30724151288086,2.9265316,0.16
48,5,1.2,8,0,2000,2000,817,182.95130152750002,2.9741912,0.16
48,5,1.2,8,0,2000,2000,859,183.96128305967784,3.0167644,0.16
48,5,1.2,8,0,2000,2000,896,184.14135197027343,3.1095016,0.16
48,5,1.2,8,0,2000,2000,913,186.48471700694336,3.1550481,0.16
48,5,1.2,8,0,2000,2000,895,187.21702108592774,3.2685614,0.16
48,5,1.2,8,0,2000,2000,898,191.05759046749023,3.3335512,0.16
48,5,1.2,8,0,2000,2000,931,192.57460774214843,3.443617,0.16
48,5,1.2,8,0,2000,2000,793,193.69360879437497,3.5681655,0.16
48,5,1.2,8,0,2000,2000,890,194.48973948944334,3.5861754,0.16
48,5,1.2,8,0,2000,2000,888,199.6426582126465,3.6938,0.16
48,5,1.2,8,0,2000,2000,831,205.88778901749026,3.7880328,0.16
48,5,1.2,8,0,2000,2000,825,206.90387595214847,4.148525,0.16
48,5,1.2,8,0,2000,2000,773,209.36843363902352,4.2933636,0.15
48,5,1.2,8,0,2000,2000,876,209.0719414052734,4.2146654,0.15
48,5,1.2,8,0,2000,2000,904,213.72385157030277,4.648672,0.15
48,5,1.2,8,0,2000,2000,888,218.643569404209,4.080495,0.15
48,5,1.2,8,0,2000,2000,809,224.55643215303715,4.3134346,0.15
48,5,1.2,8,0,2000,2000,884,229.74911664750005,4.525471,0.15
48,5,1.2,8,0,2000,2000,794,228.029211234375,5.0264688,0.15
48,5,1.2,8,0,2000,2000,861,229.697462413711,5.183388,0.14
48,5,1.2,8,0,2000,2000,792,230.99058323944337,4.703381,0.14
48,5,1.2,8,0,2000,2000,790,231.498260907959,4.933182,0.13
48,5,1.2,8,0,2000,2000,710,231.86584002027345,5.0785437,0.13
48,5,1.2,8,0,2000,2000,821,233.92857357496098,4.9825153,0.13
48,5,1.2,8,0,2000,2000,724,237.8371361630859,5.713123,0.13
48,5,1.2,8,0,2000,2000,694,239.02298734,5.2526183,0.12
48,5,1.2,8,0,2000,2000,691,244.79072379000002,5.0228467,0.13
48,5,1.2,8,0,2000,2000,778,246.63604686983396,5.1958165,0.13
48,5,1.2,8,0,2000,2000,671,246.543146822959,5.3176637,0.13
48,5,1.2,8,0,2000,2000,775,252.30959999984378,5.149633,0.13
48,5,1.2,8,0,2000,2000,787,252.94450661937498,5.295657,0.13
48,5,1.2,8,0,2000,2000,979,263.7407126601465,5.3479347,0.14
48,5,1.2,8,0,2000,2000,1008,268.6517410726465,5.4353356,0.15
48,5,1.2,8,0,2000,2000,916,277.0146596100001,5.353581,0.16
48,5,1.2,8,0,2000,2000,1039,284.770481207461,5.42773,0.16
48,5,1.2,8,0,2000,2000,871,293.3024296718359,5.5060997,0.16
48,5,1.2,8,0,2000,2000,959,293.96492469750007,5.5219226,0.16
48,5,1.2,8,0,2000,2000,997,297.51055196264656,5.556118,0.16
48,5,1.2,8,0,2000,2000,938,301.0936845673437,5.6098943,0.16
48,5,1.2,8,0,2000,2000,939,303.2829446605371,5.65291,0.16
48,5,1.2,8,0,2000,2000,961,306.735975846787,5.763455,0.16
48,5,1.2,8,0,2000,2000,989,310.89963134839843,5.760307,0.16
48,5,1.2,8,0,2000,2000,1000,311.84369062152354,5.795865,0.16
48,5,1.2,8,0,2000,2000,909,318.0983815310059,5.8642726,0.16
48,5,1.2,8,0,2000,2000,852,322.17214998734374,5.824224,0.16
48,5,1.2,8,0,2000,2000,654,323.4098963900001,5.8266373,0.16
48,5,1.2,8,0,2000,2000,744,326.54318911670896,5.818293,0.16
48,5,1.2,8,0,2000,2000,820,324.72558929530265,5.7388678,0.16
48,5,1.2,8,0,2000,2000,777,329.47688199437493,5.662485,0.16
48,5,1.2,8,0,2000,2000,664,331.74716456795903,5.654533,0.16
48,5,1.2,8,0,2000,2000,837,336.79158023631834,5.626705,0.16
48,5,1.2,8,0,2000,2000,872,339.5307191406152,5.686049,0.16
48,5,1.2,8,0,2000,2000,731,341.43227685609395,5.6782727,0.16
48,5,1.2,8,0,2000,2000,822,343.21409829874034,5.6464634,0.16
48,5,1.2,8,0,2000,2000,863,341.350911869961,5.6303773,0.16
48,5,1.2,8,0,2000,2000,881,341.0466665507714,5.516445,0.16
48,5,1.2,8,0,2000,2000,928,344.1439355249609,5.412911,0.16
48,5,1.2,8,0,2000,2000,933,347.10345641756834,5.2361608,0.16
48,5,1.2,8,0,2000,2000,878,350.7571994923437,5.1417165,0.16
48,5,1.2,8,0,2000,2000,878,358.4379978058983,5.003067,0.16
48,5,1.2,8,0,2000,2000,991,360.10600603609385,4.8955736,0.16
48,5,1.2,8,0,2000,2000,870,367.8458197452247,4.7791214,0.16
48,5,1.2,8,0,2000,2000,768,370.7541786699609,4.590521,0.16
48,5,1.2,8,0,2000,2000,793,371.12274904027345,4.5615926,0.16
48,5,1.2,8,0,2000,2000,787,376.682723596084,4.5414047,0.16
48,5,1.2,8,0,2000,2000,862,384.12386250000003,4.4742365,0.16
48,5,1.2,8,0,2000,2000,773,382.48787160655274,4.384004,0.16
48,5,1.2,8,0,2000,2000,645,385.2369977308985,4.260391,0.16
48,5,1.2,8,0,2000,2000,671,384.486751894287,4.1004133,0.16
48,5,1.2,8,0,2000,2000,587,388.0193468749902,3.967711,0.16
48,5,1.2,8,0,2000,2000,834,388.93598982061513,3.7814116,0.16
48,5,1.2,8,0,2000,2000,822,393.12750892358406,3.640204,0.16
48,5,1.2,8,0,2000,2000,708,393.8178624860937,3.5595071,0.16
48,5,1.2,8,0,2000,2000,713,396.68275462437504,3.455083,0.16
48,5,1.2,8,0,2000,2000,797,400.0395691006934,3.325836,0.16
48,5,1.2,8,0,2000,2000,746,400.0305374374999,3.201323,0.16
48,5,1.2,8,0,2000,2000,743,398.16819643702155,3.2013533,0.16
48,5,1.2,8,0,2000,2000,790,398.4244471988182,3.1028743,0.16
48,5,1.2,8,0,2000,2000,534,402.1244744792871,5.4533477,0.16
48,5,1.2,8,0,2000,2000,951,400.7200077324121,2.8299942,0.16
48,5,1.2,8,0,2000,2000,835,397.345783116211,2.6648884,0.16
48,5,1.2,8,0,2000,2000,672,397.04123669717774,2.5172727,0.16
48,5,1.2,8,0,2000,2000,814,402.1706229693751,2.417031,0.16
48,5,1.2,8,0,2000,2000,884,396.2304415121484,2.3675754,0.16
48,5,1.2,8,0,2000,2000,834,400.77100135484363,2.2895684,0.16
48,5,1.2,8,0,2000,2000,862,402.1273278245996,2.298359,0.16
48,5,1.2,8,0,2000,2000,931,401.75212572749996,2.2657607,0.16
48,5,1.2,8,0,2000,2000,755,402.97919053246096,2.2504056,0.16
48,5,1.2,8,0,2000,2000,851,401.39438172420904,2.164475,0.16
48,5,1.2,8,0,2000,2000,709,402.1395629685059,2.200474,0.16
48,5,1.2,8,0,2000,2000,990,404.07480390777346,2.1181772,0.16
48,5,1.2,8,0,2000,2000,847,405.35014273475593,2.226092,0.16
48,5,1.2,8,0,2000,2000,1000,403.3284835468361,2.1385708,0.16
48,5,1.2,8,0,2000,2000,969,405.872362499375,2.083077,0.16
48,5,1.2,8,0,2000,2000,1025,404.2780025948341,2.1133325,0.16
48,5,1.2,8,0,2000,2000,1147,407.6889270218359,2.1581802,0.16
48,5,1.2,8,0,2000,2000,999,409.8647332460938,2.2039974,0.16
48,5,1.2,8,0,2000,2000,1109,406.6772893639745,2.2587569,0.16
48,5,1.2,8,0,2000,2000,1052,409.58434077437494,2.3390844,0.16
48,5,1.2,8,0,2000,2000,1093,410.8162326874611,2.3964036,0.16
48,5,1.2,8,0,2000,2000,872,409.92173659437503,2.4964325,0.16
48,5,1.2,8,0,2000,2000,802,413.2531538710938,2.6121268,0.16
48,5,1.2,8,0,2000,2000,817,414.89834844496096,2.6706066,0.16
48,5,1.2,8,0,2000,2000,590,421.14511256234374,2.801028,0.16
48,5,1.2,8,0,2000,2000,825,416.99216400733394,2.876873,0.16
48,5,1.2,8,0,2000,2000,674,422.9993755199607,2.8378704,0.16
48,5,1.2,8,0,2000,2000,834,425.36185877027344,2.908698,0.16
48,5,1.2,8,0,2000,2000,905,426.89486693827166,2.9578495,0.16
48,5,1.2,8,0,2000,2000,844,434.1267060927735,2.9050333,0.16
48,5,1.2,8,0,2000,2000,855,434.2781078775001,2.9689047,0.16
48,5,1.2,8,0,2000,2000,891,431.675482687461,3.029748,0.16
48,5,1.2,8,0,2000,2000,1061,433.64970572217766,3.1343763,0.17
48,5,1.2,8,0,2000,2000,1030,436.15076379937494,3.2472227,0.16
48,5,1.2,8,0,2000,2000,895,438.85496487725584,3.276197,0.17
48,5,1.2,8,0,2000,2000,962,436.96760780249025,3.207646,0.17
48,5,1.2,8,0,2000,2000,866,439.5119216384278,3.139801,0.17
48,5,1.2,8,0,2000,2000,903,444.20007251937494,3.1628342,0.17
48,5,1.2,8,0,2000,2000,1031,443.6878342792871,3.1850703,0.17
48,5,1.2,8,0,2000,2000,922,447.06493024437503,3.2050688,0.17
48,5,1.2,8,0,2000,2000,1004,448.6152414450685,3.3047996,0.17
48,5,1.2,8,0,2000,2000,1049,459.9849521998437,3.3313785,0.17
48,5,1.2,8,0,2000,2000,925,459.9113796599999,3.4290788,0.17
48,5,1.2,8,0,2000,2000,1016,460.67943723709953,3.492532,0.17
48,5,1.2,8,0,2000,2000,980,462.54684899437484,3.516347,0.17
48,5,1.2,8,0,2000,2000,939,464.8531906773339,3.5559456,0.17
48,5,1.2,8,0,2000,2000,766,464.36488436163097,3.5478175,0.17
48,5,1.2,8,0,2000,2000,898,463.57609625975584,3.5879734,0.17
48,5,1.2,8,0,2000,2000,911,467.4482969855859,3.6035516,0.17
48,5,1.2,8,0,2000,2000,876,460.40009652725587,3.5739288,0.17
48,5,1.2,8,0,2000,2000,925,464.27205997484384,3.5888958,0.17
48,5,1.2,8,0,2000,2000,884,469.05534214058594,3.6521215,0.17
48,5,1.2,8,0,2000,2000,931,469.0808651152733,3.6742496,0.17
48,5,1.2,8,0,2000,2000,940,469.17718400777346,3.6915145,0.17
48,5,1.2,8,0,2000,2000,961,470.8644771018653,3.7023137,0.17
48,5,1.2,8,0,2000,2000,1014,464.5542708518654,3.6136339,0.17
48,5,1.2,8,0,2000,2000,985,467.49298060937485,3.573345,0.17
48,5,1.2,8,0,2000,2000,970,472.9068498193748,3.5714726,0.18
48,5,1.2,8,0,2000,2000,927,470.1295972360937,3.508781,0.18
48,5,1.2,8,0,2000,2000,931,477.0282738577732,3.4185965,0.18
48,5,1.2,8,0,2000,2000,1014,472.1687609643652,3.454107,0.18
48,5,1.2,8,0,2000,2000,940,470.69551064359376,3.6021574,0.18
48,5,1.2,8,0,2000,2000,895,475.7796992774999,3.514334,0.18
48,5,1.2,8,0,2000,2000,904,478.51693532152325,3.5718844,0.18
48,5,1.2,8,0,2000,2000,930,470.3465030995996,3.577859,0.17
48,5,1.2,8,0,2000,2000,941,468.4593485298437,3.620814,0.17
48,5,1.2,8,0,2000,2000,929,478.0620659443751,3.7164207,0.17
48,5,1.2,8,0,2000,2000,927,479.6047366943358,3.7365828,0.18
48,5,1.2,8,0,2000,2000,868,476.1823492007717,3.8853457,0.18
48,5,1.2,8,0,2000,2000,849,486.00444667871085,3.9204042,0.18
48,5,1.2,8,0,2000,2000,817,470.5207151819435,4.0146084,0.18
48,5,1.2,8,0,2000,2000,605,467.070899455381,4.137486,0.17
48,5,1.2,8,0,2000,2000,920,470.26449545777336,4.161168,0.18
48,5,1.2,8,0,2000,2000,894,467.9935827253808,4.202052,0.18
48,5,1.2,8,0,2000,2000,803,467.0174294652246,4.164745,0.18
48,5,1.2,8,0,2000,2000,759,465.906915487461,4.2742577,0.18
48,5,1.2,8,0,2000,2000,710,468.69480683006833,4.208247,0.18
48,5,1.2,8,0,2000,2000,794,464.9007947331151,4.232621,0.18
48,5,1.2,8,0,2000,2000,856,463.2679620849609,4.25356,0.18
48,5,1.2,8,0,2000,2000,948,460.33403110937496,4.237272,0.19
48,5,1.2,8,0,2000,2000,907,460.8470959860839,4.1978025,0.19
48,5,1.2,8,0,2000,2000,809,459.7714013610839,4.264801,0.19
48,5,1.2,8,0,2000,2000,961,451.5249266810938,4.1515923,0.19
48,5,1.2,8,0,2000,2000,751,448.85019050589847,4.21881,0.19
48,5,1.2,8,0,2000,2000,832,445.9074687193751,4.3482223,0.19
48,5,1.2,8,0,2000,2000,790,453.24707652319336,4.203193,0.2
48,5,1.2,8,0,2000,2000,911,442.462520194375,4.221737,0.2
48,5,1.2,8,0,2000,2000,822,441.99880449437507,4.2957067,0.2
48,5,1.2,8,0,2000,2000,740,438.09348792984383,4.5689197,0.2
48,5,1.2,8,0,2000,2000,842,439.2432467503027,4.6041713,0.2
48,5,1.2,8,0,2000,2000,881,433.19544331109375,4.7679977,0.2
48,5,1.2,8,0,2000,2000,795,425.099782208584,4.8046,0.19
48,5,1.2,8,0,2000,2000,848,434.69769793359364,4.6466866,0.2
48,5,1.2,8,0,2000,2000,676,433.49052988702135,4.761824,0.2
48,5,1.2,8,0,2000,2000,717,429.69062478436547,4.777604,0.2
48,5,1.2,8,0,2000,2000,751,434.9043641989745,4.8167768,0.2
48,5,1.2,8,0,2000,2000,771,441.6945222435939,4.8963494,0.21
48,5,1.2,8,0,2000,2000,667,443.03679016514633,4.9555526,0.21
48,5,1.2,8,0,2000,2000,784,448.898173954209,5.0263987,0.21
48,5,1.2,8,0,2000,2000,776,449.3268180113183,4.9900355,0.21
48,5,1.2,8,0,2000,2000,828,446.0952659355858,5.07862,0.21
48,5,1.2,8,0,2000,2000,794,439.1053478215234,4.9899535,0.21
48,5,1.2,8,0,2000,2000,794,442.58712197621094,5.060858,0.21
48,5,1.2,8,0,2000,2000,772,438.4627977646486,5.2002654,0.21
48,5,1.2,8,0,2000,2000,788,439.06490278109385,5.173378,0.21
48,5,1.2,8,0,2000,2000,721,442.7861020199608,5.1509295,0.21
48,5,1.2,8,0,2000,2000,779,436.2299056860937,5.367399,0.21
48,5,1.2,8,0,2000,2000,702,431.3989037890235,5.415354,0.21
48,5,1.2,8,0,2000,2000,735,426.5938925673439,5.792912,0.21
48,5,1.2,8,0,2000,2000,685,417.3239092074122,5.506903,0.21
48,5,1.2,8,0,2000,2000,724,406.2824018639746,5.571699,0.2
48,5,1.2,8,0,2000,2000,664,406.504006904336,5.558733,0.2
48,5,1.2,8,0,2000,2000,638,396.0899280046777,5.7081785,0.2
48,5,1.2,8,0,2000,2000,629,398.00296665663086,5.7942014,0.21
48,5,1.2,8,0,2000,2000,536,396.82044370996084,5.4992013,0.21
48,5,1.2,8,0,2000,2000,601,405.79340848608405,5.44142,0.21
48,5,1.2,8,0,2000,2000,550,394.74388292749023,5.5557175,0.2
48,5,1.2,8,0,2000,2000,585,400.9297503996484,5.3683367,0.2
48,5,1.2,8,0,2000,2000,551,406.15412261402344,5.6881227,0.2
48,5,1.2,8,0,2000,2000,647,395.0183826574611,7.34321,0.2
48,5,1.2,8,0,2000,2000,543,379.08487468359374,5.763851,0.19
48,5,1.2,8,0,2000,2000,677,376.8545497110938,5.2696595,0.19
48,5,1.2,8,0,2000,2000,651,381.37920826592784,5.4848266,0.2
48,5,1.2,8,0,2000,2000,678,383.5704982443751,5.615775,0.19
48,5,1.2,8,0,2000,2000,672,385.92957358788084,7.3248377,0.2
48,5,1.2,8,0,2000,2000,649,384.40219996000013,4.7500753,0.19
48,5,1.2,8,0,2000,2000,549,383.1431530670996,5.633571,0.19
48,5,1.2,8,0,2000,2000,689,388.5742964565529,5.390731,0.2
48,5,1.2,8,0,2000,2000,714,390.38705237280277,6.003392,0.2
48,5,1.2,8,0,2000,2000,651,384.0359243265234,4.909027,0.2
48,5,1.2,8,0,2000,2000,726,377.7587995273437,4.202577,0.2
48,5,1.2,8,0,2000,2000,733,370.2886321716308,5.189624,0.2
48,5,1.2,8,0,2000,2000,551,369.8363350288185,4.6529303,0.21
48,5,1.2,8,0,2000,2000,621,359.4009534841309,4.320535,0.2
48,5,1.2,8,0,2000,2000,542,348.7726876006934,4.0558877,0.2
48,5,1.2,8,0,2000,2000,329,337.4562248400001,6.482042,0.21
48,5,1.2,8,0,2000,2000,614,327.5165811885841,3.4815574,0.22
48,5,1.2,8,0,2000,2000,601,323.01551533272465,3.341423,0.22
48,5,1.2,8,0,2000,2000,620,319.401850609375,3.1923153,0.22
48,5,1.2,8,0,2000,2000,563,314.6949560100683,3.17058,0.22
48,5,1.2,8,0,2000,2000,526,304.20590934374025,3.0530946,0.22
48,5,1.2,8,0,2000,2000,539,303.5041532310938,3.0774763,0.21
