patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1943,1943,195,577.6935550245261,5.9499235,0.22,99.48190935283688,0.003957700101317123,0.7753134498480243
48,5,1.2,8,0,1937,1937,242,584.9680376137312,5.5512557,0.22,99.68408054711246,0.0023746200607902735,0.7943104103343466
48,5,1.2,8,0,1943,1943,233,593.5161908676442,6.9831934,0.22,99.46300737715299,0.0023746200607902735,0.800642730496454
48,5,1.2,8,0,1935,1935,233,600.4249364843862,6.076624,0.22,99.81706718591693,0.0019788500506585614,0.8675278622087134
48,5,1.2,8,0,1940,1940,240,607.5134004010699,5.057385,0.22,99.86984707446808,0.0015830800405268492,0.9787392350557244
48,5,1.2,8,0,1931,1931,190,606.1976191285266,8.3769865,0.22,99.47388313703141,0.0015830800405268492,0.9823011651469099
48,5,1.2,8,0,1937,1937,282,603.7500745380479,5.3900123,0.22,100.18050278622087,0.0011873100303951367,0.8576336119554205
48,5,1.2,8,0,1943,1943,188,604.0200360355603,5.6303015,0.22,100.5850232712766,0.0011873100303951367,0.8319085612968591
48,5,1.2,8,0,1932,1932,189,610.5120849625664,5.964731,0.22,99.92053333966565,0.005145010131712259,0.854071681864235
48,5,1.2,8,0,1925,1925,212,609.147341154904,7.0803275,0.22,99.91273271276596,0.0023746200607902735,0.8493224417426546
48,5,1.2,8,0,1932,1932,174,605.0612671365552,6.088531,0.22,100.39551275962512,0.003957700101317123,0.8734644123606891
48,5,1.2,8,0,1933,1933,202,608.17125361726,8.091196,0.22,99.57129005192502,0.006728090172239108,0.9075006332320162
48,5,1.2,8,0,1931,1931,181,607.686532268582,5.7650175,0.22,100.5997538310537,0.002770390070921986,0.8861290526849037
48,5,1.2,8,0,1937,1937,214,619.8977357840711,9.219442,0.22,99.69489298378926,0.00356193009118541,0.9538057244174265
48,5,1.2,8,0,1938,1938,211,614.0239801413428,5.5949802,0.22,100.85413104736575,0.002770390070921986,1.0373131965552178
48,5,1.2,8,0,1933,1933,196,626.6095050206577,9.748475,0.22,99.55082874240122,0.002770390070921986,1.130714918946302
48,5,1.2,8,0,1938,1938,239,607.1792053470043,5.2771835,0.22,100.6778630002533,0.0015830800405268492,1.0875759878419453
48,5,1.2,8,0,1932,1932,194,618.8205558248129,12.062545,0.22,99.38164102077,0.003957700101317123,1.1386303191489362
48,5,1.2,8,0,1931,1931,315,571.7105543038076,4.568321,0.22,100.77754559270517,0.0015830800405268492,1.0131712259371835
48,5,1.2,8,0,1937,1937,242,598.2353841552424,5.7618604,0.22,100.10044247087133,0.0031661600810536984,1.0515609169199593
48,5,1.2,8,0,1935,1935,204,591.885747934022,9.777866,0.22,99.34035033561297,0.0015830800405268492,1.0009023556231003
48,5,1.2,8,0,1936,1936,250,573.5947117628363,7.989091,0.22,100.20022400582573,0.003957700101317123,0.9094794832826748
48,5,1.2,8,0,1936,1936,195,577.466936899129,6.5288024,0.22,101.87813054078015,0.004749240121580547,0.9059175531914894
48,5,1.2,8,0,1932,1932,267,585.6520046773896,11.052618,0.22,99.77017635511652,0.004749240121580547,1.019503546099291
48,5,1.2,8,0,1937,1937,248,559.429560873082,4.7466393,0.22,101.04928523936171,0.0011873100303951367,0.9830927051671733
48,5,1.2,8,0,1932,1932,208,561.5052552240098,5.8795676,0.22,100.32400899189463,0.0019788500506585614,1.0274189463019252
48,5,1.2,8,0,1936,1936,221,557.310291602341,8.880913,0.22,100.22246628039514,0.0019788500506585614,0.9803223150962513
48,5,1.2,8,0,1935,1935,267,549.4281083459412,4.983155,0.22,101.34500854863222,0.0023746200607902735,0.900772543059777
48,5,1.2,8,0,1934,1934,223,565.453387363272,7.2041855,0.22,100.6652379369301,0.0019788500506585614,0.9589507345491388
48,5,1.2,8,0,1929,1929,229,566.1505484057116,5.160911,0.22,101.15167094098278,0.0031661600810536984,0.8782136524822695
48,5,1.2,8,0,1931,1931,249,562.4687539569325,8.014559,0.22,100.69631775582573,0.0019788500506585614,0.7867907801418439
48,5,1.2,8,0,1931,1931,282,568.4594215594991,5.2261543,0.22,101.47015894123606,0.0007915400202634246,0.6799328774062817
48,5,1.2,8,0,1935,1935,209,565.3041486136572,5.519082,0.22,101.50731382978724,0.0003957700101317123,0.7195098784194529
48,5,1.2,8,0,1940,1940,255,578.1140363729985,7.228065,0.22,101.03352567755826,0.0023746200607902735,0.7519630192502533
48,5,1.2,8,0,1942,1942,270,566.1618042285405,5.371277,0.22,101.43975984675785,0.0015830800405268492,0.7408814589665653
48,5,1.2,8,0,1934,1934,236,568.4771897884489,5.413416,0.22,101.57832684270517,0.0007915400202634246,0.7547334093211753
48,5,1.2,8,0,1936,1936,268,575.476136827936,10.308283,0.22,100.64741245567376,0.0015830800405268492,0.7824373100303952
48,5,1.2,8,0,1930,1930,289,564.1113009789038,6.390749,0.22,102.26944418059777,0.0007915400202634246,0.7614614994934145
48,5,1.2,8,0,1942,1942,195,593.7870386153219,11.350875,0.22,100.14774490248227,0.0019788500506585614,0.9035429331306991
48,5,1.2,8,0,1942,1942,270,560.6684948832732,4.7685056,0.23,100.99360831433637,0.0,0.9019598530901722
48,5,1.2,8,0,1934,1934,268,555.2718332919102,5.957294,0.22,100.5805035777609,0.0023746200607902735,0.9086879432624113
48,5,1.2,8,0,1935,1935,240,556.7129706661764,5.4258513,0.22,100.90358251013171,0.0023746200607902735,0.8576336119554205
48,5,1.2,8,0,1936,1936,227,581.5280315540034,11.529354,0.22,99.34270912487335,0.0031661600810536984,0.9498480243161094
48,5,1.2,8,0,1942,1942,300,559.8144284779509,4.61192,0.22,100.91883152862209,0.0015830800405268492,0.8900867527862208
48,5,1.2,8,0,1932,1932,219,581.328710784334,9.854782,0.22,99.57219240754813,0.0015830800405268492,0.9830927051671733
48,5,1.2,8,0,1933,1933,345,562.9656083011065,4.0525875,0.22,100.71920117781156,0.0023746200607902735,0.8671320921985816
48,5,1.2,8,0,1935,1935,270,585.0194136074147,7.52671,0.22,100.19588636651469,0.0007915400202634246,0.8932529128672746
48,5,1.2,8,0,1945,1945,268,575.9532319823171,4.745308,0.23,100.85042664007092,0.0,0.8607997720364741
48,5,1.2,8,0,1943,1943,281,583.0880207640731,6.072024,0.22,100.48378926038501,0.0003957700101317123,0.8778178824721378
48,5,1.2,8,0,1933,1933,261,578.056452626664,5.8578906,0.23,101.17828251646404,0.0,0.8892952127659575
48,5,1.2,8,0,1936,1936,358,580.984799343793,4.080049,0.22,100.97126313956434,0.0023746200607902735,0.9158118034447821
48,5,1.2,8,0,1940,1940,224,591.877009266036,5.797732,0.22,100.8506957636778,0.0023746200607902735,0.9914038753799392
48,5,1.2,8,0,1939,1939,270,582.3705838644083,8.099823,0.22,100.18921368414387,0.0003957700101317123,1.0119839159067883
48,5,1.2,8,0,1930,1930,235,579.2843169149463,6.7575536,0.23,101.15855733915907,0.0,1.0349385764944274
48,5,1.2,8,0,1942,1942,348,565.9814739960361,3.9956138,0.22,101.19090757978724,0.00356193009118541,0.9581591945288754
48,5,1.2,8,0,1931,1931,212,576.7753131159673,5.0164223,0.22,101.33300880192502,0.0007915400202634246,1.0353343465045592
48,5,1.2,8,0,1941,1941,296,569.9225554514986,6.290802,0.22,100.62640102583586,0.0023746200607902735,1.0293977963525835
48,5,1.2,8,0,1937,1937,304,579.8489237485679,4.628707,0.22,101.43471773682877,0.0023746200607902735,1.017920466058764
48,5,1.2,8,0,1941,1941,291,581.799122972091,6.1942496,0.22,100.57854451621074,0.0023746200607902735,0.9949658054711246
48,5,1.2,8,0,1943,1943,258,588.1684143861667,5.921864,0.22,101.3232966058764,0.0011873100303951367,0.9569718844984803
48,5,1.2,8,0,1939,1939,310,574.1457419948271,4.5691624,0.22,101.63790606003039,0.0015830800405268492,0.8734644123606891
48,5,1.2,8,0,1941,1941,278,591.6555363859721,4.941596,0.22,102.00768189589665,0.002770390070921986,0.8663405521783182
48,5,1.2,8,0,1938,1938,333,579.0945355964529,3.7076702,0.23,102.30454106509625,0.0,0.7943104103343466
48,5,1.2,8,0,1940,1940,316,581.2859901037132,4.264502,0.23,101.87868461879432,0.0,0.8263677811550152
48,5,1.2,8,0,1931,1931,309,593.2344298918963,4.7641087,0.22,101.69745757345491,0.0023746200607902735,0.8952317629179332
48,5,1.2,8,0,1934,1934,300,580.6589670756346,3.8471408,0.22,101.72258896909828,0.0007915400202634246,0.9047302431610942
48,5,1.2,8,0,1927,1927,317,581.8905102263054,5.0264826,0.22,101.3755976127153,0.0003957700101317123,0.9534099544072949
48,5,1.2,8,0,1932,1932,327,590.4634311125641,3.8448012,0.22,101.4531131268997,0.0007915400202634246,0.9731984549138805
48,5,1.2,8,0,1941,1941,238,594.748872316721,6.1513057,0.23,100.9038239298379,0.0,0.9704280648429585
48,5,1.2,8,0,1930,1930,343,586.1451520160723,4.654863,0.22,101.58613538500506,0.0007915400202634246,0.8857332826747719
48,5,1.2,8,0,1933,1933,307,588.7198950904902,4.7445846,0.22,101.81923600557244,0.0019788500506585614,0.9197695035460992
48,5,1.2,8,0,1936,1936,294,592.9398715674384,5.1733413,0.22,101.4200623733536,0.0015830800405268492,0.8948359929078014
48,5,1.2,8,0,1934,1934,277,579.717627069745,5.420211,0.22,101.55713335866261,0.0011873100303951367,0.9055217831813577
48,5,1.2,8,0,1930,1930,302,585.1994868604831,3.930593,0.22,102.06483504305977,0.0003957700101317123,0.9403495440729484
48,5,1.2,8,0,1937,1937,286,586.6401366604666,5.0944476,0.22,101.29564019756839,0.0011873100303951367,0.9775519250253294
48,5,1.2,8,0,1930,1930,307,591.328849707201,7.4872813,0.22,101.27841628672746,0.0023746200607902735,0.973594224924012
48,5,1.2,8,0,1933,1933,291,589.041116416644,3.945027,0.22,102.32861575481256,0.0023746200607902735,0.9067090932117527
48,5,1.2,8,0,1937,1937,263,596.7867670216611,4.6844196,0.22,101.54272337259371,0.0031661600810536984,0.9423283941236069
48,5,1.2,8,0,1938,1938,246,594.6623842591632,6.0707307,0.22,101.1102892287234,0.002770390070921986,0.9367876139817629
48,5,1.2,8,0,1935,1935,321,590.6122542205583,3.67039,0.22,101.30893411220872,0.003957700101317123,0.9391622340425532
48,5,1.2,8,0,1932,1932,216,592.7508316587083,5.368594,0.22,101.03651374113475,0.005540780141843972,0.9747815349544072
48,5,1.2,8,0,1941,1941,305,591.6816812001974,6.4921055,0.22,100.8734960739615,0.004749240121580547,0.9486607142857142
48,5,1.2,8,0,1937,1937,254,591.5159297534179,4.1849046,0.22,101.74624018490375,0.0031661600810536984,0.920165273556231
48,5,1.2,8,0,1932,1932,251,596.195655848763,4.6190157,0.22,101.11903178824721,0.0023746200607902735,0.9367876139817629
48,5,1.2,8,0,1930,1930,244,598.4798017924338,4.8998256,0.22,100.9759490564843,0.005936550151975684,0.8980021529888551
48,5,1.2,8,0,1935,1935,206,594.2436983467508,5.764863,0.22,101.06058843085107,0.006728090172239108,0.8144946808510639
48,5,1.2,8,0,1935,1935,327,589.7674695285863,3.9136705,0.22,101.71104435790274,0.006332320162107397,0.850113981762918
48,5,1.2,8,0,1929,1929,259,609.0331654055517,5.5117264,0.22,101.02597438576494,0.003957700101317123,0.8287424012158053
48,5,1.2,8,0,1930,1930,363,610.896963182969,6.5050154,0.22,101.15933304837893,0.007519630192502533,0.894044452887538
48,5,1.2,8,0,1933,1933,318,596.8431550458006,3.7720666,0.22,101.91504796732522,0.006332320162107397,0.8232016210739614
48,5,1.2,8,0,1934,1934,272,603.4277586290548,4.429033,0.22,101.20067518363729,0.0023746200607902735,0.900772543059777
48,5,1.2,8,0,1938,1938,325,595.2551606514052,7.1187525,0.22,100.80911220871327,0.0023746200607902735,0.9166033434650457
48,5,1.2,8,0,1929,1929,317,593.7937927936222,4.032839,0.22,101.80696317755826,0.0015830800405268492,0.9146244934143869
48,5,1.2,8,0,1932,1932,324,593.5204163904297,4.0526648,0.22,101.56998796859169,0.0031661600810536984,0.8841502026342452
48,5,1.2,8,0,1936,1936,314,583.0557356577102,5.5101213,0.22,101.1286173378926,0.0003957700101317123,0.8639659321175278
48,5,1.2,8,0,1939,1939,344,586.7400752959655,3.896952,0.22,101.46464982269504,0.0,0.8089539007092198
48,5,1.2,8,0,1940,1940,308,598.3780886598825,6.636623,0.22,101.19803143996961,0.0011873100303951367,0.8220143110435664
48,5,1.2,8,0,1941,1941,387,593.3327969080694,3.5500097,0.22,101.82235071555218,0.0007915400202634246,0.7927273302938197
48,5,1.2,8,0,1937,1937,258,589.9838089932334,4.92525,0.22,101.65910350177305,0.0003957700101317123,0.796289260385005
48,5,1.2,8,0,1936,1936,306,584.4493800831686,7.1393375,0.22,100.91381316489361,0.0019788500506585614,0.7131775582573454
48,5,1.2,8,0,1939,1939,305,580.5874230885319,4.4331427,0.22,102.05102662740629,0.0003957700101317123,0.6292743161094225
48,5,1.2,8,0,1946,1946,281,587.9294252971054,5.4670143,0.22,101.46128577760892,0.0007915400202634246,0.6842863475177305
48,5,1.2,8,0,1938,1938,314,589.4746484372237,5.623299,0.22,101.82778463779128,0.0011873100303951367,0.6941805977710233
48,5,1.2,8,0,1940,1940,259,585.9127716250754,4.2038627,0.22,102.1853865881459,0.0003957700101317123,0.6526247467071935
48,5,1.2,8,0,1930,1930,271,596.0453865708811,5.332771,0.22,101.9212655141844,0.0003957700101317123,0.6775582573454915
48,5,1.2,8,0,1928,1928,364,586.2478439585224,6.755182,0.22,101.62363855116514,0.0007915400202634246,0.660144376899696
48,5,1.2,8,0,1934,1934,280,585.1707935819892,4.150778,0.22,102.53569053951368,0.0003957700101317123,0.6530205167173253
48,5,1.2,8,0,1941,1941,267,590.6749689658714,6.633994,0.22,101.62218607522796,0.0007915400202634246,0.700117147922999
48,5,1.2,8,0,1938,1938,259,580.2903328672083,4.8974085,0.22,101.90827238475177,0.0011873100303951367,0.7076367781155015
48,5,1.2,8,0,1938,1938,268,589.8282357511792,5.3818445,0.22,102.0693982712766,0.0007915400202634246,0.6193800658561297
48,5,1.2,8,0,1936,1936,270,585.2293125420584,4.275419,0.22,102.37304489614995,0.0003957700101317123,0.6399601063829787
48,5,1.2,8,0,1940,1940,275,596.2853176138531,7.843555,0.22,101.74990897289767,0.0011873100303951367,0.6692470871327254
48,5,1.2,8,0,1935,1935,332,583.8485340097776,4.0124807,0.22,102.53348610055724,0.0019788500506585614,0.6668724670719351
48,5,1.2,8,0,1940,1940,263,599.689522365564,5.5914984,0.22,101.51317518363729,0.0011873100303951367,0.705657928064843
48,5,1.2,8,0,1938,1938,288,596.8823214047907,6.740801,0.22,101.59050468591693,0.0023746200607902735,0.708428318135765
48,5,1.2,8,0,1937,1937,278,593.1849292027293,3.9491649,0.22,102.24977836879432,0.0015830800405268492,0.7472137791286727
48,5,1.2,8,0,1929,1929,216,597.4287388428944,6.6325326,0.22,101.37004100177305,0.0015830800405268492,0.8117242907801417
48,5,1.2,8,0,1944,1944,253,580.0450025988497,5.6891475,0.22,101.4576446935157,0.0019788500506585614,0.7943104103343466
48,5,1.2,8,0,1933,1933,268,588.775028395054,4.4630237,0.22,102.10748717705167,0.0019788500506585614,0.8295339412360689
48,5,1.2,8,0,1938,1938,249,602.3401581463178,6.9645705,0.22,101.02921574214793,0.002770390070921986,0.8742559523809524
48,5,1.2,8,0,1930,1930,214,581.0871979212219,4.5098224,0.22,101.62909226190476,0.0015830800405268492,0.8726728723404255
48,5,1.2,8,0,1935,1935,187,600.5049449808085,5.3065434,0.22,101.29394630192502,0.0043534701114488344,0.9514311043566364
48,5,1.2,8,0,1935,1935,225,590.0122399993028,7.3671737,0.22,101.26974100810537,0.0023746200607902735,0.9882377152988855
48,5,1.2,8,0,1929,1929,263,578.6105526681488,3.977692,0.22,101.79574309777102,0.0019788500506585614,0.9510353343465046
48,5,1.2,8,0,1936,1936,189,589.9603989715343,7.480735,0.22,101.0949175215299,0.0011873100303951367,1.0741198074974672
48,5,1.2,8,0,1941,1941,308,579.4520948487666,4.032403,0.22,101.5183162360689,0.0019788500506585614,1.0183162360688958
48,5,1.2,8,0,1933,1933,204,584.9715172182345,6.939065,0.23,101.38056056864235,0.0003957700101317123,1.0309808763931105
48,5,1.2,8,0,1935,1935,289,569.2587662943058,5.2898617,0.22,101.62089190729483,0.0007915400202634246,0.9043344731509626
48,5,1.2,8,0,1934,1934,226,579.873562918027,4.9029527,0.23,101.97008770263425,0.0007915400202634246,0.8758390324214792
48,5,1.2,8,0,1934,1934,207,584.7418328467021,7.4510674,0.22,100.82581370314082,0.0003957700101317123,0.8869205927051671
48,5,1.2,8,0,1933,1933,293,568.4515890012909,4.9691997,0.23,101.05427985688956,0.0007915400202634246,0.8833586626139818
48,5,1.2,8,0,1930,1930,233,575.3413512525543,4.951836,0.22,101.10949768870314,0.0007915400202634246,0.929663753799392
48,5,1.2,8,0,1937,1937,262,575.1741197735643,5.99149,0.23,100.39798632218844,0.0007915400202634246,0.960138044579534
48,5,1.2,8,0,1941,1941,251,571.2667599881516,5.762465,0.23,100.753007852077,0.0,0.8873163627152989
48,5,1.2,8,0,1941,1941,271,569.91794974918,5.40025,0.22,101.21457066869301,0.0015830800405268492,0.9102710233029382
48,5,1.2,8,0,1939,1939,259,577.888729016911,4.790386,0.22,101.44287455673759,0.0011873100303951367,0.8699024822695035
48,5,1.2,8,0,1935,1935,262,590.6187058471338,5.6122856,0.22,101.29379986702128,0.0011873100303951367,0.8429901215805471
48,5,1.2,8,0,1937,1937,252,583.6390859523179,5.4832234,0.22,101.4345079787234,0.0007915400202634246,0.8192439209726444
48,5,1.2,8,0,1934,1934,275,594.8515386432786,4.783122,0.22,101.46036759118542,0.0007915400202634246,0.8046004305977711
48,5,1.2,8,0,1932,1932,259,599.5024695907662,5.6477914,0.22,101.49763329533941,0.0015830800405268492,0.7978723404255319
48,5,1.2,8,0,1938,1938,251,605.3918079951893,5.6216216,0.22,101.53041096757852,0.00356193009118541,0.8034131205673759
48,5,1.2,8,0,1929,1929,301,595.7819075781717,5.9762397,0.22,101.86098974164133,0.0023746200607902735,0.7104071681864235
48,5,1.2,8,0,1934,1934,246,590.3703882925727,6.2755275,0.22,102.33785302684903,0.0019788500506585614,0.7400899189463019
48,5,1.2,8,0,1933,1933,333,578.9394871982618,4.119132,0.22,102.58875934017225,0.0019788500506585614,0.7527545592705167
48,5,1.2,8,0,1932,1932,243,593.9600849603326,5.290105,0.22,102.4077578837386,0.0003957700101317123,0.7970808004052685
48,5,1.2,8,0,1928,1928,221,614.7329515397882,8.768053,0.22,100.83043233915907,0.00356193009118541,0.8679236322188449
48,5,1.2,8,0,1927,1927,286,590.5740694704837,4.1768665,0.22,101.54051497593719,0.0015830800405268492,0.8453647416413375
48,5,1.2,8,0,1926,1926,227,599.7915435515279,6.9881377,0.22,101.09708634118542,0.0015830800405268492,0.8493224417426546
48,5,1.2,8,0,1928,1928,296,583.4679774555211,4.438201,0.22,101.48386049898683,0.0007915400202634246,0.7820415400202634
48,5,1.2,8,0,1934,1934,197,594.0315505956808,6.7056255,0.22,101.55804758738601,0.00356193009118541,0.757899569402229
48,5,1.2,8,0,1934,1934,301,578.8207890036338,5.3169155,0.22,102.13346156281662,0.0015830800405268492,0.6439178064842959
48,5,1.2,8,0,1945,1945,230,589.1716493602039,5.17163,0.22,102.54725098150962,0.0023746200607902735,0.6510416666666667
48,5,1.2,8,0,1939,1939,223,592.8904589840887,9.903828,0.22,101.34713779128673,0.0015830800405268492,0.729008358662614
48,5,1.2,8,0,1936,1936,303,569.6964856632168,4.201364,0.22,102.5138202887538,0.003957700101317123,0.6747878672745694
48,5,1.2,8,0,1936,1936,208,583.4780323264465,5.6396713,0.22,102.01458016717325,0.002770390070921986,0.7203014184397163
48,5,1.2,8,0,1938,1938,222,572.0634915967073,6.555155,0.22,101.33137427178318,0.002770390070921986,0.7301956686930091
48,5,1.2,8,0,1940,1940,234,570.1003116560014,5.2657914,0.22,101.66096757852077,0.0015830800405268492,0.7210929584599797
48,5,1.2,8,0,1946,1946,218,566.5254952784999,5.8374057,0.22,101.61062167553192,0.0031661600810536984,0.7072410081053698
48,5,1.2,8,0,1937,1937,240,569.449683555697,5.9397974,0.22,101.689023714539,0.0023746200607902735,0.7024917679837893
48,5,1.2,8,0,1937,1937,197,575.0867433575963,5.526743,0.22,101.63530585106383,0.0007915400202634246,0.7646276595744681
48,5,1.2,8,0,1934,1934,264,572.9237904626918,5.9048386,0.22,101.33860498986829,0.0015830800405268492,0.6783497973657548
48,5,1.2,8,0,1936,1936,141,580.8902331436915,6.1493616,0.22,101.5640039260385,0.0015830800405268492,0.7214887284701115
48,5,1.2,8,0,1930,1930,227,579.6352344620309,8.1412525,0.22,100.67763345364742,0.0011873100303951367,0.7737303698074974
48,5,1.2,8,0,1930,1930,195,588.8654579781481,5.8371367,0.22,101.89105243161094,0.0007915400202634246,0.7416729989868287
48,5,1.2,8,0,1941,1941,223,585.2616395338299,8.762213,0.22,100.70037044072949,0.0003957700101317123,0.7115944782168186
48,5,1.2,8,0,1937,1937,172,592.7249623079564,5.424951,0.22,101.88587180217831,0.0031661600810536984,0.705657928064843
48,5,1.2,8,0,1936,1936,201,601.2805568893339,5.5576477,0.22,101.19429932877406,0.0011873100303951367,0.7484010891590679
48,5,1.2,8,0,1938,1938,227,598.9699254324036,8.3108015,0.22,101.24672698201621,0.0003957700101317123,0.7424645390070922
48,5,1.2,8,0,1940,1940,236,587.886252221048,5.026059,0.22,101.72393458713273,0.0019788500506585614,0.6842863475177305
48,5,1.2,8,0,1933,1933,216,589.7395474452329,6.4938855,0.22,101.56343797492401,0.0015830800405268492,0.6874525075987842
48,5,1.2,8,0,1936,1936,217,593.2947878349597,5.3513646,0.22,101.83859707446808,0.0015830800405268492,0.6906186676798378
48,5,1.2,8,0,1935,1935,187,595.0960746215172,7.0734587,0.22,101.4696602710233,0.0023746200607902735,0.691805977710233
48,5,1.2,8,0,1941,1941,276,598.8773846503789,6.1644316,0.22,101.82965662993921,0.002770390070921986,0.6237335359675785
48,5,1.2,8,0,1938,1938,190,597.6026468534395,5.9440007,0.22,102.2473008485309,0.0043534701114488344,0.6320447061803445
48,5,1.2,8,0,1937,1937,237,584.7510576319467,9.92962,0.22,101.58401405775076,0.0015830800405268492,0.6470839665653496
48,5,1.2,8,0,1930,1930,174,572.7730071409484,6.143179,0.22,102.85489488348531,0.0023746200607902735,0.581781914893617
48,5,1.2,8,0,1935,1935,179,585.2751254192299,15.831845,0.22,100.9708634118541,0.0031661600810536984,0.6280870060790273
48,5,1.2,8,0,1938,1938,242,552.2861726499989,7.8747544,0.22,103.48330246327254,0.00356193009118541,0.5663468844984803
48,5,1.2,8,0,1935,1935,136,583.2871084979596,14.15079,0.22,101.19859343338399,0.0031661600810536984,0.6174012158054711
48,5,1.2,8,0,1936,1936,296,560.8585698914585,4.074168,0.22,102.408632535461,0.0023746200607902735,0.6193800658561297
48,5,1.2,8,0,1936,1936,199,570.8236800054265,8.736974,0.22,102.09326320288754,0.0015830800405268492,0.6605401469098278
48,5,1.2,8,0,1928,1928,208,566.6524410301627,5.2450333,0.22,102.5598127216312,0.0019788500506585614,0.6304616261398176
48,5,1.2,8,0,1929,1929,226,586.2248500112703,8.926262,0.22,101.37925056990882,0.002770390070921986,0.6866609675785207
48,5,1.2,8,0,1938,1938,241,577.4622724132352,5.5416975,0.22,102.0267382218845,0.0019788500506585614,0.6494585866261399
48,5,1.2,8,0,1934,1934,216,597.6570651859753,5.7031956,0.22,101.88866198074975,0.0019788500506585614,0.6664766970618035
48,5,1.2,8,0,1934,1934,181,590.8223581941161,8.190199,0.22,101.79395025962512,0.0015830800405268492,0.7349449088145897
48,5,1.2,8,0,1944,1944,204,591.2631508276922,5.473501,0.22,102.2749572568389,0.005540780141843972,0.6870567375886525
48,5,1.2,8,0,1943,1943,154,598.3410230149217,11.847055,0.22,101.10424186296859,0.0015830800405268492,0.7301956686930091
48,5,1.2,8,0,1944,1944,266,587.4131977932615,5.0411325,0.22,101.77984105876394,0.0023746200607902735,0.7484010891590679
48,5,1.2,8,0,1944,1944,177,598.4018720204265,8.243333,0.22,100.84245583206688,0.0015830800405268492,0.8081623606889564
48,5,1.2,8,0,1937,1937,241,597.3515253264992,6.0900855,0.23,101.10076304457954,0.0,0.7127817882472137
48,5,1.2,8,0,1941,1941,180,606.9016493417945,7.4458704,0.22,100.99977441109422,0.0007915400202634246,0.7436518490374873
48,5,1.2,8,0,1944,1944,271,602.5409054343664,5.8025374,0.22,101.11554901215806,0.003957700101317123,0.6455008865248227
48,5,1.2,8,0,1932,1932,161,615.303680238994,7.2954216,0.22,101.2322417996454,0.0003957700101317123,0.668455547112462
48,5,1.2,8,0,1934,1934,176,591.7606975470261,5.914566,0.22,101.23177083333333,0.0007915400202634246,0.6660809270516718
48,5,1.2,8,0,1929,1929,137,598.8946067499054,6.7296996,0.22,101.61998955167174,0.0003957700101317123,0.6704343971631206
48,5,1.2,8,0,1935,1935,186,599.1936105062587,9.216535,0.22,100.13865802304964,0.0019788500506585614,0.744047619047619
48,5,1.2,8,0,1933,1933,137,600.6265240381915,6.547177,0.22,101.55994728343465,0.0007915400202634246,0.7464222391084093
48,5,1.2,8,0,1938,1938,200,592.0487968723389,8.014348,0.23,100.32081512791287,0.0,0.6981382978723404
48,5,1.2,8,0,1940,1940,142,609.0618543471503,6.4763646,0.22,101.79572330927051,0.002770390070921986,0.7104071681864235
48,5,1.2,8,0,1930,1930,171,607.8893143809806,12.625096,0.22,100.46045466058764,0.0015830800405268492,0.7100113981762918
48,5,1.2,8,0,1933,1933,148,590.9130139370309,5.945763,0.22,103.16752548758865,0.0031661600810536984,0.6086942755825734
48,5,1.2,8,0,1932,1932,204,597.0178610715956,9.569564,0.22,101.64602726063829,0.0043534701114488344,0.6146308257345492
48,5,1.2,8,0,1935,1935,183,585.0314000856014,5.7670593,0.22,102.9795663943769,0.005145010131712259,0.5924677051671733
48,5,1.2,8,0,1932,1932,197,591.3341165720074,5.4499454,0.22,102.3440587006079,0.004749240121580547,0.6071111955420466
48,5,1.2,8,0,1941,1941,149,599.8255982259559,6.3994,0.22,102.41625506585613,0.0023746200607902735,0.634023556231003
48,5,1.2,8,0,1937,1937,115,597.5617594082104,9.836465,0.22,101.19515814969606,0.0023746200607902735,0.6633105369807497
48,5,1.2,8,0,1936,1936,179,596.8682963712188,7.066815,0.22,102.07605116514691,0.0031661600810536984,0.6542078267477204
48,5,1.2,8,0,1940,1940,161,609.0724911060006,5.056468,0.22,102.4260780775076,0.0023746200607902735,0.6660809270516718
48,5,1.2,8,0,1939,1939,147,633.8434032854565,7.9359922,0.22,101.54097011144883,0.007519630192502533,0.6969509878419453
48,5,1.2,8,0,1942,1942,179,611.8039015416601,5.4392757,0.22,101.70935441995947,0.0019788500506585614,0.6431262664640325
48,5,1.2,8,0,1931,1931,145,638.352266942988,6.1253595,0.22,101.84839633991895,0.005540780141843972,0.6743920972644377
48,5,1.2,8,0,1934,1934,151,631.4840501788817,8.0332575,0.22,101.21538991261399,0.00356193009118541,0.72346757852077
48,5,1.2,8,0,1939,1939,183,636.2482518302714,5.8936605,0.22,101.62376519756839,0.010290020263424519,0.7939146403242148
48,5,1.2,8,0,1931,1931,125,631.6326675665262,8.598353,0.22,101.27832921732522,0.009894250253292805,0.8168693009118541
48,5,1.2,8,0,1939,1939,207,625.830929571598,5.03831,0.22,102.02932260005066,0.004749240121580547,0.6755794072948329
48,5,1.2,8,0,1935,1935,116,638.5513240838146,9.348161,0.22,101.47609549138805,0.00712386018237082,0.645105116514691
48,5,1.2,8,0,1936,1936,296,611.1168746611871,5.6847186,0.22,101.9321135701621,0.0043534701114488344,0.5509118541033434
